Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ukraine              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1943	3.1	14.0	40.3	93.0	105.4	135.0	130.2	136.4	81.0	46.5	15.0	6.2	239.2	395.6	145.6	27.0	803.0
1944	9.3	11.6	27.9	66.0	108.5	126.0	136.4	124.0	87.0	43.4	12.0	9.3	202.4	386.4	145.6	27.3	768.6
1945	6.2	8.4	27.9	66.0	111.6	129.0	136.4	114.7	81.0	37.2	15.0	6.2	202.4	377.2	127.4	36.0	730.0
1946	9.3	16.8	31.0	84.0	130.2	150.0	151.9	145.7	87.0	27.9	12.0	3.1	248.4	450.8	127.4	18.0	839.5
1947	6.2	8.4	31.0	84.0	124.0	141.0	151.9	111.6	78.0	37.2	15.0	6.2	239.2	404.8	127.4	27.0	803.0
1948	12.4	11.6	31.0	90.0	120.9	126.0	130.2	127.1	81.0	40.3	12.0	9.3	239.2	386.4	136.5	36.4	768.6
1949	12.4	14.0	34.1	72.0	142.6	114.0	124.0	120.9	84.0	49.6	15.0	9.3	248.4	358.8	154.7	27.0	803.0
1950	3.1	11.2	37.2	87.0	133.3	135.0	139.5	114.7	84.0	34.1	18.0	6.2	257.6	395.6	136.5	27.0	803.0
1951	9.3	14.0	27.9	81.0	108.5	138.0	151.9	130.2	81.0	37.2	15.0	9.3	220.8	423.2	136.5	36.0	803.0
1952	9.3	14.5	27.9	81.0	102.3	120.0	139.5	133.3	84.0	37.2	15.0	6.2	211.6	395.6	136.5	27.3	768.6
1953	9.3	14.0	31.0	66.0	105.4	135.0	155.0	130.2	78.0	43.4	18.0	6.2	202.4	414.0	136.5	27.0	803.0
1954	6.2	11.2	27.9	63.0	114.7	144.0	139.5	133.3	87.0	37.2	12.0	9.3	202.4	423.2	136.5	36.0	803.0
1955	9.3	14.0	27.9	60.0	108.5	117.0	139.5	114.7	87.0	43.4	15.0	9.3	193.2	377.2	145.6	27.0	766.5
1956	9.3	8.7	27.9	63.0	108.5	135.0	127.1	120.9	69.0	37.2	12.0	6.2	202.4	386.4	118.3	36.4	732.0
1957	9.3	16.8	34.1	81.0	105.4	144.0	145.7	130.2	78.0	40.3	15.0	9.3	220.8	423.2	136.5	36.0	803.0
1958	9.3	16.8	27.9	54.0	127.1	114.0	133.3	117.8	69.0	43.4	18.0	9.3	211.6	368.0	127.4	36.0	730.0
1959	9.3	14.0	37.2	72.0	105.4	135.0	164.3	127.1	66.0	37.2	12.0	6.2	211.6	423.2	118.3	27.0	766.5
1960	9.3	11.6	31.0	75.0	108.5	135.0	142.6	108.5	69.0	37.2	12.0	9.3	211.6	386.4	118.3	36.4	732.0
1961	6.2	14.0	40.3	81.0	93.0	135.0	139.5	124.0	78.0	43.4	12.0	3.1	211.6	395.6	136.5	27.0	766.5
1962	9.3	14.0	27.9	84.0	111.6	126.0	130.2	124.0	75.0	43.4	18.0	9.3	220.8	377.2	136.5	27.0	766.5
1963	6.2	11.2	24.8	60.0	133.3	129.0	155.0	133.3	90.0	40.3	21.0	9.3	220.8	414.0	154.7	27.0	803.0
1964	9.3	11.6	18.6	69.0	99.2	144.0	136.4	105.4	78.0	40.3	18.0	9.3	184.0	386.4	136.5	27.3	732.0
1965	9.3	14.0	27.9	54.0	99.2	123.0	130.2	114.7	84.0	40.3	12.0	9.3	184.0	368.0	136.5	36.0	730.0
1966	12.4	11.2	37.2	75.0	120.9	120.0	142.6	120.9	75.0	49.6	12.0	6.2	230.0	386.4	136.5	27.0	803.0
1967	9.3	11.2	31.0	75.0	124.0	123.0	148.8	124.0	87.0	46.5	18.0	6.2	230.0	395.6	154.7	27.0	803.0
1968	6.2	14.5	37.2	90.0	124.0	147.0	133.3	117.8	75.0	31.0	12.0	6.2	248.4	395.6	118.3	36.4	805.2
1969	9.3	14.0	27.9	69.0	114.7	120.0	127.1	117.8	81.0	43.4	24.0	3.1	211.6	368.0	145.6	27.0	766.5
1970	9.3	16.8	34.1	75.0	105.4	123.0	145.7	111.6	75.0	34.1	21.0	9.3	211.6	377.2	127.4	36.0	766.5
1971	12.4	14.0	27.9	78.0	117.8	126.0	136.4	133.3	72.0	37.2	15.0	9.3	220.8	395.6	127.4	36.0	766.5
1972	9.3	17.4	43.4	81.0	117.8	141.0	145.7	133.3	75.0	34.1	18.0	9.3	239.2	423.2	127.4	36.4	805.2
1973	12.4	16.8	34.1	78.0	102.3	123.0	130.2	114.7	75.0	43.4	18.0	9.3	211.6	368.0	136.5	36.0	766.5
1974	9.3	16.8	46.5	69.0	102.3	117.0	120.9	124.0	84.0	43.4	18.0	9.3	211.6	358.8	145.6	45.0	766.5
1975	12.4	19.6	40.3	81.0	127.1	147.0	148.8	133.3	96.0	43.4	21.0	12.4	248.4	432.4	154.7	36.0	876.0
1976	9.3	14.5	27.9	78.0	111.6	123.0	130.2	96.1	66.0	27.9	15.0	6.2	211.6	349.6	109.2	36.4	695.4
1977	9.3	14.0	34.1	63.0	111.6	114.0	124.0	102.3	66.0	37.2	18.0	9.3	211.6	340.4	118.3	36.0	693.5
1978	9.3	14.0	34.1	69.0	93.0	120.0	120.9	114.7	63.0	37.2	18.0	6.2	193.2	358.8	118.3	27.0	693.5
1979	6.2	16.8	31.0	63.0	136.4	156.0	117.8	117.8	78.0	37.2	12.0	9.3	230.0	395.6	127.4	27.0	766.5
1980	9.3	11.6	27.9	60.0	89.9	111.0	124.0	102.3	66.0	37.2	12.0	9.3	174.8	340.4	118.3	36.4	658.8
1981	9.3	16.8	34.1	63.0	111.6	144.0	142.6	117.8	75.0	37.2	15.0	9.3	211.6	404.8	127.4	36.0	766.5
1982	9.3	14.0	34.1	63.0	114.7	123.0	117.8	117.8	87.0	37.2	21.0	9.3	211.6	358.8	145.6	36.0	766.5
1983	12.4	16.8	40.3	87.0	117.8	129.0	133.3	114.7	93.0	43.4	18.0	9.3	248.4	377.2	154.7	36.0	803.0
1984	12.4	17.4	31.0	81.0	120.9	117.0	124.0	117.8	84.0	40.3	15.0	9.3	230.0	358.8	136.5	27.3	768.6
1985	6.2	11.2	21.7	72.0	120.9	111.0	120.9	130.2	66.0	34.1	12.0	9.3	211.6	368.0	109.2	36.0	730.0
1986	9.3	14.0	31.0	87.0	130.2	135.0	139.5	133.3	78.0	40.3	15.0	9.3	248.4	404.8	136.5	36.0	839.5
1987	9.3	14.0	24.8	57.0	102.3	117.0	148.8	105.4	75.0	43.4	15.0	9.3	184.0	368.0	136.5	27.0	730.0
1988	6.2	14.5	31.0	72.0	111.6	111.0	139.5	124.0	66.0	43.4	18.0	9.3	211.6	377.2	127.4	45.5	732.0
1989	9.3	19.6	46.5	78.0	111.6	120.0	139.5	127.1	69.0	37.2	15.0	9.3	239.2	386.4	118.3	45.0	766.5
1990	9.3	22.4	55.8	78.0	117.8	117.0	136.4	120.9	63.0	43.4	15.0	9.3	248.4	377.2	118.3	36.0	766.5
1991	9.3	16.8	34.1	69.0	89.9	123.0	142.6	114.7	78.0	34.1	12.0	9.3	193.2	377.2	127.4	36.0	730.0
1992	9.3	14.5	34.1	69.0	114.7	120.0	148.8	148.8	75.0	37.2	15.0	9.3	220.8	414.0	127.4	36.4	805.2
1993	9.3	16.8	37.2	66.0	120.9	120.0	124.0	117.8	63.0	37.2	21.0	9.3	220.8	368.0	127.4	36.0	730.0
1994	9.3	14.0	37.2	81.0	102.3	123.0	161.2	127.1	96.0	40.3	15.0	9.3	220.8	404.8	154.7	36.0	803.0
1995	9.3	19.6	37.2	66.0	102.3	135.0	151.9	127.1	69.0	43.4	12.0	12.4	202.4	414.0	118.3	36.0	766.5
1996	9.3	11.6	27.9	72.0	124.0	135.0	142.6	120.9	57.0	34.1	18.0	3.1	220.8	395.6	109.2	27.3	768.6
1997	6.2	16.8	37.2	63.0	120.9	114.0	111.6	108.5	69.0	31.0	15.0	6.2	220.8	331.2	109.2	36.0	693.5
1998	9.3	19.6	34.1	78.0	105.4	126.0	130.2	124.0	81.0	37.2	12.0	6.2	220.8	377.2	127.4	36.0	766.5
1999	9.3	16.8	40.3	81.0	105.4	147.0	151.9	117.8	87.0	37.2	15.0	12.4	230.0	414.0	145.6	36.0	803.0
2000	9.3	20.3	37.2	84.0	130.2	129.0	124.0	133.3	66.0	46.5	15.0	9.3	248.4	386.4	127.4	36.4	805.2
2001	9.3	16.8	40.3	75.0	111.6	102.0	158.1	139.5	72.0	40.3	18.0	9.3	230.0	395.6	127.4	45.0	766.5
2002	6.2	25.2	52.7	81.0	130.2	126.0	158.1	124.0	72.0	34.1	15.0	9.3	266.8	404.8	118.3	27.0	839.5
2003	6.2	11.2	31.0	75.0	145.7	147.0	124.0	124.0	81.0	37.2	12.0	9.3	248.4	395.6	127.4	27.0	803.0
2004	6.2	11.6	37.2	87.0	99.2	126.0	130.2	108.5	75.0	37.2	15.0	9.3	220.8	368.0	127.4	27.3	732.0
2005	9.3	11.2	34.1	78.0	114.7	120.0	139.5	124.0	93.0	43.4	15.0	6.2	230.0	386.4	154.7	18.0	803.0
2006	3.1	8.4	27.9	75.0	105.4	129.0	151.9	124.0	84.0	37.2	15.0	9.3	211.6	404.8	136.5	36.0	766.5
2007	12.4	14.0	52.7	87.0	133.3	153.0	161.2	136.4	75.0	40.3	15.0	6.2	266.8	450.8	127.4	36.0	876.0
2008	9.3	20.3	43.4	66.0	102.3	141.0	139.5	145.7	72.0	40.3	18.0	9.3	211.6	423.2	127.4	27.3	805.2
2009	6.2	11.2	34.1	105.0	111.6	144.0	151.9	133.3	93.0	37.2	15.0	6.2	248.4	432.4	145.6	18.0	839.5
2010	3.1	11.2	37.2	84.0	108.5	138.0	148.8	148.8	81.0	34.1	21.0	6.2	230.0	432.4	136.5	27.0	803.0
2011	6.2	14.0	40.3	84.0	117.8	138.0	142.6	130.2	96.0	37.2	18.0	9.3	239.2	414.0	154.7	18.0	839.5
2012	6.2	5.8	40.3	84.0	127.1	150.0	170.5	130.2	93.0	43.4	18.0	6.2	248.4	450.8	154.7	27.3	878.4
2013	6.2	16.8	31.0	84.0	139.5	141.0	145.7	136.4	63.0	34.1	18.0	9.3	257.6	423.2	118.3	27.0	803.0
2014	6.2	11.2	55.8	81.0	114.7	129.0	155.0	142.6	96.0	46.5	18.0	6.2	248.4	423.2	154.7	27.0	839.5
2015	6.2	16.8	46.5	81.0	117.8	144.0	151.9	151.9	96.0	46.5	21.0	12.4	248.4	450.8	163.8	36.0	876.0
2016	6.2	20.3	40.3	87.0	102.3	132.0	158.1	133.3	93.0	34.1	15.0	9.3	230.0	423.2	136.5	-999.0	841.8
