Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = San_Marino           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1943	15.5	33.6	58.9	78.0	105.4	120.0	148.8	136.4	90.0	52.7	24.0	21.7	239.2	404.8	163.8	63.0	876.0
1944	18.6	23.2	34.1	72.0	102.3	120.0	142.6	136.4	78.0	43.4	21.0	15.5	211.6	395.6	145.6	54.6	805.2
1945	15.5	25.2	49.6	72.0	111.6	135.0	155.0	127.1	81.0	46.5	24.0	18.6	230.0	414.0	154.7	63.0	876.0
1946	18.6	25.2	43.4	75.0	99.2	126.0	155.0	133.3	93.0	43.4	27.0	12.4	220.8	414.0	163.8	54.0	839.5
1947	9.3	28.0	49.6	78.0	108.5	135.0	155.0	130.2	87.0	49.6	27.0	15.5	239.2	423.2	163.8	63.0	876.0
1948	24.8	26.1	52.7	75.0	105.4	117.0	133.3	124.0	84.0	52.7	27.0	15.5	230.0	377.2	163.8	72.8	841.8
1949	24.8	33.6	43.4	78.0	99.2	117.0	145.7	120.9	84.0	52.7	27.0	18.6	220.8	386.4	163.8	72.0	839.5
1950	15.5	33.6	55.8	66.0	108.5	135.0	158.1	133.3	81.0	46.5	27.0	21.7	230.0	423.2	154.7	81.0	876.0
1951	27.9	33.6	40.3	72.0	86.8	126.0	139.5	124.0	75.0	40.3	30.0	18.6	202.4	386.4	145.6	63.0	803.0
1952	21.7	26.1	43.4	72.0	96.1	129.0	155.0	133.3	69.0	43.4	27.0	18.6	211.6	414.0	136.5	72.8	841.8
1953	21.7	28.0	58.9	72.0	99.2	99.0	142.6	120.9	78.0	46.5	24.0	21.7	230.0	358.8	145.6	63.0	803.0
1954	15.5	22.4	49.6	63.0	80.6	120.0	133.3	117.8	87.0	46.5	27.0	18.6	193.2	368.0	163.8	72.0	766.5
1955	21.7	30.8	40.3	72.0	99.2	117.0	133.3	111.6	75.0	46.5	24.0	18.6	211.6	358.8	145.6	36.0	803.0
1956	21.7	0.0	40.3	54.0	108.5	108.0	148.8	130.2	84.0	49.6	24.0	18.6	202.4	386.4	154.7	72.8	768.6
1957	24.8	30.8	52.7	69.0	83.7	126.0	139.5	117.8	72.0	49.6	27.0	18.6	202.4	386.4	145.6	72.0	803.0
1958	21.7	33.6	37.2	57.0	117.8	111.0	145.7	133.3	84.0	49.6	30.0	21.7	211.6	386.4	163.8	81.0	839.5
1959	21.7	33.6	46.5	69.0	89.9	108.0	145.7	108.5	69.0	46.5	30.0	21.7	202.4	358.8	145.6	72.0	803.0
1960	21.7	26.1	40.3	69.0	99.2	117.0	130.2	120.9	69.0	43.4	30.0	21.7	211.6	368.0	145.6	81.9	768.6
1961	21.7	33.6	62.0	72.0	93.0	117.0	133.3	133.3	93.0	49.6	30.0	18.6	230.0	386.4	172.9	72.0	839.5
1962	21.7	28.0	37.2	69.0	99.2	117.0	139.5	145.7	84.0	49.6	27.0	18.6	202.4	404.8	163.8	63.0	839.5
1963	18.6	25.2	46.5	69.0	102.3	120.0	145.7	117.8	75.0	49.6	33.0	18.6	220.8	386.4	154.7	63.0	803.0
1964	18.6	29.0	40.3	69.0	102.3	129.0	145.7	117.8	81.0	43.4	24.0	18.6	211.6	395.6	145.6	72.8	805.2
1965	21.7	28.0	49.6	60.0	93.0	123.0	145.7	114.7	72.0	46.5	30.0	21.7	202.4	386.4	145.6	72.0	803.0
1966	15.5	30.8	49.6	69.0	99.2	126.0	130.2	111.6	81.0	49.6	24.0	18.6	220.8	368.0	154.7	63.0	803.0
1967	15.5	28.0	52.7	66.0	102.3	111.0	148.8	124.0	75.0	52.7	27.0	18.6	220.8	386.4	154.7	63.0	803.0
