Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Togo                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	139.5	140.0	155.0	135.0	124.0	102.0	93.0	86.8	96.0	108.5	117.0	120.9	414.0	285.2	318.5	405.0	1423.5
1943	142.6	140.0	148.8	132.0	117.8	99.0	89.9	83.7	90.0	105.4	114.0	124.0	395.6	276.0	309.4	396.0	1387.0
1944	139.5	142.1	148.8	132.0	130.2	102.0	93.0	86.8	90.0	108.5	117.0	120.9	414.0	285.2	318.5	409.5	1427.4
1945	142.6	137.2	145.7	132.0	124.0	99.0	89.9	83.7	90.0	102.3	114.0	117.8	404.8	276.0	309.4	396.0	1387.0
1946	142.6	134.4	155.0	135.0	127.1	96.0	86.8	80.6	87.0	99.2	114.0	117.8	414.0	266.8	300.3	405.0	1387.0
1947	142.6	145.6	151.9	132.0	127.1	102.0	93.0	89.9	90.0	108.5	111.0	120.9	414.0	285.2	309.4	396.0	1423.5
1948	139.5	142.1	148.8	129.0	120.9	93.0	89.9	86.8	90.0	108.5	111.0	117.8	395.6	266.8	309.4	400.4	1390.8
1949	142.6	134.4	155.0	135.0	127.1	105.0	93.0	86.8	90.0	108.5	114.0	120.9	414.0	285.2	318.5	396.0	1423.5
1950	142.6	134.4	145.7	132.0	127.1	102.0	89.9	83.7	87.0	102.3	108.0	117.8	404.8	276.0	300.3	405.0	1387.0
1951	145.7	140.0	148.8	138.0	120.9	102.0	93.0	89.9	90.0	102.3	111.0	120.9	414.0	285.2	300.3	405.0	1423.5
1952	145.7	145.0	155.0	135.0	124.0	102.0	89.9	83.7	87.0	102.3	111.0	120.9	414.0	276.0	300.3	409.5	1390.8
1953	145.7	137.2	148.8	138.0	117.8	96.0	86.8	86.8	90.0	105.4	111.0	117.8	404.8	266.8	309.4	405.0	1387.0
1954	145.7	137.2	151.9	132.0	120.9	96.0	86.8	83.7	90.0	102.3	111.0	120.9	404.8	266.8	300.3	405.0	1387.0
1955	142.6	140.0	148.8	129.0	124.0	99.0	86.8	86.8	87.0	102.3	114.0	117.8	404.8	276.0	300.3	396.0	1387.0
1956	142.6	142.1	145.7	129.0	124.0	99.0	86.8	83.7	90.0	105.4	114.0	117.8	404.8	266.8	309.4	400.4	1390.8
1957	142.6	137.2	151.9	132.0	120.9	99.0	89.9	86.8	87.0	102.3	111.0	120.9	404.8	276.0	300.3	405.0	1387.0
1958	145.7	137.2	155.0	129.0	124.0	96.0	86.8	86.8	87.0	105.4	111.0	120.9	414.0	266.8	309.4	405.0	1387.0
1959	142.6	137.2	151.9	135.0	120.9	99.0	89.9	83.7	87.0	108.5	111.0	117.8	414.0	276.0	309.4	405.0	1387.0
1960	142.6	145.0	148.8	132.0	124.0	99.0	89.9	86.8	87.0	105.4	111.0	117.8	404.8	276.0	300.3	409.5	1390.8
1961	139.5	142.8	158.1	129.0	124.0	96.0	83.7	86.8	90.0	108.5	114.0	120.9	414.0	266.8	309.4	414.0	1387.0
1962	145.7	142.8	151.9	132.0	120.9	93.0	86.8	83.7	87.0	102.3	99.0	117.8	404.8	266.8	291.2	387.0	1350.5
1963	136.4	126.0	145.7	126.0	117.8	99.0	89.9	86.8	90.0	99.2	111.0	124.0	386.4	276.0	300.3	414.0	1350.5
1964	142.6	147.9	148.8	129.0	120.9	96.0	86.8	86.8	87.0	105.4	108.0	111.6	404.8	266.8	300.3	382.2	1390.8
1965	133.3	131.6	151.9	135.0	120.9	96.0	86.8	86.8	90.0	105.4	114.0	120.9	404.8	266.8	309.4	414.0	1387.0
1966	145.7	142.8	151.9	132.0	120.9	99.0	93.0	86.8	87.0	102.3	108.0	120.9	404.8	276.0	300.3	405.0	1387.0
1967	148.8	140.0	145.7	126.0	120.9	96.0	89.9	83.7	87.0	105.4	111.0	111.6	395.6	266.8	300.3	387.0	1387.0
1968	139.5	136.3	142.6	123.0	120.9	93.0	89.9	86.8	87.0	105.4	108.0	114.7	386.4	276.0	300.3	400.4	1354.2
1969	142.6	137.2	148.8	129.0	124.0	102.0	86.8	86.8	87.0	99.2	111.0	120.9	404.8	276.0	300.3	396.0	1387.0
1970	136.4	137.2	145.7	135.0	120.9	105.0	86.8	83.7	84.0	105.4	114.0	117.8	404.8	276.0	300.3	387.0	1387.0
1971	139.5	128.8	139.5	129.0	120.9	99.0	86.8	80.6	84.0	105.4	114.0	114.7	386.4	266.8	309.4	387.0	1350.5
1972	142.6	136.3	145.7	123.0	114.7	96.0	86.8	86.8	90.0	102.3	117.0	114.7	386.4	266.8	309.4	400.4	1354.2
1973	142.6	137.2	151.9	135.0	127.1	99.0	89.9	86.8	87.0	105.4	117.0	114.7	414.0	276.0	309.4	387.0	1387.0
1974	133.3	137.2	142.6	129.0	117.8	99.0	86.8	86.8	84.0	99.2	111.0	120.9	386.4	276.0	291.2	405.0	1350.5
1975	148.8	131.6	142.6	126.0	114.7	99.0	83.7	80.6	84.0	102.3	108.0	117.8	386.4	266.8	291.2	378.0	1350.5
1976	139.5	127.6	142.6	129.0	117.8	93.0	86.8	83.7	90.0	93.0	96.0	117.8	386.4	266.8	282.1	391.3	1317.6
1977	133.3	137.2	158.1	138.0	124.0	96.0	89.9	86.8	87.0	102.3	117.0	117.8	423.2	276.0	309.4	405.0	1387.0
1978	145.7	137.2	136.4	117.0	114.7	96.0	86.8	86.8	87.0	99.2	108.0	114.7	368.0	266.8	291.2	396.0	1350.5
1979	139.5	140.0	148.8	132.0	117.8	90.0	86.8	83.7	87.0	102.3	102.0	114.7	395.6	257.6	291.2	387.0	1350.5
1980	133.3	136.3	148.8	135.0	117.8	96.0	86.8	83.7	90.0	99.2	102.0	114.7	404.8	266.8	291.2	400.4	1354.2
1981	142.6	137.2	151.9	135.0	120.9	102.0	86.8	86.8	90.0	108.5	114.0	124.0	404.8	276.0	318.5	405.0	1423.5
1982	148.8	131.6	145.7	129.0	117.8	99.0	89.9	86.8	93.0	102.3	111.0	120.9	395.6	276.0	309.4	414.0	1387.0
1983	145.7	142.8	164.3	141.0	127.1	96.0	93.0	89.9	90.0	114.7	117.0	114.7	432.4	276.0	318.5	405.0	1423.5
1984	145.7	147.9	148.8	129.0	120.9	102.0	96.1	96.1	90.0	105.4	111.0	117.8	395.6	294.4	309.4	409.5	1427.4
1985	139.5	142.8	148.8	132.0	124.0	102.0	89.9	89.9	90.0	111.6	114.0	117.8	404.8	285.2	309.4	405.0	1387.0
1986	145.7	137.2	142.6	132.0	127.1	102.0	86.8	83.7	87.0	105.4	105.0	120.9	404.8	276.0	300.3	405.0	1387.0
1987	142.6	137.2	148.8	147.0	133.3	102.0	96.1	89.9	90.0	105.4	117.0	120.9	432.4	294.4	318.5	405.0	1423.5
1988	139.5	145.0	148.8	129.0	127.1	99.0	89.9	86.8	87.0	108.5	114.0	114.7	404.8	276.0	309.4	409.5	1390.8
1989	145.7	142.8	148.8	135.0	130.2	99.0	89.9	89.9	90.0	105.4	117.0	117.8	414.0	276.0	318.5	396.0	1423.5
1990	136.4	140.0	170.5	132.0	124.0	102.0	86.8	89.9	93.0	108.5	111.0	111.6	423.2	285.2	309.4	387.0	1423.5
1991	142.6	131.6	142.6	123.0	111.6	96.0	83.7	80.6	87.0	96.1	108.0	114.7	377.2	257.6	291.2	396.0	1314.0
1992	139.5	147.9	151.9	132.0	114.7	96.0	83.7	83.7	84.0	102.3	105.0	124.0	404.8	257.6	291.2	409.5	1354.2
1993	142.6	137.2	148.8	135.0	124.0	99.0	86.8	83.7	87.0	102.3	105.0	117.8	404.8	266.8	300.3	387.0	1387.0
1994	136.4	137.2	148.8	126.0	117.8	96.0	83.7	80.6	84.0	96.1	111.0	120.9	395.6	266.8	291.2	414.0	1350.5
1995	145.7	142.8	145.7	126.0	120.9	99.0	86.8	83.7	87.0	99.2	111.0	117.8	395.6	266.8	300.3	405.0	1350.5
1996	148.8	142.1	151.9	126.0	117.8	99.0	93.0	83.7	84.0	99.2	114.0	124.0	395.6	276.0	300.3	418.6	1390.8
1997	145.7	140.0	145.7	126.0	114.7	87.0	86.8	86.8	93.0	105.4	105.0	117.8	386.4	257.6	309.4	405.0	1350.5
1998	142.6	142.8	158.1	135.0	124.0	99.0	83.7	83.7	87.0	105.4	111.0	114.7	414.0	266.8	300.3	396.0	1387.0
1999	145.7	137.2	139.5	120.0	124.0	102.0	83.7	80.6	81.0	99.2	102.0	120.9	386.4	266.8	282.1	405.0	1350.5
2000	145.7	145.0	158.1	138.0	127.1	99.0	89.9	86.8	93.0	105.4	114.0	120.9	423.2	276.0	309.4	418.6	1427.4
2001	148.8	142.8	161.2	132.0	124.0	102.0	89.9	77.5	90.0	117.8	114.0	124.0	414.0	266.8	318.5	405.0	1423.5
2002	136.4	142.8	151.9	126.0	127.1	105.0	89.9	89.9	93.0	102.3	108.0	124.0	404.8	285.2	300.3	405.0	1387.0
2003	145.7	137.2	158.1	132.0	130.2	87.0	93.0	86.8	90.0	108.5	114.0	120.9	423.2	266.8	318.5	396.0	1423.5
2004	139.5	136.3	145.7	126.0	105.4	90.0	89.9	86.8	93.0	105.4	111.0	120.9	377.2	266.8	309.4	391.3	1354.2
2005	136.4	128.8	145.7	138.0	120.9	90.0	86.8	83.7	93.0	105.4	120.0	120.9	404.8	257.6	318.5	396.0	1387.0
2006	136.4	134.4	148.8	147.0	114.7	105.0	96.1	83.7	87.0	99.2	120.0	120.9	404.8	285.2	300.3	405.0	1387.0
2007	139.5	140.0	155.0	129.0	111.6	96.0	89.9	83.7	93.0	102.3	105.0	114.7	395.6	266.8	300.3	387.0	1350.5
2008	139.5	133.4	151.9	132.0	117.8	96.0	89.9	83.7	81.0	102.3	117.0	117.8	404.8	266.8	300.3	400.4	1354.2
2009	142.6	131.6	145.7	132.0	124.0	96.0	93.0	80.6	90.0	96.1	114.0	124.0	404.8	266.8	300.3	423.0	1387.0
2010	148.8	142.8	136.4	132.0	117.8	96.0	93.0	83.7	84.0	93.0	114.0	120.9	386.4	266.8	291.2	387.0	1350.5
2011	139.5	126.0	148.8	141.0	120.9	99.0	96.1	83.7	87.0	99.2	120.0	120.9	414.0	276.0	309.4	387.0	1387.0
2012	142.6	130.5	145.7	132.0	111.6	90.0	83.7	83.7	84.0	99.2	114.0	124.0	386.4	257.6	300.3	427.7	1354.2
2013	151.9	148.4	148.8	129.0	117.8	96.0	89.9	83.7	90.0	105.4	120.0	120.9	395.6	276.0	318.5	405.0	1423.5
2014	145.7	137.2	151.9	135.0	117.8	99.0	86.8	80.6	87.0	102.3	111.0	124.0	404.8	266.8	300.3	414.0	1387.0
2015	148.8	140.0	145.7	144.0	133.3	102.0	99.2	83.7	90.0	96.1	120.0	120.9	423.2	285.2	309.4	414.0	1423.5
2016	148.8	147.9	151.9	144.0	124.0	90.0	89.9	83.7	87.0	105.4	120.0	120.9	423.2	266.8	309.4	-999.0	1427.4
