Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Juan_Fernandez_Isl   : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	136.4	112.0	102.3	72.0	49.6	42.0	40.3	52.7	66.0	89.9	108.0	133.3	220.8	138.0	263.9	387.0	1022.0
1902	136.4	117.6	108.5	72.0	49.6	39.0	40.3	49.6	66.0	89.9	108.0	133.3	230.0	128.8	263.9	378.0	1022.0
1903	133.3	114.8	105.4	69.0	46.5	39.0	40.3	52.7	69.0	93.0	108.0	130.2	220.8	128.8	273.0	378.0	1022.0
1904	136.4	118.9	102.3	72.0	49.6	42.0	43.4	52.7	69.0	89.9	111.0	133.3	220.8	138.0	273.0	391.3	1024.8
1905	136.4	114.8	108.5	72.0	49.6	48.0	37.2	46.5	63.0	77.5	90.0	124.0	230.0	128.8	227.5	378.0	985.5
1906	133.3	117.6	105.4	72.0	49.6	39.0	40.3	52.7	66.0	89.9	108.0	127.1	230.0	128.8	263.9	360.0	1022.0
1907	127.1	109.2	99.2	66.0	46.5	39.0	40.3	46.5	57.0	83.7	102.0	111.6	211.6	128.8	245.7	342.0	912.5
1908	114.7	118.9	102.3	54.0	43.4	42.0	40.3	46.5	60.0	93.0	99.0	120.9	202.4	128.8	254.8	345.8	951.6
1909	124.0	100.8	99.2	66.0	40.3	39.0	40.3	49.6	63.0	89.9	105.0	127.1	202.4	128.8	254.8	369.0	949.0
1910	130.2	109.2	99.2	69.0	49.6	39.0	31.0	43.4	63.0	93.0	111.0	136.4	220.8	110.4	263.9	387.0	985.5
1911	136.4	112.0	99.2	69.0	49.6	39.0	40.3	49.6	63.0	89.9	108.0	130.2	220.8	128.8	263.9	369.0	985.5
1912	130.2	113.1	105.4	72.0	46.5	39.0	40.3	52.7	66.0	93.0	108.0	133.3	220.8	128.8	263.9	382.2	988.2
1913	133.3	114.8	102.3	72.0	49.6	42.0	43.4	52.7	66.0	89.9	114.0	136.4	220.8	138.0	273.0	387.0	1022.0
1914	136.4	114.8	105.4	72.0	49.6	42.0	43.4	52.7	66.0	93.0	108.0	130.2	230.0	138.0	263.9	369.0	1022.0
1915	130.2	112.0	102.3	72.0	49.6	39.0	43.4	52.7	66.0	93.0	114.0	133.3	220.8	138.0	273.0	378.0	1022.0
1916	133.3	116.0	102.3	72.0	52.7	39.0	40.3	52.7	66.0	93.0	108.0	124.0	230.0	128.8	263.9	373.1	988.2
1917	127.1	114.8	102.3	72.0	49.6	42.0	40.3	52.7	66.0	93.0	108.0	127.1	220.8	138.0	263.9	369.0	985.5
1918	130.2	112.0	102.3	72.0	49.6	39.0	40.3	52.7	63.0	89.9	105.0	133.3	220.8	128.8	254.8	378.0	985.5
1919	136.4	112.0	105.4	72.0	52.7	39.0	40.3	52.7	63.0	89.9	105.0	133.3	230.0	128.8	254.8	378.0	1022.0
1920	133.3	113.1	105.4	72.0	49.6	39.0	40.3	52.7	66.0	89.9	108.0	127.1	230.0	128.8	263.9	373.1	988.2
1921	130.2	112.0	102.3	72.0	49.6	39.0	40.3	52.7	66.0	89.9	105.0	127.1	220.8	128.8	263.9	369.0	985.5
1922	130.2	109.2	102.3	69.0	49.6	39.0	43.4	49.6	66.0	86.8	105.0	130.2	220.8	128.8	254.8	369.0	985.5
1923	130.2	112.0	105.4	69.0	46.5	39.0	40.3	49.6	66.0	89.9	108.0	127.1	220.8	128.8	263.9	369.0	985.5
