Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = New_Siberian_Isl     : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	0.0	0.0	6.2	12.0	31.0	81.0	77.5	46.5	15.0	0.0	0.0	3.1	46.0	202.4	18.2	9.0	255.5
1902	0.0	0.0	0.0	6.0	12.4	87.0	83.7	34.1	6.0	0.0	0.0	0.0	18.4	202.4	9.1	0.0	219.0
1903	0.0	2.8	3.1	3.0	37.2	90.0	114.7	46.5	9.0	0.0	3.0	0.0	46.0	248.4	9.1	0.0	328.5
1904	0.0	0.0	3.1	9.0	12.4	57.0	83.7	46.5	6.0	0.0	3.0	0.0	27.6	184.0	9.1	0.0	219.6
1905	0.0	0.0	0.0	6.0	24.8	63.0	58.9	43.4	9.0	0.0	0.0	0.0	27.6	165.6	9.1	0.0	219.0
1906	0.0	0.0	3.1	9.0	31.0	75.0	86.8	58.9	18.0	3.1	0.0	0.0	46.0	220.8	27.3	0.0	292.0
1907	0.0	0.0	0.0	15.0	34.1	75.0	93.0	40.3	15.0	9.3	3.0	0.0	46.0	211.6	27.3	0.0	292.0
1908	0.0	0.0	0.0	9.0	40.3	93.0	108.5	43.4	27.0	6.2	0.0	0.0	46.0	248.4	36.4	0.0	329.4
1909	0.0	0.0	0.0	15.0	34.1	69.0	102.3	68.2	12.0	9.3	0.0	0.0	55.2	239.2	18.2	0.0	328.5
1910	0.0	0.0	0.0	15.0	27.9	87.0	89.9	65.1	12.0	6.2	0.0	0.0	46.0	239.2	18.2	0.0	292.0
1911	0.0	2.8	3.1	15.0	18.6	69.0	99.2	62.0	3.0	0.0	3.0	0.0	36.8	230.0	9.1	0.0	292.0
1912	0.0	0.0	0.0	12.0	34.1	75.0	68.2	46.5	6.0	0.0	0.0	0.0	46.0	193.2	9.1	0.0	256.2
1913	0.0	0.0	3.1	6.0	27.9	69.0	86.8	62.0	15.0	0.0	0.0	0.0	36.8	211.6	18.2	0.0	255.5
1914	0.0	2.8	0.0	6.0	24.8	93.0	114.7	46.5	21.0	0.0	0.0	0.0	27.6	257.6	27.3	0.0	292.0
1915	0.0	0.0	3.1	9.0	43.4	60.0	74.4	24.8	9.0	0.0	0.0	0.0	55.2	165.6	9.1	0.0	219.0
1916	0.0	0.0	3.1	9.0	21.7	69.0	89.9	62.0	9.0	9.3	3.0	0.0	36.8	220.8	18.2	0.0	292.8
1917	0.0	0.0	3.1	15.0	43.4	90.0	114.7	68.2	12.0	0.0	0.0	0.0	55.2	266.8	9.1	0.0	328.5
1918	0.0	0.0	3.1	9.0	27.9	78.0	68.2	52.7	12.0	6.2	0.0	0.0	36.8	193.2	18.2	0.0	255.5
1919	0.0	0.0	0.0	18.0	31.0	78.0	80.6	65.1	27.0	6.2	0.0	0.0	46.0	220.8	36.4	9.0	292.0
1920	3.1	2.9	6.2	24.0	31.0	63.0	89.9	62.0	15.0	0.0	0.0	0.0	55.2	211.6	18.2	0.0	292.8
1921	0.0	2.8	0.0	6.0	24.8	78.0	71.3	55.8	21.0	0.0	6.0	0.0	27.6	202.4	27.3	0.0	255.5
1922	0.0	0.0	3.1	6.0	21.7	78.0	74.4	40.3	9.0	0.0	0.0	3.1	27.6	193.2	9.1	0.0	219.0
1923	0.0	0.0	3.1	9.0	21.7	66.0	71.3	46.5	9.0	0.0	0.0	0.0	36.8	184.0	9.1	0.0	219.0
1924	0.0	0.0	3.1	6.0	21.7	69.0	74.4	55.8	21.0	0.0	6.0	0.0	27.6	202.4	27.3	0.0	256.2
1925	0.0	0.0	3.1	6.0	27.9	63.0	83.7	40.3	6.0	3.1	0.0	0.0	36.8	184.0	9.1	0.0	219.0
1926	0.0	0.0	3.1	6.0	27.9	51.0	96.1	55.8	21.0	0.0	3.0	0.0	36.8	202.4	27.3	0.0	255.5
1927	0.0	0.0	0.0	12.0	43.4	75.0	77.5	43.4	18.0	6.2	9.0	0.0	55.2	193.2	36.4	0.0	292.0
1928	0.0	0.0	3.1	15.0	18.6	66.0	68.2	52.7	6.0	0.0	0.0	0.0	36.8	184.0	9.1	0.0	219.6
1929	0.0	0.0	0.0	6.0	27.9	72.0	71.3	40.3	12.0	0.0	0.0	0.0	36.8	184.0	9.1	0.0	219.0
1930	0.0	0.0	3.1	9.0	24.8	78.0	77.5	46.5	15.0	0.0	3.0	0.0	36.8	202.4	18.2	0.0	255.5
1931	0.0	0.0	3.1	9.0	31.0	72.0	89.9	46.5	21.0	0.0	0.0	0.0	46.0	211.6	27.3	0.0	255.5
