Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Saudi_Arabia         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	99.2	120.4	176.7	201.0	248.0	282.0	294.5	272.8	222.0	173.6	123.0	102.3	625.6	846.4	518.7	333.0	2299.5
1902	105.4	123.2	173.6	201.0	244.9	282.0	282.1	269.7	219.0	167.4	111.0	86.8	616.4	837.2	500.5	288.0	2263.0
1903	93.0	106.4	155.0	186.0	244.9	279.0	279.0	272.8	216.0	161.2	108.0	89.9	588.8	828.0	482.3	306.0	2190.0
1904	102.3	118.9	164.3	189.0	235.6	273.0	282.1	269.7	213.0	167.4	117.0	86.8	588.8	828.0	500.5	291.2	2232.6
1905	96.1	103.6	151.9	192.0	241.8	279.0	285.2	272.8	216.0	173.6	123.0	86.8	588.8	837.2	509.6	306.0	2226.5
1906	99.2	112.0	161.2	189.0	244.9	279.0	285.2	266.6	210.0	170.5	123.0	99.2	598.0	828.0	500.5	315.0	2226.5
1907	102.3	109.2	158.1	186.0	244.9	276.0	282.1	266.6	213.0	170.5	111.0	89.9	588.8	828.0	491.4	306.0	2190.0
1908	102.3	113.1	167.4	198.0	241.8	285.0	282.1	269.7	216.0	170.5	117.0	89.9	607.2	837.2	509.6	318.5	2269.2
1909	99.2	120.4	176.7	195.0	251.1	279.0	288.3	272.8	216.0	170.5	120.0	93.0	616.4	837.2	509.6	315.0	2263.0
1910	99.2	117.6	148.8	192.0	238.7	273.0	285.2	269.7	213.0	164.3	114.0	83.7	579.6	828.0	491.4	279.0	2190.0
1911	89.9	100.8	151.9	189.0	238.7	273.0	285.2	266.6	210.0	167.4	114.0	93.0	579.6	828.0	491.4	306.0	2190.0
1912	99.2	118.9	164.3	192.0	235.6	282.0	282.1	263.5	213.0	167.4	120.0	86.8	588.8	828.0	500.5	300.3	2232.6
1913	99.2	106.4	151.9	198.0	241.8	273.0	279.0	260.4	216.0	170.5	117.0	89.9	588.8	809.6	500.5	315.0	2190.0
1914	108.5	114.8	167.4	192.0	244.9	273.0	282.1	269.7	213.0	170.5	120.0	93.0	607.2	828.0	500.5	333.0	2226.5
