Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Marquesas            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1902	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1903	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1904	136.4	127.6	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	400.4	1464.0
1905	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1906	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1907	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1908	136.4	127.6	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	400.4	1464.0
1909	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1910	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1911	136.4	123.2	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	396.0	1460.0
1912	136.4	127.6	133.3	123.0	114.7	102.0	108.5	114.7	117.0	133.3	132.0	136.4	368.0	322.0	382.2	400.4	1464.0
