Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tristan_da_Cunha     : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1902	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1903	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1904	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1905	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1906	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1907	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1908	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1909	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1910	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1911	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1912	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1913	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1914	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1915	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1916	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1917	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1918	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1919	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1920	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1921	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1922	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1923	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1924	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1925	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1926	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1927	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1928	164.3	147.9	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	473.2	1464.0
1929	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
1930	164.3	142.8	136.4	114.0	93.0	90.0	89.9	96.1	111.0	130.2	144.0	158.1	340.4	276.0	382.2	468.0	1460.0
