Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Somalia              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1971	167.4	165.2	186.0	174.0	170.5	189.0	182.9	198.4	192.0	155.0	135.0	148.8	524.4	570.4	482.3	459.0	2080.5
1972	167.4	150.8	182.9	159.0	173.6	189.0	179.8	195.3	189.0	151.9	141.0	151.9	515.2	570.4	482.3	491.4	2049.6
1973	170.5	168.0	201.5	180.0	170.5	192.0	189.1	192.2	192.0	164.3	150.0	155.0	552.0	570.4	509.6	486.0	2117.0
1974	170.5	159.6	170.5	174.0	170.5	186.0	189.1	201.5	189.0	164.3	153.0	158.1	515.2	570.4	500.5	495.0	2080.5
1975	173.6	162.4	189.1	165.0	179.8	183.0	176.7	186.0	183.0	155.0	144.0	158.1	533.6	542.8	482.3	486.0	2044.0
1976	170.5	165.3	182.9	165.0	158.1	186.0	179.8	195.3	189.0	158.1	144.0	155.0	506.0	561.2	491.4	491.4	2049.6
1977	164.3	159.6	189.1	168.0	167.4	192.0	179.8	198.4	186.0	145.7	135.0	145.7	524.4	570.4	464.1	468.0	2044.0
1978	173.6	151.2	176.7	174.0	170.5	192.0	170.5	195.3	183.0	145.7	144.0	148.8	524.4	561.2	473.2	459.0	2007.5
1979	148.8	154.0	179.8	177.0	170.5	186.0	179.8	195.3	189.0	155.0	147.0	151.9	524.4	561.2	491.4	486.0	2044.0
1980	170.5	168.2	189.1	171.0	173.6	189.0	179.8	192.2	192.0	158.1	144.0	151.9	533.6	561.2	491.4	491.4	2086.2
1981	173.6	156.8	151.9	141.0	164.3	183.0	173.6	192.2	180.0	155.0	144.0	151.9	450.8	552.0	482.3	468.0	1971.0
1982	164.3	154.0	182.9	150.0	161.2	183.0	182.9	192.2	192.0	142.6	135.0	148.8	496.8	561.2	473.2	459.0	2007.5
1983	167.4	142.8	182.9	156.0	164.3	183.0	186.0	189.1	183.0	155.0	144.0	145.7	496.8	561.2	482.3	468.0	2007.5
1984	164.3	162.4	186.0	174.0	164.3	180.0	176.7	195.3	180.0	155.0	138.0	139.5	524.4	552.0	473.2	464.1	2013.0
1985	164.3	151.2	182.9	153.0	158.1	177.0	173.6	189.1	183.0	151.9	141.0	145.7	496.8	542.8	473.2	468.0	1971.0
1986	167.4	154.0	179.8	156.0	155.0	171.0	173.6	198.4	183.0	158.1	144.0	142.6	487.6	542.8	482.3	459.0	1971.0
1987	164.3	154.0	170.5	156.0	155.0	180.0	182.9	201.5	195.0	155.0	144.0	151.9	478.4	561.2	491.4	477.0	2007.5
1988	164.3	162.4	182.9	153.0	170.5	186.0	179.8	192.2	186.0	151.9	135.0	142.6	506.0	561.2	473.2	455.0	2013.0
1989	158.1	148.4	170.5	141.0	164.3	180.0	170.5	192.2	183.0	148.8	135.0	139.5	478.4	542.8	473.2	441.0	1934.5
1990	158.1	145.6	167.4	153.0	176.7	189.0	182.9	192.2	189.0	155.0	138.0	139.5	496.8	561.2	482.3	459.0	1971.0
1991	164.3	154.0	167.4	162.0	164.3	183.0	176.7	195.3	180.0	158.1	141.0	145.7	496.8	552.0	482.3	450.0	2007.5
1992	148.8	153.7	179.8	171.0	179.8	192.0	182.9	186.0	192.0	161.2	138.0	148.8	533.6	561.2	491.4	455.0	2049.6
1993	158.1	145.6	182.9	159.0	167.4	189.0	179.8	192.2	192.0	155.0	141.0	148.8	506.0	561.2	491.4	468.0	2007.5
1994	164.3	154.0	179.8	171.0	167.4	186.0	170.5	182.9	186.0	145.7	135.0	139.5	515.2	542.8	464.1	459.0	1971.0
1995	164.3	156.8	176.7	156.0	170.5	183.0	176.7	192.2	192.0	148.8	135.0	148.8	506.0	552.0	473.2	477.0	2007.5
1996	167.4	165.3	182.9	171.0	164.3	171.0	179.8	186.0	189.0	155.0	138.0	151.9	515.2	533.6	482.3	482.3	2013.0
1997	167.4	156.8	182.9	159.0	170.5	183.0	186.0	198.4	192.0	148.8	141.0	148.8	515.2	570.4	482.3	477.0	2044.0
1998	170.5	159.6	189.1	174.0	173.6	198.0	182.9	192.2	189.0	158.1	144.0	151.9	533.6	579.6	491.4	495.0	2080.5
1999	173.6	165.2	179.8	168.0	176.7	183.0	176.7	186.0	189.0	148.8	138.0	145.7	524.4	542.8	473.2	477.0	2044.0
2000	167.4	168.2	179.8	168.0	170.5	189.0	186.0	192.2	186.0	151.9	150.0	151.9	524.4	570.4	491.4	482.3	2049.6
2001	167.4	159.6	182.9	168.0	170.5	180.0	186.0	189.1	189.0	164.3	144.0	155.0	524.4	552.0	500.5	477.0	2044.0
2002	167.4	156.8	186.0	168.0	182.9	186.0	192.2	204.6	192.0	151.9	147.0	158.1	533.6	579.6	491.4	495.0	2080.5
2003	170.5	168.0	186.0	177.0	186.0	195.0	179.8	195.3	180.0	158.1	150.0	148.8	552.0	570.4	491.4	486.0	2117.0
2004	170.5	165.3	186.0	165.0	182.9	189.0	186.0	201.5	189.0	148.8	144.0	155.0	533.6	579.6	482.3	509.6	2086.2
2005	173.6	168.0	189.1	171.0	170.5	177.0	179.8	204.6	195.0	158.1	147.0	145.7	533.6	561.2	500.5	477.0	2080.5
2006	167.4	165.2	186.0	162.0	176.7	192.0	179.8	195.3	189.0	161.2	144.0	145.7	524.4	570.4	491.4	477.0	2080.5
2007	164.3	162.4	189.1	168.0	179.8	192.0	173.6	198.4	192.0	158.1	150.0	148.8	533.6	561.2	500.5	477.0	2080.5
2008	173.6	159.5	164.3	162.0	173.6	183.0	179.8	201.5	201.0	158.1	138.0	148.8	496.8	561.2	500.5	482.3	2049.6
2009	164.3	162.4	182.9	174.0	179.8	204.0	182.9	210.8	201.0	158.1	147.0	158.1	542.8	598.0	509.6	486.0	2117.0
2010	170.5	156.8	176.7	171.0	170.5	192.0	179.8	198.4	192.0	161.2	147.0	161.2	515.2	570.4	500.5	486.0	2080.5
2011	167.4	159.6	182.9	174.0	173.6	192.0	182.9	198.4	189.0	155.0	147.0	151.9	533.6	570.4	491.4	477.0	2080.5
2012	167.4	159.5	182.9	168.0	176.7	186.0	179.8	198.4	201.0	155.0	150.0	158.1	524.4	561.2	509.6	500.5	2086.2
2013	173.6	162.4	189.1	171.0	182.9	186.0	176.7	198.4	198.0	161.2	147.0	148.8	542.8	561.2	500.5	486.0	2117.0
2014	176.7	159.6	189.1	171.0	173.6	198.0	186.0	201.5	192.0	155.0	150.0	161.2	533.6	588.8	500.5	495.0	2117.0
2015	167.4	168.0	195.3	171.0	179.8	198.0	198.4	210.8	207.0	173.6	153.0	158.1	542.8	607.2	536.9	504.0	2190.0
2016	176.7	176.9	207.7	171.0	167.4	189.0	186.0	198.4	201.0	164.3	147.0	155.0	542.8	579.6	509.6	-999.0	2122.8
