Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = El_Salvador          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	139.5	145.6	173.6	165.0	151.9	126.0	136.4	127.1	105.0	105.4	108.0	124.0	487.6	386.4	318.5	396.0	1606.0
1902	127.1	140.0	182.9	168.0	155.0	123.0	136.4	114.7	117.0	111.6	120.0	130.2	506.0	377.2	345.8	432.0	1642.5
1903	145.7	159.6	179.8	165.0	145.7	132.0	139.5	130.2	114.0	105.4	105.0	111.6	487.6	404.8	327.6	405.0	1642.5
1904	142.6	150.8	173.6	171.0	151.9	123.0	133.3	127.1	105.0	105.4	111.0	127.1	496.8	386.4	318.5	418.6	1610.4
1905	136.4	145.6	176.7	168.0	155.0	126.0	133.3	127.1	108.0	108.5	114.0	130.2	496.8	386.4	327.6	387.0	1642.5
1906	127.1	131.6	167.4	162.0	151.9	120.0	136.4	127.1	111.0	108.5	114.0	120.9	478.4	386.4	336.7	414.0	1569.5
1907	145.7	140.0	173.6	168.0	151.9	123.0	127.1	117.8	102.0	105.4	117.0	124.0	496.8	368.0	318.5	396.0	1606.0
1908	130.2	139.2	173.6	180.0	158.1	126.0	133.3	124.0	105.0	99.2	102.0	127.1	515.2	386.4	309.4	409.5	1610.4
1909	136.4	142.8	182.9	174.0	161.2	123.0	139.5	127.1	105.0	102.3	102.0	124.0	515.2	386.4	309.4	387.0	1606.0
1910	124.0	134.4	148.8	150.0	145.7	117.0	130.2	124.0	105.0	102.3	99.0	105.4	441.6	377.2	300.3	387.0	1496.5
1911	139.5	142.8	173.6	174.0	133.3	111.0	117.8	124.0	105.0	111.6	120.0	130.2	478.4	349.6	336.7	396.0	1569.5
1912	142.6	130.5	179.8	183.0	155.0	120.0	130.2	124.0	102.0	108.5	102.0	130.2	515.2	377.2	309.4	445.9	1610.4
1913	148.8	159.6	176.7	144.0	133.3	108.0	127.1	124.0	99.0	102.3	105.0	124.0	460.0	358.8	300.3	405.0	1569.5
1914	133.3	142.8	148.8	162.0	139.5	114.0	136.4	130.2	102.0	102.3	105.0	133.3	450.8	377.2	309.4	405.0	1569.5
1915	136.4	134.4	145.7	144.0	158.1	129.0	139.5	130.2	108.0	105.4	114.0	130.2	450.8	395.6	327.6	414.0	1569.5
1916	155.0	136.3	158.1	156.0	145.7	117.0	139.5	124.0	102.0	99.2	102.0	127.1	460.0	377.2	300.3	418.6	1573.8
1917	142.6	142.8	173.6	165.0	151.9	120.0	133.3	124.0	105.0	105.4	108.0	120.9	496.8	377.2	318.5	405.0	1606.0
1918	133.3	151.2	176.7	168.0	148.8	117.0	136.4	127.1	105.0	114.7	114.0	127.1	496.8	377.2	336.7	405.0	1606.0
1919	130.2	145.6	173.6	159.0	145.7	114.0	130.2	127.1	105.0	108.5	120.0	127.1	478.4	368.0	336.7	414.0	1606.0
1920	145.7	145.0	173.6	183.0	155.0	114.0	130.2	120.9	105.0	102.3	105.0	124.0	506.0	368.0	309.4	409.5	1610.4
1921	136.4	140.0	173.6	165.0	130.2	117.0	130.2	124.0	102.0	102.3	120.0	133.3	469.2	368.0	327.6	423.0	1569.5
1922	145.7	148.4	179.8	180.0	151.9	120.0	133.3	127.1	108.0	108.5	114.0	130.2	506.0	386.4	327.6	414.0	1642.5
1923	142.6	142.8	176.7	171.0	151.9	120.0	133.3	124.0	105.0	102.3	105.0	133.3	496.8	377.2	309.4	405.0	1606.0
1924	142.6	133.4	167.4	171.0	148.8	126.0	136.4	127.1	105.0	105.4	105.0	133.3	487.6	386.4	318.5	436.8	1610.4
1925	151.9	142.8	164.3	156.0	136.4	117.0	130.2	127.1	105.0	111.6	114.0	130.2	460.0	377.2	336.7	414.0	1606.0
1926	139.5	142.8	173.6	168.0	142.6	120.0	139.5	127.1	111.0	111.6	105.0	136.4	487.6	386.4	327.6	423.0	1606.0
1927	133.3	151.2	170.5	168.0	158.1	126.0	130.2	130.2	108.0	105.4	111.0	130.2	496.8	386.4	327.6	414.0	1606.0
1928	133.3	156.6	173.6	162.0	142.6	129.0	133.3	130.2	111.0	111.6	111.0	124.0	478.4	395.6	336.7	436.8	1610.4
1929	148.8	156.8	182.9	180.0	148.8	117.0	130.2	124.0	105.0	108.5	120.0	120.9	515.2	368.0	327.6	414.0	1642.5
1930	145.7	142.8	167.4	156.0	151.9	117.0	127.1	127.1	108.0	111.6	108.0	117.8	478.4	377.2	327.6	405.0	1569.5
1931	139.5	145.6	170.5	165.0	148.8	123.0	133.3	130.2	108.0	108.5	108.0	133.3	487.6	386.4	327.6	432.0	1606.0
1932	148.8	156.6	173.6	165.0	151.9	120.0	133.3	127.1	111.0	108.5	105.0	130.2	487.6	377.2	318.5	436.8	1647.0
1933	145.7	151.2	173.6	177.0	151.9	123.0	133.3	124.0	105.0	105.4	105.0	127.1	496.8	377.2	318.5	414.0	1606.0
1934	142.6	142.8	164.3	168.0	145.7	120.0	133.3	127.1	108.0	105.4	111.0	130.2	478.4	377.2	327.6	405.0	1606.0
1935	136.4	137.2	173.6	171.0	151.9	123.0	133.3	127.1	108.0	105.4	111.0	127.1	496.8	386.4	327.6	432.0	1606.0
1936	148.8	156.6	179.8	171.0	148.8	123.0	133.3	130.2	108.0	108.5	114.0	127.1	496.8	386.4	327.6	436.8	1647.0
1937	151.9	151.2	176.7	171.0	145.7	123.0	133.3	127.1	105.0	105.4	105.0	124.0	496.8	386.4	318.5	405.0	1606.0
1938	139.5	142.8	173.6	162.0	148.8	117.0	130.2	130.2	105.0	105.4	114.0	117.8	487.6	377.2	327.6	405.0	1606.0
1939	139.5	148.4	167.4	168.0	148.8	120.0	133.3	127.1	102.0	105.4	108.0	130.2	487.6	377.2	318.5	405.0	1606.0
1940	139.5	142.1	173.6	168.0	148.8	123.0	136.4	130.2	108.0	102.3	111.0	127.1	487.6	386.4	318.5	418.6	1610.4
1941	139.5	145.6	170.5	174.0	145.7	129.0	136.4	130.2	99.0	99.2	111.0	130.2	496.8	395.6	309.4	423.0	1606.0
1942	139.5	151.2	173.6	177.0	155.0	126.0	136.4	127.1	102.0	105.4	111.0	130.2	506.0	386.4	318.5	414.0	1642.5
1943	142.6	140.0	167.4	168.0	151.9	120.0	136.4	130.2	105.0	99.2	99.0	117.8	487.6	386.4	300.3	405.0	1569.5
1944	133.3	159.5	173.6	174.0	151.9	117.0	133.3	120.9	102.0	99.2	120.0	117.8	496.8	368.0	318.5	436.8	1610.4
1945	158.1	154.0	182.9	174.0	151.9	129.0	139.5	127.1	105.0	108.5	111.0	142.6	506.0	395.6	327.6	450.0	1679.0
1946	151.9	156.8	173.6	162.0	151.9	117.0	139.5	130.2	105.0	105.4	111.0	124.0	487.6	386.4	318.5	396.0	1642.5
1947	136.4	134.4	179.8	177.0	148.8	126.0	136.4	124.0	102.0	105.4	114.0	127.1	506.0	386.4	318.5	423.0	1606.0
1948	145.7	159.5	176.7	165.0	139.5	120.0	130.2	130.2	108.0	105.4	114.0	130.2	478.4	377.2	327.6	436.8	1610.4
1949	148.8	151.2	173.6	171.0	155.0	132.0	142.6	133.3	108.0	105.4	108.0	130.2	496.8	404.8	318.5	423.0	1642.5
1950	145.7	145.6	167.4	162.0	148.8	117.0	127.1	124.0	105.0	102.3	108.0	127.1	478.4	368.0	318.5	414.0	1569.5
1951	148.8	140.0	173.6	168.0	151.9	126.0	130.2	130.2	105.0	105.4	111.0	136.4	487.6	386.4	318.5	441.0	1606.0
1952	148.8	156.6	176.7	168.0	145.7	120.0	127.1	124.0	105.0	96.1	114.0	127.1	487.6	368.0	309.4	418.6	1610.4
1953	145.7	142.8	176.7	174.0	145.7	126.0	130.2	127.1	105.0	105.4	111.0	124.0	496.8	386.4	318.5	414.0	1606.0
1954	139.5	145.6	167.4	162.0	136.4	117.0	130.2	127.1	102.0	96.1	117.0	130.2	460.0	368.0	318.5	414.0	1569.5
1955	139.5	140.0	170.5	171.0	151.9	129.0	120.9	124.0	99.0	96.1	108.0	120.9	496.8	377.2	300.3	405.0	1569.5
1956	139.5	150.8	170.5	171.0	142.6	114.0	133.3	127.1	105.0	108.5	111.0	127.1	487.6	377.2	327.6	427.7	1610.4
1957	148.8	148.4	176.7	168.0	151.9	123.0	130.2	127.1	105.0	105.4	117.0	120.9	496.8	386.4	327.6	405.0	1642.5
1958	136.4	148.4	179.8	174.0	151.9	123.0	133.3	130.2	108.0	111.6	114.0	120.9	506.0	386.4	327.6	414.0	1642.5
1959	136.4	151.2	167.4	165.0	148.8	123.0	139.5	130.2	114.0	108.5	111.0	127.1	478.4	395.6	336.7	423.0	1606.0
1960	142.6	156.6	173.6	168.0	155.0	123.0	130.2	124.0	105.0	108.5	111.0	124.0	496.8	377.2	327.6	409.5	1610.4
1961	136.4	142.8	176.7	165.0	151.9	123.0	133.3	130.2	108.0	108.5	111.0	130.2	496.8	386.4	327.6	432.0	1606.0
1962	142.6	151.2	176.7	165.0	148.8	123.0	136.4	130.2	111.0	108.5	114.0	133.3	487.6	386.4	336.7	432.0	1642.5
1963	148.8	151.2	173.6	171.0	151.9	129.0	136.4	130.2	102.0	105.4	108.0	124.0	496.8	395.6	318.5	414.0	1642.5
1964	139.5	153.7	173.6	174.0	155.0	120.0	130.2	130.2	108.0	105.4	111.0	124.0	506.0	377.2	327.6	418.6	1610.4
1965	139.5	148.4	173.6	177.0	151.9	126.0	139.5	127.1	108.0	105.4	117.0	130.2	506.0	395.6	327.6	423.0	1642.5
1966	142.6	142.8	167.4	171.0	151.9	123.0	133.3	130.2	111.0	105.4	108.0	127.1	487.6	386.4	318.5	414.0	1606.0
1967	142.6	142.8	170.5	165.0	158.1	123.0	136.4	130.2	105.0	105.4	111.0	133.3	496.8	386.4	318.5	414.0	1606.0
1968	136.4	147.9	167.4	171.0	145.7	123.0	136.4	130.2	108.0	102.3	117.0	127.1	487.6	386.4	327.6	427.7	1610.4
1969	142.6	148.4	167.4	171.0	148.8	123.0	130.2	117.8	99.0	102.3	108.0	130.2	487.6	368.0	309.4	414.0	1606.0
1970	142.6	142.8	176.7	171.0	148.8	126.0	127.1	117.8	102.0	108.5	108.0	130.2	496.8	368.0	318.5	432.0	1606.0
1971	145.7	151.2	176.7	168.0	151.9	126.0	133.3	120.9	102.0	105.4	108.0	127.1	496.8	377.2	318.5	423.0	1606.0
1972	142.6	150.8	179.8	171.0	151.9	120.0	133.3	124.0	111.0	111.6	117.0	133.3	506.0	377.2	336.7	436.8	1647.0
1973	145.7	151.2	182.9	168.0	148.8	123.0	133.3	117.8	105.0	99.2	114.0	130.2	496.8	368.0	318.5	414.0	1606.0
1974	139.5	142.8	167.4	162.0	148.8	120.0	130.2	127.1	102.0	99.2	114.0	130.2	478.4	377.2	309.4	414.0	1569.5
1975	139.5	145.6	173.6	177.0	155.0	129.0	133.3	124.0	99.0	99.2	105.0	120.9	506.0	386.4	309.4	387.0	1606.0
1976	130.2	142.1	176.7	165.0	148.8	117.0	139.5	133.3	114.0	108.5	105.0	124.0	487.6	386.4	327.6	418.6	1610.4
1977	142.6	142.8	182.9	162.0	148.8	123.0	142.6	133.3	114.0	108.5	114.0	130.2	496.8	395.6	336.7	414.0	1642.5
1978	136.4	145.6	170.5	174.0	158.1	126.0	133.3	130.2	105.0	105.4	117.0	133.3	496.8	386.4	327.6	423.0	1642.5
1979	142.6	145.6	170.5	162.0	151.9	123.0	133.3	124.0	99.0	105.4	111.0	120.9	487.6	377.2	318.5	414.0	1606.0
1980	148.8	150.8	182.9	165.0	158.1	129.0	139.5	124.0	105.0	102.3	108.0	120.9	506.0	395.6	318.5	400.4	1610.4
1981	136.4	140.0	176.7	168.0	151.9	120.0	133.3	124.0	108.0	105.4	114.0	130.2	496.8	377.2	327.6	432.0	1606.0
1982	148.8	148.4	176.7	171.0	142.6	120.0	133.3	133.3	105.0	105.4	114.0	133.3	487.6	386.4	327.6	423.0	1642.5
1983	142.6	145.6	182.9	174.0	167.4	126.0	130.2	127.1	105.0	105.4	114.0	130.2	524.4	386.4	327.6	396.0	1642.5
1984	133.3	142.1	173.6	177.0	139.5	120.0	124.0	120.9	99.0	108.5	114.0	127.1	487.6	368.0	318.5	418.6	1573.8
1985	139.5	142.8	170.5	168.0	151.9	126.0	133.3	124.0	108.0	105.4	111.0	120.9	487.6	386.4	327.6	405.0	1606.0
1986	133.3	145.6	170.5	174.0	148.8	126.0	136.4	130.2	105.0	108.5	114.0	133.3	496.8	395.6	327.6	432.0	1642.5
1987	148.8	151.2	176.7	171.0	158.1	123.0	130.2	127.1	114.0	111.6	123.0	133.3	506.0	386.4	345.8	414.0	1679.0
1988	136.4	150.8	170.5	171.0	158.1	123.0	130.2	117.8	99.0	105.4	117.0	124.0	496.8	368.0	318.5	418.6	1610.4
1989	142.6	142.8	173.6	168.0	145.7	123.0	136.4	127.1	102.0	105.4	108.0	120.9	487.6	386.4	318.5	405.0	1606.0
1990	136.4	142.8	164.3	162.0	148.8	126.0	130.2	127.1	105.0	108.5	102.0	120.9	478.4	386.4	309.4	414.0	1569.5
1991	145.7	142.8	182.9	174.0	151.9	129.0	136.4	127.1	102.0	105.4	105.0	117.8	506.0	395.6	309.4	396.0	1606.0
1992	133.3	145.0	173.6	165.0	148.8	129.0	133.3	127.1	102.0	105.4	111.0	127.1	487.6	386.4	318.5	418.6	1610.4
1993	142.6	145.6	170.5	168.0	145.7	126.0	133.3	120.9	99.0	108.5	111.0	127.1	478.4	377.2	318.5	405.0	1606.0
1994	136.4	140.0	173.6	171.0	151.9	129.0	136.4	127.1	108.0	108.5	114.0	127.1	496.8	395.6	327.6	423.0	1606.0
1995	145.7	148.4	176.7	165.0	148.8	123.0	127.1	117.8	99.0	102.3	111.0	124.0	487.6	368.0	309.4	405.0	1606.0
1996	133.3	147.9	164.3	165.0	142.6	123.0	127.1	117.8	117.0	108.5	102.0	127.1	469.2	368.0	327.6	409.5	1573.8
1997	136.4	142.8	176.7	171.0	158.1	120.0	136.4	139.5	108.0	111.6	108.0	124.0	506.0	395.6	327.6	414.0	1642.5
1998	139.5	151.2	173.6	177.0	161.2	135.0	130.2	130.2	108.0	111.6	108.0	120.9	515.2	395.6	327.6	414.0	1642.5
1999	139.5	154.0	179.8	174.0	158.1	117.0	127.1	130.2	93.0	99.2	105.0	124.0	506.0	377.2	300.3	414.0	1606.0
2000	145.7	150.8	170.5	177.0	148.8	114.0	142.6	124.0	96.0	102.3	120.0	130.2	496.8	377.2	318.5	427.7	1610.4
2001	148.8	145.6	179.8	171.0	151.9	132.0	145.7	133.3	105.0	117.8	120.0	133.3	506.0	404.8	345.8	432.0	1679.0
2002	155.0	145.6	170.5	189.0	161.2	126.0	142.6	127.1	108.0	117.8	120.0	133.3	515.2	395.6	345.8	432.0	1679.0
2003	139.5	154.0	182.9	171.0	161.2	138.0	139.5	133.3	120.0	111.6	105.0	130.2	515.2	414.0	336.7	423.0	1679.0
2004	145.7	153.7	170.5	165.0	151.9	138.0	148.8	151.9	123.0	111.6	123.0	142.6	487.6	441.6	354.9	464.1	1720.2
2005	161.2	156.8	173.6	171.0	161.2	120.0	142.6	136.4	117.0	102.3	111.0	133.3	506.0	395.6	327.6	414.0	1679.0
2006	139.5	142.8	182.9	174.0	139.5	129.0	127.1	136.4	126.0	114.7	114.0	117.8	496.8	386.4	354.9	414.0	1642.5
2007	136.4	156.8	173.6	168.0	158.1	132.0	142.6	120.9	105.0	96.1	108.0	139.5	506.0	395.6	309.4	450.0	1642.5
2008	151.9	159.5	173.6	177.0	167.4	117.0	130.2	136.4	111.0	86.8	129.0	133.3	515.2	377.2	327.6	436.8	1683.6
2009	142.6	154.0	182.9	162.0	164.3	129.0	148.8	124.0	114.0	124.0	105.0	133.3	506.0	404.8	336.7	414.0	1679.0
2010	145.7	137.2	182.9	156.0	139.5	129.0	124.0	124.0	93.0	111.6	111.0	133.3	478.4	377.2	309.4	450.0	1569.5
2011	155.0	156.8	176.7	168.0	173.6	123.0	124.0	127.1	96.0	83.7	108.0	130.2	515.2	368.0	291.2	423.0	1606.0
2012	148.8	153.7	179.8	159.0	133.3	123.0	133.3	117.8	114.0	108.5	123.0	142.6	469.2	368.0	345.8	436.8	1647.0
