Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Equatorial_Guinea    : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	89.9	89.6	93.0	90.0	80.6	69.0	71.3	74.4	72.0	77.5	78.0	86.8	266.8	211.6	227.5	261.0	985.5
1902	89.9	86.8	93.0	90.0	83.7	72.0	71.3	77.5	75.0	77.5	78.0	86.8	266.8	220.8	227.5	270.0	985.5
1903	89.9	89.6	96.1	90.0	83.7	69.0	74.4	77.5	78.0	77.5	78.0	86.8	276.0	220.8	227.5	261.0	985.5
1904	86.8	89.9	93.0	90.0	83.7	72.0	68.2	74.4	78.0	77.5	78.0	83.7	266.8	211.6	236.6	273.0	988.2
1905	93.0	89.6	99.2	93.0	86.8	69.0	71.3	77.5	75.0	80.6	78.0	89.9	276.0	220.8	236.6	270.0	985.5
1906	89.9	89.6	99.2	93.0	83.7	72.0	71.3	77.5	78.0	77.5	78.0	86.8	276.0	220.8	236.6	261.0	985.5
1907	86.8	89.6	93.0	90.0	86.8	72.0	74.4	77.5	75.0	77.5	78.0	83.7	276.0	230.0	227.5	261.0	985.5
1908	89.9	92.8	96.1	90.0	83.7	69.0	74.4	74.4	75.0	83.7	81.0	89.9	266.8	211.6	236.6	273.0	988.2
1909	89.9	92.4	96.1	93.0	83.7	75.0	74.4	80.6	78.0	74.4	75.0	83.7	276.0	230.0	227.5	252.0	985.5
1910	86.8	86.8	93.0	87.0	80.6	72.0	71.3	74.4	75.0	77.5	72.0	80.6	266.8	220.8	227.5	252.0	949.0
1911	86.8	86.8	96.1	90.0	83.7	72.0	74.4	77.5	75.0	77.5	75.0	83.7	276.0	220.8	227.5	261.0	985.5
1912	86.8	92.8	96.1	93.0	86.8	72.0	68.2	74.4	75.0	71.3	72.0	80.6	276.0	211.6	218.4	254.8	988.2
1913	86.8	84.0	93.0	90.0	83.7	69.0	71.3	77.5	75.0	77.5	78.0	83.7	266.8	220.8	227.5	261.0	985.5
1914	89.9	86.8	96.1	93.0	83.7	69.0	71.3	77.5	78.0	77.5	75.0	83.7	276.0	220.8	227.5	261.0	985.5
1915	86.8	86.8	93.0	90.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	80.6	266.8	220.8	227.5	261.0	949.0
1916	86.8	89.9	93.0	87.0	80.6	69.0	71.3	74.4	72.0	74.4	75.0	83.7	257.6	211.6	227.5	263.9	951.6
1917	86.8	86.8	93.0	90.0	83.7	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1918	86.8	86.8	93.0	87.0	80.6	69.0	71.3	74.4	75.0	74.4	75.0	83.7	257.6	211.6	227.5	261.0	949.0
1919	86.8	86.8	93.0	90.0	77.5	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1920	89.9	92.8	93.0	87.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	263.9	988.2
1921	89.9	89.6	93.0	90.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	985.5
1922	89.9	89.6	93.0	90.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	985.5
1923	89.9	89.6	93.0	90.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1924	89.9	92.8	93.0	90.0	83.7	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	263.9	988.2
1925	86.8	86.8	93.0	87.0	80.6	69.0	71.3	74.4	75.0	74.4	75.0	83.7	266.8	211.6	218.4	261.0	949.0
1926	86.8	86.8	93.0	90.0	80.6	69.0	71.3	74.4	75.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1927	86.8	89.6	93.0	90.0	83.7	69.0	71.3	74.4	75.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1928	86.8	89.9	96.1	90.0	83.7	69.0	71.3	77.5	75.0	77.5	75.0	83.7	266.8	220.8	227.5	263.9	988.2
1929	86.8	89.6	93.0	90.0	77.5	69.0	71.3	74.4	75.0	74.4	75.0	83.7	257.6	211.6	227.5	261.0	949.0
1930	86.8	86.8	96.1	87.0	80.6	69.0	71.3	74.4	75.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1931	86.8	89.6	93.0	90.0	83.7	69.0	71.3	74.4	72.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1932	86.8	89.9	93.0	87.0	77.5	69.0	71.3	74.4	72.0	74.4	75.0	83.7	257.6	211.6	227.5	263.9	951.6
1933	86.8	86.8	93.0	90.0	83.7	69.0	71.3	74.4	72.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1934	86.8	86.8	93.0	90.0	83.7	69.0	68.2	74.4	75.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1935	86.8	89.6	93.0	90.0	83.7	69.0	71.3	74.4	72.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1936	86.8	89.9	93.0	87.0	80.6	69.0	71.3	74.4	75.0	74.4	75.0	83.7	257.6	211.6	227.5	263.9	951.6
1937	86.8	86.8	93.0	90.0	83.7	69.0	71.3	74.4	75.0	74.4	75.0	83.7	266.8	211.6	227.5	261.0	949.0
1938	86.8	86.8	93.0	90.0	80.6	69.0	71.3	74.4	72.0	74.4	75.0	83.7	266.8	211.6	227.5	270.0	949.0
1939	89.9	89.6	96.1	90.0	83.7	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	261.0	985.5
1940	89.9	92.8	93.0	90.0	80.6	69.0	71.3	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	273.0	988.2
1941	93.0	92.4	99.2	96.0	86.8	75.0	71.3	77.5	75.0	80.6	78.0	86.8	285.2	220.8	236.6	270.0	1022.0
1942	93.0	92.4	99.2	96.0	83.7	72.0	71.3	74.4	75.0	77.5	78.0	86.8	276.0	220.8	227.5	270.0	985.5
1943	89.9	89.6	96.1	90.0	80.6	63.0	65.1	74.4	75.0	77.5	75.0	89.9	266.8	202.4	227.5	270.0	985.5
1944	89.9	92.8	93.0	93.0	86.8	75.0	74.4	77.5	78.0	77.5	78.0	89.9	276.0	230.0	236.6	273.0	1024.8
1945	93.0	92.4	96.1	93.0	86.8	72.0	74.4	77.5	78.0	77.5	78.0	89.9	276.0	230.0	236.6	270.0	1022.0
1946	93.0	92.4	96.1	93.0	80.6	72.0	74.4	77.5	72.0	74.4	78.0	86.8	276.0	220.8	227.5	270.0	985.5
1947	89.9	89.6	96.1	90.0	89.9	78.0	71.3	80.6	75.0	80.6	78.0	83.7	276.0	230.0	236.6	261.0	1022.0
1948	89.9	89.9	93.0	90.0	80.6	72.0	71.3	74.4	75.0	77.5	78.0	89.9	266.8	211.6	236.6	273.0	988.2
1949	93.0	89.6	96.1	93.0	86.8	75.0	71.3	74.4	78.0	80.6	81.0	86.8	276.0	220.8	236.6	270.0	1022.0
1950	89.9	86.8	99.2	93.0	86.8	75.0	71.3	77.5	72.0	77.5	78.0	86.8	276.0	220.8	227.5	261.0	985.5
1951	86.8	86.8	96.1	93.0	83.7	72.0	71.3	74.4	75.0	77.5	78.0	86.8	276.0	220.8	227.5	270.0	985.5
1952	89.9	92.8	96.1	93.0	83.7	72.0	68.2	74.4	75.0	77.5	75.0	83.7	266.8	211.6	227.5	263.9	988.2
1953	89.9	86.8	93.0	93.0	83.7	72.0	71.3	74.4	75.0	77.5	78.0	89.9	276.0	220.8	227.5	270.0	985.5
1954	89.9	86.8	96.1	90.0	83.7	69.0	65.1	71.3	75.0	74.4	75.0	86.8	266.8	211.6	227.5	261.0	949.0
1955	89.9	86.8	93.0	90.0	83.7	72.0	68.2	74.4	75.0	77.5	78.0	86.8	266.8	211.6	227.5	261.0	985.5
1956	86.8	89.9	93.0	90.0	83.7	69.0	71.3	74.4	75.0	77.5	78.0	86.8	266.8	211.6	227.5	263.9	988.2
1957	86.8	89.6	96.1	93.0	86.8	72.0	68.2	77.5	75.0	77.5	78.0	89.9	276.0	220.8	227.5	270.0	985.5
1958	89.9	89.6	96.1	90.0	80.6	69.0	71.3	74.4	75.0	77.5	78.0	86.8	266.8	211.6	227.5	270.0	985.5
1959	89.9	89.6	96.1	93.0	83.7	69.0	71.3	77.5	75.0	77.5	75.0	86.8	276.0	220.8	227.5	270.0	985.5
1960	89.9	89.9	93.0	90.0	83.7	69.0	71.3	77.5	75.0	77.5	78.0	86.8	266.8	220.8	227.5	263.9	988.2
1961	86.8	89.6	99.2	90.0	83.7	66.0	68.2	80.6	75.0	77.5	81.0	99.2	276.0	220.8	236.6	288.0	1022.0
1962	99.2	92.4	89.9	90.0	83.7	69.0	68.2	77.5	75.0	80.6	72.0	86.8	266.8	220.8	227.5	261.0	985.5
1963	93.0	84.0	102.3	93.0	86.8	78.0	74.4	77.5	78.0	83.7	84.0	86.8	276.0	230.0	245.7	270.0	1022.0
1964	89.9	98.6	96.1	90.0	83.7	72.0	71.3	77.5	75.0	80.6	78.0	80.6	266.8	220.8	236.6	254.8	988.2
1965	83.7	86.8	96.1	90.0	80.6	69.0	71.3	80.6	78.0	83.7	84.0	89.9	266.8	220.8	245.7	279.0	985.5
1966	93.0	92.4	99.2	93.0	83.7	75.0	74.4	74.4	75.0	77.5	75.0	89.9	276.0	220.8	227.5	270.0	985.5
1967	93.0	89.6	99.2	93.0	83.7	69.0	68.2	74.4	75.0	74.4	78.0	86.8	276.0	211.6	227.5	261.0	985.5
1968	86.8	92.8	93.0	90.0	83.7	72.0	71.3	77.5	72.0	80.6	75.0	80.6	266.8	220.8	227.5	273.0	988.2
1969	93.0	95.2	89.9	96.0	83.7	75.0	74.4	83.7	75.0	77.5	81.0	86.8	266.8	230.0	236.6	261.0	1022.0
1970	86.8	86.8	99.2	93.0	83.7	75.0	68.2	77.5	75.0	74.4	78.0	93.0	276.0	220.8	227.5	270.0	985.5
1971	86.8	89.6	93.0	90.0	89.9	72.0	68.2	74.4	78.0	77.5	78.0	86.8	276.0	220.8	236.6	270.0	985.5
1972	93.0	92.8	96.1	90.0	83.7	72.0	71.3	68.2	75.0	80.6	81.0	86.8	266.8	211.6	236.6	263.9	988.2
1973	80.6	86.8	89.9	96.0	83.7	72.0	74.4	74.4	72.0	71.3	84.0	77.5	266.8	220.8	227.5	252.0	949.0
1974	86.8	84.0	96.1	90.0	83.7	69.0	71.3	74.4	72.0	77.5	78.0	89.9	266.8	211.6	227.5	279.0	985.5
1975	96.1	89.6	93.0	90.0	83.7	66.0	74.4	74.4	75.0	77.5	72.0	86.8	266.8	211.6	218.4	261.0	985.5
1976	86.8	87.0	89.9	87.0	83.7	69.0	68.2	74.4	81.0	77.5	75.0	83.7	257.6	211.6	227.5	254.8	951.6
1977	80.6	84.0	93.0	84.0	86.8	69.0	65.1	74.4	72.0	74.4	75.0	80.6	266.8	211.6	218.4	261.0	949.0
1978	89.9	86.8	93.0	87.0	83.7	72.0	74.4	74.4	72.0	77.5	81.0	93.0	266.8	220.8	227.5	279.0	985.5
1979	93.0	92.4	93.0	90.0	83.7	72.0	74.4	71.3	75.0	77.5	78.0	89.9	266.8	220.8	227.5	270.0	985.5
1980	89.9	89.9	96.1	90.0	86.8	69.0	71.3	74.4	78.0	77.5	81.0	86.8	276.0	220.8	236.6	273.0	988.2
1981	89.9	92.4	93.0	93.0	80.6	72.0	68.2	71.3	72.0	74.4	78.0	83.7	266.8	211.6	218.4	261.0	985.5
1982	86.8	89.6	93.0	93.0	80.6	66.0	68.2	71.3	72.0	74.4	78.0	86.8	266.8	202.4	227.5	279.0	949.0
1983	96.1	95.2	105.4	90.0	86.8	69.0	68.2	71.3	72.0	71.3	75.0	83.7	285.2	211.6	218.4	270.0	985.5
1984	93.0	92.8	93.0	93.0	83.7	72.0	74.4	80.6	78.0	80.6	78.0	89.9	266.8	230.0	236.6	263.9	1024.8
1985	83.7	89.6	96.1	87.0	80.6	69.0	74.4	80.6	72.0	74.4	72.0	74.4	266.8	220.8	218.4	252.0	949.0
1986	93.0	84.0	93.0	93.0	86.8	69.0	68.2	74.4	72.0	74.4	72.0	83.7	276.0	211.6	218.4	270.0	985.5
1987	96.1	89.6	93.0	93.0	86.8	78.0	74.4	74.4	69.0	74.4	78.0	86.8	276.0	230.0	227.5	270.0	985.5
1988	89.9	92.8	96.1	90.0	86.8	72.0	71.3	74.4	69.0	77.5	81.0	77.5	276.0	220.8	227.5	273.0	988.2
1989	96.1	92.4	99.2	90.0	86.8	75.0	71.3	80.6	75.0	77.5	81.0	89.9	276.0	230.0	236.6	261.0	1022.0
