Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea-Bissau        : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	127.1	140.0	170.5	180.0	167.4	138.0	117.8	108.5	114.0	120.9	111.0	111.6	515.2	368.0	345.8	378.0	1606.0
1902	127.1	137.2	167.4	177.0	170.5	138.0	117.8	108.5	111.0	124.0	117.0	108.5	515.2	368.0	354.9	369.0	1606.0
1903	124.0	137.2	173.6	177.0	170.5	135.0	117.8	108.5	111.0	124.0	117.0	111.6	524.4	358.8	354.9	369.0	1606.0
1904	124.0	142.1	167.4	177.0	170.5	135.0	114.7	105.4	111.0	120.9	117.0	111.6	515.2	358.8	345.8	382.2	1610.4
1905	124.0	134.4	170.5	177.0	170.5	135.0	117.8	108.5	111.0	120.9	114.0	114.7	515.2	358.8	345.8	378.0	1606.0
1906	127.1	137.2	176.7	177.0	170.5	138.0	114.7	105.4	111.0	120.9	114.0	108.5	524.4	358.8	345.8	369.0	1606.0
1907	124.0	134.4	170.5	174.0	167.4	132.0	114.7	105.4	111.0	120.9	111.0	108.5	515.2	349.6	345.8	369.0	1569.5
1908	124.0	139.2	170.5	180.0	170.5	135.0	117.8	105.4	111.0	124.0	114.0	114.7	524.4	358.8	345.8	382.2	1610.4
1909	124.0	134.4	173.6	177.0	170.5	135.0	117.8	108.5	111.0	120.9	114.0	111.6	524.4	358.8	345.8	378.0	1606.0
1910	124.0	137.2	170.5	180.0	170.5	135.0	114.7	105.4	111.0	124.0	117.0	114.7	524.4	358.8	354.9	378.0	1606.0
1911	124.0	134.4	167.4	177.0	167.4	132.0	114.7	105.4	111.0	124.0	114.0	114.7	515.2	358.8	354.9	378.0	1606.0
1912	124.0	142.1	173.6	174.0	170.5	135.0	117.8	108.5	111.0	120.9	117.0	111.6	515.2	358.8	345.8	382.2	1610.4
1913	127.1	134.4	167.4	177.0	167.4	138.0	114.7	105.4	111.0	124.0	117.0	114.7	515.2	358.8	345.8	378.0	1606.0
1914	124.0	134.4	170.5	177.0	173.6	132.0	114.7	105.4	111.0	120.9	114.0	111.6	515.2	349.6	345.8	378.0	1606.0
1915	127.1	134.4	167.4	177.0	170.5	141.0	117.8	108.5	111.0	127.1	117.0	117.8	515.2	368.0	354.9	378.0	1606.0
1916	127.1	139.2	167.4	171.0	167.4	135.0	114.7	108.5	111.0	124.0	114.0	111.6	506.0	358.8	345.8	382.2	1573.8
1917	130.2	131.6	170.5	174.0	170.5	135.0	117.8	105.4	111.0	120.9	111.0	111.6	515.2	358.8	345.8	378.0	1606.0
1918	127.1	137.2	170.5	177.0	173.6	138.0	114.7	108.5	111.0	120.9	114.0	111.6	524.4	358.8	345.8	378.0	1606.0
1919	127.1	140.0	173.6	174.0	167.4	138.0	114.7	108.5	111.0	124.0	120.0	114.7	515.2	358.8	354.9	378.0	1606.0
1920	127.1	139.2	167.4	177.0	170.5	135.0	111.6	105.4	108.0	120.9	114.0	111.6	515.2	349.6	345.8	373.1	1610.4
1921	124.0	131.6	164.3	177.0	167.4	132.0	114.7	105.4	111.0	124.0	114.0	111.6	506.0	358.8	345.8	369.0	1569.5
1922	124.0	134.4	164.3	168.0	164.3	129.0	111.6	105.4	108.0	120.9	114.0	111.6	496.8	349.6	345.8	378.0	1569.5
1923	124.0	137.2	164.3	174.0	167.4	132.0	117.8	105.4	111.0	124.0	114.0	114.7	506.0	358.8	354.9	369.0	1606.0
1924	117.8	133.4	170.5	177.0	173.6	132.0	114.7	105.4	108.0	120.9	114.0	111.6	515.2	349.6	345.8	373.1	1573.8
1925	120.9	134.4	167.4	174.0	173.6	132.0	114.7	105.4	108.0	120.9	114.0	117.8	515.2	358.8	345.8	378.0	1569.5
1926	120.9	134.4	170.5	177.0	170.5	138.0	114.7	108.5	111.0	124.0	114.0	114.7	515.2	358.8	345.8	369.0	1606.0
1927	117.8	134.4	167.4	177.0	170.5	132.0	114.7	105.4	111.0	120.9	117.0	111.6	515.2	349.6	345.8	360.0	1569.5
1928	117.8	133.4	164.3	174.0	167.4	135.0	114.7	105.4	108.0	120.9	111.0	111.6	506.0	358.8	345.8	373.1	1573.8
1929	124.0	134.4	164.3	174.0	164.3	129.0	114.7	105.4	108.0	120.9	114.0	111.6	506.0	349.6	345.8	369.0	1569.5
1930	120.9	131.6	161.2	174.0	167.4	132.0	114.7	105.4	111.0	120.9	117.0	111.6	506.0	349.6	345.8	369.0	1569.5
1931	124.0	134.4	170.5	177.0	170.5	132.0	114.7	108.5	108.0	124.0	114.0	114.7	515.2	349.6	345.8	369.0	1606.0
1932	124.0	139.2	167.4	180.0	170.5	135.0	114.7	105.4	111.0	124.0	114.0	108.5	524.4	358.8	345.8	373.1	1610.4
1933	124.0	134.4	170.5	180.0	173.6	132.0	114.7	108.5	111.0	120.9	111.0	108.5	524.4	358.8	345.8	369.0	1606.0
1934	124.0	131.6	167.4	177.0	170.5	135.0	114.7	105.4	111.0	120.9	114.0	111.6	515.2	358.8	345.8	369.0	1569.5
1935	124.0	134.4	164.3	180.0	170.5	132.0	114.7	105.4	111.0	120.9	111.0	111.6	515.2	349.6	345.8	378.0	1606.0
1936	127.1	139.2	170.5	180.0	167.4	135.0	114.7	105.4	111.0	124.0	114.0	114.7	515.2	358.8	345.8	382.2	1610.4
1937	124.0	137.2	170.5	174.0	170.5	135.0	114.7	105.4	111.0	120.9	117.0	114.7	515.2	358.8	345.8	387.0	1606.0
1938	124.0	140.0	170.5	180.0	173.6	135.0	114.7	105.4	111.0	120.9	114.0	111.6	524.4	358.8	345.8	369.0	1606.0
1939	124.0	131.6	167.4	180.0	170.5	135.0	117.8	105.4	111.0	120.9	114.0	114.7	515.2	358.8	345.8	369.0	1606.0
1940	124.0	136.3	170.5	174.0	173.6	138.0	117.8	105.4	111.0	120.9	114.0	111.6	515.2	358.8	345.8	373.1	1610.4
1941	124.0	131.6	167.4	177.0	173.6	135.0	117.8	108.5	111.0	127.1	117.0	111.6	515.2	358.8	354.9	369.0	1606.0
1942	124.0	131.6	170.5	177.0	170.5	135.0	114.7	105.4	111.0	124.0	117.0	111.6	515.2	358.8	354.9	369.0	1606.0
1943	120.9	134.4	167.4	177.0	173.6	135.0	114.7	105.4	111.0	120.9	114.0	111.6	515.2	358.8	345.8	369.0	1569.5
1944	124.0	139.2	170.5	177.0	173.6	138.0	117.8	108.5	111.0	124.0	117.0	111.6	524.4	358.8	354.9	382.2	1610.4
1945	127.1	134.4	173.6	180.0	173.6	135.0	114.7	105.4	111.0	124.0	114.0	114.7	524.4	358.8	345.8	378.0	1606.0
1946	120.9	134.4	173.6	177.0	173.6	135.0	117.8	105.4	111.0	120.9	114.0	111.6	524.4	358.8	345.8	369.0	1606.0
1947	124.0	131.6	173.6	177.0	170.5	135.0	114.7	105.4	111.0	124.0	114.0	111.6	524.4	358.8	345.8	369.0	1606.0
1948	120.9	142.1	173.6	174.0	173.6	132.0	114.7	105.4	111.0	120.9	114.0	111.6	515.2	358.8	345.8	373.1	1610.4
1949	124.0	134.4	167.4	180.0	167.4	135.0	114.7	105.4	111.0	124.0	114.0	114.7	515.2	358.8	345.8	378.0	1606.0
1950	124.0	134.4	173.6	177.0	173.6	135.0	114.7	105.4	108.0	120.9	114.0	111.6	524.4	349.6	345.8	369.0	1606.0
1951	124.0	134.4	170.5	177.0	173.6	135.0	114.7	105.4	111.0	120.9	114.0	108.5	524.4	358.8	345.8	369.0	1606.0
1952	120.9	139.2	170.5	180.0	173.6	135.0	114.7	105.4	111.0	120.9	114.0	111.6	524.4	358.8	345.8	382.2	1610.4
1953	127.1	134.4	170.5	177.0	170.5	132.0	114.7	105.4	111.0	120.9	114.0	114.7	515.2	349.6	345.8	369.0	1606.0
1954	124.0	128.8	170.5	177.0	173.6	132.0	111.6	102.3	111.0	120.9	117.0	111.6	524.4	349.6	345.8	378.0	1569.5
1955	127.1	134.4	170.5	177.0	173.6	135.0	114.7	108.5	111.0	120.9	117.0	111.6	524.4	358.8	345.8	369.0	1606.0
1956	124.0	136.3	167.4	174.0	173.6	132.0	111.6	105.4	111.0	120.9	117.0	111.6	515.2	349.6	345.8	373.1	1573.8
