Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = French_Guiana        : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	86.8	81.2	93.0	90.0	86.8	87.0	102.3	114.7	120.0	124.0	108.0	96.1	266.8	303.6	354.9	261.0	1204.5
1902	83.7	81.2	93.0	93.0	86.8	87.0	102.3	117.8	120.0	120.9	111.0	96.1	276.0	303.6	354.9	261.0	1204.5
1903	86.8	81.2	96.1	90.0	86.8	87.0	102.3	111.6	117.0	127.1	105.0	96.1	276.0	303.6	354.9	261.0	1204.5
1904	83.7	81.2	93.0	90.0	83.7	87.0	102.3	111.6	129.0	130.2	111.0	96.1	266.8	303.6	373.1	263.9	1207.8
1905	86.8	81.2	96.1	90.0	86.8	87.0	102.3	117.8	126.0	130.2	111.0	93.0	266.8	303.6	364.0	261.0	1204.5
1906	83.7	81.2	93.0	90.0	83.7	87.0	99.2	114.7	126.0	130.2	111.0	96.1	266.8	303.6	364.0	261.0	1204.5
1907	83.7	78.4	93.0	87.0	83.7	87.0	99.2	117.8	126.0	130.2	111.0	93.0	266.8	303.6	364.0	261.0	1204.5
1908	83.7	84.1	93.0	90.0	83.7	87.0	99.2	114.7	126.0	130.2	111.0	96.1	266.8	303.6	364.0	263.9	1207.8
1909	86.8	78.4	93.0	90.0	83.7	87.0	102.3	117.8	129.0	130.2	114.0	96.1	266.8	303.6	373.1	261.0	1204.5
1910	83.7	81.2	93.0	90.0	83.7	87.0	102.3	117.8	126.0	130.2	111.0	93.0	266.8	303.6	364.0	252.0	1204.5
1911	83.7	78.4	93.0	90.0	83.7	84.0	96.1	111.6	123.0	127.1	108.0	93.0	266.8	294.4	354.9	261.0	1168.0
1912	83.7	84.1	93.0	90.0	83.7	84.0	99.2	114.7	123.0	127.1	108.0	93.0	266.8	294.4	364.0	263.9	1171.2
1913	83.7	81.2	93.0	90.0	83.7	84.0	96.1	111.6	123.0	127.1	108.0	93.0	266.8	294.4	354.9	261.0	1168.0
1914	83.7	78.4	93.0	90.0	83.7	87.0	99.2	111.6	123.0	127.1	108.0	93.0	266.8	294.4	354.9	261.0	1168.0
1915	86.8	81.2	96.1	93.0	86.8	87.0	102.3	117.8	126.0	130.2	111.0	93.0	276.0	303.6	364.0	261.0	1204.5
