Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Singapore            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	99.2	98.0	111.6	96.0	96.1	90.0	89.9	93.0	87.0	86.8	81.0	83.7	303.6	276.0	254.8	270.0	1095.0
1943	89.9	98.0	102.3	96.0	96.1	84.0	86.8	93.0	87.0	83.7	78.0	77.5	294.4	266.8	245.7	270.0	1058.5
1944	93.0	98.6	105.4	96.0	96.1	90.0	89.9	93.0	87.0	86.8	81.0	80.6	294.4	276.0	254.8	282.1	1098.0
1945	99.2	98.0	105.4	96.0	96.1	90.0	89.9	93.0	84.0	83.7	81.0	83.7	294.4	276.0	245.7	297.0	1095.0
1946	108.5	100.8	105.4	96.0	93.0	93.0	93.0	96.1	84.0	89.9	81.0	86.8	294.4	285.2	254.8	297.0	1131.5
1947	108.5	100.8	105.4	96.0	96.1	87.0	89.9	93.0	87.0	83.7	81.0	86.8	294.4	266.8	254.8	288.0	1131.5
1948	99.2	107.3	117.8	111.0	105.4	99.0	96.1	99.2	93.0	96.1	81.0	99.2	331.2	294.4	273.0	327.6	1207.8
1949	114.7	106.4	120.9	102.0	96.1	87.0	93.0	99.2	90.0	86.8	84.0	93.0	322.0	276.0	263.9	315.0	1168.0
1950	111.6	109.2	114.7	102.0	99.2	93.0	96.1	96.1	90.0	89.9	81.0	89.9	312.8	285.2	263.9	270.0	1168.0
1951	89.9	92.4	108.5	96.0	93.0	93.0	89.9	96.1	87.0	83.7	87.0	83.7	294.4	276.0	254.8	270.0	1095.0
1952	93.0	95.7	105.4	93.0	93.0	90.0	89.9	93.0	90.0	86.8	78.0	93.0	294.4	276.0	254.8	291.2	1098.0
1953	99.2	95.2	108.5	96.0	89.9	84.0	89.9	96.1	84.0	89.9	81.0	93.0	294.4	266.8	254.8	297.0	1095.0
1954	99.2	100.8	108.5	96.0	89.9	84.0	86.8	89.9	87.0	83.7	81.0	83.7	294.4	257.6	254.8	279.0	1095.0
1955	93.0	100.8	117.8	99.0	105.4	90.0	93.0	89.9	90.0	89.9	81.0	83.7	322.0	276.0	263.9	279.0	1131.5
1956	93.0	104.4	111.6	102.0	96.1	96.0	96.1	93.0	90.0	86.8	75.0	83.7	312.8	285.2	254.8	300.3	1134.6
1957	102.3	106.4	111.6	99.0	93.0	90.0	89.9	93.0	87.0	89.9	84.0	74.4	303.6	276.0	263.9	288.0	1131.5
1958	108.5	100.8	114.7	105.0	96.1	90.0	105.4	93.0	93.0	93.0	75.0	89.9	312.8	285.2	263.9	306.0	1168.0
1959	102.3	109.2	111.6	93.0	93.0	87.0	89.9	89.9	87.0	86.8	81.0	93.0	294.4	266.8	254.8	288.0	1131.5
1960	99.2	95.7	117.8	99.0	99.2	90.0	89.9	96.1	90.0	93.0	78.0	83.7	312.8	276.0	263.9	282.1	1134.6
1961	99.2	98.0	111.6	96.0	96.1	90.0	96.1	96.1	93.0	93.0	84.0	83.7	303.6	285.2	273.0	270.0	1131.5
1962	86.8	100.8	105.4	99.0	99.2	96.0	96.1	89.9	87.0	86.8	81.0	83.7	303.6	285.2	254.8	261.0	1131.5
1963	89.9	89.6	108.5	111.0	102.3	96.0	96.1	96.1	90.0	86.8	84.0	89.9	322.0	285.2	263.9	288.0	1131.5
1964	108.5	95.7	105.4	96.0	96.1	90.0	86.8	96.1	87.0	89.9	78.0	83.7	294.4	276.0	254.8	300.3	1098.0
1965	105.4	103.6	111.6	102.0	93.0	93.0	93.0	96.1	90.0	93.0	87.0	89.9	303.6	285.2	273.0	297.0	1168.0
1966	99.2	103.6	114.7	102.0	96.1	87.0	89.9	89.9	90.0	86.8	84.0	89.9	312.8	266.8	263.9	279.0	1131.5
1967	96.1	89.6	111.6	96.0	93.0	87.0	86.8	93.0	90.0	93.0	75.0	80.6	303.6	266.8	254.8	297.0	1095.0
1968	99.2	116.0	111.6	105.0	99.2	96.0	93.0	96.1	90.0	86.8	84.0	86.8	312.8	285.2	263.9	309.4	1171.2
1969	108.5	112.0	117.8	105.0	102.3	90.0	93.0	93.0	93.0	93.0	78.0	83.7	322.0	276.0	263.9	297.0	1168.0
1970	102.3	106.4	117.8	99.0	96.1	87.0	89.9	93.0	87.0	83.7	78.0	89.9	312.8	266.8	245.7	288.0	1131.5
1971	96.1	98.0	111.6	108.0	102.3	93.0	96.1	89.9	90.0	89.9	78.0	80.6	322.0	276.0	254.8	297.0	1131.5
1972	102.3	113.1	114.7	102.0	102.3	90.0	99.2	99.2	87.0	96.1	87.0	86.8	322.0	285.2	273.0	300.3	1171.2
1973	105.4	103.6	111.6	99.0	96.1	90.0	93.0	93.0	87.0	86.8	81.0	77.5	303.6	276.0	254.8	270.0	1131.5
1974	99.2	95.2	111.6	96.0	96.1	90.0	93.0	93.0	87.0	93.0	81.0	96.1	303.6	276.0	263.9	306.0	1131.5
1975	105.4	100.8	114.7	102.0	99.2	87.0	96.1	96.1	90.0	93.0	78.0	86.8	312.8	276.0	263.9	306.0	1131.5
1976	102.3	118.9	117.8	102.0	99.2	93.0	96.1	96.1	93.0	89.9	81.0	89.9	322.0	285.2	263.9	300.3	1171.2
1977	111.6	95.2	111.6	105.0	105.4	96.0	96.1	96.1	93.0	93.0	81.0	93.0	322.0	285.2	263.9	306.0	1168.0
1978	105.4	109.2	114.7	102.0	96.1	90.0	93.0	93.0	87.0	86.8	75.0	83.7	312.8	276.0	245.7	306.0	1131.5
1979	108.5	109.2	120.9	99.0	105.4	84.0	86.8	99.2	90.0	89.9	75.0	93.0	322.0	266.8	254.8	306.0	1168.0
1980	108.5	107.3	120.9	96.0	96.1	90.0	96.1	93.0	93.0	93.0	81.0	86.8	312.8	276.0	263.9	291.2	1171.2
1981	102.3	100.8	117.8	102.0	96.1	99.0	96.1	105.4	90.0	93.0	84.0	86.8	312.8	303.6	263.9	297.0	1168.0
1982	105.4	106.4	114.7	99.0	93.0	87.0	96.1	96.1	93.0	93.0	90.0	86.8	303.6	276.0	273.0	306.0	1168.0
1983	102.3	117.6	124.0	108.0	102.3	93.0	89.9	93.0	87.0	93.0	84.0	77.5	331.2	276.0	263.9	261.0	1168.0
1984	96.1	92.8	105.4	96.0	96.1	90.0	93.0	99.2	90.0	93.0	84.0	86.8	294.4	285.2	263.9	300.3	1134.6
1985	108.5	103.6	108.5	102.0	96.1	105.0	96.1	99.2	93.0	89.9	84.0	89.9	303.6	303.6	263.9	297.0	1168.0
1986	93.0	109.2	105.4	99.0	96.1	90.0	99.2	102.3	90.0	89.9	84.0	89.9	303.6	294.4	263.9	297.0	1168.0
1987	96.1	106.4	117.8	102.0	96.1	90.0	96.1	96.1	90.0	89.9	87.0	83.7	312.8	285.2	263.9	288.0	1168.0
1988	102.3	104.4	108.5	102.0	96.1	93.0	89.9	93.0	87.0	93.0	75.0	86.8	303.6	276.0	254.8	291.2	1134.6
1989	99.2	103.6	111.6	102.0	96.1	93.0	93.0	96.1	87.0	89.9	81.0	86.8	312.8	285.2	254.8	297.0	1131.5
1990	102.3	103.6	120.9	102.0	99.2	93.0	96.1	102.3	93.0	89.9	84.0	86.8	322.0	294.4	263.9	297.0	1168.0
1991	102.3	109.2	114.7	102.0	93.0	96.0	96.1	99.2	90.0	93.0	75.0	74.4	312.8	294.4	254.8	288.0	1131.5
1992	105.4	110.2	117.8	108.0	102.3	90.0	89.9	99.2	96.0	96.1	75.0	80.6	331.2	276.0	263.9	291.2	1171.2
1993	99.2	103.6	108.5	99.0	99.2	99.0	93.0	99.2	93.0	93.0	84.0	83.7	303.6	294.4	273.0	297.0	1168.0
1994	105.4	109.2	102.3	102.0	93.0	87.0	96.1	96.1	87.0	93.0	75.0	93.0	294.4	276.0	254.8	288.0	1131.5
1995	99.2	92.4	111.6	102.0	99.2	90.0	89.9	86.8	90.0	93.0	81.0	80.6	312.8	266.8	263.9	270.0	1131.5
1996	99.2	95.7	127.1	96.0	102.3	93.0	96.1	102.3	84.0	93.0	87.0	96.1	322.0	294.4	263.9	309.4	1171.2
1997	108.5	98.0	111.6	96.0	105.4	105.0	96.1	102.3	90.0	83.7	90.0	93.0	312.8	303.6	263.9	333.0	1168.0
1998	114.7	123.2	130.2	105.0	89.9	90.0	86.8	93.0	87.0	93.0	75.0	80.6	322.0	266.8	254.8	279.0	1168.0
1999	96.1	103.6	114.7	90.0	96.1	93.0	99.2	96.1	99.0	102.3	84.0	83.7	303.6	285.2	282.1	279.0	1168.0
2000	93.0	104.4	111.6	93.0	105.4	84.0	96.1	96.1	96.0	93.0	75.0	89.9	312.8	276.0	263.9	282.1	1134.6
2001	96.1	95.2	111.6	93.0	99.2	87.0	108.5	93.0	96.0	93.0	75.0	93.0	303.6	285.2	263.9	324.0	1131.5
2002	111.6	114.8	130.2	105.0	99.2	99.0	99.2	108.5	90.0	108.5	81.0	96.1	331.2	303.6	282.1	288.0	1241.0
2003	96.1	98.0	117.8	102.0	99.2	102.0	86.8	102.3	90.0	93.0	84.0	80.6	322.0	294.4	263.9	306.0	1168.0
2004	108.5	116.0	102.3	114.0	102.3	96.0	83.7	105.4	90.0	89.9	90.0	83.7	322.0	285.2	273.0	318.5	1171.2
2005	105.4	123.2	117.8	111.0	96.1	93.0	89.9	102.3	96.0	89.9	84.0	83.7	322.0	285.2	273.0	279.0	1204.5
2006	93.0	100.8	114.7	99.0	93.0	87.0	96.1	102.3	87.0	89.9	90.0	83.7	303.6	285.2	263.9	279.0	1131.5
2007	86.8	106.4	108.5	102.0	96.1	90.0	83.7	96.1	90.0	93.0	78.0	83.7	303.6	266.8	263.9	279.0	1131.5
2008	102.3	98.6	93.0	102.0	99.2	87.0	83.7	93.0	87.0	89.9	81.0	83.7	294.4	266.8	254.8	291.2	1098.0
2009	99.2	100.8	102.3	105.0	99.2	99.0	89.9	99.2	90.0	96.1	78.0	83.7	303.6	285.2	263.9	306.0	1131.5
2010	105.4	117.6	108.5	108.0	99.2	87.0	83.7	93.0	90.0	86.8	87.0	77.5	312.8	266.8	263.9	270.0	1131.5
2011	83.7	103.6	89.9	108.0	96.1	87.0	102.3	99.2	87.0	89.9	81.0	74.4	294.4	285.2	254.8	279.0	1095.0
2012	99.2	104.4	93.0	102.0	93.0	93.0	89.9	99.2	90.0	96.1	84.0	80.6	285.2	285.2	273.0	263.9	1134.6
2013	99.2	78.4	117.8	102.0	96.1	99.0	89.9	99.2	81.0	99.2	81.0	77.5	312.8	285.2	263.9	288.0	1131.5
2014	93.0	114.8	124.0	108.0	99.2	96.0	93.0	93.0	99.0	99.2	87.0	80.6	331.2	285.2	282.1	288.0	1204.5
2015	102.3	103.6	117.8	111.0	99.2	99.0	102.3	99.2	84.0	93.0	87.0	96.1	331.2	303.6	263.9	315.0	1204.5
2016	114.7	104.4	120.9	114.0	99.2	87.0	96.1	105.4	90.0	89.9	78.0	86.8	331.2	285.2	254.8	-999.0	1171.2
