Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Northern_Marianas    : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1902	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1903	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1904	93.0	95.7	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	282.1	1281.0
1905	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1906	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1907	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1908	93.0	95.7	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	282.1	1281.0
1909	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1910	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1911	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1912	93.0	95.7	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	282.1	1281.0
1913	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1914	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1915	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1916	93.0	95.7	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	282.1	1281.0
1917	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1918	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1919	93.0	92.4	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	279.0	1277.5
1920	93.0	95.7	111.6	114.0	117.8	114.0	114.7	111.6	108.0	102.3	90.0	89.9	340.4	340.4	300.3	273.0	1281.0
1921	89.9	92.4	108.5	111.0	117.8	114.0	114.7	108.5	105.0	99.2	90.0	89.9	340.4	340.4	291.2	270.0	1241.0
