Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = North_Korea          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	24.8	22.4	52.7	87.0	111.6	102.0	83.7	96.1	81.0	55.8	36.0	18.6	248.4	285.2	172.9	72.0	766.5
1902	21.7	28.0	58.9	81.0	102.3	102.0	86.8	80.6	75.0	58.9	42.0	24.8	239.2	266.8	182.0	81.0	766.5
1903	24.8	30.8	52.7	90.0	105.4	105.0	89.9	96.1	84.0	52.7	33.0	18.6	248.4	285.2	172.9	72.0	766.5
1904	18.6	31.9	46.5	87.0	111.6	111.0	102.3	102.3	81.0	49.6	36.0	24.8	248.4	312.8	163.8	72.8	805.2
1905	27.9	25.2	49.6	78.0	105.4	105.0	102.3	93.0	78.0	55.8	33.0	24.8	230.0	303.6	172.9	63.0	766.5
1906	18.6	19.6	46.5	87.0	111.6	108.0	99.2	102.3	78.0	58.9	27.0	21.7	248.4	312.8	163.8	63.0	766.5
1907	21.7	22.4	49.6	90.0	108.5	111.0	111.6	99.2	78.0	58.9	33.0	18.6	248.4	322.0	172.9	63.0	803.0
1908	15.5	23.2	46.5	87.0	105.4	111.0	93.0	96.1	78.0	58.9	33.0	24.8	239.2	303.6	172.9	72.8	768.6
1909	21.7	25.2	43.4	78.0	111.6	108.0	102.3	93.0	78.0	49.6	39.0	18.6	239.2	303.6	163.8	63.0	766.5
1910	18.6	25.2	43.4	81.0	117.8	102.0	93.0	86.8	72.0	55.8	30.0	18.6	239.2	276.0	163.8	54.0	730.0
1911	15.5	22.4	40.3	72.0	114.7	105.0	93.0	96.1	78.0	49.6	33.0	18.6	230.0	294.4	154.7	72.0	730.0
1912	21.7	29.0	49.6	81.0	99.2	105.0	102.3	89.9	75.0	46.5	27.0	18.6	230.0	294.4	154.7	63.7	732.0
1913	15.5	25.2	46.5	87.0	108.5	96.0	89.9	99.2	81.0	55.8	36.0	18.6	248.4	285.2	172.9	72.0	766.5
1914	21.7	25.2	46.5	84.0	120.9	102.0	96.1	89.9	75.0	55.8	33.0	18.6	248.4	294.4	163.8	54.0	766.5
1915	15.5	22.4	40.3	69.0	96.1	102.0	102.3	89.9	75.0	52.7	36.0	24.8	202.4	294.4	163.8	72.0	730.0
1916	18.6	26.1	40.3	75.0	105.4	105.0	102.3	96.1	72.0	55.8	36.0	21.7	220.8	303.6	163.8	63.7	768.6
1917	15.5	25.2	49.6	87.0	105.4	123.0	108.5	96.1	75.0	55.8	30.0	15.5	239.2	331.2	163.8	63.0	803.0
1918	18.6	28.0	52.7	87.0	102.3	105.0	93.0	89.9	75.0	58.9	33.0	21.7	239.2	294.4	163.8	63.0	766.5
1919	15.5	28.0	52.7	84.0	108.5	102.0	114.7	105.4	78.0	55.8	39.0	21.7	248.4	322.0	172.9	63.0	803.0
1920	18.6	20.3	52.7	90.0	124.0	111.0	111.6	99.2	75.0	62.0	36.0	21.7	266.8	322.0	172.9	72.8	805.2
1921	21.7	28.0	49.6	84.0	111.6	114.0	102.3	99.2	78.0	52.7	33.0	21.7	248.4	322.0	163.8	63.0	803.0
1922	15.5	28.0	49.6	96.0	108.5	126.0	102.3	96.1	78.0	62.0	33.0	21.7	257.6	322.0	172.9	63.0	803.0
1923	18.6	25.2	49.6	75.0	114.7	114.0	99.2	102.3	78.0	55.8	33.0	21.7	239.2	312.8	163.8	63.0	766.5
1924	21.7	26.1	43.4	84.0	114.7	123.0	108.5	108.5	84.0	58.9	33.0	21.7	239.2	340.4	172.9	72.8	841.8
1925	18.6	25.2	46.5	90.0	105.4	114.0	102.3	93.0	75.0	58.9	36.0	21.7	239.2	312.8	172.9	63.0	766.5
1926	18.6	25.2	49.6	84.0	108.5	117.0	108.5	89.9	75.0	46.5	33.0	18.6	239.2	312.8	154.7	63.0	766.5
1927	18.6	22.4	43.4	87.0	99.2	117.0	102.3	96.1	81.0	55.8	39.0	18.6	230.0	312.8	172.9	54.0	766.5
1928	15.5	23.2	49.6	96.0	114.7	102.0	105.4	93.0	81.0	55.8	33.0	18.6	257.6	303.6	163.8	54.6	768.6
1929	15.5	22.4	52.7	84.0	102.3	117.0	105.4	99.2	81.0	58.9	39.0	21.7	239.2	322.0	172.9	63.0	803.0
1930	18.6	25.2	52.7	87.0	114.7	114.0	105.4	96.1	81.0	58.9	30.0	21.7	257.6	312.8	172.9	63.0	803.0
1931	18.6	22.4	52.7	75.0	105.4	99.0	89.9	86.8	75.0	58.9	39.0	21.7	230.0	276.0	172.9	72.0	730.0
1932	24.8	26.1	49.6	81.0	108.5	105.0	96.1	89.9	75.0	58.9	39.0	24.8	239.2	294.4	172.9	63.7	768.6
1933	18.6	22.4	40.3	84.0	120.9	111.0	114.7	93.0	81.0	55.8	36.0	21.7	248.4	322.0	172.9	63.0	803.0
1934	15.5	25.2	46.5	81.0	120.9	108.0	86.8	86.8	72.0	55.8	36.0	24.8	248.4	285.2	163.8	81.0	766.5
1935	18.6	33.6	58.9	90.0	117.8	105.0	99.2	96.1	84.0	58.9	33.0	18.6	266.8	303.6	182.0	63.0	803.0
1936	15.5	23.2	43.4	78.0	105.4	102.0	96.1	86.8	69.0	58.9	36.0	21.7	230.0	285.2	163.8	63.7	732.0
1937	18.6	25.2	46.5	81.0	114.7	111.0	111.6	99.2	78.0	52.7	36.0	18.6	239.2	322.0	172.9	63.0	803.0
1938	18.6	25.2	55.8	93.0	102.3	102.0	102.3	96.1	75.0	52.7	36.0	18.6	248.4	303.6	163.8	63.0	766.5
1939	15.5	28.0	49.6	90.0	108.5	108.0	120.9	108.5	75.0	55.8	33.0	21.7	248.4	331.2	163.8	63.0	803.0
1940	15.5	26.1	55.8	84.0	120.9	105.0	99.2	93.0	78.0	58.9	33.0	21.7	257.6	294.4	172.9	63.7	805.2
1941	18.6	25.2	49.6	81.0	108.5	105.0	99.2	86.8	75.0	52.7	36.0	21.7	239.2	285.2	163.8	63.0	766.5
1942	18.6	28.0	58.9	87.0	105.4	117.0	111.6	93.0	78.0	49.6	33.0	21.7	248.4	322.0	163.8	72.0	803.0
1943	18.6	25.2	55.8	81.0	102.3	105.0	105.4	96.1	72.0	52.7	36.0	21.7	239.2	312.8	163.8	72.0	766.5
1944	18.6	26.1	46.5	78.0	117.8	120.0	111.6	105.4	75.0	58.9	36.0	21.7	239.2	340.4	172.9	63.7	805.2
1945	18.6	22.4	46.5	96.0	93.0	102.0	93.0	96.1	81.0	52.7	39.0	21.7	239.2	294.4	172.9	72.0	766.5
1946	21.7	25.2	43.4	90.0	111.6	120.0	108.5	93.0	81.0	49.6	39.0	18.6	248.4	322.0	172.9	63.0	803.0
1947	18.6	22.4	43.4	87.0	114.7	93.0	89.9	93.0	75.0	46.5	30.0	18.6	248.4	276.0	154.7	63.0	730.0
1948	15.5	26.1	43.4	93.0	111.6	108.0	89.9	93.0	78.0	55.8	36.0	24.8	248.4	294.4	172.9	72.8	768.6
1949	18.6	28.0	49.6	78.0	111.6	105.0	105.4	93.0	78.0	49.6	33.0	18.6	239.2	303.6	163.8	63.0	766.5
1950	21.7	25.2	49.6	84.0	105.4	108.0	99.2	102.3	81.0	55.8	33.0	21.7	239.2	312.8	172.9	72.0	803.0
1951	21.7	28.0	46.5	84.0	117.8	108.0	102.3	99.2	72.0	52.7	33.0	21.7	248.4	312.8	154.7	72.0	766.5
1952	21.7	26.1	49.6	78.0	124.0	114.0	96.1	93.0	72.0	49.6	33.0	21.7	248.4	303.6	154.7	72.8	768.6
1953	18.6	25.2	49.6	87.0	99.2	96.0	93.0	93.0	84.0	52.7	33.0	24.8	239.2	276.0	172.9	72.0	766.5
1954	21.7	28.0	49.6	87.0	108.5	87.0	86.8	86.8	72.0	46.5	39.0	21.7	248.4	257.6	163.8	72.0	730.0
1955	18.6	28.0	49.6	87.0	96.1	111.0	99.2	102.3	69.0	49.6	33.0	21.7	230.0	312.8	154.7	72.0	766.5
1956	21.7	26.1	43.4	90.0	114.7	87.0	89.9	93.0	72.0	49.6	33.0	18.6	248.4	266.8	154.7	63.7	732.0
1957	18.6	22.4	40.3	78.0	111.6	105.0	83.7	77.5	75.0	52.7	36.0	18.6	230.0	266.8	163.8	63.0	730.0
1958	18.6	28.0	49.6	84.0	117.8	117.0	108.5	86.8	75.0	49.6	42.0	24.8	248.4	312.8	163.8	81.0	803.0
1959	21.7	30.8	52.7	81.0	124.0	99.0	102.3	83.7	69.0	49.6	33.0	24.8	257.6	285.2	154.7	81.0	766.5
1960	21.7	34.8	52.7	87.0	102.3	96.0	102.3	93.0	75.0	55.8	36.0	21.7	239.2	294.4	163.8	72.8	768.6
1961	21.7	28.0	55.8	93.0	114.7	114.0	108.5	96.1	78.0	58.9	33.0	21.7	266.8	312.8	172.9	72.0	803.0
1962	21.7	25.2	49.6	84.0	114.7	111.0	93.0	89.9	69.0	55.8	33.0	24.8	248.4	294.4	163.8	63.0	766.5
1963	15.5	28.0	58.9	87.0	120.9	102.0	89.9	80.6	75.0	52.7	33.0	24.8	266.8	276.0	154.7	72.0	766.5
1964	21.7	26.1	46.5	75.0	124.0	102.0	96.1	83.7	78.0	49.6	33.0	21.7	248.4	285.2	163.8	63.7	768.6
1965	18.6	25.2	49.6	90.0	120.9	129.0	93.0	86.8	81.0	52.7	36.0	21.7	257.6	312.8	172.9	72.0	803.0
1966	21.7	28.0	49.6	81.0	127.1	93.0	96.1	86.8	84.0	46.5	36.0	21.7	257.6	276.0	163.8	72.0	766.5
1967	21.7	30.8	55.8	84.0	124.0	108.0	102.3	108.5	81.0	62.0	36.0	18.6	266.8	322.0	182.0	63.0	839.5
1968	21.7	26.1	49.6	99.0	105.4	105.0	102.3	89.9	78.0	52.7	27.0	21.7	257.6	294.4	154.7	72.8	768.6
1969	21.7	25.2	49.6	81.0	111.6	108.0	99.2	89.9	81.0	52.7	36.0	21.7	239.2	294.4	172.9	72.0	766.5
1970	18.6	28.0	46.5	93.0	111.6	111.0	86.8	96.1	78.0	58.9	36.0	21.7	248.4	294.4	172.9	63.0	803.0
1971	18.6	25.2	49.6	99.0	108.5	96.0	96.1	89.9	72.0	58.9	36.0	24.8	257.6	276.0	163.8	63.0	766.5
1972	15.5	26.1	49.6	87.0	120.9	120.0	114.7	89.9	69.0	52.7	27.0	18.6	257.6	322.0	154.7	72.8	805.2
1973	18.6	30.8	52.7	90.0	111.6	99.0	111.6	96.1	75.0	55.8	39.0	27.9	257.6	303.6	172.9	72.0	803.0
1974	21.7	25.2	49.6	81.0	108.5	99.0	93.0	96.1	78.0	49.6	39.0	24.8	239.2	285.2	163.8	81.0	766.5
1975	24.8	33.6	52.7	96.0	105.4	99.0	93.0	102.3	87.0	52.7	36.0	24.8	257.6	294.4	172.9	81.0	803.0
1976	24.8	29.0	52.7	87.0	127.1	102.0	105.4	86.8	75.0	49.6	33.0	18.6	266.8	294.4	154.7	63.7	805.2
1977	18.6	25.2	52.7	87.0	117.8	105.0	111.6	105.4	87.0	55.8	36.0	15.5	257.6	322.0	182.0	63.0	803.0
1978	21.7	25.2	55.8	93.0	127.1	111.0	114.7	96.1	84.0	58.9	39.0	21.7	276.0	322.0	182.0	72.0	839.5
1979	21.7	28.0	52.7	78.0	120.9	99.0	99.2	102.3	84.0	62.0	33.0	24.8	248.4	303.6	182.0	72.0	803.0
1980	18.6	29.0	58.9	78.0	127.1	111.0	96.1	89.9	84.0	49.6	33.0	21.7	266.8	294.4	163.8	72.8	805.2
1981	21.7	25.2	49.6	96.0	108.5	111.0	99.2	99.2	81.0	58.9	36.0	24.8	257.6	312.8	172.9	81.0	803.0
1982	21.7	28.0	55.8	99.0	108.5	126.0	120.9	99.2	93.0	58.9	33.0	24.8	266.8	349.6	182.0	72.0	876.0
1983	21.7	28.0	55.8	102.0	117.8	108.0	93.0	99.2	72.0	58.9	42.0	27.9	276.0	303.6	172.9	81.0	803.0
1984	21.7	29.0	49.6	78.0	117.8	105.0	105.4	96.1	78.0	55.8	39.0	21.7	239.2	312.8	172.9	63.7	805.2
1985	21.7	25.2	52.7	84.0	117.8	108.0	99.2	89.9	72.0	55.8	36.0	24.8	257.6	294.4	163.8	72.0	766.5
1986	21.7	28.0	52.7	96.0	117.8	102.0	86.8	89.9	75.0	46.5	39.0	21.7	266.8	285.2	163.8	72.0	766.5
1987	18.6	28.0	49.6	87.0	124.0	120.0	102.3	80.6	81.0	55.8	33.0	24.8	257.6	303.6	163.8	81.0	803.0
1988	24.8	29.0	58.9	87.0	114.7	114.0	99.2	102.3	78.0	62.0	48.0	24.8	257.6	322.0	191.1	81.9	841.8
1989	18.6	33.6	55.8	111.0	124.0	111.0	99.2	108.5	75.0	55.8	33.0	24.8	294.4	312.8	163.8	63.0	839.5
1990	18.6	22.4	55.8	84.0	96.1	99.0	93.0	102.3	75.0	65.1	33.0	18.6	230.0	294.4	172.9	72.0	766.5
1991	21.7	28.0	49.6	99.0	120.9	114.0	93.0	102.3	84.0	58.9	42.0	18.6	266.8	312.8	182.0	72.0	839.5
1992	21.7	31.9	55.8	90.0	111.6	111.0	117.8	93.0	78.0	55.8	33.0	21.7	257.6	322.0	163.8	72.8	805.2
1993	21.7	30.8	58.9	90.0	120.9	93.0	96.1	89.9	81.0	62.0	27.0	21.7	266.8	276.0	172.9	72.0	803.0
1994	18.6	30.8	55.8	102.0	114.7	120.0	111.6	102.3	84.0	55.8	39.0	24.8	276.0	331.2	182.0	81.0	839.5
1995	24.8	30.8	49.6	93.0	111.6	102.0	102.3	86.8	84.0	55.8	42.0	24.8	257.6	294.4	182.0	81.0	803.0
1996	24.8	31.9	55.8	90.0	117.8	99.0	96.1	96.1	78.0	55.8	36.0	24.8	257.6	294.4	172.9	72.8	805.2
1997	18.6	28.0	58.9	99.0	102.3	120.0	120.9	102.3	84.0	55.8	33.0	21.7	257.6	340.4	172.9	72.0	839.5
1998	15.5	30.8	68.2	99.0	124.0	99.0	93.0	80.6	78.0	58.9	33.0	24.8	294.4	276.0	172.9	81.0	803.0
1999	21.7	30.8	49.6	87.0	120.9	117.0	108.5	102.3	75.0	52.7	36.0	24.8	257.6	322.0	163.8	72.0	803.0
2000	15.5	31.9	62.0	93.0	111.6	123.0	111.6	96.1	81.0	55.8	36.0	21.7	266.8	331.2	172.9	63.7	841.8
2001	15.5	25.2	58.9	108.0	117.8	114.0	105.4	108.5	90.0	58.9	45.0	27.9	285.2	331.2	200.2	81.0	876.0
2002	18.6	36.4	65.1	90.0	130.2	114.0	99.2	86.8	87.0	49.6	36.0	18.6	285.2	303.6	172.9	72.0	839.5
2003	18.6	28.0	55.8	93.0	117.8	111.0	93.0	93.0	75.0	55.8	33.0	24.8	266.8	294.4	163.8	81.0	803.0
2004	24.8	31.9	62.0	108.0	111.6	129.0	93.0	102.3	81.0	68.2	36.0	18.6	285.2	322.0	182.0	72.8	878.4
2005	21.7	28.0	58.9	99.0	114.7	102.0	99.2	93.0	81.0	62.0	42.0	21.7	276.0	294.4	182.0	72.0	803.0
2006	18.6	28.0	58.9	81.0	117.8	102.0	96.1	105.4	87.0	58.9	36.0	21.7	257.6	303.6	182.0	81.0	803.0
2007	21.7	33.6	49.6	90.0	114.7	129.0	102.3	96.1	72.0	55.8	39.0	21.7	257.6	331.2	163.8	81.0	839.5
2008	21.7	37.7	62.0	108.0	108.5	114.0	102.3	105.4	87.0	62.0	42.0	24.8	276.0	322.0	191.1	72.8	878.4
2009	21.7	28.0	55.8	105.0	139.5	108.0	99.2	105.4	87.0	65.1	27.0	18.6	303.6	312.8	182.0	54.0	839.5
2010	15.5	22.4	43.4	78.0	108.5	129.0	96.1	89.9	69.0	49.6	39.0	18.6	230.0	322.0	163.8	63.0	766.5
2011	18.6	28.0	62.0	93.0	108.5	111.0	96.1	93.0	87.0	65.1	33.0	24.8	266.8	303.6	182.0	72.0	803.0
2012	21.7	31.9	52.7	93.0	130.2	105.0	105.4	93.0	72.0	55.8	33.0	18.6	276.0	303.6	163.8	54.6	805.2
2013	15.5	25.2	55.8	78.0	117.8	117.0	99.2	105.4	81.0	55.8	33.0	18.6	248.4	322.0	172.9	63.0	803.0
2014	18.6	25.2	58.9	105.0	124.0	105.0	117.8	96.1	84.0	58.9	39.0	21.7	285.2	322.0	182.0	63.0	839.5
2015	18.6	25.2	65.1	96.0	133.3	117.0	111.6	99.2	90.0	58.9	21.0	18.6	294.4	331.2	172.9	63.0	839.5
2016	18.6	29.0	58.9	96.0	130.2	111.0	99.2	108.5	72.0	46.5	33.0	21.7	285.2	322.0	154.7	-999.0	841.8
