Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Africa         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	167.4	137.2	117.8	93.0	71.3	60.0	65.1	93.0	108.0	136.4	153.0	170.5	285.2	220.8	400.4	468.0	1387.0
1902	158.1	137.2	124.0	87.0	77.5	57.0	68.2	89.9	111.0	139.5	147.0	176.7	285.2	211.6	400.4	477.0	1387.0
1903	167.4	134.4	120.9	87.0	71.3	54.0	65.1	89.9	114.0	136.4	147.0	173.6	276.0	211.6	391.3	468.0	1350.5
1904	164.3	136.3	117.8	90.0	71.3	60.0	68.2	89.9	111.0	139.5	153.0	161.2	285.2	220.8	400.4	464.1	1354.2
1905	167.4	131.6	117.8	93.0	71.3	57.0	71.3	83.7	114.0	145.7	153.0	173.6	285.2	211.6	409.5	477.0	1387.0
1906	170.5	134.4	120.9	87.0	71.3	60.0	62.0	83.7	111.0	133.3	153.0	164.3	276.0	211.6	391.3	459.0	1350.5
1907	164.3	131.6	124.0	87.0	68.2	57.0	65.1	89.9	114.0	133.3	144.0	164.3	276.0	211.6	391.3	459.0	1350.5
1908	161.2	139.2	120.9	81.0	71.3	57.0	68.2	89.9	114.0	139.5	150.0	173.6	276.0	211.6	400.4	473.2	1354.2
1909	167.4	131.6	117.8	90.0	71.3	63.0	68.2	93.0	114.0	136.4	153.0	164.3	276.0	220.8	409.5	459.0	1387.0
1910	164.3	134.4	120.9	90.0	74.4	57.0	68.2	89.9	114.0	136.4	144.0	170.5	285.2	211.6	391.3	477.0	1350.5
1911	167.4	140.0	120.9	87.0	68.2	57.0	65.1	83.7	114.0	145.7	156.0	179.8	276.0	202.4	418.6	486.0	1387.0
1912	170.5	142.1	124.0	90.0	74.4	60.0	68.2	89.9	114.0	148.8	162.0	176.7	285.2	220.8	418.6	491.4	1427.4
1913	173.6	140.0	124.0	90.0	74.4	63.0	68.2	96.1	111.0	142.6	159.0	176.7	285.2	220.8	409.5	486.0	1423.5
1914	173.6	137.2	127.1	93.0	74.4	57.0	71.3	89.9	123.0	148.8	153.0	170.5	294.4	220.8	427.7	486.0	1423.5
1915	176.7	142.8	124.0	87.0	71.3	60.0	62.0	93.0	114.0	145.7	159.0	173.6	285.2	211.6	418.6	486.0	1423.5
