Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Svalbard             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1920	15.5	11.6	18.6	21.0	40.3	54.0	58.9	43.4	27.0	21.7	18.0	15.5	82.8	156.4	63.7	36.4	329.4
1921	12.4	11.2	15.5	24.0	37.2	54.0	55.8	43.4	24.0	18.6	15.0	15.5	73.6	156.4	54.6	45.0	328.5
1922	18.6	11.2	12.4	21.0	40.3	57.0	62.0	43.4	27.0	18.6	18.0	12.4	73.6	165.6	63.7	36.0	328.5
1923	15.5	11.2	12.4	21.0	37.2	51.0	58.9	43.4	24.0	21.7	18.0	15.5	73.6	156.4	63.7	45.0	328.5
1924	15.5	14.5	12.4	21.0	40.3	51.0	62.0	46.5	27.0	21.7	18.0	18.6	73.6	156.4	63.7	45.5	329.4
1925	15.5	14.0	15.5	21.0	37.2	57.0	58.9	43.4	27.0	18.6	15.0	12.4	73.6	156.4	63.7	36.0	328.5
1926	12.4	8.4	15.5	24.0	37.2	51.0	55.8	40.3	27.0	18.6	15.0	15.5	73.6	147.2	63.7	45.0	328.5
1927	12.4	14.0	12.4	15.0	34.1	51.0	58.9	43.4	24.0	18.6	15.0	12.4	64.4	156.4	54.6	45.0	328.5
1928	15.5	14.5	12.4	21.0	37.2	51.0	55.8	43.4	24.0	15.5	15.0	15.5	73.6	147.2	54.6	36.4	329.4
1929	12.4	14.0	9.3	15.0	34.1	51.0	52.7	40.3	27.0	18.6	15.0	18.6	64.4	147.2	54.6	45.0	292.0
1930	15.5	14.0	9.3	24.0	40.3	54.0	62.0	46.5	24.0	18.6	18.0	18.6	73.6	165.6	63.7	45.0	328.5
1931	15.5	14.0	15.5	27.0	37.2	51.0	58.9	43.4	24.0	15.5	21.0	15.5	73.6	156.4	63.7	45.0	328.5
1932	15.5	14.5	15.5	21.0	37.2	51.0	58.9	43.4	24.0	18.6	15.0	18.6	73.6	147.2	54.6	45.5	329.4
1933	18.6	14.0	15.5	21.0	40.3	54.0	58.9	43.4	27.0	18.6	18.0	15.5	73.6	156.4	63.7	45.0	328.5
1934	18.6	14.0	18.6	18.0	40.3	54.0	58.9	46.5	30.0	21.7	18.0	15.5	82.8	156.4	63.7	45.0	365.0
1935	15.5	11.2	15.5	21.0	34.1	51.0	58.9	43.4	24.0	21.7	21.0	15.5	73.6	156.4	63.7	36.0	328.5
1936	15.5	11.6	12.4	21.0	43.4	54.0	55.8	43.4	24.0	18.6	18.0	15.5	73.6	156.4	63.7	45.5	329.4
1937	21.7	11.2	15.5	27.0	43.4	54.0	58.9	46.5	24.0	21.7	15.0	15.5	82.8	156.4	63.7	45.0	365.0
1938	15.5	16.8	18.6	21.0	40.3	57.0	62.0	43.4	27.0	24.8	18.0	18.6	82.8	156.4	63.7	45.0	365.0
1939	12.4	14.0	15.5	21.0	40.3	51.0	58.9	46.5	24.0	18.6	18.0	15.5	82.8	156.4	63.7	45.0	328.5
1940	15.5	14.5	15.5	21.0	43.4	57.0	52.7	43.4	24.0	18.6	15.0	15.5	82.8	156.4	63.7	45.5	329.4
1941	15.5	14.0	15.5	21.0	37.2	51.0	62.0	43.4	24.0	18.6	24.0	15.5	73.6	156.4	63.7	54.0	328.5
1942	21.7	14.0	9.3	18.0	34.1	51.0	58.9	43.4	24.0	21.7	18.0	18.6	64.4	156.4	63.7	45.0	328.5
1943	15.5	14.0	12.4	21.0	40.3	54.0	58.9	40.3	27.0	21.7	21.0	21.7	73.6	156.4	63.7	54.0	328.5
1944	18.6	17.4	18.6	18.0	40.3	54.0	55.8	40.3	27.0	24.8	21.0	24.8	73.6	147.2	72.8	63.7	366.0
1945	15.5	19.6	15.5	24.0	40.3	51.0	58.9	46.5	27.0	18.6	15.0	12.4	82.8	156.4	63.7	36.0	328.5
1946	12.4	11.2	12.4	21.0	40.3	51.0	58.9	43.4	27.0	18.6	15.0	12.4	73.6	156.4	63.7	36.0	328.5
1947	12.4	14.0	15.5	24.0	40.3	57.0	55.8	43.4	27.0	21.7	18.0	12.4	73.6	156.4	63.7	36.0	328.5
1948	12.4	14.5	18.6	24.0	40.3	48.0	62.0	40.3	30.0	18.6	15.0	15.5	82.8	156.4	63.7	45.5	329.4
1949	15.5	14.0	12.4	21.0	37.2	51.0	52.7	40.3	27.0	18.6	18.0	15.5	73.6	147.2	63.7	36.0	328.5
1950	9.3	8.4	18.6	24.0	40.3	54.0	55.8	46.5	27.0	21.7	15.0	12.4	82.8	156.4	63.7	36.0	328.5
1951	15.5	8.4	15.5	21.0	37.2	51.0	58.9	43.4	27.0	21.7	15.0	15.5	73.6	156.4	63.7	45.0	328.5
1952	15.5	11.6	12.4	21.0	37.2	54.0	52.7	37.2	24.0	18.6	15.0	12.4	73.6	147.2	54.6	36.4	329.4
1953	12.4	11.2	15.5	24.0	40.3	60.0	58.9	46.5	24.0	21.7	18.0	12.4	73.6	165.6	63.7	36.0	328.5
1954	9.3	8.4	15.5	21.0	43.4	51.0	62.0	43.4	24.0	21.7	15.0	12.4	82.8	156.4	63.7	36.0	328.5
1955	12.4	8.4	12.4	24.0	34.1	48.0	52.7	40.3	27.0	18.6	18.0	12.4	73.6	147.2	63.7	36.0	328.5
1956	9.3	8.7	12.4	18.0	37.2	54.0	52.7	40.3	24.0	15.5	15.0	12.4	73.6	147.2	54.6	36.4	292.8
1957	12.4	8.4	15.5	24.0	40.3	51.0	58.9	43.4	24.0	21.7	15.0	12.4	82.8	156.4	63.7	36.0	328.5
1958	15.5	11.2	12.4	21.0	40.3	51.0	55.8	40.3	24.0	18.6	18.0	12.4	73.6	147.2	63.7	36.0	328.5
1959	12.4	14.0	15.5	24.0	43.4	57.0	58.9	43.4	27.0	21.7	18.0	12.4	82.8	156.4	63.7	36.0	328.5
1960	15.5	11.6	15.5	24.0	43.4	51.0	65.1	43.4	27.0	18.6	15.0	12.4	82.8	156.4	63.7	36.4	329.4
1961	12.4	11.2	15.5	24.0	37.2	57.0	62.0	46.5	30.0	24.8	18.0	15.5	73.6	165.6	72.8	45.0	365.0
1962	15.5	11.2	12.4	18.0	34.1	51.0	55.8	40.3	24.0	21.7	21.0	12.4	64.4	147.2	63.7	36.0	328.5
1963	12.4	8.4	15.5	21.0	43.4	51.0	55.8	46.5	27.0	21.7	15.0	15.5	82.8	156.4	63.7	45.0	328.5
1964	15.5	11.6	15.5	18.0	37.2	51.0	55.8	43.4	24.0	21.7	15.0	12.4	73.6	147.2	54.6	36.4	329.4
1965	12.4	11.2	12.4	24.0	37.2	51.0	52.7	40.3	27.0	18.6	18.0	12.4	73.6	147.2	63.7	36.0	328.5
1966	12.4	11.2	9.3	21.0	34.1	51.0	58.9	40.3	24.0	15.5	18.0	12.4	64.4	156.4	54.6	36.0	292.0
1967	12.4	8.4	12.4	21.0	40.3	51.0	58.9	43.4	27.0	18.6	18.0	12.4	73.6	156.4	63.7	36.0	328.5
1968	12.4	14.5	12.4	21.0	37.2	51.0	52.7	40.3	24.0	12.4	12.0	12.4	73.6	147.2	45.5	36.4	292.8
1969	12.4	11.2	12.4	15.0	37.2	51.0	58.9	43.4	27.0	21.7	15.0	15.5	64.4	156.4	63.7	36.0	328.5
1970	12.4	11.2	12.4	15.0	40.3	54.0	58.9	46.5	24.0	21.7	12.0	15.5	73.6	156.4	54.6	36.0	328.5
1971	9.3	14.0	12.4	24.0	40.3	54.0	55.8	40.3	24.0	18.6	12.0	15.5	73.6	156.4	54.6	54.0	328.5
1972	21.7	14.5	15.5	21.0	37.2	60.0	58.9	43.4	27.0	18.6	18.0	12.4	73.6	165.6	63.7	36.4	329.4
1973	15.5	11.2	15.5	24.0	37.2	51.0	58.9	40.3	24.0	18.6	12.0	12.4	73.6	147.2	54.6	45.0	328.5
1974	18.6	11.2	15.5	18.0	37.2	54.0	58.9	40.3	24.0	18.6	15.0	15.5	73.6	156.4	54.6	45.0	328.5
1975	12.4	14.0	12.4	21.0	37.2	48.0	52.7	43.4	24.0	15.5	15.0	12.4	73.6	147.2	54.6	36.0	292.0
1976	12.4	11.6	21.7	24.0	40.3	54.0	55.8	43.4	24.0	18.6	15.0	12.4	82.8	156.4	63.7	36.4	329.4
1977	15.5	8.4	9.3	18.0	37.2	48.0	55.8	43.4	24.0	18.6	15.0	15.5	64.4	147.2	54.6	36.0	292.0
1978	9.3	11.2	12.4	21.0	43.4	54.0	55.8	46.5	21.0	18.6	15.0	15.5	73.6	156.4	54.6	36.0	328.5
1979	12.4	8.4	12.4	18.0	31.0	48.0	65.1	43.4	24.0	21.7	18.0	12.4	64.4	156.4	63.7	45.0	328.5
1980	15.5	14.5	15.5	24.0	40.3	54.0	58.9	46.5	24.0	18.6	12.0	9.3	82.8	156.4	54.6	36.4	329.4
1981	12.4	14.0	12.4	21.0	37.2	48.0	55.8	43.4	27.0	18.6	18.0	12.4	73.6	147.2	63.7	36.0	328.5
1982	12.4	14.0	18.6	24.0	37.2	51.0	55.8	40.3	21.0	18.6	18.0	12.4	82.8	147.2	54.6	36.0	328.5
1983	12.4	11.2	15.5	18.0	40.3	54.0	58.9	40.3	24.0	15.5	12.0	15.5	73.6	147.2	54.6	45.0	328.5
1984	18.6	14.5	15.5	24.0	40.3	54.0	55.8	43.4	27.0	21.7	18.0	18.6	82.8	156.4	63.7	45.5	366.0
1985	12.4	14.0	15.5	18.0	40.3	51.0	62.0	43.4	24.0	18.6	15.0	15.5	73.6	156.4	63.7	36.0	328.5
1986	12.4	11.2	12.4	18.0	40.3	54.0	58.9	43.4	24.0	18.6	15.0	15.5	73.6	156.4	54.6	36.0	328.5
1987	12.4	11.2	12.4	27.0	40.3	51.0	55.8	43.4	24.0	15.5	15.0	12.4	82.8	147.2	54.6	36.0	328.5
1988	12.4	11.6	12.4	18.0	43.4	57.0	58.9	43.4	21.0	15.5	12.0	9.3	73.6	156.4	54.6	27.3	329.4
1989	12.4	8.4	12.4	24.0	40.3	51.0	55.8	43.4	27.0	18.6	15.0	12.4	73.6	156.4	63.7	45.0	328.5
1990	18.6	11.2	15.5	27.0	40.3	57.0	58.9	43.4	36.0	21.7	12.0	15.5	82.8	156.4	72.8	36.0	365.0
1991	15.5	8.4	18.6	21.0	40.3	54.0	55.8	46.5	24.0	15.5	15.0	15.5	82.8	156.4	54.6	36.0	328.5
1992	12.4	11.6	15.5	24.0	40.3	57.0	55.8	43.4	24.0	18.6	18.0	12.4	82.8	156.4	63.7	36.4	329.4
1993	12.4	11.2	15.5	21.0	40.3	51.0	58.9	46.5	27.0	18.6	21.0	12.4	73.6	156.4	63.7	36.0	328.5
1994	12.4	14.0	18.6	24.0	40.3	54.0	58.9	43.4	27.0	18.6	12.0	15.5	82.8	156.4	54.6	36.0	328.5
1995	12.4	11.2	12.4	30.0	40.3	51.0	55.8	43.4	27.0	18.6	18.0	12.4	82.8	147.2	63.7	36.0	328.5
1996	15.5	11.6	21.7	27.0	40.3	51.0	58.9	46.5	27.0	18.6	21.0	12.4	82.8	156.4	63.7	36.4	366.0
1997	12.4	11.2	18.6	21.0	40.3	51.0	55.8	43.4	27.0	18.6	15.0	15.5	82.8	147.2	63.7	36.0	328.5
1998	12.4	8.4	15.5	21.0	40.3	54.0	58.9	46.5	24.0	18.6	18.0	12.4	73.6	156.4	63.7	36.0	328.5
1999	12.4	11.2	18.6	21.0	40.3	57.0	58.9	40.3	27.0	18.6	18.0	12.4	82.8	156.4	63.7	45.0	328.5
2000	15.5	14.5	18.6	21.0	40.3	51.0	55.8	43.4	27.0	24.8	18.0	15.5	73.6	147.2	63.7	45.5	329.4
2001	15.5	14.0	12.4	21.0	40.3	57.0	55.8	43.4	30.0	21.7	15.0	15.5	73.6	156.4	63.7	45.0	328.5
2002	15.5	11.2	12.4	27.0	43.4	57.0	62.0	46.5	27.0	18.6	15.0	15.5	82.8	165.6	63.7	36.0	365.0
2003	12.4	14.0	15.5	24.0	43.4	57.0	65.1	46.5	27.0	18.6	18.0	9.3	82.8	165.6	63.7	36.0	365.0
2004	12.4	11.6	18.6	33.0	43.4	54.0	74.4	46.5	27.0	21.7	15.0	18.6	92.0	174.8	63.7	45.5	366.0
2005	15.5	14.0	15.5	24.0	43.4	60.0	58.9	46.5	27.0	21.7	18.0	15.5	82.8	165.6	63.7	45.0	365.0
2006	18.6	11.2	15.5	30.0	49.6	57.0	58.9	43.4	27.0	18.6	18.0	18.6	92.0	156.4	63.7	54.0	365.0
2007	18.6	14.0	21.7	24.0	43.4	57.0	62.0	46.5	27.0	24.8	18.0	15.5	92.0	165.6	72.8	54.0	365.0
2008	18.6	17.4	15.5	24.0	43.4	57.0	58.9	43.4	30.0	21.7	18.0	18.6	82.8	156.4	72.8	45.5	366.0
2009	15.5	14.0	15.5	18.0	46.5	54.0	58.9	46.5	27.0	21.7	21.0	18.6	82.8	165.6	72.8	54.0	365.0
2010	18.6	14.0	15.5	27.0	46.5	54.0	58.9	43.4	27.0	21.7	15.0	15.5	92.0	156.4	63.7	45.0	365.0
2011	15.5	14.0	18.6	27.0	43.4	57.0	58.9	46.5	30.0	21.7	21.0	21.7	92.0	165.6	72.8	63.0	365.0
2012	24.8	20.3	24.8	27.0	43.4	57.0	58.9	46.5	27.0	21.7	21.0	18.6	92.0	156.4	72.8	45.5	366.0
2013	18.6	14.0	15.5	24.0	46.5	60.0	62.0	46.5	30.0	21.7	18.0	18.6	92.0	165.6	72.8	45.0	365.0
2014	18.6	14.0	21.7	24.0	43.4	54.0	62.0	43.4	27.0	21.7	18.0	18.6	92.0	156.4	72.8	45.0	365.0
2015	18.6	14.0	21.7	30.0	40.3	57.0	58.9	46.5	27.0	24.8	24.0	18.6	92.0	165.6	72.8	63.0	365.0
2016	21.7	20.3	24.8	27.0	49.6	57.0	62.0	46.5	30.0	27.9	24.0	21.7	101.2	165.6	81.9	-999.0	402.6
