Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tonga                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1916	102.3	95.7	83.7	63.0	49.6	36.0	49.6	58.9	54.0	86.8	81.0	96.1	193.2	147.2	218.4	282.1	841.8
1917	93.0	89.6	105.4	54.0	37.2	33.0	43.4	52.7	57.0	86.8	75.0	108.5	193.2	128.8	218.4	297.0	839.5
1918	105.4	86.8	89.9	60.0	58.9	54.0	43.4	55.8	69.0	89.9	99.0	108.5	211.6	156.4	254.8	333.0	912.5
1919	114.7	112.0	108.5	78.0	52.7	51.0	62.0	65.1	75.0	93.0	99.0	124.0	239.2	174.8	263.9	369.0	1022.0
1920	133.3	118.9	96.1	90.0	71.3	54.0	68.2	55.8	72.0	77.5	90.0	99.2	257.6	174.8	236.6	318.5	1024.8
1921	114.7	103.6	105.4	78.0	49.6	51.0	58.9	74.4	75.0	105.4	99.0	102.3	230.0	184.0	282.1	333.0	1022.0
1922	124.0	109.2	108.5	99.0	65.1	60.0	52.7	68.2	87.0	80.6	93.0	105.4	276.0	184.0	263.9	342.0	1058.5
1923	124.0	114.8	99.2	81.0	65.1	39.0	49.6	52.7	60.0	77.5	78.0	89.9	248.4	138.0	218.4	306.0	949.0
1924	111.6	110.2	99.2	78.0	74.4	60.0	52.7	71.3	60.0	96.1	87.0	111.6	248.4	184.0	245.7	354.9	1024.8
1925	120.9	114.8	96.1	78.0	40.3	51.0	49.6	65.1	81.0	80.6	87.0	96.1	211.6	165.6	245.7	342.0	949.0
1926	120.9	120.4	105.4	84.0	65.1	60.0	58.9	74.4	72.0	89.9	93.0	108.5	257.6	193.2	254.8	324.0	1058.5
1927	111.6	100.8	108.5	90.0	71.3	57.0	65.1	71.3	75.0	86.8	99.0	111.6	266.8	193.2	263.9	351.0	1058.5
1928	117.8	121.8	102.3	90.0	58.9	45.0	49.6	55.8	75.0	89.9	90.0	117.8	248.4	147.2	254.8	354.9	1024.8
1929	124.0	109.2	93.0	87.0	55.8	60.0	58.9	55.8	69.0	86.8	102.0	102.3	239.2	174.8	254.8	333.0	1022.0
1930	127.1	103.6	96.1	84.0	58.9	45.0	46.5	62.0	63.0	89.9	96.0	102.3	239.2	156.4	245.7	333.0	985.5
1931	114.7	112.0	105.4	75.0	52.7	39.0	52.7	58.9	66.0	77.5	90.0	96.1	230.0	147.2	236.6	306.0	949.0
1932	111.6	104.4	99.2	69.0	68.2	45.0	58.9	58.9	72.0	86.8	90.0	108.5	239.2	165.6	245.7	336.7	988.2
1933	117.8	103.6	83.7	69.0	58.9	48.0	49.6	55.8	63.0	74.4	93.0	86.8	211.6	156.4	227.5	306.0	912.5
1934	114.7	100.8	86.8	69.0	58.9	54.0	49.6	52.7	69.0	83.7	93.0	105.4	211.6	156.4	245.7	324.0	949.0
1935	111.6	106.4	93.0	78.0	49.6	45.0	58.9	52.7	69.0	86.8	87.0	93.0	220.8	156.4	245.7	315.0	949.0
1936	114.7	110.2	99.2	90.0	55.8	45.0	49.6	49.6	63.0	83.7	90.0	102.3	248.4	147.2	236.6	327.6	951.6
1937	120.9	103.6	86.8	78.0	49.6	45.0	52.7	55.8	60.0	80.6	93.0	102.3	211.6	156.4	236.6	315.0	912.5
1938	114.7	98.0	89.9	75.0	46.5	48.0	74.4	62.0	66.0	80.6	78.0	99.2	211.6	184.0	227.5	297.0	949.0
1939	99.2	98.0	80.6	69.0	46.5	42.0	55.8	68.2	69.0	86.8	102.0	99.2	193.2	165.6	254.8	333.0	912.5
1940	124.0	116.0	99.2	78.0	58.9	45.0	40.3	58.9	72.0	77.5	90.0	99.2	239.2	147.2	236.6	327.6	951.6
1941	120.9	106.4	102.3	96.0	62.0	51.0	49.6	49.6	69.0	77.5	99.0	111.6	257.6	147.2	245.7	333.0	985.5
1942	111.6	109.2	96.1	81.0	71.3	54.0	62.0	74.4	72.0	83.7	90.0	108.5	248.4	193.2	245.7	342.0	1022.0
1943	120.9	112.0	102.3	84.0	68.2	57.0	68.2	80.6	99.0	108.5	117.0	130.2	257.6	202.4	327.6	369.0	1168.0
1944	124.0	121.8	108.5	90.0	74.4	48.0	68.2	77.5	84.0	89.9	108.0	114.7	276.0	193.2	282.1	364.0	1098.0
1945	130.2	117.6	108.5	93.0	62.0	60.0	68.2	71.3	69.0	93.0	96.0	124.0	266.8	202.4	254.8	360.0	1095.0
1946	120.9	112.0	105.4	93.0	74.4	63.0	55.8	68.2	84.0	99.2	90.0	117.8	276.0	184.0	273.0	360.0	1095.0
1947	127.1	117.6	108.5	84.0	68.2	57.0	65.1	65.1	81.0	96.1	102.0	114.7	257.6	184.0	282.1	351.0	1095.0
1948	124.0	116.0	105.4	99.0	68.2	57.0	62.0	68.2	75.0	83.7	96.0	108.5	276.0	184.0	254.8	354.9	1061.4
1949	124.0	114.8	108.5	90.0	74.4	57.0	58.9	74.4	81.0	89.9	105.0	117.8	276.0	193.2	273.0	351.0	1095.0
1950	120.9	109.2	99.2	81.0	58.9	51.0	65.1	68.2	75.0	96.1	99.0	108.5	239.2	184.0	273.0	360.0	1022.0
1951	127.1	120.4	111.6	96.0	74.4	60.0	62.0	71.3	72.0	89.9	99.0	111.6	285.2	193.2	263.9	342.0	1095.0
1952	124.0	107.3	89.9	69.0	62.0	48.0	49.6	62.0	63.0	77.5	96.0	102.3	220.8	156.4	236.6	345.8	951.6
1953	124.0	114.8	111.6	90.0	71.3	63.0	62.0	71.3	78.0	96.1	108.0	124.0	276.0	193.2	282.1	369.0	1131.5
1954	127.1	117.6	111.6	90.0	68.2	54.0	62.0	74.4	81.0	96.1	105.0	111.6	266.8	193.2	282.1	342.0	1095.0
1955	120.9	112.0	108.5	87.0	65.1	54.0	58.9	65.1	69.0	89.9	93.0	108.5	257.6	174.8	254.8	333.0	1022.0
1956	117.8	113.1	105.4	87.0	65.1	54.0	62.0	68.2	69.0	89.9	99.0	114.7	257.6	184.0	254.8	354.9	1061.4
1957	124.0	109.2	102.3	87.0	71.3	57.0	62.0	68.2	75.0	89.9	102.0	114.7	257.6	184.0	263.9	360.0	1058.5
1958	127.1	117.6	108.5	87.0	68.2	57.0	65.1	65.1	75.0	96.1	99.0	114.7	266.8	184.0	273.0	351.0	1095.0
1959	124.0	114.8	111.6	90.0	71.3	51.0	62.0	65.1	75.0	86.8	102.0	111.6	276.0	174.8	263.9	351.0	1058.5
1960	117.8	121.8	105.4	90.0	74.4	60.0	58.9	65.1	75.0	86.8	102.0	114.7	266.8	184.0	263.9	354.9	1061.4
1961	124.0	112.0	105.4	90.0	68.2	51.0	65.1	65.1	66.0	86.8	96.0	108.5	266.8	184.0	245.7	342.0	1058.5
1962	124.0	112.0	105.4	90.0	71.3	60.0	62.0	68.2	81.0	93.0	102.0	111.6	266.8	193.2	273.0	351.0	1095.0
1963	120.9	114.8	111.6	87.0	68.2	51.0	62.0	65.1	78.0	93.0	102.0	117.8	266.8	174.8	273.0	369.0	1058.5
1964	130.2	121.8	102.3	87.0	65.1	57.0	62.0	62.0	75.0	86.8	93.0	108.5	257.6	184.0	254.8	345.8	1061.4
1965	120.9	114.8	105.4	90.0	65.1	63.0	58.9	68.2	78.0	93.0	102.0	117.8	257.6	193.2	273.0	369.0	1095.0
1966	127.1	120.4	108.5	90.0	74.4	60.0	65.1	71.3	78.0	96.1	105.0	114.7	276.0	193.2	282.1	351.0	1131.5
1967	120.9	114.8	108.5	78.0	65.1	60.0	58.9	62.0	72.0	86.8	102.0	114.7	248.4	184.0	263.9	351.0	1058.5
1968	124.0	118.9	108.5	90.0	74.4	54.0	58.9	74.4	78.0	93.0	108.0	120.9	276.0	184.0	282.1	373.1	1098.0
1969	130.2	114.8	105.4	93.0	71.3	63.0	65.1	65.1	81.0	89.9	105.0	117.8	266.8	193.2	273.0	369.0	1095.0
1970	130.2	117.6	108.5	93.0	74.4	57.0	58.9	58.9	66.0	86.8	90.0	105.4	276.0	174.8	245.7	333.0	1058.5
1971	117.8	109.2	99.2	84.0	62.0	48.0	55.8	62.0	63.0	74.4	90.0	105.4	248.4	165.6	227.5	333.0	985.5
1972	117.8	113.1	102.3	84.0	65.1	57.0	65.1	65.1	72.0	89.9	96.0	111.6	248.4	184.0	254.8	345.8	1024.8
1973	114.7	117.6	108.5	87.0	62.0	54.0	55.8	55.8	72.0	77.5	93.0	102.3	257.6	165.6	245.7	333.0	1022.0
1974	117.8	109.2	102.3	87.0	58.9	48.0	55.8	62.0	72.0	80.6	90.0	114.7	248.4	165.6	245.7	333.0	985.5
1975	120.9	100.8	105.4	81.0	62.0	54.0	55.8	68.2	69.0	86.8	93.0	105.4	248.4	174.8	245.7	342.0	1022.0
1976	117.8	118.9	108.5	87.0	62.0	54.0	62.0	65.1	78.0	89.9	102.0	111.6	257.6	184.0	273.0	345.8	1061.4
1977	117.8	114.8	99.2	87.0	68.2	54.0	58.9	68.2	78.0	93.0	105.0	117.8	257.6	184.0	273.0	360.0	1058.5
1978	124.0	120.4	105.4	90.0	71.3	57.0	58.9	68.2	75.0	83.7	99.0	114.7	266.8	184.0	254.8	351.0	1058.5
1979	120.9	112.0	111.6	87.0	68.2	60.0	62.0	74.4	75.0	89.9	99.0	117.8	266.8	193.2	263.9	360.0	1095.0
1980	124.0	118.9	108.5	87.0	68.2	60.0	68.2	68.2	72.0	83.7	102.0	117.8	266.8	193.2	254.8	364.0	1098.0
1981	127.1	117.6	111.6	90.0	71.3	60.0	65.1	74.4	84.0	93.0	105.0	114.7	276.0	202.4	282.1	360.0	1131.5
1982	127.1	117.6	114.7	93.0	74.4	63.0	65.1	68.2	81.0	99.2	105.0	120.9	285.2	193.2	282.1	378.0	1131.5
1983	130.2	123.2	111.6	90.0	74.4	60.0	62.0	65.1	78.0	96.1	102.0	111.6	276.0	184.0	273.0	351.0	1095.0
1984	124.0	118.9	111.6	87.0	62.0	42.0	43.4	65.1	75.0	93.0	102.0	114.7	257.6	147.2	273.0	364.0	1024.8
1985	130.2	114.8	105.4	87.0	71.3	57.0	65.1	68.2	78.0	86.8	96.0	111.6	266.8	193.2	263.9	351.0	1058.5
1986	120.9	117.6	111.6	84.0	68.2	60.0	62.0	71.3	78.0	89.9	102.0	111.6	266.8	193.2	273.0	351.0	1095.0
1987	127.1	114.8	111.6	90.0	74.4	60.0	62.0	68.2	81.0	93.0	102.0	111.6	276.0	193.2	273.0	351.0	1095.0
1988	124.0	118.9	108.5	84.0	58.9	57.0	65.1	65.1	75.0	86.8	96.0	108.5	248.4	184.0	254.8	345.8	1061.4
1989	120.9	109.2	102.3	84.0	68.2	60.0	58.9	68.2	75.0	89.9	99.0	111.6	257.6	184.0	263.9	351.0	1058.5
1990	127.1	114.8	105.4	90.0	68.2	60.0	71.3	65.1	78.0	96.1	99.0	114.7	266.8	193.2	273.0	351.0	1095.0
1991	124.0	114.8	105.4	93.0	68.2	66.0	65.1	71.3	87.0	93.0	102.0	114.7	266.8	202.4	282.1	360.0	1095.0
1992	130.2	121.8	105.4	90.0	74.4	51.0	68.2	74.4	84.0	89.9	105.0	111.6	266.8	193.2	282.1	364.0	1098.0
1993	127.1	117.6	102.3	81.0	62.0	51.0	77.5	65.1	75.0	102.3	102.0	114.7	248.4	193.2	282.1	360.0	1095.0
1994	127.1	117.6	108.5	93.0	68.2	54.0	71.3	74.4	78.0	80.6	90.0	127.1	266.8	202.4	245.7	387.0	1095.0
1995	133.3	126.0	114.7	90.0	77.5	63.0	65.1	74.4	78.0	89.9	111.0	124.0	285.2	202.4	282.1	378.0	1131.5
1996	124.0	130.5	111.6	96.0	71.3	57.0	71.3	77.5	90.0	99.2	102.0	117.8	276.0	202.4	291.2	373.1	1134.6
1997	120.9	126.0	117.8	90.0	71.3	66.0	62.0	65.1	81.0	96.1	111.0	127.1	276.0	193.2	291.2	378.0	1131.5
1998	130.2	117.6	120.9	102.0	74.4	69.0	80.6	77.5	81.0	93.0	105.0	111.6	294.4	230.0	282.1	360.0	1168.0
1999	124.0	120.4	117.8	84.0	55.8	51.0	68.2	58.9	69.0	83.7	90.0	102.3	257.6	174.8	245.7	333.0	1022.0
2000	124.0	113.1	105.4	87.0	62.0	63.0	71.3	71.3	84.0	89.9	108.0	117.8	257.6	202.4	282.1	373.1	1098.0
2001	130.2	123.2	114.7	90.0	71.3	60.0	65.1	68.2	78.0	96.1	108.0	124.0	276.0	193.2	282.1	378.0	1131.5
2002	130.2	126.0	120.9	93.0	74.4	66.0	80.6	96.1	111.0	96.1	105.0	124.0	285.2	239.2	309.4	423.0	1241.0
2003	167.4	134.4	117.8	96.0	71.3	60.0	71.3	77.5	87.0	96.1	105.0	130.2	285.2	211.6	291.2	396.0	1204.5
2004	133.3	136.3	111.6	81.0	65.1	69.0	62.0	80.6	93.0	89.9	108.0	117.8	257.6	211.6	291.2	364.0	1134.6
2005	127.1	114.8	117.8	99.0	74.4	45.0	55.8	58.9	81.0	99.2	102.0	120.9	294.4	156.4	282.1	369.0	1095.0
2006	127.1	120.4	117.8	105.0	74.4	42.0	49.6	55.8	75.0	93.0	114.0	117.8	294.4	147.2	282.1	396.0	1095.0
2007	148.8	126.0	114.7	102.0	86.8	84.0	93.0	93.0	105.0	108.5	111.0	127.1	303.6	266.8	327.6	387.0	1314.0
2008	142.6	118.9	114.7	93.0	49.6	54.0	62.0	77.5	84.0	96.1	114.0	133.3	257.6	193.2	291.2	400.4	1134.6
2009	133.3	128.8	114.7	93.0	65.1	45.0	74.4	68.2	63.0	77.5	96.0	108.5	276.0	184.0	236.6	360.0	1058.5
2010	124.0	126.0	108.5	93.0	71.3	63.0	68.2	83.7	93.0	89.9	84.0	108.5	276.0	211.6	263.9	342.0	1131.5
2011	124.0	109.2	120.9	96.0	68.2	60.0	74.4	68.2	87.0	83.7	96.0	127.1	285.2	202.4	263.9	324.0	1131.5
2012	114.7	89.9	114.7	75.0	71.3	57.0	68.2	71.3	81.0	99.2	108.0	124.0	257.6	193.2	291.2	382.2	1061.4
2013	133.3	117.6	105.4	99.0	83.7	63.0	71.3	77.5	63.0	62.0	84.0	99.2	285.2	211.6	209.3	351.0	1058.5
2014	117.8	131.6	99.2	84.0	80.6	63.0	65.1	74.4	81.0	105.4	117.0	117.8	266.8	202.4	300.3	360.0	1131.5
2015	127.1	114.8	120.9	96.0	71.3	66.0	74.4	77.5	78.0	105.4	114.0	117.8	285.2	220.8	300.3	387.0	1168.0
2016	148.8	124.7	111.6	93.0	83.7	69.0	68.2	77.5	78.0	89.9	99.0	117.8	285.2	211.6	263.9	-999.0	1171.2
