Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	105.4	112.0	151.9	171.0	204.6	180.0	155.0	139.5	144.0	142.6	117.0	102.3	524.4	478.4	400.4	315.0	1715.5
1943	105.4	106.4	142.6	162.0	201.5	180.0	148.8	142.6	141.0	139.5	120.0	114.7	506.0	469.2	400.4	333.0	1715.5
1944	111.6	116.0	145.7	168.0	198.4	186.0	151.9	142.6	144.0	139.5	117.0	105.4	506.0	478.4	400.4	318.5	1720.2
1945	102.3	106.4	139.5	165.0	198.4	180.0	151.9	145.7	144.0	136.4	117.0	105.4	506.0	478.4	400.4	324.0	1679.0
1946	105.4	109.2	142.6	174.0	201.5	183.0	151.9	145.7	144.0	148.8	117.0	105.4	515.2	478.4	409.5	324.0	1715.5
1947	108.5	109.2	142.6	171.0	195.3	183.0	158.1	145.7	141.0	139.5	120.0	108.5	515.2	487.6	400.4	333.0	1715.5
1948	108.5	116.0	145.7	168.0	204.6	180.0	155.0	145.7	141.0	139.5	111.0	108.5	515.2	478.4	391.3	318.5	1720.2
1949	99.2	106.4	142.6	168.0	201.5	180.0	155.0	142.6	144.0	133.3	108.0	108.5	515.2	478.4	382.2	306.0	1679.0
1950	102.3	95.2	139.5	162.0	195.3	174.0	151.9	145.7	147.0	142.6	108.0	99.2	496.8	478.4	400.4	315.0	1679.0
1951	108.5	109.2	139.5	165.0	201.5	183.0	158.1	151.9	153.0	151.9	123.0	111.6	506.0	496.8	427.7	333.0	1752.0
1952	102.3	118.9	148.8	174.0	201.5	186.0	158.1	148.8	147.0	145.7	117.0	111.6	524.4	496.8	409.5	345.8	1756.8
1953	114.7	117.6	145.7	174.0	195.3	180.0	164.3	151.9	153.0	148.8	123.0	111.6	515.2	496.8	427.7	333.0	1788.5
