Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Faeroes              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1943	9.3	11.2	21.7	33.0	49.6	54.0	55.8	43.4	33.0	15.5	12.0	9.3	101.2	156.4	63.7	27.0	328.5
1944	6.2	11.6	21.7	30.0	46.5	54.0	49.6	46.5	33.0	18.6	9.0	9.3	101.2	156.4	63.7	36.4	329.4
1945	12.4	14.0	24.8	36.0	52.7	57.0	55.8	49.6	36.0	21.7	15.0	12.4	110.4	165.6	72.8	36.0	401.5
1946	12.4	11.2	24.8	39.0	55.8	57.0	55.8	49.6	30.0	21.7	12.0	12.4	119.6	156.4	63.7	27.0	365.0
1947	12.4	5.6	18.6	30.0	52.7	57.0	55.8	52.7	33.0	21.7	12.0	9.3	101.2	165.6	63.7	36.0	365.0
1948	9.3	14.5	27.9	33.0	49.6	51.0	52.7	43.4	27.0	18.6	15.0	9.3	110.4	147.2	63.7	36.4	366.0
1949	12.4	14.0	21.7	36.0	46.5	60.0	58.9	46.5	33.0	21.7	12.0	6.2	101.2	165.6	63.7	27.0	365.0
1950	12.4	11.2	24.8	30.0	52.7	60.0	52.7	46.5	30.0	18.6	9.0	6.2	110.4	156.4	63.7	27.0	365.0
1951	9.3	11.2	18.6	30.0	52.7	57.0	58.9	43.4	33.0	21.7	15.0	9.3	101.2	165.6	63.7	27.0	365.0
1952	6.2	11.6	21.7	39.0	49.6	51.0	55.8	46.5	30.0	18.6	9.0	9.3	110.4	156.4	54.6	45.5	329.4
1953	12.4	19.6	31.0	30.0	52.7	57.0	49.6	49.6	33.0	21.7	12.0	15.5	110.4	156.4	72.8	36.0	401.5
1954	12.4	11.2	21.7	39.0	52.7	57.0	49.6	43.4	24.0	18.6	12.0	6.2	110.4	147.2	54.6	18.0	365.0
1955	3.1	5.6	21.7	42.0	49.6	60.0	65.1	49.6	36.0	15.5	18.0	6.2	110.4	174.8	72.8	27.0	365.0
1956	6.2	14.5	24.8	33.0	55.8	57.0	52.7	40.3	30.0	21.7	18.0	12.4	110.4	147.2	72.8	36.4	366.0
1957	15.5	8.4	15.5	39.0	49.6	48.0	46.5	43.4	30.0	18.6	12.0	9.3	101.2	138.0	63.7	18.0	328.5
1958	3.1	2.8	21.7	36.0	37.2	51.0	49.6	40.3	27.0	21.7	18.0	12.4	92.0	138.0	63.7	45.0	328.5
1959	9.3	19.6	27.9	30.0	46.5	57.0	49.6	40.3	36.0	21.7	12.0	15.5	101.2	147.2	63.7	36.0	365.0
1960	15.5	8.7	27.9	36.0	49.6	60.0	62.0	46.5	39.0	18.6	21.0	18.6	110.4	165.6	81.9	45.5	402.6
1961	18.6	8.4	12.4	24.0	65.1	57.0	58.9	52.7	33.0	21.7	18.0	9.3	101.2	165.6	72.8	27.0	365.0
1962	12.4	8.4	12.4	39.0	49.6	57.0	55.8	46.5	30.0	12.4	6.0	9.3	101.2	156.4	54.6	54.0	328.5
1963	18.6	25.2	27.9	36.0	52.7	51.0	62.0	46.5	33.0	18.6	3.0	15.5	119.6	156.4	54.6	45.0	401.5
1964	12.4	14.5	37.2	30.0	46.5	60.0	55.8	43.4	24.0	21.7	12.0	9.3	119.6	156.4	54.6	27.3	366.0
1965	9.3	11.2	18.6	33.0	40.3	51.0	52.7	46.5	24.0	24.8	12.0	3.1	92.0	147.2	63.7	18.0	328.5
1966	9.3	2.8	9.3	45.0	49.6	48.0	55.8	49.6	24.0	18.6	15.0	6.2	101.2	156.4	54.6	18.0	328.5
1967	3.1	11.2	6.2	27.0	43.4	54.0	52.7	37.2	27.0	15.5	9.0	3.1	73.6	147.2	54.6	9.0	292.0
1968	0.0	8.7	12.4	24.0	43.4	48.0	52.7	49.6	27.0	3.1	24.0	15.5	73.6	147.2	54.6	18.2	292.8
1969	0.0	5.6	18.6	36.0	40.3	57.0	46.5	43.4	24.0	3.1	9.0	9.3	92.0	147.2	36.4	27.0	292.0
1970	9.3	8.4	9.3	30.0	46.5	54.0	52.7	34.1	21.0	12.4	6.0	12.4	82.8	138.0	45.5	18.0	292.0
1971	0.0	8.4	18.6	33.0	43.4	60.0	49.6	43.4	30.0	21.7	9.0	6.2	92.0	156.4	63.7	36.0	328.5
1972	12.4	11.6	21.7	33.0	49.6	57.0	52.7	49.6	30.0	18.6	6.0	6.2	101.2	156.4	54.6	18.2	366.0
1973	9.3	2.8	21.7	33.0	46.5	51.0	49.6	46.5	30.0	18.6	9.0	0.0	101.2	147.2	54.6	18.0	328.5
1974	6.2	5.6	24.8	36.0	46.5	57.0	55.8	43.4	33.0	24.8	9.0	6.2	110.4	156.4	63.7	27.0	365.0
1975	6.2	11.2	21.7	27.0	52.7	54.0	52.7	43.4	27.0	18.6	12.0	0.0	101.2	147.2	54.6	18.0	328.5
1976	6.2	11.6	21.7	30.0	43.4	54.0	52.7	46.5	33.0	18.6	6.0	9.3	101.2	156.4	63.7	27.3	329.4
1977	6.2	14.0	18.6	33.0	49.6	60.0	52.7	43.4	33.0	18.6	9.0	9.3	101.2	156.4	54.6	27.0	328.5
1978	6.2	5.6	21.7	33.0	49.6	54.0	49.6	43.4	27.0	21.7	12.0	15.5	101.2	147.2	63.7	45.0	328.5
1979	9.3	14.0	18.6	30.0	40.3	54.0	43.4	40.3	27.0	18.6	12.0	9.3	82.8	138.0	54.6	27.0	328.5
1980	12.4	8.7	24.8	36.0	55.8	51.0	49.6	43.4	27.0	21.7	15.0	9.3	119.6	147.2	63.7	27.3	366.0
1981	6.2	11.2	18.6	33.0	40.3	54.0	49.6	46.5	24.0	15.5	9.0	9.3	92.0	147.2	45.5	27.0	328.5
1982	6.2	11.2	21.7	36.0	46.5	63.0	62.0	46.5	30.0	24.8	9.0	12.4	110.4	165.6	63.7	45.0	365.0
1983	15.5	14.0	21.7	30.0	52.7	60.0	55.8	49.6	33.0	21.7	12.0	12.4	101.2	165.6	72.8	36.0	365.0
1984	12.4	8.7	24.8	36.0	55.8	60.0	55.8	52.7	33.0	21.7	9.0	12.4	119.6	165.6	63.7	36.4	402.6
1985	12.4	14.0	18.6	33.0	49.6	54.0	49.6	40.3	33.0	18.6	18.0	9.3	101.2	147.2	72.8	36.0	365.0
1986	15.5	14.0	15.5	36.0	43.4	60.0	52.7	49.6	36.0	18.6	9.0	9.3	101.2	165.6	63.7	36.0	365.0
1987	18.6	11.2	21.7	30.0	55.8	57.0	52.7	46.5	33.0	18.6	9.0	6.2	110.4	156.4	63.7	18.0	365.0
1988	6.2	5.8	15.5	33.0	49.6	60.0	46.5	43.4	30.0	15.5	9.0	9.3	101.2	147.2	54.6	27.3	329.4
1989	6.2	8.4	18.6	33.0	49.6	54.0	55.8	43.4	30.0	18.6	9.0	12.4	101.2	156.4	63.7	36.0	328.5
1990	12.4	8.4	18.6	33.0	52.7	54.0	55.8	46.5	33.0	21.7	6.0	12.4	101.2	156.4	63.7	45.0	365.0
1991	15.5	16.8	21.7	33.0	55.8	60.0	52.7	49.6	36.0	21.7	12.0	12.4	110.4	165.6	72.8	36.0	401.5
1992	12.4	11.6	18.6	33.0	52.7	66.0	55.8	46.5	30.0	27.9	18.0	9.3	101.2	165.6	72.8	27.3	366.0
1993	9.3	5.6	21.7	36.0	49.6	57.0	49.6	46.5	33.0	21.7	18.0	12.4	110.4	147.2	72.8	36.0	365.0
1994	6.2	14.0	18.6	30.0	55.8	54.0	52.7	46.5	33.0	21.7	12.0	9.3	101.2	156.4	63.7	27.0	365.0
1995	12.4	8.4	18.6	33.0	43.4	63.0	49.6	49.6	30.0	15.5	9.0	9.3	101.2	165.6	54.6	27.0	328.5
1996	12.4	11.6	24.8	30.0	49.6	54.0	52.7	37.2	36.0	18.6	12.0	9.3	110.4	147.2	63.7	27.3	366.0
1997	6.2	8.4	15.5	30.0	43.4	57.0	43.4	46.5	39.0	24.8	12.0	12.4	82.8	147.2	72.8	27.0	328.5
1998	12.4	2.8	18.6	33.0	49.6	54.0	49.6	46.5	27.0	27.9	18.0	18.6	101.2	156.4	72.8	45.0	365.0
1999	15.5	11.2	21.7	30.0	52.7	63.0	52.7	55.8	33.0	31.0	18.0	18.6	101.2	165.6	81.9	54.0	401.5
2000	18.6	14.5	21.7	33.0	58.9	63.0	58.9	49.6	36.0	31.0	18.0	12.4	110.4	174.8	81.9	54.6	402.6
2001	27.9	16.8	24.8	39.0	52.7	60.0	52.7	46.5	39.0	24.8	18.0	21.7	119.6	156.4	81.9	45.0	401.5
2002	15.5	11.2	24.8	39.0	46.5	57.0	52.7	43.4	36.0	31.0	21.0	21.7	110.4	156.4	91.0	54.0	401.5
2003	15.5	19.6	31.0	42.0	49.6	57.0	52.7	58.9	39.0	34.1	15.0	15.5	119.6	165.6	91.0	36.0	438.0
2004	9.3	11.6	31.0	36.0	55.8	54.0	58.9	52.7	39.0	27.9	12.0	15.5	119.6	165.6	81.9	45.5	402.6
2005	15.5	16.8	21.7	36.0	55.8	60.0	55.8	49.6	33.0	21.7	18.0	18.6	110.4	165.6	72.8	54.0	401.5
2006	18.6	16.8	24.8	42.0	58.9	63.0	55.8	49.6	33.0	31.0	15.0	21.7	128.8	165.6	81.9	45.0	438.0
2007	12.4	11.2	31.0	39.0	55.8	63.0	55.8	52.7	42.0	27.9	18.0	18.6	128.8	165.6	91.0	45.0	438.0
2008	15.5	14.5	27.9	39.0	62.0	63.0	55.8	52.7	39.0	31.0	18.0	18.6	128.8	165.6	91.0	45.5	439.2
2009	18.6	11.2	24.8	36.0	58.9	66.0	55.8	49.6	36.0	24.8	12.0	15.5	119.6	174.8	72.8	54.0	401.5
2010	18.6	14.0	27.9	33.0	55.8	60.0	55.8	49.6	36.0	24.8	18.0	15.5	119.6	165.6	81.9	45.0	401.5
2011	15.5	11.2	24.8	39.0	52.7	57.0	55.8	46.5	36.0	24.8	15.0	15.5	119.6	165.6	72.8	45.0	401.5
2012	18.6	14.5	27.9	39.0	58.9	63.0	58.9	46.5	39.0	27.9	15.0	18.6	128.8	165.6	81.9	63.7	439.2
2013	18.6	19.6	34.1	39.0	52.7	63.0	55.8	49.6	36.0	21.7	21.0	15.5	128.8	165.6	81.9	45.0	438.0
2014	15.5	11.2	27.9	36.0	49.6	57.0	55.8	55.8	33.0	27.9	12.0	18.6	110.4	165.6	72.8	45.0	401.5
2015	15.5	14.0	24.8	39.0	52.7	54.0	49.6	46.5	39.0	24.8	15.0	12.4	119.6	156.4	72.8	45.0	401.5
2016	15.5	14.5	24.8	39.0	55.8	63.0	55.8	46.5	33.0	27.9	18.0	15.5	119.6	165.6	81.9	-999.0	402.6
