Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Indonesia            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1971	99.2	95.2	108.5	111.0	108.5	96.0	108.5	108.5	114.0	117.8	105.0	105.4	322.0	312.8	336.7	315.0	1277.5
1972	105.4	107.3	114.7	111.0	111.6	102.0	117.8	124.0	120.0	130.2	117.0	114.7	340.4	340.4	364.0	327.6	1354.2
1973	105.4	103.6	108.5	108.0	105.4	99.0	108.5	117.8	111.0	120.9	105.0	102.3	322.0	322.0	336.7	297.0	1277.5
1974	102.3	92.4	111.6	108.0	105.4	99.0	105.4	117.8	114.0	114.7	105.0	105.4	322.0	322.0	336.7	315.0	1277.5
1975	108.5	98.0	111.6	105.0	105.4	96.0	108.5	117.8	111.0	117.8	105.0	102.3	322.0	322.0	336.7	306.0	1277.5
1976	99.2	104.4	111.6	111.0	111.6	102.0	108.5	117.8	120.0	117.8	108.0	105.4	331.2	331.2	345.8	300.3	1317.6
1977	105.4	92.4	108.5	108.0	108.5	96.0	108.5	114.7	120.0	124.0	114.0	108.5	322.0	322.0	354.9	306.0	1314.0
1978	105.4	98.0	108.5	108.0	105.4	96.0	105.4	114.7	111.0	120.9	105.0	102.3	322.0	312.8	336.7	306.0	1277.5
1979	105.4	103.6	111.6	108.0	108.5	96.0	108.5	117.8	111.0	124.0	108.0	105.4	331.2	322.0	345.8	306.0	1314.0
1980	102.3	101.5	114.7	105.0	108.5	99.0	108.5	111.6	120.0	120.9	111.0	102.3	331.2	322.0	354.9	300.3	1317.6
1981	102.3	95.2	111.6	108.0	105.4	99.0	108.5	124.0	111.0	117.8	105.0	99.2	322.0	331.2	336.7	297.0	1277.5
1982	99.2	95.2	108.5	108.0	105.4	102.0	114.7	120.9	123.0	127.1	120.0	114.7	322.0	331.2	373.1	324.0	1350.5
1983	105.4	103.6	114.7	108.0	102.3	96.0	102.3	114.7	117.0	117.8	105.0	102.3	331.2	312.8	336.7	297.0	1277.5
1984	102.3	92.8	108.5	102.0	102.3	96.0	102.3	114.7	111.0	117.8	108.0	99.2	312.8	312.8	336.7	309.4	1244.4
1985	108.5	98.0	111.6	105.0	105.4	99.0	105.4	114.7	114.0	120.9	108.0	105.4	322.0	322.0	345.8	297.0	1314.0
1986	96.1	98.0	105.4	105.0	111.6	99.0	108.5	117.8	117.0	114.7	105.0	108.5	322.0	322.0	336.7	297.0	1277.5
1987	96.1	95.2	114.7	108.0	105.4	102.0	111.6	114.7	117.0	117.8	108.0	99.2	331.2	331.2	345.8	297.0	1277.5
1988	102.3	98.6	108.5	108.0	105.4	99.0	102.3	108.5	111.0	114.7	99.0	96.1	322.0	312.8	327.6	291.2	1244.4
1989	102.3	89.6	105.4	105.0	105.4	96.0	105.4	108.5	111.0	114.7	105.0	102.3	312.8	312.8	327.6	297.0	1241.0
1990	102.3	98.0	111.6	108.0	105.4	99.0	108.5	117.8	114.0	120.9	111.0	102.3	322.0	322.0	345.8	297.0	1277.5
1991	102.3	95.2	111.6	105.0	102.3	99.0	108.5	114.7	114.0	117.8	105.0	102.3	322.0	322.0	336.7	306.0	1277.5
1992	105.4	101.5	114.7	108.0	105.4	96.0	105.4	117.8	117.0	117.8	105.0	102.3	331.2	322.0	336.7	300.3	1281.0
1993	102.3	95.2	108.5	105.0	105.4	99.0	108.5	117.8	114.0	117.8	108.0	105.4	322.0	322.0	336.7	306.0	1277.5
1994	102.3	98.0	105.4	105.0	102.3	96.0	108.5	114.7	114.0	117.8	108.0	105.4	312.8	322.0	336.7	297.0	1277.5
1995	102.3	95.2	108.5	105.0	105.4	99.0	105.4	111.6	114.0	117.8	105.0	102.3	322.0	312.8	336.7	297.0	1277.5
1996	102.3	98.6	111.6	105.0	108.5	102.0	108.5	114.7	117.0	117.8	111.0	105.4	322.0	322.0	345.8	309.4	1317.6
1997	105.4	95.2	111.6	108.0	105.4	105.0	108.5	117.8	111.0	120.9	111.0	111.6	322.0	331.2	345.8	324.0	1314.0
1998	108.5	106.4	117.8	111.0	111.6	102.0	111.6	117.8	120.0	124.0	111.0	102.3	340.4	331.2	354.9	306.0	1350.5
1999	102.3	98.0	108.5	108.0	102.3	102.0	108.5	117.8	120.0	120.9	111.0	102.3	322.0	331.2	345.8	297.0	1314.0
2000	102.3	98.6	111.6	105.0	108.5	93.0	108.5	117.8	120.0	117.8	108.0	105.4	322.0	322.0	345.8	309.4	1281.0
2001	102.3	95.2	108.5	105.0	105.4	99.0	111.6	114.7	117.0	120.9	108.0	105.4	322.0	322.0	345.8	315.0	1314.0
2002	105.4	98.0	114.7	111.0	111.6	102.0	111.6	117.8	114.0	124.0	111.0	108.5	331.2	331.2	345.8	315.0	1314.0
2003	105.4	95.2	111.6	108.0	111.6	105.0	105.4	114.7	114.0	117.8	108.0	99.2	331.2	322.0	336.7	306.0	1314.0
2004	105.4	101.5	111.6	111.0	105.4	102.0	102.3	117.8	111.0	120.9	108.0	102.3	331.2	322.0	336.7	318.5	1317.6
2005	108.5	103.6	114.7	108.0	105.4	99.0	108.5	114.7	114.0	117.8	105.0	99.2	331.2	322.0	336.7	297.0	1314.0
2006	102.3	98.0	111.6	105.0	105.4	96.0	105.4	117.8	111.0	120.9	114.0	105.4	322.0	322.0	345.8	306.0	1277.5
2007	102.3	98.0	108.5	105.0	108.5	96.0	105.4	114.7	111.0	120.9	105.0	102.3	322.0	312.8	336.7	297.0	1277.5
2008	105.4	95.7	105.4	108.0	108.5	99.0	102.3	111.6	114.0	120.9	108.0	102.3	322.0	312.8	336.7	300.3	1281.0
2009	102.3	92.4	111.6	111.0	105.4	102.0	108.5	120.9	117.0	120.9	111.0	105.4	331.2	331.2	345.8	315.0	1314.0
2010	102.3	103.6	114.7	108.0	105.4	99.0	102.3	111.6	111.0	117.8	108.0	99.2	322.0	312.8	336.7	297.0	1277.5
2011	99.2	95.2	105.4	102.0	102.3	93.0	108.5	114.7	111.0	117.8	108.0	102.3	312.8	312.8	336.7	306.0	1277.5
2012	105.4	101.5	105.4	105.0	105.4	99.0	102.3	114.7	111.0	120.9	108.0	102.3	312.8	312.8	336.7	309.4	1281.0
2013	105.4	95.2	111.6	105.0	108.5	102.0	105.4	114.7	111.0	120.9	108.0	99.2	322.0	322.0	336.7	297.0	1277.5
2014	99.2	98.0	114.7	108.0	105.4	99.0	108.5	111.6	120.0	120.9	114.0	105.4	331.2	322.0	354.9	306.0	1314.0
2015	102.3	98.0	111.6	108.0	108.5	102.0	108.5	114.7	114.0	120.9	111.0	105.4	331.2	331.2	345.8	315.0	1314.0
2016	111.6	101.5	114.7	111.0	108.5	102.0	108.5	117.8	114.0	117.8	105.0	105.4	340.4	331.2	336.7	-999.0	1317.6
