Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uzbekistan           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1917	34.1	36.4	68.2	135.0	195.3	204.0	229.4	204.6	141.0	74.4	39.0	18.6	395.6	634.8	254.8	72.0	1387.0
1918	24.8	25.2	49.6	99.0	167.4	219.0	235.6	210.8	144.0	86.8	27.0	3.1	312.8	662.4	254.8	45.0	1277.5
1919	6.2	30.8	52.7	126.0	164.3	207.0	235.6	210.8	132.0	93.0	42.0	24.8	340.4	653.2	263.9	63.0	1314.0
1920	24.8	17.4	58.9	93.0	173.6	210.0	226.3	198.4	132.0	74.4	21.0	3.1	322.0	634.8	227.5	54.6	1244.4
1921	24.8	25.2	46.5	105.0	170.5	213.0	232.5	195.3	138.0	80.6	36.0	18.6	322.0	644.0	254.8	72.0	1277.5
1922	21.7	28.0	68.2	120.0	176.7	213.0	235.6	201.5	138.0	83.7	48.0	24.8	358.8	653.2	273.0	72.0	1350.5
1923	18.6	25.2	62.0	96.0	179.8	222.0	235.6	207.7	129.0	77.5	39.0	18.6	340.4	662.4	245.7	72.0	1314.0
1924	24.8	29.0	58.9	105.0	167.4	213.0	238.7	207.7	141.0	83.7	36.0	12.4	331.2	662.4	263.9	54.6	1317.6
1925	18.6	22.4	77.5	114.0	198.4	225.0	244.9	213.9	147.0	80.6	42.0	37.2	386.4	680.8	273.0	90.0	1423.5
1926	24.8	28.0	71.3	96.0	189.1	210.0	223.2	213.9	144.0	83.7	33.0	24.8	349.6	644.0	263.9	63.0	1314.0
1927	12.4	22.4	52.7	120.0	186.0	228.0	248.0	207.7	141.0	93.0	39.0	15.5	358.8	680.8	273.0	54.0	1350.5
1928	12.4	26.1	40.3	105.0	176.7	219.0	223.2	192.2	132.0	80.6	42.0	15.5	322.0	634.8	254.8	45.5	1281.0
1929	12.4	19.6	58.9	132.0	179.8	213.0	235.6	201.5	138.0	77.5	36.0	3.1	368.0	653.2	254.8	36.0	1314.0
1930	12.4	22.4	58.9	105.0	179.8	222.0	244.9	204.6	126.0	71.3	42.0	12.4	340.4	671.6	236.6	36.0	1314.0
1931	12.4	11.2	58.9	111.0	161.2	210.0	235.6	198.4	147.0	77.5	30.0	12.4	331.2	644.0	254.8	63.0	1277.5
1932	15.5	31.9	62.0	126.0	176.7	213.0	226.3	192.2	135.0	74.4	33.0	12.4	368.0	634.8	245.7	54.6	1281.0
1933	12.4	25.2	46.5	114.0	186.0	207.0	238.7	204.6	138.0	77.5	39.0	15.5	349.6	653.2	254.8	63.0	1314.0
1934	12.4	30.8	62.0	96.0	151.9	210.0	223.2	201.5	126.0	77.5	33.0	18.6	303.6	634.8	236.6	63.0	1241.0
1935	12.4	33.6	58.9	126.0	182.9	201.0	238.7	213.9	138.0	86.8	27.0	15.5	368.0	653.2	245.7	72.0	1314.0
1936	24.8	31.9	55.8	111.0	176.7	225.0	229.4	198.4	141.0	89.9	42.0	18.6	349.6	653.2	273.0	63.7	1354.2
1937	18.6	25.2	55.8	108.0	164.3	210.0	238.7	213.9	147.0	83.7	39.0	21.7	331.2	662.4	273.0	72.0	1314.0
1938	21.7	33.6	55.8	129.0	186.0	213.0	217.0	204.6	141.0	83.7	36.0	12.4	368.0	634.8	263.9	54.0	1314.0
1939	15.5	28.0	58.9	105.0	182.9	237.0	238.7	201.5	138.0	71.3	36.0	21.7	349.6	680.8	245.7	63.0	1350.5
1940	15.5	23.2	55.8	135.0	161.2	222.0	235.6	210.8	141.0	74.4	39.0	24.8	358.8	671.6	254.8	72.8	1354.2
1941	18.6	30.8	71.3	111.0	186.0	231.0	229.4	201.5	144.0	89.9	33.0	15.5	368.0	662.4	263.9	63.0	1350.5
1942	21.7	28.0	55.8	105.0	176.7	213.0	238.7	201.5	135.0	83.7	36.0	18.6	340.4	653.2	254.8	54.0	1314.0
1943	18.6	19.6	46.5	111.0	179.8	210.0	241.8	201.5	135.0	80.6	30.0	18.6	331.2	653.2	245.7	81.0	1277.5
1944	18.6	40.6	96.1	117.0	198.4	216.0	248.0	207.7	141.0	77.5	36.0	15.5	414.0	671.6	254.8	54.6	1427.4
1945	12.4	22.4	52.7	114.0	167.4	201.0	226.3	210.8	135.0	83.7	27.0	18.6	331.2	644.0	245.7	72.0	1277.5
1946	15.5	36.4	71.3	120.0	195.3	213.0	213.9	195.3	144.0	77.5	36.0	18.6	386.4	625.6	254.8	54.0	1314.0
1947	15.5	25.2	80.6	123.0	164.3	201.0	229.4	204.6	132.0	80.6	45.0	27.9	368.0	634.8	263.9	99.0	1314.0
1948	31.0	37.7	58.9	99.0	189.1	222.0	238.7	207.7	129.0	83.7	42.0	12.4	349.6	671.6	254.8	54.6	1354.2
1949	12.4	22.4	46.5	96.0	155.0	207.0	238.7	186.0	129.0	68.2	36.0	24.8	294.4	634.8	227.5	63.0	1204.5
1950	15.5	19.6	58.9	126.0	182.9	213.0	223.2	198.4	138.0	83.7	33.0	15.5	368.0	634.8	254.8	54.0	1314.0
1951	15.5	19.6	58.9	138.0	186.0	210.0	232.5	204.6	141.0	65.1	30.0	21.7	386.4	644.0	236.6	72.0	1314.0
1952	15.5	29.0	52.7	105.0	173.6	207.0	235.6	207.7	135.0	89.9	30.0	15.5	331.2	653.2	254.8	81.9	1281.0
1953	21.7	42.0	55.8	114.0	173.6	204.0	232.5	204.6	138.0	65.1	27.0	12.4	340.4	644.0	227.5	45.0	1277.5
1954	15.5	19.6	34.1	93.0	176.7	198.0	226.3	195.3	138.0	86.8	36.0	21.7	303.6	616.4	254.8	99.0	1241.0
1955	27.9	44.8	58.9	123.0	189.1	219.0	232.5	207.7	138.0	86.8	42.0	18.6	368.0	662.4	273.0	63.0	1387.0
1956	18.6	23.2	49.6	117.0	167.4	207.0	235.6	204.6	129.0	83.7	45.0	18.6	331.2	644.0	254.8	63.7	1281.0
1957	12.4	25.2	62.0	117.0	195.3	207.0	213.9	192.2	147.0	71.3	30.0	18.6	377.2	616.4	245.7	90.0	1277.5
1958	24.8	42.0	68.2	93.0	161.2	219.0	229.4	192.2	129.0	80.6	30.0	15.5	322.0	644.0	245.7	63.0	1277.5
1959	18.6	25.2	49.6	120.0	186.0	213.0	220.1	198.4	144.0	74.4	24.0	12.4	358.8	634.8	245.7	72.0	1277.5
1960	27.9	34.8	43.4	111.0	155.0	219.0	220.1	201.5	132.0	83.7	33.0	15.5	312.8	644.0	245.7	72.8	1281.0
1961	24.8	33.6	71.3	117.0	210.8	225.0	232.5	204.6	132.0	77.5	42.0	24.8	395.6	662.4	254.8	81.0	1387.0
1962	21.7	33.6	80.6	114.0	167.4	210.0	248.0	201.5	135.0	77.5	27.0	21.7	358.8	653.2	236.6	90.0	1314.0
1963	31.0	39.2	68.2	120.0	167.4	207.0	223.2	195.3	135.0	83.7	33.0	18.6	358.8	625.6	245.7	63.0	1314.0
1964	18.6	23.2	55.8	90.0	176.7	210.0	223.2	198.4	135.0	74.4	48.0	18.6	322.0	634.8	263.9	63.7	1281.0
1965	15.5	28.0	68.2	111.0	192.2	219.0	232.5	201.5	132.0	68.2	36.0	27.9	368.0	653.2	236.6	99.0	1314.0
1966	31.0	36.4	62.0	117.0	179.8	225.0	235.6	207.7	138.0	74.4	39.0	15.5	358.8	671.6	254.8	63.0	1350.5
1967	24.8	22.4	58.9	111.0	176.7	213.0	229.4	207.7	135.0	74.4	39.0	21.7	349.6	644.0	245.7	81.0	1314.0
1968	27.9	31.9	65.1	111.0	182.9	213.0	229.4	207.7	144.0	80.6	36.0	15.5	358.8	653.2	263.9	54.6	1354.2
1969	12.4	22.4	43.4	102.0	161.2	219.0	217.0	198.4	129.0	71.3	30.0	24.8	303.6	634.8	227.5	81.0	1241.0
1970	18.6	36.4	71.3	120.0	192.2	216.0	226.3	201.5	135.0	83.7	42.0	15.5	386.4	644.0	263.9	63.0	1350.5
1971	18.6	30.8	68.2	108.0	192.2	222.0	238.7	201.5	150.0	80.6	39.0	24.8	368.0	662.4	273.0	54.0	1350.5
1972	12.4	17.4	43.4	123.0	164.3	210.0	223.2	195.3	138.0	89.9	42.0	15.5	331.2	625.6	273.0	63.7	1281.0
1973	15.5	30.8	55.8	105.0	167.4	219.0	235.6	201.5	126.0	83.7	42.0	21.7	331.2	653.2	245.7	54.0	1314.0
1974	15.5	19.6	65.1	102.0	192.2	222.0	229.4	195.3	135.0	96.1	45.0	21.7	358.8	644.0	273.0	72.0	1350.5
1975	21.7	25.2	62.0	138.0	198.4	234.0	251.1	210.8	141.0	80.6	36.0	21.7	395.6	699.2	254.8	72.0	1423.5
1976	27.9	20.3	49.6	111.0	176.7	222.0	238.7	223.2	138.0	62.0	33.0	15.5	340.4	680.8	236.6	54.6	1317.6
1977	12.4	25.2	80.6	147.0	192.2	234.0	238.7	201.5	144.0	68.2	30.0	18.6	423.2	671.6	245.7	63.0	1387.0
1978	21.7	22.4	62.0	111.0	151.9	204.0	238.7	204.6	150.0	80.6	30.0	21.7	322.0	644.0	263.9	72.0	1277.5
1979	18.6	30.8	62.0	108.0	170.5	213.0	244.9	210.8	141.0	83.7	42.0	21.7	340.4	671.6	263.9	63.0	1350.5
1980	18.6	20.3	55.8	120.0	179.8	216.0	248.0	201.5	135.0	68.2	36.0	21.7	349.6	662.4	236.6	81.9	1317.6
1981	21.7	30.8	65.1	96.0	151.9	198.0	226.3	198.4	135.0	77.5	42.0	24.8	312.8	616.4	254.8	63.0	1277.5
1982	18.6	25.2	52.7	138.0	192.2	216.0	235.6	201.5	135.0	68.2	24.0	18.6	386.4	653.2	227.5	81.0	1314.0
1983	21.7	36.4	68.2	129.0	176.7	216.0	251.1	210.8	135.0	80.6	39.0	18.6	377.2	680.8	254.8	63.0	1387.0
1984	21.7	23.2	49.6	117.0	182.9	225.0	254.2	217.0	138.0	77.5	33.0	18.6	349.6	699.2	245.7	72.8	1354.2
1985	18.6	36.4	49.6	129.0	189.1	234.0	232.5	195.3	144.0	68.2	42.0	18.6	368.0	662.4	254.8	81.0	1350.5
1986	24.8	33.6	55.8	129.0	189.1	222.0	241.8	204.6	147.0	74.4	33.0	18.6	377.2	671.6	254.8	81.0	1387.0
1987	27.9	33.6	49.6	90.0	186.0	219.0	220.1	210.8	129.0	65.1	36.0	24.8	322.0	644.0	227.5	72.0	1277.5
1988	18.6	26.1	62.0	126.0	170.5	231.0	232.5	195.3	132.0	83.7	42.0	24.8	358.8	662.4	254.8	72.8	1354.2
1989	18.6	25.2	68.2	120.0	170.5	225.0	241.8	207.7	135.0	86.8	39.0	18.6	358.8	680.8	263.9	63.0	1350.5
1990	15.5	25.2	74.4	108.0	186.0	228.0	229.4	201.5	150.0	74.4	42.0	18.6	368.0	662.4	273.0	63.0	1350.5
1991	18.6	28.0	58.9	123.0	167.4	216.0	235.6	204.6	138.0	93.0	36.0	15.5	349.6	653.2	263.9	72.0	1314.0
1992	18.6	34.8	55.8	108.0	151.9	207.0	232.5	189.1	132.0	80.6	48.0	21.7	322.0	625.6	263.9	72.8	1281.0
1993	21.7	28.0	58.9	117.0	164.3	213.0	229.4	195.3	132.0	80.6	30.0	12.4	340.4	634.8	245.7	54.0	1277.5
1994	15.5	22.4	55.8	117.0	179.8	219.0	226.3	204.6	135.0	86.8	36.0	15.5	349.6	653.2	254.8	72.0	1314.0
1995	21.7	33.6	68.2	141.0	182.9	225.0	241.8	210.8	141.0	80.6	54.0	21.7	395.6	680.8	273.0	72.0	1423.5
1996	21.7	31.9	55.8	108.0	189.1	222.0	238.7	201.5	138.0	77.5	39.0	34.1	349.6	662.4	254.8	91.0	1354.2
1997	24.8	33.6	62.0	120.0	164.3	228.0	238.7	207.7	147.0	93.0	33.0	18.6	349.6	671.6	273.0	54.0	1350.5
1998	12.4	25.2	52.7	120.0	173.6	231.0	238.7	204.6	144.0	83.7	45.0	27.9	349.6	671.6	273.0	99.0	1350.5
1999	24.8	44.8	68.2	120.0	173.6	219.0	226.3	217.0	138.0	86.8	30.0	24.8	368.0	662.4	254.8	81.0	1387.0
2000	21.7	37.7	77.5	144.0	182.9	222.0	241.8	213.9	141.0	68.2	33.0	18.6	404.8	680.8	236.6	81.9	1390.8
2001	21.7	36.4	86.8	138.0	207.7	237.0	229.4	201.5	138.0	68.2	33.0	21.7	432.4	671.6	236.6	81.0	1423.5
2002	24.8	33.6	80.6	99.0	158.1	204.0	241.8	207.7	153.0	89.9	42.0	15.5	331.2	653.2	282.1	63.0	1350.5
2003	21.7	28.0	52.7	105.0	151.9	192.0	229.4	217.0	141.0	93.0	33.0	24.8	303.6	634.8	263.9	90.0	1277.5
2004	24.8	46.4	83.7	117.0	192.2	234.0	220.1	213.9	147.0	83.7	39.0	18.6	395.6	671.6	273.0	63.7	1427.4
2005	15.5	25.2	77.5	132.0	189.1	228.0	248.0	201.5	153.0	93.0	39.0	24.8	395.6	680.8	291.2	72.0	1423.5
2006	15.5	33.6	77.5	132.0	195.3	240.0	232.5	226.3	141.0	83.7	30.0	15.5	404.8	699.2	254.8	72.0	1423.5
2007	24.8	33.6	68.2	114.0	192.2	228.0	235.6	220.1	150.0	89.9	42.0	15.5	377.2	690.0	282.1	45.0	1423.5
2008	12.4	23.2	105.4	141.0	192.2	231.0	244.9	223.2	135.0	77.5	36.0	21.7	441.6	699.2	245.7	72.8	1427.4
2009	18.6	33.6	77.5	99.0	173.6	222.0	241.8	201.5	135.0	89.9	36.0	18.6	349.6	671.6	263.9	63.0	1350.5
2010	21.7	19.6	71.3	129.0	182.9	234.0	238.7	223.2	144.0	89.9	45.0	31.0	386.4	699.2	282.1	81.0	1423.5
2011	24.8	25.2	74.4	138.0	198.4	219.0	251.1	213.9	144.0	80.6	24.0	15.5	404.8	680.8	245.7	54.0	1387.0
2012	18.6	20.3	58.9	153.0	198.4	231.0	244.9	223.2	144.0	89.9	39.0	15.5	414.0	699.2	273.0	81.9	1427.4
2013	24.8	36.4	74.4	126.0	201.5	228.0	241.8	201.5	150.0	80.6	45.0	18.6	404.8	671.6	282.1	63.0	1423.5
2014	21.7	22.4	68.2	120.0	217.0	234.0	238.7	226.3	144.0	71.3	27.0	21.7	404.8	699.2	245.7	72.0	1423.5
2015	18.6	30.8	62.0	126.0	186.0	240.0	251.1	213.9	144.0	77.5	30.0	24.8	377.2	708.4	245.7	99.0	1387.0
2016	27.9	49.3	74.4	117.0	176.7	216.0	235.6	223.2	144.0	71.3	30.0	24.8	368.0	671.6	245.7	-999.0	1390.8
