Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Central_African_Rep  : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	124.0	126.0	142.6	132.0	120.9	102.0	93.0	93.0	99.0	108.5	114.0	120.9	395.6	294.4	318.5	369.0	1387.0
1902	124.0	126.0	142.6	132.0	124.0	102.0	93.0	96.1	99.0	105.4	114.0	117.8	395.6	294.4	318.5	369.0	1387.0
1903	124.0	126.0	142.6	132.0	124.0	102.0	96.1	96.1	99.0	105.4	114.0	120.9	395.6	294.4	318.5	369.0	1387.0
1904	120.9	127.6	142.6	132.0	124.0	102.0	93.0	93.0	99.0	105.4	114.0	117.8	395.6	294.4	318.5	373.1	1390.8
1905	124.0	126.0	145.7	132.0	124.0	102.0	96.1	96.1	99.0	108.5	114.0	120.9	395.6	294.4	318.5	369.0	1387.0
1906	124.0	126.0	145.7	132.0	124.0	102.0	96.1	96.1	99.0	108.5	117.0	120.9	395.6	294.4	318.5	369.0	1387.0
1907	120.9	126.0	142.6	132.0	124.0	102.0	96.1	96.1	99.0	105.4	114.0	117.8	395.6	294.4	318.5	369.0	1387.0
1908	124.0	130.5	142.6	132.0	124.0	102.0	93.0	93.0	99.0	108.5	114.0	120.9	395.6	285.2	318.5	373.1	1390.8
1909	124.0	126.0	142.6	132.0	124.0	105.0	96.1	96.1	99.0	105.4	114.0	117.8	395.6	294.4	318.5	369.0	1387.0
1910	120.9	123.2	136.4	129.0	124.0	105.0	93.0	96.1	99.0	105.4	111.0	114.7	386.4	294.4	318.5	360.0	1350.5
1911	124.0	123.2	139.5	129.0	117.8	102.0	96.1	96.1	99.0	105.4	114.0	114.7	386.4	294.4	318.5	360.0	1350.5
1912	120.9	127.6	139.5	129.0	124.0	105.0	96.1	96.1	99.0	105.4	114.0	114.7	395.6	294.4	318.5	364.0	1354.2
1913	120.9	123.2	133.3	129.0	120.9	102.0	96.1	96.1	102.0	105.4	111.0	114.7	386.4	294.4	318.5	369.0	1350.5
1914	127.1	126.0	142.6	129.0	120.9	105.0	96.1	96.1	99.0	105.4	114.0	117.8	395.6	294.4	318.5	369.0	1387.0
1915	124.0	126.0	142.6	129.0	120.9	102.0	96.1	96.1	99.0	105.4	114.0	117.8	395.6	294.4	318.5	360.0	1387.0
1916	117.8	127.6	139.5	129.0	120.9	102.0	93.0	93.0	99.0	102.3	114.0	117.8	395.6	285.2	318.5	364.0	1354.2
1917	120.9	123.2	139.5	129.0	124.0	102.0	96.1	93.0	96.0	105.4	111.0	117.8	386.4	294.4	318.5	360.0	1350.5
1918	120.9	123.2	145.7	129.0	124.0	102.0	96.1	93.0	102.0	108.5	117.0	120.9	395.6	294.4	327.6	387.0	1387.0
1919	130.2	128.8	145.7	132.0	127.1	102.0	96.1	96.1	99.0	108.5	117.0	120.9	404.8	294.4	327.6	369.0	1387.0
1920	124.0	127.6	136.4	129.0	117.8	102.0	93.0	89.9	93.0	105.4	117.0	117.8	386.4	285.2	309.4	364.0	1354.2
1921	124.0	123.2	136.4	132.0	124.0	102.0	96.1	93.0	96.0	105.4	117.0	127.1	395.6	294.4	318.5	378.0	1387.0
1922	127.1	123.2	136.4	129.0	117.8	102.0	89.9	86.8	93.0	105.4	117.0	120.9	386.4	276.0	318.5	369.0	1350.5
1923	127.1	123.2	145.7	132.0	120.9	102.0	93.0	93.0	99.0	105.4	117.0	117.8	395.6	285.2	318.5	378.0	1387.0
1924	127.1	133.4	148.8	135.0	120.9	102.0	96.1	93.0	96.0	105.4	117.0	124.0	404.8	294.4	318.5	364.0	1390.8
1925	114.7	120.4	145.7	132.0	124.0	102.0	96.1	96.1	102.0	108.5	120.0	120.9	404.8	294.4	327.6	369.0	1387.0
1926	124.0	126.0	139.5	129.0	127.1	105.0	96.1	99.2	102.0	108.5	117.0	120.9	395.6	303.6	327.6	378.0	1387.0
1927	127.1	126.0	142.6	129.0	124.0	105.0	96.1	96.1	99.0	111.6	117.0	124.0	395.6	294.4	327.6	387.0	1387.0
1928	130.2	130.5	148.8	132.0	124.0	102.0	99.2	93.0	102.0	108.5	117.0	124.0	404.8	294.4	327.6	382.2	1427.4
1929	124.0	128.8	142.6	132.0	124.0	102.0	89.9	89.9	96.0	105.4	114.0	114.7	395.6	285.2	318.5	369.0	1350.5
1930	120.9	128.8	139.5	132.0	124.0	102.0	93.0	96.1	102.0	108.5	114.0	124.0	395.6	285.2	327.6	387.0	1387.0
1931	127.1	131.6	142.6	132.0	124.0	102.0	96.1	96.1	99.0	108.5	117.0	124.0	395.6	294.4	327.6	378.0	1387.0
1932	127.1	133.4	145.7	132.0	124.0	102.0	99.2	96.1	99.0	111.6	117.0	117.8	404.8	294.4	327.6	382.2	1390.8
1933	130.2	131.6	148.8	132.0	124.0	105.0	96.1	96.1	99.0	108.5	120.0	124.0	404.8	294.4	327.6	369.0	1423.5
