Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brazil               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	99.2	89.6	93.0	84.0	83.7	84.0	99.2	111.6	117.0	117.8	108.0	102.3	257.6	294.4	345.8	288.0	1204.5
1902	99.2	89.6	93.0	87.0	86.8	87.0	99.2	108.5	117.0	114.7	111.0	105.4	266.8	294.4	345.8	297.0	1204.5
1903	99.2	89.6	96.1	84.0	83.7	87.0	99.2	108.5	114.0	114.7	105.0	102.3	266.8	294.4	336.7	288.0	1168.0
1904	99.2	89.9	93.0	84.0	80.6	81.0	96.1	108.5	114.0	114.7	108.0	102.3	257.6	285.2	336.7	291.2	1171.2
1905	99.2	86.8	89.9	84.0	86.8	87.0	96.1	111.6	114.0	120.9	108.0	102.3	257.6	294.4	345.8	288.0	1204.5
1906	99.2	86.8	93.0	84.0	86.8	81.0	96.1	111.6	114.0	117.8	108.0	102.3	266.8	294.4	336.7	288.0	1168.0
1907	99.2	86.8	93.0	84.0	80.6	84.0	93.0	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1908	99.2	92.8	93.0	84.0	83.7	84.0	99.2	105.4	117.0	114.7	108.0	105.4	266.8	294.4	336.7	300.3	1171.2
1909	102.3	89.6	93.0	84.0	80.6	84.0	96.1	111.6	114.0	117.8	108.0	102.3	257.6	294.4	336.7	288.0	1168.0
1910	99.2	89.6	93.0	84.0	80.6	84.0	96.1	111.6	114.0	114.7	108.0	102.3	257.6	294.4	336.7	288.0	1168.0
1911	99.2	86.8	89.9	84.0	83.7	81.0	93.0	108.5	114.0	114.7	111.0	105.4	257.6	285.2	336.7	297.0	1168.0
1912	102.3	92.8	93.0	87.0	83.7	84.0	93.0	108.5	111.0	114.7	108.0	102.3	266.8	285.2	336.7	291.2	1171.2
1913	99.2	89.6	93.0	87.0	83.7	81.0	96.1	108.5	114.0	114.7	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1914	102.3	89.6	96.1	84.0	80.6	87.0	99.2	108.5	114.0	117.8	108.0	102.3	257.6	294.4	336.7	297.0	1204.5
1915	102.3	89.6	93.0	87.0	86.8	84.0	99.2	111.6	114.0	117.8	108.0	105.4	266.8	294.4	336.7	297.0	1204.5
1916	99.2	92.8	93.0	84.0	83.7	81.0	93.0	111.6	114.0	114.7	108.0	102.3	257.6	285.2	336.7	291.2	1171.2
1917	99.2	86.8	93.0	84.0	80.6	81.0	93.0	108.5	114.0	117.8	108.0	102.3	257.6	276.0	336.7	288.0	1168.0
1918	99.2	86.8	93.0	84.0	83.7	84.0	96.1	108.5	114.0	117.8	111.0	102.3	257.6	285.2	336.7	297.0	1168.0
1919	99.2	89.6	96.1	84.0	86.8	87.0	96.1	108.5	114.0	117.8	108.0	102.3	266.8	294.4	336.7	297.0	1204.5
1920	99.2	92.8	93.0	84.0	83.7	81.0	93.0	105.4	114.0	117.8	108.0	102.3	266.8	285.2	345.8	291.2	1171.2
1921	99.2	86.8	93.0	84.0	83.7	81.0	89.9	108.5	114.0	114.7	108.0	102.3	257.6	276.0	336.7	297.0	1168.0
1922	99.2	89.6	93.0	84.0	83.7	81.0	93.0	108.5	114.0	114.7	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1923	99.2	86.8	93.0	84.0	80.6	84.0	93.0	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1924	99.2	92.8	93.0	84.0	80.6	81.0	93.0	105.4	111.0	111.6	108.0	102.3	257.6	285.2	336.7	291.2	1171.2
1925	99.2	86.8	89.9	84.0	83.7	81.0	93.0	111.6	114.0	114.7	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1926	102.3	89.6	96.1	87.0	83.7	84.0	96.1	108.5	117.0	117.8	111.0	102.3	266.8	285.2	345.8	288.0	1204.5
1927	99.2	89.6	93.0	84.0	83.7	81.0	93.0	108.5	114.0	117.8	108.0	102.3	257.6	276.0	336.7	297.0	1168.0
1928	102.3	92.8	93.0	87.0	83.7	84.0	93.0	105.4	114.0	117.8	108.0	102.3	266.8	285.2	336.7	291.2	1171.2
1929	102.3	89.6	93.0	84.0	80.6	81.0	93.0	108.5	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1930	99.2	89.6	96.1	84.0	83.7	87.0	93.0	108.5	114.0	114.7	108.0	102.3	266.8	294.4	336.7	297.0	1168.0
1931	102.3	89.6	93.0	87.0	80.6	81.0	96.1	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1932	99.2	92.8	93.0	87.0	83.7	84.0	99.2	108.5	114.0	117.8	111.0	102.3	266.8	285.2	345.8	300.3	1207.8
1933	99.2	89.6	93.0	84.0	83.7	81.0	93.0	111.6	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1934	99.2	86.8	93.0	84.0	83.7	84.0	93.0	108.5	114.0	114.7	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1935	102.3	89.6	93.0	84.0	80.6	84.0	96.1	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1936	102.3	92.8	93.0	84.0	86.8	84.0	96.1	108.5	114.0	117.8	108.0	105.4	266.8	285.2	345.8	300.3	1207.8
1937	99.2	89.6	93.0	84.0	83.7	84.0	96.1	111.6	114.0	114.7	111.0	105.4	257.6	294.4	336.7	297.0	1168.0
1938	102.3	89.6	93.0	84.0	83.7	84.0	96.1	108.5	114.0	114.7	108.0	102.3	257.6	285.2	336.7	297.0	1168.0
1939	102.3	89.6	93.0	84.0	83.7	84.0	93.0	108.5	114.0	117.8	108.0	105.4	266.8	285.2	336.7	297.0	1168.0
1940	102.3	92.8	93.0	87.0	83.7	84.0	96.1	108.5	114.0	117.8	108.0	105.4	266.8	294.4	336.7	300.3	1207.8
1941	102.3	89.6	93.0	87.0	86.8	84.0	96.1	111.6	111.0	117.8	111.0	105.4	266.8	294.4	336.7	297.0	1204.5
1942	102.3	89.6	96.1	87.0	83.7	81.0	93.0	111.6	117.0	117.8	111.0	105.4	266.8	285.2	345.8	297.0	1204.5
1943	102.3	89.6	93.0	84.0	83.7	84.0	96.1	105.4	114.0	120.9	108.0	102.3	257.6	285.2	345.8	297.0	1168.0
1944	99.2	92.8	93.0	84.0	83.7	84.0	96.1	111.6	117.0	120.9	108.0	105.4	257.6	294.4	345.8	300.3	1207.8
1945	102.3	89.6	93.0	84.0	80.6	81.0	96.1	111.6	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1946	99.2	89.6	93.0	84.0	83.7	84.0	93.0	108.5	117.0	117.8	108.0	102.3	257.6	285.2	345.8	288.0	1168.0
1947	99.2	89.6	93.0	84.0	83.7	84.0	93.0	108.5	114.0	114.7	105.0	102.3	257.6	285.2	336.7	288.0	1168.0
1948	102.3	89.9	89.9	84.0	83.7	84.0	96.1	108.5	114.0	117.8	108.0	102.3	257.6	285.2	336.7	291.2	1171.2
1949	99.2	86.8	93.0	84.0	83.7	84.0	93.0	108.5	114.0	114.7	108.0	105.4	257.6	285.2	336.7	288.0	1168.0
1950	99.2	89.6	93.0	84.0	83.7	84.0	93.0	108.5	117.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1951	99.2	86.8	93.0	84.0	83.7	84.0	93.0	108.5	117.0	117.8	108.0	102.3	257.6	285.2	345.8	297.0	1168.0
1952	102.3	92.8	93.0	84.0	83.7	81.0	96.1	111.6	114.0	117.8	108.0	102.3	257.6	285.2	345.8	300.3	1171.2
1953	102.3	89.6	93.0	84.0	83.7	84.0	93.0	111.6	117.0	114.7	108.0	102.3	257.6	285.2	336.7	297.0	1168.0
1954	102.3	89.6	93.0	87.0	83.7	84.0	96.1	108.5	117.0	117.8	111.0	105.4	257.6	285.2	345.8	297.0	1204.5
1955	102.3	89.6	93.0	84.0	83.7	84.0	93.0	111.6	117.0	117.8	108.0	102.3	257.6	285.2	345.8	288.0	1168.0
1956	99.2	92.8	93.0	84.0	80.6	81.0	93.0	105.4	114.0	114.7	105.0	102.3	257.6	276.0	336.7	291.2	1171.2
1957	99.2	86.8	93.0	84.0	83.7	84.0	93.0	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1958	99.2	89.6	93.0	84.0	83.7	84.0	96.1	108.5	114.0	114.7	105.0	102.3	257.6	285.2	336.7	288.0	1168.0
1959	99.2	89.6	93.0	84.0	83.7	84.0	96.1	108.5	114.0	120.9	111.0	105.4	257.6	285.2	345.8	297.0	1204.5
1960	102.3	92.8	93.0	84.0	83.7	84.0	96.1	108.5	117.0	117.8	108.0	105.4	257.6	285.2	345.8	300.3	1207.8
1961	102.3	89.6	93.0	87.0	83.7	84.0	96.1	114.7	117.0	120.9	111.0	105.4	266.8	294.4	345.8	297.0	1204.5
1962	102.3	89.6	96.1	84.0	83.7	84.0	93.0	111.6	117.0	117.8	114.0	105.4	266.8	285.2	345.8	297.0	1204.5
1963	102.3	89.6	96.1	87.0	83.7	84.0	99.2	114.7	117.0	124.0	111.0	105.4	266.8	294.4	354.9	297.0	1204.5
1964	102.3	92.8	93.0	87.0	83.7	81.0	96.1	111.6	114.0	114.7	108.0	102.3	266.8	285.2	336.7	300.3	1207.8
1965	102.3	89.6	93.0	84.0	83.7	84.0	96.1	111.6	117.0	117.8	108.0	102.3	257.6	285.2	345.8	297.0	1204.5
1966	102.3	89.6	93.0	84.0	83.7	84.0	96.1	108.5	114.0	117.8	108.0	102.3	266.8	285.2	336.7	288.0	1168.0
1967	99.2	86.8	93.0	87.0	83.7	81.0	96.1	111.6	117.0	120.9	108.0	105.4	266.8	285.2	345.8	297.0	1204.5
1968	102.3	92.8	93.0	84.0	83.7	84.0	96.1	108.5	114.0	117.8	111.0	105.4	257.6	285.2	345.8	300.3	1207.8
1969	102.3	92.4	96.1	87.0	86.8	84.0	96.1	111.6	117.0	117.8	111.0	102.3	266.8	294.4	345.8	297.0	1204.5
1970	102.3	92.4	93.0	87.0	86.8	84.0	96.1	111.6	117.0	117.8	108.0	108.5	266.8	294.4	345.8	297.0	1204.5
1971	99.2	86.8	93.0	84.0	80.6	81.0	93.0	108.5	114.0	114.7	108.0	108.5	257.6	285.2	336.7	297.0	1168.0
1972	99.2	92.8	93.0	84.0	83.7	84.0	96.1	105.4	114.0	117.8	108.0	102.3	257.6	285.2	336.7	300.3	1171.2
1973	102.3	89.6	93.0	87.0	83.7	84.0	93.0	105.4	111.0	117.8	105.0	102.3	266.8	285.2	336.7	288.0	1168.0
1974	99.2	86.8	89.9	84.0	83.7	81.0	93.0	108.5	114.0	114.7	111.0	99.2	257.6	285.2	336.7	288.0	1168.0
1975	99.2	86.8	93.0	84.0	83.7	84.0	93.0	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	288.0	1168.0
1976	99.2	89.9	93.0	84.0	83.7	81.0	96.1	111.6	114.0	117.8	108.0	105.4	257.6	285.2	336.7	300.3	1171.2
1977	99.2	89.6	93.0	84.0	83.7	84.0	96.1	108.5	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1978	102.3	89.6	96.1	87.0	83.7	81.0	96.1	108.5	114.0	117.8	108.0	102.3	266.8	285.2	336.7	297.0	1204.5
1979	102.3	89.6	93.0	84.0	83.7	84.0	96.1	111.6	114.0	120.9	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1980	102.3	89.9	96.1	84.0	83.7	84.0	96.1	111.6	114.0	117.8	108.0	102.3	266.8	285.2	336.7	291.2	1171.2
1981	99.2	89.6	96.1	87.0	83.7	84.0	93.0	111.6	114.0	114.7	108.0	102.3	266.8	285.2	336.7	288.0	1168.0
1982	102.3	86.8	93.0	84.0	83.7	84.0	96.1	108.5	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1983	99.2	89.6	93.0	84.0	83.7	81.0	93.0	108.5	114.0	114.7	105.0	102.3	257.6	285.2	336.7	297.0	1168.0
1984	99.2	92.8	93.0	84.0	83.7	81.0	96.1	108.5	111.0	117.8	108.0	102.3	257.6	285.2	336.7	291.2	1171.2
1985	102.3	86.8	93.0	84.0	83.7	81.0	93.0	108.5	114.0	117.8	108.0	105.4	257.6	285.2	336.7	297.0	1168.0
1986	102.3	86.8	93.0	84.0	83.7	84.0	96.1	108.5	111.0	117.8	108.0	102.3	257.6	285.2	336.7	297.0	1168.0
1987	102.3	89.6	96.1	87.0	83.7	84.0	99.2	108.5	117.0	120.9	111.0	105.4	266.8	294.4	345.8	297.0	1204.5
1988	102.3	92.8	96.1	84.0	83.7	81.0	93.0	111.6	114.0	120.9	111.0	105.4	266.8	285.2	345.8	300.3	1207.8
1989	99.2	89.6	93.0	87.0	83.7	81.0	93.0	108.5	114.0	117.8	111.0	102.3	257.6	285.2	345.8	288.0	1168.0
1990	99.2	86.8	96.1	87.0	83.7	81.0	93.0	108.5	111.0	117.8	111.0	105.4	266.8	285.2	336.7	297.0	1168.0
1991	99.2	89.6	93.0	84.0	83.7	84.0	93.0	108.5	114.0	117.8	108.0	102.3	257.6	285.2	336.7	288.0	1168.0
1992	99.2	89.9	89.9	84.0	86.8	87.0	89.9	105.4	108.0	117.8	108.0	102.3	257.6	285.2	327.6	291.2	1171.2
1993	99.2	89.6	93.0	87.0	83.7	84.0	93.0	108.5	114.0	117.8	111.0	105.4	266.8	285.2	345.8	297.0	1204.5
1994	102.3	89.6	93.0	87.0	86.8	84.0	96.1	108.5	114.0	120.9	111.0	105.4	266.8	285.2	345.8	297.0	1204.5
