Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Namibia              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	151.9	126.0	120.9	102.0	86.8	78.0	80.6	108.5	129.0	155.0	159.0	167.4	303.6	266.8	436.8	441.0	1460.0
1902	148.8	126.0	120.9	99.0	86.8	75.0	83.7	105.4	129.0	155.0	153.0	170.5	303.6	266.8	436.8	450.0	1460.0
1903	155.0	126.0	120.9	102.0	86.8	75.0	83.7	105.4	129.0	151.9	156.0	167.4	303.6	257.6	436.8	441.0	1460.0
1904	148.8	127.6	117.8	99.0	83.7	75.0	83.7	105.4	129.0	155.0	159.0	161.2	303.6	266.8	436.8	445.9	1464.0
1905	155.0	123.2	117.8	102.0	83.7	75.0	83.7	102.3	132.0	158.1	159.0	167.4	303.6	257.6	445.9	441.0	1460.0
1906	155.0	123.2	117.8	99.0	86.8	78.0	80.6	99.2	129.0	151.9	156.0	164.3	303.6	257.6	436.8	432.0	1423.5
1907	148.8	123.2	120.9	99.0	83.7	75.0	80.6	102.3	132.0	151.9	153.0	161.2	303.6	257.6	436.8	432.0	1423.5
1908	148.8	130.5	117.8	96.0	86.8	75.0	83.7	105.4	132.0	155.0	156.0	167.4	303.6	266.8	445.9	445.9	1464.0
1909	151.9	123.2	117.8	99.0	86.8	78.0	83.7	105.4	132.0	151.9	159.0	164.3	303.6	266.8	445.9	441.0	1460.0
1910	151.9	126.0	120.9	102.0	86.8	75.0	80.6	105.4	132.0	151.9	150.0	167.4	312.8	257.6	436.8	450.0	1460.0
1911	151.9	126.0	117.8	99.0	86.8	75.0	80.6	102.3	129.0	158.1	159.0	173.6	303.6	257.6	445.9	450.0	1460.0
1912	155.0	130.5	120.9	102.0	86.8	75.0	80.6	105.4	126.0	158.1	162.0	170.5	312.8	257.6	445.9	455.0	1464.0
1913	158.1	126.0	120.9	99.0	86.8	78.0	80.6	108.5	129.0	155.0	159.0	170.5	312.8	266.8	445.9	450.0	1460.0
1914	158.1	126.0	124.0	102.0	86.8	75.0	80.6	102.3	135.0	161.2	156.0	164.3	312.8	257.6	455.0	450.0	1460.0
1915	158.1	128.8	120.9	99.0	86.8	78.0	80.6	105.4	132.0	155.0	159.0	167.4	303.6	257.6	445.9	450.0	1460.0
1916	155.0	133.4	120.9	102.0	83.7	75.0	83.7	102.3	132.0	158.1	159.0	167.4	303.6	257.6	445.9	455.0	1464.0
1917	155.0	126.0	120.9	99.0	83.7	75.0	80.6	102.3	129.0	158.1	156.0	164.3	303.6	257.6	445.9	441.0	1460.0
1918	148.8	126.0	117.8	99.0	83.7	75.0	83.7	99.2	132.0	155.0	156.0	164.3	303.6	257.6	445.9	441.0	1460.0
1919	151.9	126.0	120.9	105.0	83.7	78.0	83.7	105.4	129.0	155.0	156.0	167.4	312.8	266.8	445.9	450.0	1460.0
1920	158.1	130.5	117.8	99.0	86.8	75.0	83.7	105.4	132.0	151.9	162.0	170.5	303.6	266.8	445.9	455.0	1464.0
1921	155.0	126.0	120.9	102.0	86.8	75.0	77.5	102.3	129.0	155.0	156.0	164.3	312.8	257.6	436.8	450.0	1460.0
1922	158.1	128.8	124.0	105.0	86.8	78.0	83.7	105.4	132.0	151.9	159.0	170.5	312.8	266.8	445.9	450.0	1496.5
1923	151.9	126.0	120.9	99.0	86.8	78.0	83.7	108.5	129.0	161.2	165.0	173.6	303.6	266.8	455.0	459.0	1496.5
1924	161.2	130.5	120.9	99.0	86.8	75.0	80.6	102.3	132.0	151.9	153.0	164.3	303.6	257.6	436.8	445.9	1464.0
1925	151.9	126.0	117.8	102.0	83.7	75.0	80.6	105.4	126.0	155.0	162.0	170.5	303.6	257.6	445.9	459.0	1460.0
1926	161.2	128.8	120.9	102.0	86.8	75.0	77.5	102.3	129.0	155.0	156.0	167.4	312.8	257.6	436.8	459.0	1460.0
1927	161.2	128.8	120.9	105.0	86.8	75.0	83.7	102.3	132.0	155.0	162.0	170.5	312.8	257.6	455.0	459.0	1496.5
1928	155.0	133.4	124.0	102.0	86.8	78.0	80.6	105.4	135.0	161.2	162.0	170.5	312.8	266.8	455.0	464.1	1500.6
1929	158.1	128.8	120.9	99.0	86.8	78.0	80.6	105.4	135.0	161.2	162.0	167.4	303.6	266.8	455.0	450.0	1496.5
1930	155.0	128.8	120.9	99.0	83.7	75.0	80.6	102.3	129.0	158.1	165.0	170.5	303.6	257.6	455.0	468.0	1460.0
1931	161.2	134.4	127.1	99.0	93.0	81.0	80.6	105.4	132.0	151.9	162.0	167.4	322.0	266.8	445.9	450.0	1496.5
1932	158.1	133.4	124.0	111.0	89.9	75.0	77.5	108.5	126.0	158.1	162.0	170.5	322.0	257.6	445.9	464.1	1500.6
1933	161.2	131.6	130.2	108.0	89.9	75.0	83.7	105.4	132.0	164.3	156.0	167.4	322.0	266.8	455.0	441.0	1496.5
1934	151.9	120.4	117.8	105.0	93.0	84.0	80.6	108.5	132.0	148.8	156.0	164.3	312.8	276.0	436.8	450.0	1460.0
1935	155.0	126.0	117.8	99.0	86.8	72.0	83.7	99.2	126.0	164.3	156.0	167.4	303.6	257.6	445.9	441.0	1460.0
1936	148.8	127.6	117.8	105.0	83.7	81.0	83.7	111.6	129.0	151.9	156.0	167.4	303.6	276.0	436.8	445.9	1464.0
1937	155.0	123.2	120.9	105.0	89.9	75.0	77.5	108.5	126.0	158.1	162.0	167.4	312.8	266.8	445.9	450.0	1460.0
