Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Portugal             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	27.9	30.8	55.8	84.0	111.6	141.0	164.3	155.0	87.0	52.7	33.0	24.8	257.6	460.0	172.9	90.0	985.5
1902	31.0	30.8	68.2	78.0	108.5	117.0	151.9	145.7	99.0	58.9	36.0	27.9	257.6	414.0	200.2	99.0	949.0
1903	27.9	44.8	65.1	90.0	99.2	120.0	155.0	155.0	96.0	62.0	42.0	21.7	257.6	432.4	200.2	81.0	985.5
1904	24.8	34.8	55.8	93.0	124.0	132.0	158.1	151.9	90.0	71.3	39.0	27.9	266.8	441.6	200.2	100.1	988.2
1905	27.9	39.2	65.1	87.0	111.6	117.0	161.2	142.6	93.0	62.0	27.0	27.9	266.8	423.2	182.0	90.0	949.0
1906	31.0	30.8	65.1	75.0	108.5	135.0	161.2	161.2	102.0	62.0	36.0	27.9	248.4	450.8	200.2	90.0	985.5
1907	31.0	33.6	77.5	78.0	102.3	132.0	148.8	161.2	105.0	46.5	33.0	27.9	257.6	441.6	182.0	99.0	985.5
1908	27.9	43.5	55.8	75.0	120.9	123.0	161.2	145.7	105.0	68.2	39.0	27.9	248.4	432.4	209.3	91.0	988.2
1909	24.8	33.6	49.6	93.0	114.7	111.0	164.3	148.8	93.0	65.1	33.0	27.9	257.6	423.2	191.1	99.0	949.0
1910	27.9	36.4	58.9	78.0	99.2	123.0	148.8	145.7	102.0	62.0	36.0	27.9	239.2	423.2	200.2	99.0	949.0
1911	24.8	42.0	52.7	75.0	105.4	117.0	164.3	151.9	111.0	55.8	33.0	27.9	230.0	432.4	200.2	99.0	949.0
1912	27.9	43.5	68.2	87.0	120.9	123.0	136.4	139.5	96.0	58.9	36.0	27.9	276.0	395.6	191.1	100.1	951.6
1913	27.9	39.2	62.0	75.0	108.5	144.0	161.2	142.6	87.0	58.9	36.0	24.8	239.2	441.6	182.0	90.0	949.0
1914	24.8	36.4	58.9	84.0	111.6	117.0	148.8	148.8	111.0	65.1	33.0	24.8	257.6	414.0	209.3	81.0	949.0
1915	24.8	30.8	62.0	75.0	105.4	123.0	161.2	155.0	102.0	58.9	33.0	27.9	239.2	441.6	191.1	90.0	949.0
1916	31.0	34.8	49.6	81.0	108.5	129.0	151.9	148.8	105.0	71.3	36.0	27.9	239.2	423.2	209.3	81.9	951.6
1917	24.8	30.8	52.7	78.0	105.4	132.0	164.3	142.6	114.0	62.0	42.0	24.8	239.2	441.6	218.4	99.0	985.5
1918	27.9	42.0	58.9	72.0	114.7	141.0	161.2	158.1	90.0	55.8	33.0	27.9	248.4	460.0	182.0	90.0	985.5
1919	24.8	30.8	55.8	81.0	111.6	144.0	148.8	164.3	102.0	55.8	30.0	24.8	248.4	460.0	191.1	99.0	985.5
1920	27.9	43.5	65.1	84.0	117.8	129.0	155.0	148.8	108.0	52.7	36.0	24.8	266.8	432.4	191.1	91.0	988.2
1921	31.0	36.4	68.2	87.0	108.5	135.0	170.5	151.9	102.0	71.3	39.0	27.9	257.6	460.0	209.3	108.0	1022.0
1922	34.1	42.0	55.8	75.0	130.2	132.0	158.1	158.1	99.0	65.1	39.0	31.0	266.8	441.6	200.2	99.0	1022.0
1923	27.9	39.2	71.3	72.0	108.5	138.0	164.3	167.4	105.0	74.4	33.0	24.8	248.4	469.2	209.3	99.0	1022.0
1924	31.0	37.7	58.9	87.0	117.8	141.0	167.4	151.9	96.0	65.1	39.0	31.0	266.8	460.0	200.2	100.1	1024.8
1925	34.1	36.4	62.0	75.0	102.3	126.0	151.9	155.0	108.0	74.4	36.0	27.9	239.2	432.4	218.4	117.0	985.5
1926	34.1	50.4	74.4	84.0	108.5	132.0	170.5	170.5	129.0	80.6	36.0	27.9	266.8	469.2	245.7	99.0	1095.0
1927	31.0	39.2	65.1	93.0	114.7	135.0	145.7	148.8	102.0	74.4	39.0	27.9	276.0	432.4	218.4	108.0	1022.0
1928	31.0	49.3	62.0	75.0	102.3	138.0	186.0	158.1	108.0	65.1	39.0	31.0	239.2	478.4	209.3	100.1	1024.8
1929	31.0	39.2	74.4	93.0	105.4	138.0	167.4	158.1	105.0	68.2	36.0	34.1	276.0	460.0	209.3	99.0	1058.5
1930	31.0	33.6	68.2	69.0	111.6	123.0	151.9	161.2	108.0	74.4	45.0	31.0	248.4	432.4	227.5	99.0	1022.0
1931	27.9	36.4	62.0	84.0	105.4	138.0	158.1	142.6	105.0	71.3	42.0	34.1	248.4	441.6	218.4	108.0	1022.0
1932	34.1	40.6	68.2	78.0	108.5	123.0	155.0	158.1	102.0	58.9	42.0	31.0	257.6	432.4	200.2	109.2	988.2
1933	31.0	44.8	65.1	99.0	127.1	126.0	173.6	170.5	102.0	65.1	36.0	24.8	294.4	469.2	200.2	99.0	1058.5
1934	31.0	44.8	58.9	75.0	117.8	141.0	173.6	148.8	111.0	77.5	39.0	34.1	248.4	460.0	227.5	108.0	1058.5
1935	31.0	42.0	74.4	90.0	96.1	126.0	170.5	155.0	114.0	65.1	36.0	31.0	257.6	450.8	218.4	108.0	1022.0
1936	34.1	40.6	55.8	78.0	96.1	117.0	151.9	167.4	108.0	65.1	36.0	31.0	230.0	432.4	209.3	109.2	988.2
1937	34.1	44.8	55.8	90.0	117.8	129.0	173.6	161.2	105.0	65.1	42.0	27.9	266.8	460.0	209.3	99.0	1022.0
1938	31.0	42.0	83.7	96.0	108.5	147.0	161.2	151.9	93.0	71.3	45.0	27.9	285.2	460.0	209.3	99.0	1058.5
1939	31.0	42.0	65.1	81.0	114.7	123.0	158.1	148.8	105.0	55.8	39.0	27.9	257.6	432.4	200.2	99.0	985.5
1940	27.9	43.5	74.4	90.0	111.6	132.0	158.1	167.4	108.0	62.0	39.0	27.9	276.0	460.0	209.3	100.1	1024.8
1941	27.9	42.0	68.2	81.0	99.2	138.0	164.3	164.3	117.0	86.8	42.0	34.1	248.4	469.2	245.7	108.0	1058.5
1942	34.1	42.0	68.2	87.0	117.8	141.0	170.5	158.1	111.0	80.6	42.0	37.2	276.0	469.2	227.5	117.0	1095.0
1943	34.1	47.6	74.4	108.0	136.4	159.0	164.3	173.6	102.0	68.2	42.0	31.0	312.8	496.8	209.3	117.0	1131.5
1944	40.3	46.4	77.5	105.0	133.3	147.0	170.5	158.1	111.0	65.1	48.0	34.1	312.8	469.2	227.5	118.3	1134.6
1945	24.8	56.0	93.0	114.0	127.1	153.0	173.6	151.9	123.0	83.7	48.0	40.3	331.2	478.4	254.8	126.0	1204.5
1946	31.0	53.2	68.2	84.0	96.1	138.0	182.9	158.1	114.0	77.5	48.0	31.0	248.4	478.4	236.6	99.0	1095.0
1947	31.0	36.4	71.3	108.0	117.8	147.0	173.6	161.2	111.0	80.6	63.0	37.2	294.4	487.6	254.8	135.0	1131.5
1948	40.3	55.1	96.1	90.0	111.6	153.0	170.5	161.2	123.0	80.6	60.0	40.3	294.4	487.6	263.9	145.6	1171.2
1949	40.3	56.0	74.4	111.0	117.8	147.0	179.8	173.6	102.0	77.5	48.0	34.1	303.6	506.0	227.5	126.0	1168.0
1950	40.3	50.4	77.5	96.0	114.7	141.0	176.7	158.1	111.0	74.4	51.0	27.9	294.4	478.4	236.6	99.0	1131.5
1951	34.1	39.2	68.2	90.0	105.4	141.0	164.3	155.0	114.0	74.4	39.0	34.1	266.8	460.0	227.5	117.0	1058.5
1952	34.1	46.4	77.5	87.0	114.7	144.0	167.4	155.0	108.0	74.4	48.0	34.1	276.0	469.2	227.5	118.3	1098.0
1953	37.2	44.8	77.5	90.0	136.4	135.0	167.4	167.4	114.0	71.3	45.0	37.2	303.6	469.2	227.5	108.0	1131.5
1954	34.1	42.0	62.0	87.0	120.9	135.0	170.5	151.9	114.0	83.7	45.0	34.1	266.8	460.0	236.6	108.0	1058.5
1955	31.0	42.0	65.1	102.0	127.1	141.0	164.3	161.2	117.0	77.5	39.0	37.2	294.4	469.2	227.5	90.0	1095.0
1956	34.1	20.3	68.2	78.0	124.0	138.0	164.3	148.8	102.0	71.3	42.0	37.2	266.8	450.8	218.4	118.3	1024.8
1957	34.1	44.8	77.5	87.0	111.6	135.0	173.6	161.2	114.0	74.4	45.0	34.1	276.0	469.2	236.6	117.0	1095.0
1958	37.2	47.6	68.2	90.0	120.9	129.0	164.3	155.0	111.0	80.6	51.0	34.1	285.2	450.8	245.7	117.0	1095.0
1959	37.2	47.6	65.1	90.0	111.6	138.0	170.5	158.1	105.0	71.3	45.0	34.1	266.8	469.2	218.4	117.0	1058.5
1960	34.1	43.5	71.3	96.0	120.9	144.0	167.4	151.9	111.0	58.9	42.0	31.0	285.2	469.2	209.3	118.3	1061.4
1961	31.0	53.2	93.0	87.0	127.1	138.0	167.4	170.5	108.0	68.2	39.0	34.1	303.6	478.4	218.4	126.0	1131.5
1962	37.2	50.4	58.9	90.0	124.0	147.0	167.4	170.5	114.0	74.4	39.0	34.1	266.8	478.4	227.5	99.0	1095.0
1963	27.9	36.4	65.1	87.0	120.9	129.0	170.5	151.9	108.0	89.9	36.0	27.9	276.0	450.8	236.6	108.0	1058.5
1964	37.2	46.4	62.0	93.0	136.4	141.0	170.5	164.3	117.0	74.4	51.0	34.1	294.4	478.4	245.7	118.3	1134.6
1965	37.2	42.0	68.2	96.0	136.4	144.0	161.2	164.3	102.0	62.0	36.0	31.0	303.6	469.2	200.2	99.0	1095.0
1966	31.0	42.0	80.6	84.0	130.2	135.0	167.4	161.2	120.0	62.0	42.0	37.2	294.4	460.0	227.5	117.0	1095.0
1967	37.2	44.8	83.7	93.0	111.6	144.0	173.6	158.1	108.0	74.4	39.0	34.1	285.2	478.4	218.4	117.0	1095.0
1968	46.5	40.6	65.1	84.0	120.9	150.0	167.4	155.0	105.0	83.7	42.0	31.0	266.8	478.4	227.5	109.2	1098.0
1969	34.1	39.2	62.0	84.0	105.4	129.0	179.8	161.2	96.0	71.3	42.0	34.1	248.4	469.2	209.3	117.0	1022.0
1970	31.0	47.6	71.3	96.0	120.9	129.0	170.5	151.9	123.0	86.8	51.0	34.1	294.4	450.8	263.9	117.0	1131.5
1971	27.9	53.2	68.2	78.0	96.1	123.0	158.1	142.6	114.0	86.8	48.0	37.2	239.2	423.2	245.7	99.0	1022.0
1972	27.9	34.8	58.9	93.0	114.7	129.0	161.2	151.9	102.0	65.1	42.0	27.9	266.8	441.6	209.3	109.2	1024.8
1973	37.2	44.8	77.5	99.0	111.6	138.0	158.1	164.3	105.0	74.4	48.0	31.0	285.2	460.0	227.5	108.0	1095.0
1974	34.1	39.2	65.1	81.0	117.8	135.0	176.7	158.1	105.0	71.3	42.0	34.1	266.8	469.2	218.4	108.0	1058.5
1975	34.1	42.0	62.0	90.0	108.5	135.0	170.5	158.1	105.0	80.6	45.0	31.0	257.6	460.0	227.5	117.0	1058.5
1976	40.3	46.4	74.4	84.0	120.9	153.0	167.4	161.2	102.0	58.9	39.0	37.2	276.0	487.6	200.2	109.2	1098.0
