Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Congo                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1995	89.9	89.6	99.2	93.0	86.8	75.0	80.6	83.7	87.0	83.7	81.0	83.7	276.0	239.2	254.8	261.0	1022.0
1996	89.9	87.0	93.0	90.0	83.7	75.0	80.6	83.7	84.0	86.8	78.0	77.5	266.8	239.2	245.7	254.8	1024.8
1997	86.8	84.0	96.1	90.0	83.7	75.0	77.5	80.6	84.0	86.8	81.0	83.7	266.8	230.0	254.8	270.0	1022.0
1998	89.9	92.4	99.2	93.0	86.8	78.0	77.5	80.6	87.0	86.8	84.0	83.7	276.0	239.2	254.8	261.0	1022.0
1999	86.8	86.8	96.1	90.0	83.7	75.0	77.5	83.7	84.0	86.8	81.0	83.7	266.8	239.2	254.8	252.0	1022.0
2000	83.7	89.9	96.1	90.0	83.7	75.0	77.5	77.5	84.0	86.8	84.0	83.7	266.8	230.0	254.8	263.9	1024.8
2001	86.8	86.8	99.2	90.0	86.8	75.0	77.5	86.8	84.0	86.8	81.0	80.6	276.0	239.2	254.8	261.0	1022.0
2002	89.9	89.6	99.2	90.0	86.8	75.0	80.6	83.7	84.0	86.8	84.0	83.7	276.0	239.2	254.8	261.0	1022.0
2003	86.8	89.6	96.1	93.0	77.5	75.0	77.5	89.9	84.0	86.8	81.0	89.9	266.8	239.2	254.8	270.0	1022.0
2004	89.9	92.8	96.1	87.0	77.5	75.0	77.5	83.7	87.0	86.8	84.0	80.6	257.6	239.2	254.8	263.9	1024.8
2005	89.9	89.6	99.2	90.0	80.6	75.0	74.4	89.9	90.0	86.8	81.0	83.7	266.8	239.2	254.8	261.0	1022.0
2006	89.9	89.6	96.1	96.0	80.6	78.0	80.6	83.7	84.0	86.8	81.0	83.7	276.0	239.2	254.8	261.0	1022.0
2007	86.8	89.6	96.1	90.0	83.7	75.0	74.4	80.6	84.0	86.8	81.0	83.7	266.8	230.0	254.8	261.0	1022.0
2008	86.8	89.9	96.1	90.0	83.7	75.0	77.5	83.7	87.0	86.8	84.0	83.7	266.8	239.2	254.8	263.9	1024.8
2009	86.8	89.6	96.1	90.0	83.7	75.0	77.5	83.7	87.0	86.8	81.0	83.7	266.8	239.2	254.8	261.0	1022.0
2010	89.9	89.6	96.1	96.0	86.8	78.0	80.6	83.7	90.0	86.8	81.0	86.8	276.0	239.2	263.9	261.0	1058.5
2011	86.8	86.8	93.0	99.0	83.7	75.0	74.4	80.6	84.0	86.8	81.0	83.7	276.0	230.0	254.8	261.0	1022.0
2012	89.9	89.9	96.1	90.0	74.4	75.0	74.4	80.6	81.0	86.8	81.0	86.8	257.6	230.0	254.8	263.9	1024.8
2013	86.8	89.6	93.0	93.0	83.7	78.0	74.4	86.8	90.0	86.8	81.0	80.6	266.8	239.2	254.8	261.0	1022.0
2014	89.9	89.6	93.0	93.0	80.6	75.0	74.4	80.6	87.0	86.8	81.0	83.7	266.8	230.0	254.8	261.0	1022.0
2015	86.8	86.8	93.0	96.0	83.7	75.0	74.4	83.7	84.0	89.9	84.0	83.7	266.8	230.0	254.8	261.0	1022.0
2016	89.9	92.8	96.1	90.0	83.7	78.0	74.4	86.8	87.0	89.9	81.0	89.9	266.8	239.2	254.8	-999.0	1024.8
