Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Fiji                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	120.9	92.4	96.1	93.0	83.7	78.0	89.9	99.2	102.0	114.7	111.0	127.1	276.0	266.8	327.6	342.0	1204.5
1902	114.7	100.8	96.1	87.0	83.7	72.0	80.6	96.1	96.0	117.8	114.0	120.9	266.8	248.4	327.6	333.0	1168.0
1903	111.6	98.0	105.4	87.0	83.7	78.0	80.6	99.2	102.0	114.7	117.0	124.0	276.0	257.6	336.7	315.0	1204.5
1904	105.4	89.9	93.0	81.0	77.5	75.0	77.5	89.9	99.0	117.8	114.0	127.1	248.4	248.4	327.6	354.9	1134.6
1905	117.8	100.8	102.3	84.0	83.7	72.0	74.4	89.9	111.0	117.8	117.0	114.7	266.8	239.2	345.8	342.0	1204.5
1906	124.0	103.6	105.4	96.0	86.8	78.0	77.5	93.0	105.0	108.5	114.0	124.0	285.2	248.4	327.6	333.0	1204.5
1907	114.7	98.0	89.9	81.0	80.6	81.0	83.7	86.8	96.0	114.7	105.0	114.7	257.6	248.4	318.5	324.0	1168.0
1908	114.7	95.7	99.2	90.0	77.5	81.0	74.4	93.0	102.0	117.8	105.0	127.1	266.8	248.4	327.6	336.7	1171.2
1909	111.6	95.2	99.2	84.0	77.5	75.0	77.5	96.1	102.0	117.8	108.0	117.8	257.6	248.4	327.6	324.0	1168.0
1910	114.7	95.2	102.3	84.0	80.6	72.0	83.7	96.1	99.0	108.5	111.0	117.8	266.8	257.6	318.5	333.0	1168.0
1911	114.7	98.0	96.1	93.0	80.6	78.0	83.7	93.0	99.0	114.7	120.0	133.3	266.8	257.6	336.7	369.0	1204.5
1912	130.2	107.3	99.2	96.0	89.9	81.0	83.7	102.3	102.0	114.7	120.0	127.1	285.2	266.8	336.7	345.8	1244.4
1913	120.9	98.0	105.4	87.0	86.8	78.0	86.8	99.2	105.0	108.5	111.0	117.8	285.2	266.8	327.6	342.0	1204.5
1914	120.9	106.4	108.5	99.0	96.1	84.0	80.6	102.3	108.0	117.8	117.0	117.8	303.6	266.8	345.8	342.0	1277.5
1915	120.9	100.8	108.5	96.0	86.8	78.0	71.3	89.9	102.0	120.9	111.0	117.8	294.4	239.2	336.7	315.0	1204.5
1916	108.5	95.7	89.9	84.0	83.7	72.0	80.6	96.1	99.0	124.0	111.0	117.8	257.6	248.4	336.7	318.5	1171.2
1917	105.4	89.6	105.4	81.0	74.4	72.0	77.5	93.0	99.0	120.9	108.0	124.0	257.6	239.2	327.6	324.0	1131.5
1918	111.6	86.8	99.2	81.0	86.8	81.0	77.5	96.1	105.0	120.9	120.0	124.0	266.8	248.4	345.8	342.0	1204.5
1919	117.8	103.6	105.4	90.0	83.7	78.0	86.8	99.2	108.0	120.9	120.0	133.3	276.0	266.8	345.8	360.0	1241.0
1920	127.1	107.3	99.2	96.0	93.0	81.0	89.9	96.1	105.0	114.7	114.0	117.8	285.2	266.8	336.7	336.7	1244.4
1921	117.8	98.0	105.4	93.0	83.7	81.0	86.8	102.3	108.0	133.3	120.0	120.9	285.2	266.8	364.0	342.0	1241.0
1922	124.0	100.8	108.5	102.0	89.9	84.0	83.7	99.2	117.0	117.8	117.0	124.0	303.6	266.8	354.9	342.0	1277.5
1923	120.9	100.8	102.3	93.0	86.8	72.0	77.5	93.0	102.0	117.8	108.0	114.7	285.2	239.2	327.6	324.0	1204.5
1924	114.7	101.5	99.2	93.0	93.0	84.0	80.6	102.3	99.0	124.0	114.0	130.2	285.2	266.8	336.7	354.9	1244.4
1925	124.0	103.6	99.2	90.0	74.4	78.0	80.6	99.2	111.0	117.8	114.0	114.7	266.8	257.6	345.8	342.0	1204.5
1926	120.9	106.4	105.4	93.0	86.8	84.0	83.7	105.4	108.0	124.0	117.0	124.0	285.2	276.0	345.8	333.0	1241.0
1927	114.7	95.2	108.5	99.0	89.9	81.0	86.8	102.3	108.0	117.8	117.0	127.1	294.4	266.8	345.8	342.0	1241.0
1928	114.7	107.3	102.3	96.0	86.8	75.0	80.6	96.1	108.0	124.0	114.0	127.1	285.2	248.4	345.8	345.8	1244.4
1929	120.9	98.0	96.1	96.0	83.7	81.0	83.7	93.0	105.0	120.9	120.0	120.9	276.0	257.6	345.8	333.0	1204.5
1930	124.0	95.2	99.2	96.0	83.7	75.0	77.5	96.1	102.0	120.9	117.0	120.9	276.0	248.4	336.7	333.0	1204.5
1931	114.7	100.8	105.4	87.0	80.6	72.0	80.6	96.1	102.0	117.8	117.0	117.8	276.0	248.4	336.7	324.0	1204.5
1932	114.7	98.6	102.3	87.0	86.8	75.0	83.7	93.0	102.0	120.9	123.0	127.1	276.0	248.4	345.8	354.9	1207.8
1933	120.9	100.8	96.1	87.0	83.7	78.0	83.7	102.3	108.0	117.8	123.0	120.9	266.8	266.8	345.8	333.0	1204.5
1934	117.8	98.0	96.1	90.0	89.9	87.0	83.7	99.2	108.0	124.0	123.0	127.1	276.0	266.8	354.9	342.0	1241.0
1935	111.6	100.8	102.3	93.0	77.5	72.0	80.6	99.2	111.0	124.0	117.0	120.9	266.8	248.4	354.9	351.0	1204.5
1936	124.0	107.3	111.6	102.0	89.9	75.0	80.6	99.2	102.0	124.0	120.0	124.0	303.6	248.4	345.8	345.8	1244.4
1937	124.0	95.2	102.3	90.0	83.7	81.0	80.6	93.0	99.0	117.8	114.0	114.7	276.0	257.6	327.6	324.0	1204.5
1938	114.7	95.2	93.0	90.0	83.7	75.0	93.0	102.3	108.0	120.9	117.0	117.8	266.8	266.8	345.8	324.0	1204.5
1939	111.6	95.2	93.0	84.0	80.6	75.0	83.7	99.2	108.0	124.0	120.0	120.9	257.6	257.6	354.9	351.0	1204.5
1940	120.9	107.3	102.3	96.0	93.0	81.0	80.6	102.3	111.0	117.8	123.0	120.9	285.2	266.8	345.8	345.8	1244.4
1941	120.9	98.0	108.5	102.0	89.9	81.0	83.7	93.0	108.0	114.7	120.0	127.1	294.4	257.6	345.8	351.0	1241.0
1942	127.1	100.8	102.3	93.0	93.0	81.0	89.9	105.4	111.0	124.0	117.0	124.0	285.2	276.0	354.9	351.0	1277.5
1943	124.0	103.6	108.5	99.0	86.8	81.0	89.9	105.4	117.0	124.0	126.0	133.3	294.4	276.0	364.0	360.0	1314.0
1944	124.0	110.2	108.5	96.0	89.9	81.0	89.9	102.3	111.0	124.0	123.0	127.1	294.4	276.0	354.9	364.0	1281.0
1945	124.0	106.4	111.6	99.0	86.8	81.0	86.8	99.2	105.0	124.0	114.0	124.0	294.4	266.8	336.7	342.0	1277.5
1946	124.0	98.0	96.1	96.0	93.0	84.0	83.7	102.3	111.0	127.1	117.0	127.1	285.2	266.8	354.9	351.0	1241.0
1947	124.0	103.6	108.5	99.0	86.8	75.0	89.9	102.3	111.0	127.1	120.0	130.2	294.4	266.8	354.9	351.0	1277.5
1948	120.9	104.4	102.3	99.0	93.0	78.0	83.7	99.2	111.0	117.8	117.0	124.0	294.4	266.8	345.8	345.8	1244.4
1949	120.9	100.8	105.4	99.0	86.8	84.0	86.8	102.3	108.0	120.9	126.0	127.1	294.4	266.8	354.9	342.0	1277.5
1950	117.8	100.8	93.0	93.0	83.7	84.0	83.7	105.4	105.0	124.0	123.0	127.1	266.8	266.8	354.9	360.0	1241.0
1951	124.0	103.6	105.4	96.0	86.8	81.0	86.8	105.4	105.0	117.8	117.0	127.1	285.2	266.8	336.7	351.0	1241.0
1952	124.0	104.4	102.3	90.0	86.8	81.0	86.8	99.2	105.0	117.8	123.0	127.1	276.0	266.8	345.8	354.9	1244.4
1953	120.9	100.8	105.4	96.0	89.9	81.0	83.7	99.2	108.0	124.0	120.0	127.1	285.2	266.8	354.9	351.0	1241.0
1954	120.9	100.8	105.4	93.0	89.9	81.0	83.7	99.2	111.0	120.9	120.0	127.1	285.2	266.8	354.9	342.0	1241.0
1955	117.8	100.8	105.4	96.0	89.9	78.0	86.8	105.4	108.0	124.0	123.0	130.2	285.2	266.8	354.9	351.0	1241.0
1956	117.8	104.4	102.3	96.0	93.0	81.0	86.8	102.3	111.0	124.0	123.0	130.2	294.4	266.8	354.9	354.9	1281.0
1957	124.0	100.8	105.4	96.0	89.9	81.0	86.8	102.3	108.0	124.0	120.0	124.0	285.2	266.8	354.9	342.0	1241.0
1958	120.9	103.6	108.5	96.0	89.9	81.0	86.8	102.3	111.0	124.0	117.0	124.0	294.4	266.8	354.9	342.0	1277.5
1959	120.9	100.8	105.4	99.0	89.9	78.0	86.8	99.2	111.0	120.9	120.0	127.1	294.4	266.8	354.9	351.0	1241.0
1960	120.9	107.3	105.4	99.0	93.0	84.0	86.8	102.3	111.0	120.9	120.0	127.1	294.4	266.8	354.9	354.9	1281.0
1961	124.0	103.6	111.6	99.0	89.9	81.0	89.9	102.3	108.0	120.9	117.0	124.0	303.6	276.0	345.8	351.0	1277.5
