Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Easter_Isl           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1902	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1903	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1904	127.1	113.1	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	364.0	1061.4
1905	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1906	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1907	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1908	127.1	113.1	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	364.0	1061.4
1909	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1910	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1911	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1912	127.1	113.1	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	364.0	1061.4
1913	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1914	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1915	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1916	127.1	113.1	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	364.0	1061.4
1917	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1918	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1919	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1920	127.1	113.1	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	364.0	1061.4
1921	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
1922	127.1	109.2	105.4	81.0	65.1	51.0	55.8	62.0	75.0	99.2	108.0	120.9	248.4	165.6	282.1	360.0	1058.5
