Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Trinidad_and_Tobago  : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	102.3	103.6	130.2	126.0	124.0	102.0	108.5	111.6	105.0	102.3	90.0	93.0	377.2	322.0	291.2	297.0	1277.5
1902	99.2	103.6	124.0	123.0	120.9	99.0	105.4	111.6	102.0	99.2	93.0	93.0	368.0	312.8	291.2	297.0	1277.5
1903	99.2	103.6	124.0	123.0	120.9	102.0	108.5	111.6	105.0	102.3	90.0	93.0	368.0	322.0	300.3	297.0	1277.5
1904	99.2	104.4	120.9	120.0	114.7	99.0	108.5	108.5	105.0	99.2	90.0	93.0	358.8	312.8	291.2	291.2	1244.4
1905	99.2	98.0	124.0	123.0	117.8	99.0	108.5	111.6	105.0	102.3	93.0	89.9	368.0	312.8	300.3	288.0	1277.5
1906	99.2	100.8	124.0	120.0	117.8	99.0	105.4	111.6	102.0	102.3	93.0	89.9	368.0	312.8	300.3	288.0	1277.5
1907	99.2	100.8	120.9	120.0	114.7	99.0	108.5	108.5	105.0	102.3	90.0	93.0	358.8	312.8	291.2	297.0	1241.0
1908	99.2	104.4	120.9	120.0	111.6	99.0	108.5	108.5	105.0	99.2	90.0	93.0	349.6	312.8	300.3	300.3	1244.4
1909	99.2	100.8	127.1	120.0	117.8	96.0	105.4	108.5	102.0	102.3	90.0	89.9	358.8	312.8	291.2	288.0	1241.0
1910	96.1	100.8	120.9	120.0	117.8	99.0	105.4	108.5	102.0	99.2	93.0	93.0	358.8	312.8	291.2	288.0	1241.0
1911	99.2	98.0	124.0	120.0	114.7	102.0	105.4	108.5	105.0	102.3	90.0	93.0	358.8	312.8	300.3	297.0	1277.5
1912	99.2	104.4	124.0	120.0	117.8	99.0	105.4	108.5	102.0	99.2	90.0	93.0	368.0	312.8	291.2	291.2	1281.0
1913	96.1	98.0	124.0	120.0	120.9	99.0	102.3	105.4	102.0	99.2	90.0	89.9	368.0	303.6	291.2	288.0	1241.0
1914	99.2	100.8	124.0	120.0	114.7	99.0	105.4	105.4	102.0	99.2	90.0	93.0	358.8	303.6	291.2	297.0	1241.0
1915	99.2	100.8	127.1	123.0	120.9	99.0	105.4	111.6	105.0	102.3	93.0	93.0	368.0	312.8	300.3	297.0	1277.5
1916	99.2	104.4	124.0	123.0	117.8	99.0	105.4	108.5	102.0	99.2	90.0	89.9	368.0	312.8	291.2	291.2	1244.4
1917	99.2	100.8	124.0	120.0	120.9	102.0	108.5	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	297.0	1277.5
1918	99.2	100.8	124.0	120.0	117.8	102.0	105.4	108.5	108.0	102.3	93.0	93.0	358.8	312.8	300.3	288.0	1277.5
1919	96.1	100.8	124.0	120.0	117.8	102.0	105.4	108.5	105.0	99.2	87.0	93.0	358.8	322.0	291.2	288.0	1277.5
1920	96.1	101.5	124.0	120.0	114.7	99.0	105.4	108.5	102.0	102.3	90.0	89.9	358.8	312.8	291.2	300.3	1244.4
1921	99.2	103.6	127.1	120.0	120.9	99.0	102.3	108.5	105.0	102.3	90.0	93.0	368.0	312.8	300.3	297.0	1277.5
1922	99.2	100.8	124.0	120.0	117.8	99.0	105.4	108.5	105.0	102.3	90.0	89.9	358.8	312.8	300.3	288.0	1241.0
1923	99.2	100.8	120.9	120.0	120.9	99.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	297.0	1277.5
1924	99.2	107.3	127.1	123.0	120.9	99.0	105.4	108.5	102.0	99.2	90.0	89.9	368.0	312.8	291.2	291.2	1281.0
1925	96.1	100.8	124.0	123.0	117.8	99.0	105.4	108.5	105.0	102.3	90.0	93.0	368.0	312.8	300.3	297.0	1277.5
1926	102.3	103.6	127.1	126.0	120.9	102.0	105.4	108.5	102.0	102.3	93.0	93.0	377.2	322.0	300.3	297.0	1277.5
1927	99.2	100.8	124.0	120.0	117.8	99.0	105.4	108.5	105.0	102.3	93.0	93.0	358.8	312.8	300.3	297.0	1277.5
1928	99.2	104.4	124.0	123.0	117.8	99.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	300.3	1281.0
1929	99.2	103.6	124.0	120.0	114.7	99.0	105.4	108.5	105.0	102.3	90.0	93.0	358.8	312.8	300.3	297.0	1277.5
1930	99.2	100.8	124.0	123.0	120.9	102.0	108.5	108.5	105.0	102.3	93.0	96.1	368.0	322.0	300.3	306.0	1277.5
1931	105.4	106.4	136.4	129.0	127.1	105.0	108.5	111.6	105.0	105.4	93.0	96.1	395.6	322.0	300.3	306.0	1314.0
1932	102.3	107.3	130.2	129.0	124.0	105.0	108.5	111.6	108.0	105.4	96.0	99.2	386.4	331.2	309.4	300.3	1317.6
1933	102.3	100.8	127.1	123.0	120.9	99.0	105.4	108.5	105.0	102.3	90.0	93.0	368.0	312.8	300.3	297.0	1277.5
1934	99.2	100.8	124.0	123.0	120.9	102.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	297.0	1277.5
1935	102.3	103.6	124.0	123.0	117.8	102.0	105.4	108.5	105.0	102.3	93.0	89.9	368.0	312.8	300.3	288.0	1277.5
1936	99.2	104.4	127.1	123.0	120.9	102.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	300.3	1281.0
1937	99.2	103.6	130.2	123.0	120.9	102.0	108.5	111.6	105.0	105.4	96.0	96.1	377.2	322.0	309.4	297.0	1314.0
1938	99.2	100.8	124.0	120.0	117.8	99.0	108.5	108.5	108.0	105.4	93.0	93.0	358.8	312.8	300.3	297.0	1277.5
1939	99.2	100.8	124.0	120.0	120.9	102.0	108.5	111.6	108.0	105.4	96.0	99.2	368.0	322.0	309.4	315.0	1277.5
1940	105.4	110.2	130.2	129.0	124.0	102.0	108.5	111.6	108.0	105.4	93.0	93.0	386.4	322.0	309.4	309.4	1317.6
1941	102.3	106.4	130.2	129.0	124.0	102.0	108.5	111.6	108.0	105.4	93.0	93.0	386.4	322.0	309.4	306.0	1314.0
1942	105.4	106.4	130.2	126.0	124.0	102.0	108.5	111.6	108.0	105.4	96.0	93.0	377.2	322.0	309.4	297.0	1314.0
1943	102.3	103.6	127.1	126.0	117.8	102.0	105.4	108.5	108.0	105.4	93.0	93.0	368.0	312.8	300.3	306.0	1277.5
1944	102.3	107.3	127.1	126.0	120.9	102.0	108.5	111.6	108.0	105.4	96.0	96.1	377.2	322.0	309.4	300.3	1317.6
1945	99.2	100.8	127.1	120.0	120.9	99.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	297.0	1277.5
1946	99.2	103.6	127.1	123.0	117.8	102.0	105.4	108.5	105.0	102.3	93.0	96.1	368.0	312.8	300.3	306.0	1277.5
1947	102.3	106.4	130.2	126.0	120.9	102.0	105.4	108.5	105.0	102.3	93.0	93.0	377.2	312.8	300.3	297.0	1314.0
1948	102.3	104.4	124.0	120.0	120.9	102.0	105.4	108.5	105.0	102.3	93.0	93.0	368.0	312.8	300.3	291.2	1281.0
1949	93.0	98.0	127.1	123.0	124.0	102.0	108.5	108.5	105.0	102.3	93.0	89.9	368.0	312.8	300.3	288.0	1277.5
1950	93.0	100.8	120.9	120.0	114.7	96.0	105.4	108.5	105.0	99.2	93.0	93.0	358.8	303.6	300.3	297.0	1241.0
1951	102.3	103.6	127.1	126.0	120.9	102.0	108.5	111.6	105.0	105.4	93.0	93.0	368.0	322.0	300.3	297.0	1277.5
