Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Curacao_Isl          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	161.2	156.8	179.8	168.0	164.3	153.0	161.2	170.5	153.0	136.4	123.0	133.3	515.2	487.6	409.5	423.0	1861.5
1902	145.7	145.6	161.2	153.0	151.9	153.0	161.2	167.4	147.0	136.4	129.0	136.4	460.0	478.4	418.6	441.0	1788.5
1903	148.8	154.0	167.4	153.0	155.0	153.0	161.2	161.2	153.0	136.4	123.0	130.2	469.2	478.4	409.5	423.0	1788.5
1904	145.7	150.8	158.1	144.0	142.6	150.0	151.9	155.0	147.0	133.3	126.0	133.3	441.6	460.0	409.5	418.6	1720.2
1905	142.6	142.8	158.1	156.0	139.5	150.0	167.4	170.5	156.0	136.4	129.0	130.2	450.8	487.6	418.6	414.0	1752.0
1906	142.6	137.2	161.2	150.0	148.8	147.0	158.1	161.2	147.0	139.5	126.0	124.0	460.0	469.2	409.5	396.0	1752.0
1907	133.3	137.2	155.0	147.0	142.6	144.0	161.2	158.1	147.0	130.2	117.0	133.3	441.6	460.0	391.3	423.0	1715.5
1908	148.8	142.1	155.0	144.0	151.9	153.0	167.4	170.5	150.0	133.3	117.0	124.0	450.8	487.6	400.4	409.5	1756.8
1909	142.6	137.2	173.6	141.0	145.7	144.0	158.1	155.0	147.0	133.3	117.0	124.0	460.0	450.8	400.4	387.0	1715.5
1910	133.3	134.4	145.7	144.0	158.1	147.0	161.2	161.2	144.0	142.6	129.0	130.2	441.6	469.2	418.6	405.0	1715.5
1911	133.3	137.2	151.9	156.0	142.6	159.0	151.9	161.2	153.0	136.4	126.0	133.3	441.6	469.2	409.5	432.0	1752.0
1912	148.8	150.8	161.2	147.0	155.0	147.0	161.2	161.2	147.0	133.3	120.0	130.2	460.0	469.2	400.4	418.6	1756.8
1913	142.6	137.2	155.0	129.0	148.8	141.0	148.8	158.1	150.0	133.3	120.0	124.0	432.4	441.6	400.4	405.0	1679.0
1914	142.6	137.2	161.2	147.0	142.6	144.0	158.1	161.2	153.0	136.4	129.0	145.7	450.8	460.0	418.6	441.0	1752.0
1915	148.8	148.4	179.8	147.0	164.3	162.0	167.4	186.0	156.0	148.8	129.0	139.5	496.8	515.2	436.8	441.0	1861.5
1916	142.6	159.5	167.4	162.0	158.1	162.0	179.8	173.6	162.0	145.7	129.0	136.4	487.6	515.2	436.8	436.8	1866.6
1917	148.8	142.8	170.5	159.0	164.3	156.0	170.5	164.3	156.0	142.6	129.0	139.5	487.6	487.6	427.7	441.0	1825.0
1918	151.9	145.6	170.5	156.0	145.7	153.0	167.4	176.7	165.0	151.9	129.0	142.6	469.2	496.8	445.9	441.0	1861.5
1919	142.6	154.0	167.4	144.0	155.0	156.0	155.0	161.2	147.0	133.3	120.0	133.3	469.2	469.2	400.4	414.0	1752.0
1920	139.5	147.9	167.4	156.0	151.9	147.0	158.1	155.0	147.0	133.3	120.0	130.2	469.2	460.0	400.4	445.9	1756.8
1921	148.8	159.6	167.4	153.0	151.9	156.0	164.3	164.3	156.0	139.5	132.0	133.3	469.2	487.6	427.7	423.0	1825.0
1922	148.8	142.8	161.2	147.0	151.9	150.0	164.3	167.4	156.0	142.6	126.0	130.2	460.0	478.4	427.7	423.0	1788.5
1923	145.7	145.6	161.2	156.0	164.3	162.0	170.5	176.7	168.0	148.8	141.0	145.7	487.6	506.0	455.0	450.0	1898.0
1924	148.8	162.4	176.7	156.0	161.2	150.0	161.2	173.6	156.0	142.6	126.0	130.2	496.8	478.4	418.6	427.7	1830.0
1925	145.7	142.8	161.2	165.0	155.0	162.0	161.2	167.4	156.0	142.6	138.0	145.7	487.6	487.6	436.8	468.0	1825.0
1926	158.1	165.2	176.7	168.0	170.5	168.0	170.5	167.4	156.0	139.5	126.0	136.4	515.2	506.0	418.6	432.0	1898.0
1927	148.8	145.6	173.6	153.0	151.9	156.0	158.1	170.5	156.0	142.6	129.0	142.6	478.4	478.4	427.7	450.0	1825.0
1928	148.8	165.3	176.7	162.0	161.2	156.0	167.4	161.2	156.0	136.4	129.0	133.3	496.8	478.4	418.6	445.9	1866.6
1929	148.8	159.6	161.2	153.0	142.6	153.0	170.5	164.3	156.0	145.7	132.0	136.4	460.0	487.6	436.8	441.0	1825.0
1930	148.8	151.2	164.3	162.0	161.2	159.0	161.2	167.4	156.0	145.7	129.0	142.6	487.6	487.6	427.7	459.0	1861.5
1931	161.2	154.0	189.1	162.0	158.1	156.0	161.2	170.5	147.0	142.6	129.0	136.4	506.0	487.6	418.6	450.0	1861.5
1932	151.9	165.3	186.0	174.0	158.1	165.0	170.5	170.5	165.0	145.7	141.0	148.8	515.2	506.0	455.0	464.1	1939.8
1933	161.2	148.4	176.7	165.0	158.1	162.0	170.5	170.5	156.0	142.6	132.0	142.6	496.8	496.8	436.8	450.0	1898.0
1934	158.1	151.2	170.5	171.0	167.4	165.0	170.5	170.5	165.0	148.8	138.0	145.7	506.0	506.0	445.9	459.0	1898.0
1935	161.2	151.2	170.5	159.0	155.0	165.0	170.5	170.5	162.0	148.8	132.0	139.5	487.6	506.0	445.9	450.0	1898.0
1936	158.1	156.6	179.8	165.0	161.2	162.0	170.5	170.5	162.0	148.8	135.0	139.5	506.0	506.0	445.9	445.9	1903.2
1937	145.7	151.2	179.8	162.0	158.1	162.0	167.4	170.5	156.0	148.8	141.0	145.7	496.8	496.8	445.9	450.0	1898.0
1938	155.0	154.0	170.5	156.0	155.0	162.0	170.5	170.5	162.0	148.8	132.0	142.6	478.4	506.0	445.9	450.0	1861.5
1939	158.1	151.2	167.4	156.0	161.2	165.0	170.5	176.7	165.0	148.8	132.0	151.9	487.6	515.2	445.9	477.0	1898.0
1940	161.2	168.2	186.0	171.0	170.5	168.0	179.8	176.7	165.0	151.9	141.0	148.8	524.4	524.4	455.0	491.4	1976.4
1941	167.4	168.0	192.2	171.0	158.1	162.0	170.5	176.7	165.0	158.1	144.0	151.9	515.2	506.0	464.1	486.0	1971.0
1942	170.5	165.2	179.8	165.0	161.2	165.0	170.5	173.6	165.0	151.9	132.0	145.7	506.0	506.0	445.9	468.0	1934.5
1943	161.2	159.6	179.8	165.0	158.1	165.0	173.6	176.7	171.0	151.9	138.0	142.6	506.0	515.2	455.0	468.0	1934.5
