Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Reunion              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	124.0	103.6	105.4	81.0	71.3	69.0	68.2	86.8	96.0	102.3	114.0	114.7	257.6	220.8	309.4	315.0	1131.5
1943	111.6	89.6	93.0	84.0	74.4	66.0	68.2	83.7	81.0	108.5	114.0	111.6	248.4	211.6	300.3	324.0	1095.0
1944	114.7	104.4	96.1	78.0	71.3	75.0	71.3	83.7	96.0	111.6	123.0	114.7	248.4	230.0	327.6	327.6	1134.6
1945	120.9	92.4	102.3	84.0	71.3	60.0	71.3	80.6	93.0	120.9	117.0	111.6	257.6	211.6	336.7	333.0	1131.5
1946	117.8	100.8	99.2	81.0	74.4	66.0	74.4	86.8	87.0	117.8	117.0	117.8	257.6	230.0	318.5	333.0	1131.5
1947	120.9	98.0	93.0	84.0	74.4	66.0	80.6	80.6	93.0	111.6	117.0	120.9	248.4	230.0	318.5	333.0	1131.5
1948	120.9	101.5	102.3	87.0	83.7	72.0	74.4	83.7	93.0	111.6	114.0	108.5	276.0	230.0	318.5	327.6	1134.6
1949	120.9	92.4	96.1	75.0	74.4	69.0	71.3	86.8	96.0	117.8	117.0	120.9	248.4	220.8	327.6	333.0	1131.5
1950	120.9	92.4	96.1	81.0	65.1	66.0	68.2	80.6	87.0	108.5	114.0	114.7	239.2	211.6	309.4	324.0	1095.0
1951	114.7	92.4	99.2	87.0	77.5	63.0	74.4	83.7	93.0	111.6	117.0	117.8	266.8	220.8	318.5	342.0	1131.5
1952	120.9	104.4	96.1	81.0	71.3	60.0	71.3	86.8	93.0	114.7	114.0	117.8	248.4	220.8	318.5	336.7	1134.6
1953	117.8	100.8	102.3	87.0	71.3	66.0	71.3	80.6	93.0	111.6	114.0	114.7	257.6	220.8	318.5	333.0	1131.5
