Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tunisia              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	49.6	61.6	108.5	138.0	179.8	195.0	217.0	195.3	153.0	117.8	72.0	62.0	423.2	607.2	336.7	198.0	1533.0
1943	62.0	70.0	105.4	138.0	176.7	198.0	226.3	198.4	162.0	108.5	66.0	58.9	423.2	616.4	336.7	180.0	1569.5
1944	55.8	66.7	89.9	132.0	179.8	195.0	220.1	204.6	153.0	105.4	69.0	55.8	404.8	616.4	327.6	172.9	1537.2
1945	49.6	67.2	99.2	138.0	179.8	201.0	223.2	207.7	150.0	102.3	69.0	58.9	414.0	634.8	318.5	189.0	1533.0
1946	58.9	67.2	99.2	138.0	170.5	195.0	213.9	204.6	156.0	114.7	72.0	52.7	404.8	616.4	345.8	189.0	1533.0
1947	55.8	78.4	124.0	129.0	167.4	198.0	217.0	201.5	150.0	102.3	69.0	52.7	423.2	616.4	318.5	198.0	1533.0
1948	65.1	78.3	99.2	129.0	170.5	186.0	204.6	195.3	141.0	111.6	66.0	55.8	395.6	579.6	318.5	172.9	1500.6
1949	52.7	61.6	89.9	135.0	164.3	195.0	213.9	192.2	156.0	105.4	69.0	62.0	386.4	598.0	327.6	189.0	1496.5
1950	55.8	72.8	96.1	120.0	167.4	198.0	226.3	201.5	150.0	102.3	69.0	52.7	386.4	625.6	318.5	189.0	1496.5
1951	55.8	72.8	105.4	129.0	164.3	198.0	217.0	201.5	144.0	96.1	69.0	55.8	395.6	616.4	309.4	180.0	1496.5
1952	55.8	69.6	111.6	126.0	161.2	210.0	223.2	201.5	150.0	111.6	69.0	55.8	395.6	634.8	327.6	182.0	1537.2
1953	52.7	67.2	96.1	135.0	167.4	186.0	220.1	189.1	150.0	105.4	66.0	58.9	395.6	598.0	318.5	180.0	1496.5
1954	55.8	67.2	102.3	123.0	161.2	198.0	210.8	189.1	153.0	105.4	69.0	58.9	386.4	598.0	327.6	207.0	1496.5
1955	62.0	78.4	102.3	126.0	170.5	189.0	220.1	192.2	138.0	102.3	69.0	62.0	404.8	598.0	309.4	189.0	1496.5
1956	62.0	63.8	96.1	129.0	161.2	183.0	217.0	204.6	150.0	102.3	63.0	55.8	386.4	598.0	318.5	191.1	1464.0
1957	55.8	78.4	105.4	123.0	155.0	186.0	213.9	201.5	147.0	99.2	66.0	55.8	386.4	598.0	309.4	189.0	1496.5
1958	55.8	72.8	99.2	123.0	173.6	189.0	204.6	198.4	150.0	102.3	63.0	58.9	395.6	588.8	318.5	189.0	1496.5
1959	58.9	70.0	105.4	126.0	161.2	192.0	223.2	195.3	153.0	102.3	69.0	58.9	395.6	607.2	318.5	198.0	1496.5
1960	58.9	81.2	105.4	123.0	167.4	189.0	210.8	201.5	144.0	108.5	75.0	55.8	395.6	598.0	327.6	191.1	1537.2
1961	55.8	72.8	102.3	135.0	179.8	192.0	217.0	195.3	153.0	105.4	72.0	58.9	414.0	607.2	336.7	189.0	1533.0
1962	62.0	67.2	99.2	129.0	170.5	186.0	223.2	204.6	153.0	105.4	63.0	55.8	395.6	616.4	327.6	180.0	1533.0
1963	58.9	67.2	99.2	126.0	155.0	186.0	213.9	201.5	141.0	102.3	78.0	62.0	386.4	598.0	318.5	189.0	1496.5
1964	55.8	72.5	102.3	126.0	173.6	192.0	213.9	189.1	144.0	105.4	69.0	52.7	404.8	598.0	318.5	182.0	1500.6
1965	55.8	64.4	99.2	120.0	170.5	195.0	226.3	192.2	138.0	102.3	69.0	58.9	386.4	616.4	309.4	198.0	1496.5
1966	62.0	78.4	96.1	129.0	161.2	192.0	213.9	204.6	147.0	105.4	63.0	52.7	386.4	607.2	318.5	180.0	1496.5
1967	58.9	70.0	102.3	129.0	173.6	180.0	220.1	204.6	147.0	111.6	72.0	52.7	404.8	607.2	336.7	180.0	1533.0
1968	55.8	75.4	102.3	135.0	170.5	183.0	220.1	195.3	150.0	105.4	69.0	55.8	404.8	598.0	327.6	191.1	1537.2
1969	58.9	72.8	102.3	126.0	173.6	180.0	204.6	192.2	144.0	99.2	72.0	52.7	404.8	579.6	309.4	189.0	1460.0
1970	62.0	72.8	102.3	129.0	164.3	192.0	213.9	201.5	150.0	102.3	72.0	58.9	395.6	607.2	327.6	189.0	1533.0
1971	58.9	67.2	93.0	132.0	164.3	195.0	217.0	210.8	144.0	99.2	66.0	58.9	386.4	625.6	309.4	189.0	1496.5
1972	58.9	72.5	102.3	123.0	164.3	192.0	213.9	192.2	144.0	99.2	72.0	55.8	386.4	598.0	318.5	182.0	1500.6
1973	55.8	64.4	89.9	123.0	176.7	189.0	226.3	195.3	153.0	108.5	69.0	55.8	386.4	607.2	327.6	189.0	1496.5
1974	58.9	70.0	99.2	123.0	173.6	195.0	213.9	198.4	147.0	99.2	66.0	55.8	395.6	607.2	318.5	189.0	1496.5
1975	62.0	67.2	99.2	129.0	164.3	189.0	220.1	195.3	156.0	108.5	66.0	58.9	395.6	607.2	327.6	180.0	1496.5
1976	58.9	69.6	93.0	123.0	158.1	186.0	207.7	192.2	144.0	102.3	60.0	58.9	377.2	588.8	309.4	200.2	1464.0
1977	58.9	78.4	111.6	132.0	167.4	192.0	220.1	192.2	144.0	105.4	69.0	58.9	414.0	598.0	318.5	198.0	1533.0
1978	58.9	75.6	102.3	126.0	164.3	195.0	217.0	198.4	147.0	99.2	66.0	62.0	395.6	607.2	309.4	198.0	1496.5
1979	62.0	70.0	105.4	120.0	170.5	195.0	217.0	198.4	141.0	108.5	63.0	58.9	395.6	607.2	309.4	189.0	1496.5
1980	58.9	75.4	99.2	117.0	158.1	195.0	217.0	201.5	156.0	105.4	72.0	49.6	377.2	616.4	327.6	172.9	1500.6
1981	52.7	70.0	108.5	135.0	173.6	198.0	210.8	198.4	153.0	114.7	69.0	62.0	414.0	607.2	336.7	189.0	1533.0
1982	58.9	70.0	99.2	129.0	167.4	210.0	235.6	204.6	153.0	108.5	66.0	52.7	395.6	653.2	327.6	180.0	1533.0
1983	58.9	70.0	102.3	141.0	173.6	195.0	229.4	201.5	153.0	105.4	72.0	58.9	414.0	625.6	327.6	189.0	1569.5
1984	62.0	72.5	99.2	129.0	170.5	195.0	226.3	198.4	150.0	102.3	72.0	55.8	395.6	616.4	327.6	191.1	1537.2
1985	55.8	75.6	96.1	132.0	167.4	207.0	226.3	204.6	153.0	108.5	75.0	62.0	395.6	634.8	336.7	189.0	1569.5
1986	58.9	72.8	99.2	132.0	179.8	192.0	217.0	207.7	150.0	105.4	66.0	55.8	404.8	616.4	318.5	180.0	1533.0
1987	58.9	67.2	96.1	138.0	161.2	201.0	226.3	210.8	165.0	114.7	69.0	65.1	395.6	634.8	345.8	198.0	1569.5
1988	62.0	75.4	102.3	135.0	182.9	192.0	229.4	207.7	144.0	114.7	69.0	55.8	423.2	625.6	327.6	191.1	1573.8
1989	58.9	72.8	111.6	132.0	164.3	189.0	217.0	201.5	150.0	105.4	75.0	65.1	404.8	607.2	327.6	207.0	1533.0
1990	58.9	81.2	105.4	129.0	164.3	207.0	220.1	192.2	165.0	114.7	69.0	52.7	395.6	616.4	354.9	180.0	1569.5
1991	58.9	67.2	105.4	123.0	158.1	198.0	226.3	201.5	153.0	108.5	72.0	55.8	386.4	625.6	336.7	189.0	1533.0
1992	58.9	75.4	99.2	132.0	164.3	192.0	210.8	210.8	159.0	114.7	75.0	58.9	395.6	616.4	345.8	191.1	1537.2
1993	58.9	67.2	102.3	135.0	176.7	201.0	223.2	210.8	156.0	114.7	69.0	58.9	414.0	634.8	336.7	198.0	1569.5
1994	62.0	75.6	111.6	126.0	189.1	198.0	226.3	220.1	156.0	102.3	75.0	62.0	423.2	644.0	336.7	198.0	1606.0
1995	55.8	81.2	105.4	129.0	179.8	198.0	223.2	201.5	147.0	105.4	69.0	62.0	414.0	625.6	318.5	189.0	1569.5
1996	62.0	66.7	93.0	123.0	167.4	186.0	220.1	204.6	150.0	105.4	72.0	62.0	386.4	616.4	327.6	209.3	1500.6
1997	62.0	78.4	102.3	126.0	176.7	210.0	223.2	198.4	150.0	108.5	69.0	58.9	404.8	625.6	327.6	198.0	1569.5
1998	62.0	72.8	102.3	141.0	170.5	207.0	232.5	207.7	159.0	108.5	72.0	58.9	414.0	644.0	336.7	189.0	1606.0
1999	62.0	67.2	102.3	141.0	182.9	210.0	220.1	217.0	165.0	120.9	72.0	58.9	423.2	644.0	354.9	189.0	1606.0
2000	58.9	75.4	105.4	141.0	170.5	192.0	226.3	210.8	162.0	105.4	75.0	65.1	414.0	625.6	345.8	200.2	1573.8
2001	62.0	72.8	127.1	132.0	167.4	207.0	226.3	204.6	156.0	124.0	72.0	58.9	423.2	634.8	354.9	189.0	1606.0
2002	62.0	70.0	108.5	135.0	167.4	210.0	217.0	198.4	156.0	111.6	72.0	62.0	414.0	625.6	336.7	189.0	1569.5
2003	58.9	64.4	102.3	132.0	179.8	213.0	235.6	217.0	147.0	111.6	75.0	55.8	414.0	662.4	336.7	198.0	1606.0
2004	62.0	81.2	102.3	132.0	164.3	195.0	226.3	207.7	150.0	120.9	69.0	55.8	395.6	634.8	336.7	182.0	1573.8
2005	58.9	64.4	105.4	129.0	186.0	192.0	229.4	198.4	147.0	111.6	75.0	52.7	423.2	625.6	336.7	180.0	1533.0
2006	52.7	67.2	111.6	147.0	182.9	204.0	229.4	207.7	150.0	120.9	75.0	58.9	441.6	644.0	345.8	207.0	1606.0
2007	68.2	75.6	102.3	126.0	179.8	204.0	229.4	207.7	156.0	105.4	69.0	55.8	414.0	644.0	327.6	189.0	1569.5
2008	58.9	72.5	105.4	141.0	176.7	195.0	229.4	207.7	147.0	108.5	69.0	52.7	423.2	634.8	327.6	182.0	1573.8
2009	55.8	67.2	102.3	123.0	179.8	201.0	232.5	207.7	141.0	102.3	72.0	65.1	404.8	644.0	318.5	207.0	1533.0
2010	62.0	75.6	108.5	135.0	167.4	195.0	226.3	204.6	144.0	102.3	72.0	62.0	414.0	625.6	318.5	198.0	1569.5
2011	65.1	70.0	102.3	141.0	167.4	192.0	226.3	210.8	159.0	102.3	72.0	62.0	404.8	625.6	336.7	189.0	1569.5
2012	62.0	66.7	105.4	138.0	182.9	213.0	238.7	213.9	153.0	114.7	81.0	62.0	423.2	662.4	345.8	200.2	1610.4
2013	65.1	70.0	117.8	144.0	176.7	195.0	226.3	201.5	150.0	120.9	72.0	58.9	441.6	625.6	345.8	198.0	1606.0
2014	62.0	75.6	99.2	141.0	176.7	201.0	223.2	213.9	159.0	117.8	78.0	58.9	414.0	634.8	354.9	189.0	1606.0
2015	62.0	64.4	102.3	144.0	195.3	198.0	235.6	204.6	153.0	111.6	75.0	62.0	441.6	634.8	336.7	207.0	1606.0
2016	65.1	81.2	111.6	147.0	176.7	201.0	232.5	207.7	147.0	117.8	72.0	62.0	432.4	634.8	336.7	-999.0	1610.4
