Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Socotra              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1902	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1903	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1904	124.0	127.6	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	373.1	1793.4
1905	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1906	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1907	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1908	124.0	127.6	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	373.1	1793.4
1909	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1910	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
1911	124.0	123.2	155.0	162.0	179.8	174.0	155.0	158.1	156.0	145.7	126.0	117.8	496.8	487.6	427.7	369.0	1788.5
