Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lebanon              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1942	31.0	53.2	74.4	120.0	164.3	207.0	204.6	182.9	135.0	93.0	54.0	43.4	358.8	598.0	282.1	117.0	1350.5
1943	34.1	39.2	52.7	93.0	142.6	174.0	201.5	189.1	147.0	108.5	75.0	55.8	294.4	561.2	336.7	153.0	1314.0
1944	37.2	58.0	83.7	120.0	142.6	192.0	204.6	179.8	144.0	105.4	60.0	43.4	349.6	579.6	309.4	127.4	1390.8
1945	40.3	39.2	65.1	102.0	173.6	186.0	210.8	201.5	147.0	96.1	66.0	43.4	340.4	598.0	309.4	144.0	1350.5
1946	49.6	47.6	74.4	114.0	145.7	186.0	207.7	192.2	153.0	96.1	78.0	49.6	331.2	579.6	327.6	153.0	1387.0
1947	43.4	61.6	102.3	126.0	167.4	189.0	213.9	195.3	141.0	99.2	66.0	55.8	395.6	598.0	309.4	162.0	1460.0
1948	55.8	49.3	58.9	99.0	151.9	174.0	210.8	189.1	138.0	102.3	63.0	31.0	312.8	570.4	300.3	109.2	1317.6
1949	37.2	36.4	62.0	87.0	164.3	192.0	195.3	179.8	126.0	102.3	78.0	43.4	312.8	570.4	309.4	126.0	1314.0
1950	37.2	44.8	74.4	120.0	142.6	183.0	207.7	189.1	141.0	96.1	63.0	49.6	340.4	579.6	300.3	153.0	1350.5
1951	49.6	53.2	89.9	117.0	158.1	189.0	213.9	189.1	141.0	99.2	60.0	43.4	368.0	588.8	300.3	135.0	1387.0
1952	43.4	52.2	77.5	114.0	151.9	189.0	201.5	195.3	153.0	111.6	60.0	46.5	340.4	588.8	327.6	145.6	1390.8
1953	43.4	56.0	71.3	111.0	151.9	183.0	204.6	186.0	141.0	102.3	57.0	43.4	340.4	570.4	300.3	144.0	1350.5
1954	46.5	56.0	83.7	102.0	151.9	180.0	210.8	192.2	141.0	105.4	63.0	40.3	340.4	588.8	309.4	153.0	1387.0
1955	46.5	61.6	83.7	117.0	148.8	192.0	201.5	182.9	138.0	108.5	63.0	46.5	349.6	579.6	309.4	144.0	1387.0
1956	43.4	58.0	71.3	102.0	142.6	186.0	213.9	195.3	135.0	99.2	66.0	46.5	312.8	588.8	300.3	136.5	1354.2
1957	40.3	47.6	83.7	114.0	145.7	186.0	204.6	192.2	135.0	105.4	60.0	43.4	340.4	579.6	300.3	144.0	1350.5
1958	43.4	56.0	86.8	120.0	155.0	189.0	198.4	198.4	138.0	93.0	60.0	49.6	358.8	588.8	291.2	135.0	1387.0
1959	43.4	42.0	74.4	117.0	145.7	189.0	189.1	179.8	135.0	99.2	63.0	46.5	340.4	561.2	300.3	153.0	1314.0
1960	43.4	63.8	77.5	105.0	173.6	186.0	210.8	192.2	141.0	111.6	66.0	52.7	358.8	588.8	318.5	145.6	1427.4
1961	40.3	47.6	80.6	108.0	151.9	192.0	213.9	182.9	135.0	102.3	57.0	37.2	340.4	588.8	291.2	126.0	1350.5
1962	43.4	44.8	93.0	102.0	158.1	189.0	198.4	195.3	147.0	105.4	78.0	40.3	358.8	579.6	327.6	135.0	1387.0
1963	43.4	50.4	77.5	105.0	133.3	189.0	201.5	201.5	144.0	102.3	69.0	46.5	322.0	588.8	318.5	135.0	1350.5
1964	43.4	46.4	80.6	111.0	148.8	186.0	192.2	186.0	141.0	114.7	66.0	43.4	340.4	570.4	318.5	136.5	1354.2
1965	40.3	50.4	80.6	102.0	148.8	198.0	204.6	189.1	144.0	96.1	63.0	46.5	331.2	588.8	309.4	144.0	1350.5
1966	40.3	56.0	83.7	114.0	155.0	201.0	213.9	182.9	138.0	105.4	72.0	43.4	349.6	598.0	318.5	135.0	1387.0
1967	40.3	47.6	68.2	105.0	136.4	186.0	204.6	186.0	141.0	99.2	60.0	43.4	312.8	579.6	300.3	135.0	1314.0
1968	40.3	52.2	77.5	123.0	155.0	183.0	217.0	182.9	141.0	99.2	60.0	43.4	358.8	579.6	300.3	136.5	1390.8
1969	37.2	53.2	74.4	108.0	155.0	192.0	198.4	186.0	150.0	93.0	66.0	46.5	340.4	579.6	309.4	144.0	1350.5
1970	43.4	53.2	80.6	126.0	151.9	186.0	192.2	186.0	141.0	99.2	63.0	43.4	358.8	561.2	300.3	144.0	1350.5
1971	55.8	50.4	77.5	93.0	158.1	186.0	186.0	179.8	138.0	99.2	60.0	40.3	331.2	552.0	300.3	135.0	1314.0
1972	46.5	49.3	83.7	111.0	133.3	168.0	179.8	176.7	147.0	102.3	63.0	43.4	322.0	524.4	318.5	154.7	1317.6
1973	43.4	64.4	89.9	105.0	155.0	186.0	213.9	189.1	153.0	105.4	54.0	46.5	349.6	588.8	309.4	135.0	1387.0
1974	37.2	50.4	77.5	105.0	151.9	189.0	207.7	186.0	141.0	108.5	66.0	40.3	331.2	579.6	318.5	126.0	1350.5
1975	43.4	44.8	93.0	117.0	136.4	174.0	192.2	173.6	141.0	102.3	60.0	40.3	349.6	542.8	300.3	135.0	1314.0
1976	49.6	46.4	71.3	105.0	142.6	174.0	192.2	167.4	126.0	99.2	66.0	46.5	322.0	533.6	291.2	145.6	1281.0
1977	37.2	58.8	77.5	99.0	148.8	177.0	207.7	204.6	132.0	99.2	63.0	43.4	322.0	588.8	291.2	144.0	1350.5
1978	46.5	56.0	77.5	105.0	161.2	183.0	232.5	179.8	132.0	105.4	60.0	43.4	340.4	598.0	300.3	153.0	1387.0
1979	46.5	58.8	83.7	126.0	139.5	189.0	207.7	176.7	150.0	99.2	69.0	34.1	349.6	570.4	318.5	117.0	1387.0
1980	37.2	43.5	71.3	102.0	155.0	186.0	201.5	186.0	135.0	105.4	60.0	46.5	331.2	570.4	300.3	136.5	1317.6
1981	37.2	47.6	83.7	111.0	151.9	189.0	204.6	182.9	153.0	105.4	57.0	46.5	340.4	579.6	318.5	144.0	1350.5
1982	43.4	50.4	74.4	108.0	145.7	189.0	195.3	179.8	141.0	102.3	57.0	37.2	331.2	570.4	300.3	117.0	1314.0
1983	34.1	42.0	74.4	105.0	136.4	177.0	210.8	186.0	138.0	99.2	66.0	46.5	312.8	570.4	300.3	144.0	1314.0
1984	40.3	60.9	80.6	105.0	161.2	177.0	195.3	179.8	144.0	108.5	48.0	43.4	349.6	552.0	300.3	145.6	1354.2
1985	46.5	50.4	80.6	117.0	148.8	192.0	217.0	204.6	147.0	99.2	63.0	46.5	349.6	616.4	309.4	144.0	1423.5
1986	40.3	58.8	93.0	129.0	133.3	177.0	198.4	186.0	150.0	102.3	57.0	46.5	358.8	561.2	309.4	162.0	1350.5
1987	49.6	61.6	71.3	111.0	151.9	183.0	210.8	204.6	153.0	99.2	60.0	40.3	331.2	598.0	318.5	126.0	1387.0
1988	43.4	49.3	71.3	108.0	173.6	186.0	220.1	189.1	153.0	93.0	54.0	37.2	349.6	598.0	300.3	136.5	1354.2
1989	40.3	56.0	80.6	141.0	173.6	186.0	210.8	182.9	141.0	96.1	63.0	43.4	395.6	579.6	300.3	135.0	1423.5
1990	43.4	47.6	83.7	114.0	167.4	189.0	195.3	192.2	141.0	111.6	72.0	49.6	368.0	579.6	318.5	153.0	1423.5
1991	46.5	50.4	89.9	120.0	145.7	177.0	189.1	176.7	150.0	108.5	66.0	40.3	349.6	542.8	327.6	117.0	1350.5
1992	37.2	40.6	74.4	117.0	151.9	171.0	195.3	195.3	141.0	117.8	69.0	34.1	340.4	561.2	327.6	136.5	1354.2
1993	46.5	50.4	89.9	123.0	130.2	201.0	217.0	195.3	147.0	120.9	60.0	43.4	349.6	616.4	327.6	144.0	1423.5
1994	49.6	53.2	83.7	135.0	167.4	195.0	195.3	195.3	153.0	111.6	63.0	40.3	386.4	588.8	327.6	144.0	1423.5
1995	43.4	56.0	83.7	108.0	167.4	195.0	198.4	195.3	138.0	108.5	63.0	46.5	358.8	588.8	309.4	144.0	1387.0
1996	43.4	55.1	71.3	111.0	158.1	198.0	210.8	186.0	141.0	96.1	66.0	49.6	340.4	598.0	300.3	136.5	1390.8
1997	46.5	44.8	71.3	96.0	155.0	186.0	207.7	176.7	141.0	102.3	63.0	43.4	322.0	570.4	309.4	135.0	1314.0
1998	37.2	53.2	77.5	120.0	145.7	186.0	207.7	204.6	147.0	111.6	69.0	46.5	349.6	598.0	327.6	144.0	1423.5
1999	43.4	53.2	80.6	111.0	164.3	183.0	207.7	192.2	147.0	105.4	63.0	49.6	358.8	579.6	318.5	135.0	1387.0
2000	34.1	46.4	71.3	111.0	151.9	198.0	223.2	195.3	144.0	93.0	63.0	40.3	331.2	616.4	300.3	145.6	1390.8
2001	46.5	53.2	105.4	120.0	151.9	195.0	210.8	192.2	147.0	105.4	57.0	43.4	377.2	598.0	309.4	144.0	1423.5
2002	37.2	61.6	86.8	93.0	148.8	189.0	213.9	189.1	147.0	108.5	63.0	37.2	331.2	588.8	318.5	126.0	1387.0
2003	49.6	39.2	58.9	105.0	167.4	195.0	210.8	198.4	141.0	108.5	63.0	40.3	331.2	607.2	309.4	126.0	1387.0
2004	37.2	52.2	86.8	117.0	145.7	186.0	217.0	189.1	147.0	108.5	54.0	40.3	349.6	588.8	309.4	136.5	1390.8
2005	43.4	47.6	80.6	120.0	145.7	189.0	207.7	192.2	144.0	99.2	60.0	49.6	349.6	588.8	300.3	153.0	1387.0
2006	43.4	56.0	83.7	114.0	161.2	198.0	201.5	195.3	147.0	96.1	60.0	46.5	358.8	598.0	300.3	144.0	1387.0
2007	43.4	53.2	77.5	105.0	145.7	195.0	213.9	192.2	147.0	108.5	66.0	43.4	331.2	598.0	318.5	135.0	1387.0
2008	37.2	55.1	99.2	129.0	142.6	201.0	217.0	192.2	144.0	99.2	66.0	46.5	377.2	607.2	309.4	145.6	1427.4
2009	43.4	53.2	71.3	117.0	148.8	198.0	213.9	198.4	138.0	108.5	60.0	46.5	340.4	607.2	309.4	153.0	1387.0
2010	49.6	56.0	89.9	126.0	151.9	195.0	210.8	207.7	156.0	108.5	78.0	52.7	368.0	616.4	336.7	153.0	1460.0
2011	43.4	53.2	83.7	108.0	139.5	186.0	213.9	195.3	144.0	99.2	51.0	46.5	331.2	598.0	291.2	135.0	1350.5
2012	37.2	49.3	71.3	126.0	151.9	201.0	217.0	195.3	153.0	102.3	66.0	46.5	349.6	616.4	318.5	145.6	1427.4
2013	43.4	58.8	93.0	120.0	158.1	192.0	204.6	195.3	141.0	96.1	69.0	34.1	368.0	588.8	309.4	144.0	1387.0
2014	46.5	61.6	89.9	129.0	148.8	180.0	204.6	195.3	135.0	96.1	54.0	46.5	368.0	579.6	291.2	126.0	1387.0
2015	34.1	47.6	89.9	108.0	158.1	174.0	210.8	204.6	153.0	99.2	63.0	37.2	358.8	588.8	318.5	144.0	1387.0
2016	34.1	69.6	93.0	144.0	148.8	201.0	213.9	198.4	141.0	111.6	66.0	34.1	386.4	616.4	318.5	-999.0	1464.0
