Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Heard_Isl            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1902	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1903	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1904	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1905	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1906	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1907	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1908	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1909	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1910	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1911	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1912	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1913	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1914	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1915	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1916	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1917	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1918	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1919	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1920	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1921	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1922	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1923	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1924	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1925	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1926	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1927	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1928	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1929	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1930	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1931	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1932	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1933	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1934	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1935	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1936	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1937	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1938	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1939	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1940	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1941	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1942	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1943	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1944	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1945	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1946	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1947	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1948	68.2	55.1	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	191.1	366.0
1949	68.2	53.2	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1950	71.3	50.4	37.2	12.0	3.1	0.0	3.1	6.2	18.0	34.1	54.0	68.2	55.2	9.2	109.2	198.0	365.0
1951	71.3	58.8	37.2	15.0	3.1	6.0	0.0	9.3	18.0	34.1	51.0	68.2	55.2	18.4	100.1	198.0	365.0
1952	71.3	60.9	40.3	15.0	9.3	3.0	0.0	6.2	12.0	37.2	51.0	74.4	64.4	9.2	100.1	200.2	366.0
1953	74.4	53.2	34.1	15.0	0.0	0.0	6.2	6.2	18.0	31.0	57.0	68.2	46.0	9.2	100.1	198.0	365.0
1954	74.4	53.2	37.2	12.0	3.1	0.0	3.1	6.2	12.0	31.0	60.0	62.0	55.2	9.2	100.1	180.0	365.0
1955	68.2	53.2	40.3	18.0	3.1	0.0	3.1	6.2	12.0	31.0	51.0	65.1	64.4	9.2	91.0	180.0	365.0
1956	65.1	55.1	37.2	15.0	3.1	0.0	0.0	3.1	15.0	34.1	51.0	62.0	55.2	0.0	100.1	191.1	329.4
1957	68.2	58.8	31.0	15.0	0.0	0.0	0.0	6.2	12.0	31.0	51.0	62.0	46.0	9.2	100.1	180.0	328.5
1958	65.1	50.4	34.1	12.0	3.1	0.0	0.0	6.2	12.0	34.1	51.0	65.1	46.0	9.2	100.1	180.0	328.5
1959	71.3	47.6	34.1	12.0	3.1	0.0	0.0	6.2	12.0	31.0	51.0	68.2	46.0	9.2	100.1	198.0	328.5
1960	77.5	60.9	34.1	15.0	0.0	0.0	0.0	6.2	18.0	34.1	54.0	68.2	46.0	9.2	109.2	182.0	366.0
1961	68.2	47.6	34.1	15.0	0.0	0.0	3.1	6.2	18.0	27.9	51.0	65.1	46.0	9.2	100.1	180.0	328.5
1962	68.2	47.6	34.1	18.0	0.0	0.0	0.0	6.2	12.0	31.0	51.0	65.1	55.2	9.2	100.1	180.0	328.5
1963	65.1	50.4	37.2	12.0	0.0	0.0	6.2	6.2	12.0	34.1	51.0	58.9	46.0	9.2	100.1	171.0	328.5
1964	65.1	49.3	31.0	12.0	0.0	3.0	9.3	6.2	12.0	31.0	51.0	68.2	46.0	18.4	100.1	200.2	329.4
1965	74.4	53.2	37.2	12.0	0.0	0.0	3.1	6.2	15.0	37.2	54.0	65.1	46.0	9.2	109.2	180.0	365.0
1966	68.2	53.2	40.3	12.0	3.1	3.0	6.2	6.2	18.0	34.1	51.0	71.3	55.2	18.4	100.1	180.0	365.0
1967	65.1	50.4	34.1	9.0	0.0	6.0	6.2	6.2	18.0	31.0	57.0	68.2	46.0	18.4	100.1	216.0	365.0
1968	77.5	69.6	40.3	18.0	3.1	3.0	6.2	6.2	18.0	34.1	60.0	65.1	64.4	18.4	109.2	182.0	402.6
1969	65.1	50.4	40.3	15.0	3.1	0.0	0.0	6.2	12.0	31.0	51.0	65.1	55.2	9.2	91.0	189.0	328.5
1970	68.2	53.2	40.3	12.0	3.1	0.0	3.1	6.2	12.0	31.0	51.0	65.1	55.2	9.2	91.0	189.0	365.0
1971	68.2	53.2	37.2	15.0	0.0	3.0	0.0	6.2	18.0	37.2	54.0	68.2	55.2	9.2	109.2	189.0	365.0
1972	68.2	52.2	37.2	12.0	6.2	3.0	3.1	6.2	21.0	34.1	54.0	62.0	55.2	9.2	109.2	191.1	366.0
1973	74.4	50.4	37.2	12.0	3.1	0.0	0.0	6.2	18.0	34.1	57.0	71.3	55.2	9.2	109.2	198.0	365.0
1974	74.4	56.0	40.3	15.0	6.2	6.0	0.0	6.2	18.0	34.1	51.0	74.4	64.4	9.2	100.1	207.0	401.5
