Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guinea               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1901	136.4	148.4	170.5	159.0	139.5	117.0	105.4	99.2	99.0	108.5	111.0	111.6	469.2	322.0	318.5	396.0	1496.5
1902	139.5	148.4	170.5	159.0	142.6	117.0	105.4	99.2	96.0	108.5	117.0	111.6	469.2	322.0	318.5	396.0	1533.0
1903	136.4	148.4	170.5	156.0	139.5	114.0	102.3	96.1	96.0	111.6	114.0	111.6	469.2	312.8	318.5	387.0	1496.5
1904	133.3	147.9	167.4	156.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	111.6	460.0	312.8	318.5	400.4	1500.6
1905	136.4	142.8	170.5	159.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	114.7	469.2	312.8	318.5	396.0	1496.5
1906	139.5	145.6	173.6	159.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	108.5	478.4	312.8	318.5	387.0	1496.5
1907	133.3	142.8	167.4	156.0	136.4	111.0	102.3	96.1	96.0	105.4	114.0	111.6	460.0	312.8	318.5	396.0	1496.5
1908	136.4	150.8	170.5	159.0	142.6	117.0	105.4	96.1	99.0	108.5	114.0	114.7	469.2	322.0	318.5	400.4	1500.6
1909	136.4	145.6	173.6	156.0	139.5	111.0	102.3	99.2	99.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1910	133.3	148.4	173.6	159.0	142.6	117.0	102.3	96.1	99.0	108.5	117.0	114.7	469.2	312.8	327.6	396.0	1496.5
1911	133.3	145.6	167.4	159.0	136.4	111.0	102.3	96.1	99.0	108.5	114.0	111.6	460.0	312.8	318.5	396.0	1496.5
1912	136.4	153.7	173.6	156.0	142.6	117.0	105.4	99.2	99.0	108.5	114.0	111.6	469.2	322.0	318.5	400.4	1500.6
1913	136.4	145.6	167.4	156.0	136.4	117.0	105.4	96.1	96.0	108.5	114.0	111.6	460.0	322.0	318.5	396.0	1496.5
1914	136.4	142.8	170.5	159.0	142.6	114.0	102.3	96.1	96.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1915	136.4	145.6	170.5	156.0	139.5	117.0	105.4	99.2	99.0	108.5	114.0	114.7	460.0	322.0	318.5	396.0	1496.5
1916	136.4	150.8	167.4	153.0	136.4	114.0	99.2	96.1	96.0	108.5	111.0	111.6	460.0	312.8	318.5	400.4	1500.6
1917	139.5	142.8	167.4	153.0	136.4	114.0	105.4	96.1	96.0	105.4	108.0	111.6	460.0	312.8	309.4	396.0	1496.5
1918	136.4	145.6	167.4	153.0	139.5	114.0	99.2	93.0	99.0	108.5	114.0	111.6	460.0	312.8	318.5	405.0	1496.5
1919	136.4	151.2	170.5	150.0	133.3	114.0	102.3	96.1	96.0	108.5	117.0	114.7	450.8	312.8	318.5	396.0	1496.5
1920	139.5	150.8	167.4	153.0	139.5	114.0	99.2	96.1	96.0	108.5	111.0	111.6	460.0	312.8	318.5	400.4	1500.6
1921	136.4	145.6	164.3	153.0	133.3	111.0	102.3	96.1	99.0	108.5	111.0	111.6	450.8	312.8	318.5	396.0	1460.0
1922	136.4	145.6	167.4	150.0	136.4	111.0	99.2	93.0	93.0	105.4	114.0	111.6	450.8	303.6	309.4	396.0	1460.0
1923	133.3	145.6	167.4	153.0	136.4	114.0	102.3	96.1	99.0	108.5	114.0	114.7	460.0	312.8	318.5	396.0	1496.5
1924	133.3	147.9	170.5	156.0	142.6	111.0	102.3	96.1	96.0	105.4	111.0	108.5	469.2	312.8	309.4	391.3	1464.0
1925	130.2	145.6	167.4	156.0	142.6	114.0	102.3	96.1	96.0	105.4	111.0	111.6	469.2	312.8	309.4	396.0	1496.5
1926	133.3	145.6	170.5	153.0	139.5	114.0	102.3	96.1	96.0	108.5	111.0	111.6	460.0	312.8	318.5	387.0	1496.5
1927	130.2	142.8	164.3	156.0	136.4	111.0	102.3	93.0	96.0	105.4	111.0	111.6	460.0	303.6	318.5	387.0	1460.0
1928	130.2	145.0	164.3	153.0	136.4	114.0	102.3	93.0	96.0	102.3	108.0	111.6	450.8	303.6	309.4	391.3	1464.0
1929	133.3	145.6	164.3	156.0	136.4	108.0	99.2	93.0	96.0	105.4	111.0	108.5	450.8	303.6	309.4	387.0	1460.0
1930	130.2	145.6	161.2	156.0	136.4	111.0	99.2	93.0	96.0	105.4	114.0	111.6	450.8	303.6	318.5	396.0	1460.0
1931	136.4	142.8	170.5	159.0	139.5	111.0	99.2	96.1	93.0	108.5	114.0	114.7	469.2	312.8	318.5	396.0	1496.5
1932	133.3	150.8	164.3	159.0	136.4	114.0	99.2	96.1	96.0	108.5	114.0	108.5	460.0	312.8	318.5	400.4	1500.6
1933	136.4	145.6	167.4	156.0	142.6	111.0	102.3	99.2	99.0	105.4	111.0	108.5	469.2	312.8	318.5	387.0	1496.5
1934	133.3	142.8	164.3	159.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	111.6	460.0	312.8	318.5	396.0	1496.5
1935	136.4	145.6	167.4	159.0	142.6	114.0	102.3	96.1	99.0	105.4	111.0	111.6	469.2	312.8	318.5	396.0	1496.5
1936	136.4	150.8	167.4	159.0	136.4	114.0	99.2	96.1	96.0	108.5	114.0	114.7	460.0	312.8	318.5	400.4	1500.6
1937	136.4	148.4	170.5	156.0	139.5	117.0	102.3	96.1	96.0	108.5	117.0	114.7	469.2	312.8	318.5	405.0	1496.5
1938	136.4	151.2	170.5	159.0	142.6	117.0	102.3	96.1	96.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1939	136.4	142.8	167.4	159.0	139.5	117.0	105.4	99.2	99.0	108.5	114.0	114.7	469.2	322.0	318.5	387.0	1496.5
1940	136.4	145.0	170.5	153.0	142.6	117.0	102.3	96.1	99.0	105.4	111.0	111.6	469.2	322.0	318.5	400.4	1500.6
1941	136.4	142.8	170.5	156.0	139.5	114.0	105.4	99.2	99.0	111.6	117.0	111.6	469.2	322.0	327.6	387.0	1496.5
1942	133.3	142.8	170.5	159.0	139.5	114.0	102.3	96.1	99.0	108.5	117.0	111.6	469.2	312.8	327.6	387.0	1496.5
1943	133.3	142.8	170.5	156.0	139.5	114.0	102.3	96.1	96.0	105.4	111.0	111.6	460.0	312.8	318.5	396.0	1496.5
1944	133.3	150.8	167.4	153.0	142.6	117.0	105.4	99.2	99.0	108.5	117.0	111.6	469.2	322.0	318.5	400.4	1500.6
1945	139.5	145.6	170.5	159.0	142.6	117.0	102.3	96.1	96.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1946	136.4	142.8	173.6	156.0	142.6	114.0	102.3	96.1	96.0	105.4	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1947	133.3	145.6	170.5	153.0	142.6	114.0	102.3	96.1	96.0	108.5	111.0	111.6	469.2	312.8	318.5	396.0	1496.5
1948	133.3	150.8	170.5	156.0	139.5	111.0	102.3	96.1	96.0	108.5	111.0	111.6	469.2	312.8	318.5	391.3	1500.6
1949	133.3	142.8	167.4	159.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1950	133.3	145.6	170.5	156.0	142.6	114.0	102.3	99.2	99.0	105.4	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1951	139.5	145.6	170.5	156.0	139.5	114.0	105.4	99.2	99.0	105.4	114.0	111.6	469.2	322.0	318.5	396.0	1496.5
1952	133.3	150.8	170.5	159.0	139.5	114.0	102.3	96.1	99.0	108.5	114.0	111.6	469.2	312.8	318.5	400.4	1500.6
1953	139.5	145.6	170.5	156.0	139.5	111.0	102.3	96.1	99.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1954	136.4	142.8	170.5	153.0	139.5	114.0	102.3	96.1	99.0	105.4	111.0	114.7	460.0	312.8	318.5	396.0	1496.5
1955	139.5	145.6	167.4	153.0	139.5	114.0	102.3	99.2	99.0	105.4	114.0	111.6	460.0	322.0	318.5	396.0	1496.5
1956	136.4	150.8	167.4	153.0	142.6	114.0	102.3	96.1	99.0	108.5	114.0	111.6	460.0	312.8	318.5	391.3	1500.6
1957	133.3	142.8	167.4	156.0	139.5	114.0	105.4	99.2	99.0	105.4	114.0	114.7	460.0	322.0	318.5	405.0	1496.5
1958	139.5	145.6	170.5	156.0	139.5	114.0	102.3	96.1	99.0	108.5	108.0	111.6	469.2	312.8	318.5	387.0	1496.5
1959	133.3	142.8	170.5	156.0	139.5	117.0	102.3	96.1	96.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1960	136.4	150.8	167.4	156.0	142.6	114.0	102.3	99.2	99.0	108.5	111.0	108.5	469.2	322.0	318.5	391.3	1500.6
1961	133.3	142.8	167.4	156.0	142.6	114.0	99.2	96.1	96.0	108.5	114.0	111.6	469.2	312.8	318.5	396.0	1496.5
1962	136.4	142.8	167.4	150.0	142.6	114.0	102.3	96.1	96.0	105.4	105.0	108.5	460.0	312.8	309.4	396.0	1460.0
1963	139.5	142.8	167.4	156.0	142.6	117.0	105.4	99.2	99.0	105.4	111.0	111.6	469.2	322.0	318.5	396.0	1496.5
1964	136.4	153.7	173.6	156.0	139.5	117.0	102.3	96.1	96.0	108.5	111.0	108.5	469.2	312.8	318.5	391.3	1500.6
1965	130.2	142.8	170.5	156.0	139.5	114.0	102.3	99.2	96.0	108.5	114.0	108.5	469.2	312.8	318.5	396.0	1496.5
1966	136.4	145.6	170.5	156.0	139.5	114.0	105.4	99.2	99.0	105.4	111.0	111.6	469.2	322.0	318.5	396.0	1496.5
1967	133.3	145.6	167.4	156.0	139.5	114.0	102.3	96.1	96.0	108.5	111.0	108.5	460.0	312.8	318.5	387.0	1496.5
1968	133.3	147.9	164.3	153.0	136.4	114.0	105.4	99.2	99.0	108.5	114.0	114.7	460.0	322.0	318.5	409.5	1500.6
1969	139.5	148.4	173.6	159.0	145.7	114.0	102.3	99.2	99.0	105.4	114.0	114.7	478.4	312.8	318.5	405.0	1533.0
1970	136.4	151.2	170.5	159.0	139.5	117.0	105.4	96.1	96.0	111.6	114.0	111.6	469.2	322.0	318.5	396.0	1496.5
