Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.7157473309608541,0.7277580071174378,0.7335409252669038,0.6499110320284698,0.45151245551601427,0.42793594306049826,0.40435943060498225,0.38078291814946624,0.3572064056939502,0.33362989323843417,0.2855871886120997,0.2855871886120997
ALB,0.0711743772241993,0.08185053380782918,0.08451957295373666,0.08229537366548044,0.0858540925266904,0.0867437722419929,0.08763345195729538,0.08896797153024912,0.0898576512455516,0.09074733096085409,0.09074733096085409,0.09074733096085409
DZA,0.14590747330960857,0.10676156583629894,0.06494661921708185,0.04181494661921708,0.04581850533807829,0.046263345195729534,0.046263345195729534,0.046708185053380785,0.046708185053380785,0.046708185053380785,0.04359430604982206,0.04359430604982206
AGO,0.9795373665480427,0.9461743772241993,0.8994661921708185,0.8563167259786477,0.7709074733096085,0.7580071174377224,0.744661921708185,0.7313167259786476,0.7184163701067616,0.7050711743772242,0.6730427046263345,0.6730427046263345
ATG,0.3692170818505338,0.3185053380782919,0.30427046263345203,0.2780249110320285,0.23176156583629895,0.22642348754448402,0.22108540925266906,0.2157473309608541,0.21040925266903918,0.20507117437722422,0.1921708185053381,0.1921708185053381
ARG,0.32517793594306055,0.32428825622775803,0.3091637010676157,0.28781138790035593,0.2829181494661922,0.28247330960854095,0.28202846975088974,0.2815836298932385,0.2811387900355872,0.28069395017793597,0.2780249110320285,0.2780249110320285
ARM,0.29048042704626337,0.35498220640569395,0.2206405693950178,0.14279359430604985,0.1209964412811388,0.11877224199288257,0.11699288256227759,0.11476868327402136,0.11298932384341637,0.11076512455516015,0.10186832740213524,0.10186832740213524
AUS,0.09252669039145908,0.09163701067615658,0.08540925266903915,0.07384341637010676,0.06983985765124555,0.06761565836298933,0.06583629893238434,0.06405693950177936,0.062277580071174385,0.0604982206405694,0.05604982206405694,0.05604982206405694
AUT,0.09386120996441281,0.08941281138790036,0.0645017793594306,0.05782918149466192,0.04225978647686833,0.04048042704626335,0.03825622775800712,0.036476868327402136,0.03469750889679715,0.032918149466192176,0.029359430604982212,0.029359430604982212
AZE,0.11298932384341637,0.16548042704626337,0.18683274021352314,0.14368327402135234,0.19306049822064061,0.1997330960854093,0.20640569395017797,0.21307829181494667,0.21975088967971534,0.22642348754448402,0.23665480427046268,0.23665480427046268
BHS,0.3091637010676157,0.3082740213523132,0.27402135231316727,0.19439501779359433,0.15925266903914595,0.15346975088967973,0.1481316725978648,0.14234875444839856,0.1365658362989324,0.13122775800711745,0.11743772241992882,0.11743772241992882
BHR,0.14323843416370108,0.09786476868327403,0.08229537366548044,0.07339857651245552,0.06272241992882563,0.06183274021352313,0.06138790035587188,0.06094306049822064,0.06005338078291816,0.0596085409252669,0.05827402135231317,0.05827402135231317
BGD,0.75355871886121,0.6370106761565836,0.5395907473309609,0.47241992882562284,0.403914590747331,0.3990213523131673,0.39457295373665485,0.3896797153024912,0.38478647686832745,0.380338078291815,0.37010676156583633,0.37010676156583633
