Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,,,0.4503401360544218,0.29115646258503397,0.33605442176870753,,0.49931972789115653,0.43673469387755104,,
ALB,,,0.9360544217687075,0.9605442176870748,,,,,,,,
DZA,,,0.7142857142857143,,,,,0.9006802721088436,,,,
AGO,,,,,,,,,,,0.7496598639455782,
ATG,,,0.9986394557823131,0.9986394557823131,,,,,,,,
ARG,,,,0.9891156462585035,,,0.9741496598639455,,,,,
ARM,,,0.8965986394557824,0.9047619047619048,0.9877551020408163,,,,,,0.9945578231292517,
AZE,,,0.5374149659863946,,,0.8870748299319728,,,,,,
BHR,,0.9605442176870748,,,,,,,,,,
BGD,,,0.17959183673469392,,0.3578231292517006,0.38231292517006804,,0.43809523809523815,0.508843537414966,,,
BRB,1.0,,,1.0,,,0.9102040816326531,,,,,
BLR,,,,0.9918367346938777,,,0.9959183673469388,,,,,
BLZ,,,,,,0.9482993197278912,,,,0.9619047619047619,0.9619047619047619,
BEN,,,,,,,0.7755102040816326,,0.7659863945578231,,,
BTN,,,0.3333333333333333,,0.963265306122449,,0.9714285714285715,,,,,
BOL,,,0.7632653061224489,,,,0.8653061224489795,,,,,
BIH,,,0.9891156462585035,,,,0.8231292517006803,,,,,
BWA,,,0.9564625850340136,,,,,,,,,
BRA,,,,0.9646258503401361,,,,,,0.9619047619047619,,
BFA,,,,,0.9224489795918367,,,,,0.9020408163265305,,
BDI,,,0.7006802721088435,0.8965986394557824,0.9850340136054423,,0.9455782312925171,,,,,0.9891156462585035
CPV,,,,0.9673469387755101,,,,,,,,
KHM,,,0.15238095238095242,0.5823129251700679,0.8517006802721088,,,,0.9360544217687075,,,
CMR,,,0.6639455782312925,,,0.7918367346938776,,,0.7659863945578231,,,
CAF,,0.5496598639455783,0.48299319727891155,,0.5673469387755102,,,,,,,
TCD,,,0.2054421768707483,,0.363265306122449,,,,,0.38367346938775515,,
CHN,,0.7102040816326531,0.8557823129251702,0.8612244897959184,0.9197278911564625,0.9142857142857144,0.9319727891156463,0.9401360544217686,0.9482993197278912,0.9523809523809523,,
COL,0.7551020408163265,0.7632653061224489,0.8748299319727891,0.9115646258503401,0.9591836734693877,,,,,0.9619047619047619,,
COM,,,0.6503401360544218,,,,0.8925170068027211,,,,,
COG,,,,0.8068027210884353,,,0.8993197278911564,,,0.907482993197279,,
COD,,,,,0.8272108843537415,,,,0.8421768707482994,,,
CRI,,,,,,0.9741496598639455,,,,,,
CUB,,,1.0,1.0,1.0,1.0,1.0,,0.9795918367346939,,,
CIV,,,0.8312925170068026,0.8272108843537415,,,0.8721088435374149,,,,0.907482993197279,
DJI,,,,,,,0.8326530612244898,,,,,
DMA,0.8639455782312925,,,1.0,,,,,,,,
DOM,,,0.9700680272108844,,,,,0.9904761904761904,0.9727891156462585,,,
EGY,,0.17142857142857146,0.35918367346938773,0.5863945578231292,,,,,0.8680272108843538,,,
SLV,,,,,,,,,0.9455782312925171,,,
GNQ,,,0.8108843537414965,,,0.8816326530612244,,,,,,
ERI,,0.30476190476190473,,,0.8435374149659864,,,,,,,
SWZ,,,0.8176870748299319,,0.9564625850340136,,,,0.9795918367346939,,,
ETH,,,0.00272108843537414,0.014965986394557842,,0.10068027210884352,,,0.20000000000000004,,0.4884353741496598,
GAB,,,0.9238095238095239,,,,0.927891156462585,,,,,
GMB,,,0.8734693877551021,,0.9741496598639455,,,0.8122448979591838,,,,
GEO,,,,0.9496598639455782,0.9673469387755101,,,,,,,
GHA,,,,,,0.9510204081632654,,,0.8707482993197279,,,
GRD,1.0,,,1.0,,,,,,,,
GTM,,0.35374149659863946,,,,,,,,0.8816326530612244,,
GIN,,,,0.7578231292517007,,,0.798639455782313,,,,0.7863945578231292,
GNB,,,0.48435374149659866,,0.8993197278911564,,,,0.8965986394557824,,,
GUY,,,0.7401360544217688,,,,,,0.8734693877551021,,,
HTI,,0.5605442176870749,0.7115646258503401,,,,0.8680272108843538,,,,,0.8775510204081632
HND,,,,,,,0.9537414965986394,,,,,
IND,,,0.4802721088435374,,,,,,,,,
IDN,,,,,0.9006802721088436,,0.9414965986394558,0.9374149659863946,,,,
IRN,,,,0.9768707482993196,0.9578231292517008,,,,,,,
IRQ,,,0.6829931972789116,,,0.6965986394557824,,,,,,
JAM,,,,0.8707482993197279,,0.9687074829931973,,,,,,
JOR,0.7306122448979592,,,,,,0.9877551020408163,,,,,
KAZ,,0.8979591836734694,,,,0.9891156462585035,,,,0.9904761904761904,,
KEN,,,0.6761904761904762,,0.8068027210884353,,,,0.9387755102040817,0.9142857142857144,,
PRK,,,0.9605442176870748,,,,,,,,,
KGZ,,,,,,,0.9591836734693877,,0.9782312925170069,,,
LAO,,,0.0,0.029931972789115635,,,0.37687074829931977,,,,,
LBN,,0.8231292517006803,,,,,,,,,,
LSO,,0.8312925170068026,0.7918367346938776,,,,,,0.9346938775510204,,,
LBR,,,0.7877551020408164,,,,,0.94421768707483,,,,
LBY,,0.7387755102040816,,,,,,,,,,
MDG,,,0.6081632653061225,,,,,0.7564625850340135,,,,
MWI,,,0.8829931972789117,,0.927891156462585,,,,0.946938775510204,,0.9292517006802721,
MYS,,,,0.7115646258503401,,0.9646258503401361,0.9523809523809523,0.9727891156462585,0.9619047619047619,,,
MLI,,,,,0.09251700680272106,,,,,0.29115646258503397,,
MRT,,,,,,0.7850340136054422,,,,0.8217687074829932,,
MEX,,0.8108843537414965,,,,,0.9673469387755101,,0.9619047619047619,0.9795918367346939,,
MDA,,,,0.9727891156462585,,,0.983673469387755,,,,,
MNG,,,0.9551020408163265,0.9850340136054423,0.9863945578231292,,,0.9823129251700681,,,,
MNE,,,,,,,,0.8870748299319728,,,,
MAR,,0.24761904761904766,,,,0.6884353741496598,,,,,,
MOZ,,,0.6707482993197279,,,0.8721088435374149,,,,,,
MMR,,,,,0.7700680272108843,,,,,,0.7374149659863946,
NAM,,,0.8721088435374149,,,,,0.9537414965986394,,,,
NPL,,,0.006802721088435374,,,0.43265306122448977,,,0.5687074829931973,,0.7768707482993197,
NIC,,,,,,,0.927891156462585,,,,,
NER,,,0.19727891156462585,,,,0.7659863945578231,,,,,
NGA,0.40816326530612246,,,,,0.5401360544217687,,0.4639455782312925,,,,0.5346938775510204
OMN,,0.9755102040816327,0.9945578231292517,,,,0.9863945578231292,,0.9809523809523809,,,
PAK,,,,0.1292517006802721,,,,0.6340136054421768,,,,
PLW,,,,,0.8680272108843538,,,,,,,
PSE,,,0.9401360544217686,,0.9727891156462585,,,,0.9918367346938777,,,
PAN,,,,,,,,0.9102040816326531,,,,
PRY,0.7809523809523811,,,,,,,,,,0.9823129251700681,
PER,,,0.7795918367346938,,0.927891156462585,0.9374149659863946,0.9455782312925171,0.94421768707483,0.9578231292517008,0.9591836734693877,,
PHL,,,,,,0.9251700680272109,,0.9374149659863946,,,,
QAT,,,,,,,0.8748299319727891,,,,,
ROU,,,,,,,,,,0.6775510204081632,,
RWA,,,0.8843537414965986,0.9238095238095239,0.9727891156462585,,,,,0.9863945578231292,,
KNA,1.0,,,1.0,,,,,,,,
LCA,1.0,,0.2897959183673469,0.9891156462585035,,,0.9578231292517008,,,,,
VCT,,,0.9863945578231292,0.9319727891156463,,,,,,,,
WSM,,,,,,,,,0.9088435374149659,,,
STP,,,0.8721088435374149,,,,,,0.9659863945578231,,,
SEN,,,0.7142857142857143,0.8285714285714286,,0.9088435374149659,,0.9251700680272109,0.9482993197278912,0.9319727891156463,,
SRB,,,,,0.9863945578231292,,,,0.9768707482993196,,,
SLE,,,0.5632653061224491,0.7428571428571428,0.9047619047619048,,,0.9605442176870748,,,,
SLB,,,,,,,,,,0.8435374149659864,,
ZAF,,0.8503401360544217,,,,,,,,,0.9142857142857144,
SSD,,,,,0.18775510204081627,,,0.4816326530612245,,,,
LKA,,,0.9251700680272109,,,,,,0.9387755102040817,,,
