Country,1991,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,0.13240418118466898,0.1672473867595819,0.13588850174216027,0.15679442508710803,0.14982578397212545,0.15331010452961674,0.15331010452961674,0.15331010452961674,0.15331010452961674,0.15331010452961674,0.14982578397212545,0.14634146341463417
ALB,0.06968641114982577,0.09059233449477352,0.07317073170731705,0.0975609756097561,0.11498257839721253,0.11498257839721253,0.11498257839721253,0.10801393728222994,0.10452961672473869,0.13240418118466898,0.11498257839721253,0.11498257839721253
DZA,0.18815331010452957,0.18466898954703828,0.1777003484320557,0.17421602787456442,0.18466898954703828,0.17421602787456442,0.1637630662020906,0.181184668989547,0.181184668989547,0.1707317073170732,0.1777003484320557,0.1777003484320557
AGO,0.14634146341463417,0.14982578397212545,0.14634146341463417,0.14982578397212545,0.13240418118466898,0.1254355400696864,0.1289198606271777,0.1289198606271777,0.1289198606271777,0.1254355400696864,0.1289198606271777,0.13588850174216027
ARG,0.19163763066202089,0.18815331010452957,0.18815331010452957,0.1777003484320557,0.1707317073170732,0.1707317073170732,0.2264808362369338,0.22996515679442509,0.18815331010452957,0.19163763066202089,0.18466898954703828,0.18815331010452957
ARM,0.14634146341463417,0.18815331010452957,0.20209059233449475,0.18815331010452957,0.20557491289198604,0.17421602787456442,0.1707317073170732,0.17421602787456442,0.19860627177700346,0.1777003484320557,0.18815331010452957,0.19163763066202089
AUS,0.10801393728222994,0.1219512195121951,0.10801393728222994,0.11846689895470382,0.11846689895470382,0.11498257839721253,0.10801393728222994,0.10801393728222994,0.10801393728222994,0.10104529616724739,0.10104529616724739,0.0975609756097561
AUT,0.10452961672473869,0.13937282229965156,0.0975609756097561,0.11149825783972123,0.1289198606271777,0.13240418118466898,0.1254355400696864,0.13937282229965156,0.11846689895470382,0.11149825783972123,0.10452961672473869,0.10801393728222994
AZE,0.1777003484320557,0.15331010452961674,0.16027874564459932,0.16027874564459932,0.09059233449477352,0.13937282229965156,0.18815331010452957,0.18815331010452957,0.19163763066202089,0.19163763066202089,0.15679442508710803,0.13240418118466898
BHS,0.15331010452961674,0.17421602787456442,0.24738675958188155,0.19163763066202089,0.1672473867595819,0.15679442508710803,0.13937282229965156,0.1777003484320557,0.1777003484320557,0.1777003484320557,0.19512195121951217,0.19163763066202089
BHR,0.17421602787456442,0.181184668989547,0.18466898954703828,0.4459930313588849,0.4634146341463415,0.5017421602787456,0.45296167247386754,0.45296167247386754,0.47735191637630664,0.4912891986062718,0.4912891986062718,0.47735191637630664
