Country,1990,1995,2000,2005,2010,2011,2012,2013,2014,2015,2016,2017
AFG,,,0.015402843601895732,0.11374407582938388,0.21090047393364927,0.20379146919431276,,,,,0.21919431279620852,
ALB,,,0.6338862559241706,0.6646919431279621,,,,,,,,
DZA,,0.6267772511848341,0.7109004739336492,,,,,0.6291469194312796,,,,
AGO,,,,,,,,,,,0.11492890995260661,
ARG,,,,0.8874407582938388,,,0.6090047393364928,0.9158767772511848,,,,
ARM,,,0.669431279620853,0.5817535545023697,0.6030805687203791,,,,,,0.6291469194312796,
AUS,,0.7428909952606635,,,,,0.7559241706161136,,,,0.7452606635071091,
AUT,,,,,,,,0.731042654028436,,,,
AZE,,,0.6054502369668247,,,,,,,,,
BHR,,0.6848341232227487,,,,,,,,,,
BGD,,,0.5959715639810426,,,0.6777251184834123,,0.6848341232227487,0.6907582938388624,,,
BRB,,,,,,,0.6540284360189573,,,,,
BLR,,0.5497630331753554,,0.8127962085308056,,,0.7002369668246445,,,,,
BEL,,,,,0.7867298578199052,,,0.7440758293838862,,,,
BLZ,,,,,,0.6066350710900474,,,,,0.5616113744075829,
BEN,,,,,,,0.10545023696682464,,0.16469194312796206,,,
BTN,,,0.3163507109004739,,0.7298578199052131,,,,,,,
BOL,,,0.5853080568720379,,,,,,,,0.7405213270142179,
BIH,,,0.5154028436018957,,,,0.49526066350710896,,,,,
BWA,,,0.47867298578199047,,,,,,,,,
BRA,,,,,,,,0.9028436018957345,,,,
BGR,,0.9703791469194313,,0.7156398104265403,,,,,,,,
BFA,,,,,,0.14454976303317535,,,0.1990521327014218,,0.254739336492891,0.2535545023696682
BDI,,,0.1386255924170616,0.06042654028436018,,0.212085308056872,0.3281990521327014,,,,,0.29028436018957343
CPV,,,,0.678909952606635,,,,,,,,
KHM,,0.10189573459715638,0.23459715639810425,,,0.5509478672985781,,,0.6196682464454976,,,
CMR,,,0.2559241706161137,,,0.22985781990521323,,,0.3601895734597156,,,
CAN,,0.8376777251184834,,,,,,,,,,
CAF,,0.12796208530805686,0.2831753554502369,,,0.13270142180094785,,,,,,
TCD,,,0.0462085308056872,,0.009478672985781988,,,,,0.02014218009478673,,
CHL,,,,,,,,,,,0.8566350710900473,
COL,0.7357819905213269,0.8080568720379147,0.863744075829384,0.8791469194312796,0.8898104265402842,,,,,,0.9123222748815165,
COM,,,0.25710900473933646,,,,0.1824644549763033,,,,,
COG,,,,0.47748815165876773,,,0.4822274881516588,,,0.30924170616113744,,
COD,,,,,0.16232227488151657,,,,0.19431279620853079,,,
CRI,,,,,0.9265402843601895,0.8554502369668247,,,,,,
CUB,,,0.8210900473933649,,,0.8329383886255923,,,0.8258293838862559,,,
CZE,,,,0.8791469194312796,,,,,,,,
CIV,,,,,,,0.16824644549763032,,,,0.1362559241706161,
DJI,,,,,,,0.1777251184834123,,,,,
DOM,,,0.7191943127962085,,0.8175355450236966,,,0.8045023696682465,0.7760663507109005,,,
ECU,,,,,,,0.9016587677725117,,,,,
EGY,,,0.6172985781990521,0.6540284360189573,,,,,0.645734597156398,,,
SLV,,,,,,,,,0.8056872037914692,,,
GNQ,,,0.07227488151658767,,,0.10189573459715638,,,,,,
ERI,,,,,0.05213270142180095,,,,,,,
EST,,,,0.7037914691943127,,,,,,,,
SWZ,,,0.28080568720379145,,0.7251184834123222,,,,0.7357819905213269,,,
ETH,0.009478672985781988,,0.048578199052132696,0.1267772511848341,,0.2914691943127962,,,0.45023696682464454,0.4016587677725118,0.4170616113744076,0.3850710900473933
FIN,0.8696682464454977,,,,,,,,,0.9656398104265402,,
FRA,,,0.9218009478672985,0.8601895734597155,,0.8815165876777251,,,,,,
GAB,,,0.3400473933649289,,,,0.32109004739336494,,,,,
GMB,0.0924170616113744,,0.06516587677725118,,0.11018957345971564,,,0.059241706161137435,,,,
GEO,,,0.4324644549763033,0.5130331753554501,0.5853080568720379,,,,,,,
DEU,,,,0.7369668246445498,,0.7665876777251185,,,,,,
GHA,,,,,,0.3637440758293839,,0.1872037914691943,0.26895734597156395,0.3637440758293839,0.31516587677725116,0.34360189573459715
GRD,0.5959715639810426,,,,,,,,,,,
GTM,,0.32464454976303314,,,,,,,,0.6706161137440758,,
GIN,,,,0.06042654028436018,,,0.018957345971563976,,,,0.05568720379146918,
GNB,,,0.042654028436018954,,0.12085308056872036,,,,0.14218009478672985,,,
GUY,,,0.3945497630331753,0.3625592417061611,,,,,0.35426540284360186,,,
HTI,,0.16587677725118483,0.28554502369668244,,,,0.3613744075829384,,,,,0.35900473933649285
HND,,,,,,,0.8199052132701422,,,,,
HKG,,,,,,,0.838862559241706,,,,,
IND,,,0.5082938388625592,0.5971563981042654,,,,,,,0.5864928909952606,
IDN,,0.5947867298578199,0.6018957345971563,0.6386255924170615,0.6753554502369667,0.678909952606635,0.6919431279620852,0.6872037914691943,0.6824644549763033,0.6812796208530805,0.6563981042654028,0.674170616113744
IRN,,0.815165876777251,0.8270142180094786,,,0.8696682464454977,,,,,,
IRQ,,,0.46800947867298576,,,0.5746445497630331,,,,,,
IRL,,,,0.7203791469194312,,,,,,,,
ITA,,,,,,,,0.7239336492890994,,,,
JPN,0.6386255924170615,,0.6149289099526066,0.5959715639810426,,,,,0.6007109004739336,0.424170616113744,,
JOR,0.42654028436018954,,,,,,0.6777251184834123,,,,,
KAZ,,0.6528436018957345,,,,0.5568720379146919,,,,0.6125592417061612,,
KEN,,,,,,,,,0.6421800947867299,0.7381516587677724,0.6824644549763033,
KIR,,,0.3803317535545024,,,,,,,,,
PRK,,,,,0.7890995260663506,,,,0.8791469194312796,,,
KOR,,,0.8921800947867298,0.9028436018957345,,,0.8661137440758293,,,0.895734597156398,,
KGZ,,,,,,,0.3827014218009478,,0.45023696682464454,,,
LAO,,0.1895734597156398,0.3341232227488152,0.4075829383886255,,,0.5426540284360188,,,,,
LVA,,0.7559241706161136,,,,,,,,,,
LBN,,,0.6954976303317535,,,,,,,,,
LSO,,0.29739336492890994,0.31279620853080564,0.3945497630331753,0.509478672985782,0.5533175355450237,,,0.6658767772511848,,,
LBR,,,,,,,,0.1919431279620853,,,0.31990521327014215,
LBY,,0.4881516587677725,,,,,,,,,,
LTU,,0.5533175355450237,,,,,,,,,,
MDG,,,0.17535545023696683,,,,,0.424170616113744,,,,
MWI,,,0.31516587677725116,0.3376777251184834,0.4988151658767772,,,,0.6469194312796208,,0.6540284360189573,
MYS,,,,,,,,,0.5710900473933649,,,
MLI,,,,,,,,0.07464454976303318,,0.13744075829383884,,
MRT,,,,,,0.08767772511848342,,,,0.16350710900473933,,
MUS,,,,,,,,,0.7085308056872037,,,
MEX,,0.7405213270142179,,,,,,,0.8092417061611373,0.7452606635071091,,
MDA,,,0.6919431279620852,0.7559241706161136,,,0.6575829383886256,,,,,
MNG,,,0.7511848341232228,0.7345971563981042,0.6030805687203791,,,0.5995260663507109,,,,
MNE,,,0.5770142180094787,,,,,0.22867298578199052,,,,
MAR,,0.5485781990521327,,,,0.7511848341232228,,,,,,
MOZ,,,,,,0.0900473933649289,,,,0.273696682464455,,
MMR,,,,,0.4976303317535545,,,,,,0.5710900473933649,
NAM,,,0.4703791469194313,,,,,0.6172985781990521,,,,
NPL,,,0.3945497630331753,,,0.5414691943127962,,,0.5402843601895735,,,0.5758293838862559
NLD,,,,,,,,0.8175355450236966,,,,
NZL,,0.8412322274881516,,,,,,,,,,
NIC,,,,,,,0.9052132701421801,,,,,
NER,,,0.11848341232227487,,,,0.11729857819905212,,,,0.15284360189573457,0.17654028436018954
NGA,0.023696682464454975,,,,,0.11966824644549762,0.11255924170616113,0.13151658767772512,,,0.19431279620853079,0.11137440758293839
NOR,,,,1.0,,,,,,,,
OMN,,0.23341232227488148,0.3281990521327014,,,,,,0.3045023696682464,,,
PAK,,0.16350710900473933,,,,,,0.3720379146919431,,,,
PSE,,,0.5616113744075829,,0.5746445497630331,,,,0.6303317535545023,,,
PAN,,,,,,,,0.6966824644549762,,,,
PRY,0.5260663507109005,,,,,,,,,,0.7630331753554502,
PER,,,0.768957345971564,,0.8341232227488152,0.8459715639810427,0.8471563981042654,0.8293838862559241,0.8364928909952606,0.8364928909952606,0.8554502369668247,
PHL,,0.5533175355450237,0.509478672985782,0.5367298578199051,,0.5319905213270142,,0.6054502369668247,,,,
POL,,,,,,0.5521327014218009,,,,,,
PRT,,,,,,,,,0.8281990521327014,,,
QAT,,,,,,,0.3969194312796208,,,,,
ROU,,,,0.7796208530805686,,,,,,,,
RUS,,0.7037914691943127,,,,0.7582938388625592,,,,,,
RWA,,,0.10900473933649288,0.15876777251184832,,0.5639810426540284,,,,0.5829383886255924,,
LCA,,,,,,,0.6101895734597156,,,,,
WSM,,,,,,,,,0.2713270142180094,,,
STP,,,0.29976303317535546,,,,,,0.43364928909952605,,,
SAU,,,,,,,,,,,0.24407582938388625,
SEN,,,,0.0924170616113744,,0.10781990521327013,,0.16350710900473933,0.21563981042654026,0.22867298578199052,0.25,
SRB,,,0.6481042654028436,,0.6729857819905213,,,,0.6445497630331753,,,
SLE,,,0.003554502369668244,0.015402843601895732,0.08293838862559241,,,0.14928909952606637,,,,
SVN,,0.8874407582938388,,,,,,,,,,
SLB,,,,,,,,,,0.29976303317535546,,
ZAF,,,,,,,,,,,0.5995260663507109,
SSD,,,,,0.0,,,,,,,
ESP,,0.9135071090047392,,,,,,,0.8139810426540284,,0.792654028436019,
LKA,,,0.7819905213270142,,,,,,,,0.683649289099526,
