Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Senegal              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     4.4     5.0     5.8     6.3     6.2     5.4     4.6     4.0     4.2     4.3     4.0     3.9     6.1     4.7     4.2     4.4     4.8
 1943     4.4     5.1     5.7     6.3     6.3     5.3     4.6     4.0     4.2     4.3     3.9     3.8     6.1     4.6     4.1     4.4     4.8
 1944     4.4     5.1     5.8     6.3     6.3     5.4     4.7     4.0     4.2     4.3     4.0     3.8     6.1     4.7     4.2     4.5     4.9
 1945     4.6     5.2     5.9     6.5     6.2     5.4     4.6     4.0     4.2     4.3     4.0     4.0     6.2     4.7     4.2     4.5     4.9
 1946     4.4     5.2     5.9     6.3     6.2     5.3     4.7     4.0     4.2     4.3     4.0     3.9     6.1     4.7     4.1     4.5     4.9
 1947     4.4     5.1     5.9     6.3     6.2     5.3     4.6     4.0     4.2     4.3     3.9     3.9     6.1     4.7     4.1     4.5     4.9
 1948     4.4     5.2     5.9     6.2     6.2     5.3     4.6     4.0     4.2     4.3     4.0     3.9     6.1     4.6     4.2     4.5     4.8
 1949     4.4     5.1     5.7     6.4     6.1     5.3     4.6     4.0     4.2     4.4     4.0     4.0     6.1     4.6     4.2     4.5     4.9
 1950     4.4     5.1     5.9     6.3     6.2     5.3     4.6     4.0     4.1     4.2     3.9     3.8     6.1     4.6     4.1     4.4     4.8
 1951     4.4     5.0     5.7     6.3     6.2     5.3     4.6     4.0     4.1     4.1     3.9     3.7     6.1     4.6     4.0     4.3     4.8
 1952     4.2     5.0     5.7     6.3     6.1     5.4     4.5     3.9     4.0     4.2     3.9     3.8     6.1     4.6     4.1     4.5     4.8
 1953     4.5     5.0     5.7     6.2     6.0     5.2     4.5     3.9     4.1     4.2     3.9     3.8     6.0     4.5     4.1     4.3     4.8
 1954     4.4     4.8     5.7     6.3     6.2     5.3     4.5     3.9     4.1     4.3     4.0     3.9     6.1     4.6     4.1     4.5     4.8
 1955     4.5     5.2     5.7     6.4     6.2     5.3     4.5     3.9     4.1     4.2     4.0     3.9     6.1     4.6     4.1     4.5     4.8
 1956     4.5     5.0     5.7     6.2     6.2     5.2     4.5     4.0     4.1     4.2     4.0     3.8     6.0     4.6     4.1     4.4     4.8
 1957     4.3     5.2     5.8     6.2     6.0     5.3     4.7     4.0     4.1     4.1     4.0     3.8     6.0     4.7     4.1     4.5     4.8
 1958     4.5     5.2     6.0     6.4     6.2     5.4     4.6     3.8     4.2     4.2     3.9     3.8     6.2     4.6     4.1     4.5     4.9
 1959     4.5     5.1     5.7     6.3     6.1     5.3     4.6     3.9     4.2     4.3     4.0     3.8     6.1     4.6     4.2     4.5     4.8
 1960     4.5     5.3     5.7     6.3     6.2     5.4     4.6     4.0     4.1     4.3     4.0     3.7     6.1     4.7     4.1     4.4     4.8
 1961     4.3     5.1     5.7     6.3     6.2     5.3     4.6     3.9     4.1     4.2     3.9     3.9     6.1     4.6     4.1     4.4     4.8
 1962     4.4     5.1     5.8     6.1     6.2     5.3     4.6     3.9     4.1     4.2     3.9     3.7     6.0     4.6     4.1     4.5     4.8
 1963     4.6     5.2     5.8     6.3     6.2     5.4     4.6     4.0     4.2     4.1     3.9     3.8     6.1     4.7     4.1     4.5     4.8
 1964     4.5     5.3     5.9     6.3     6.3     5.3     4.6     4.0     4.1     4.2     3.9     3.8     6.2     4.6     4.1     4.3     4.9
 1965     4.2     5.0     5.9     6.2     6.2     5.2     4.6     4.0     4.1     4.2     3.9     3.7     6.1     4.6     4.1     4.5     4.8
 1966     4.5     5.3     5.8     6.3     6.2     5.3     4.8     4.1     4.1     4.2     4.0     3.9     6.1     4.7     4.1     4.5     4.9
 1967     4.5     5.0     5.7     6.2     6.1     5.3     4.6     4.0     4.1     4.2     3.8     3.7     6.0     4.6     4.0     4.4     4.8
 1968     4.3     5.1     5.7     6.2     6.1     5.3     4.7     4.2     4.2     4.3     4.1     4.1     6.0     4.7     4.2     4.7     4.8
 1969     4.7     5.4     6.1     6.6     6.4     5.5     4.7     4.0     4.2     4.2     4.0     4.0     6.4     4.7     4.1     4.6     5.0
 1970     4.6     5.3     5.9     6.5     6.2     5.5     4.7     4.0     4.1     4.4     4.0     4.0     6.2     4.7     4.2     4.6     4.9
 1971     4.6     5.1     5.7     6.3     6.1     5.4     4.6     3.9     4.2     4.3     3.9     4.0     6.0     4.6     4.1     4.5     4.8
 1972     4.5     5.1     5.7     6.2     6.1     5.3     4.8     4.2     4.2     4.4     4.1     3.8     6.0     4.8     4.2     4.5     4.9
 1973     4.6     5.1     5.9     6.4     6.1     5.4     4.5     4.0     4.2     4.3     4.0     3.8     6.1     4.6     4.2     4.4     4.9
 1974     4.4     5.1     5.6     6.2     6.1     5.3     4.5     3.9     4.1     4.2     3.9     3.9     6.0     4.6     4.1     4.5     4.8
 1975     4.5     5.2     5.8     6.3     6.1     5.4     4.5     4.0     4.1     4.3     3.8     4.0     6.0     4.6     4.1     4.4     4.8
