Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ethiopia             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     4.4     4.9     5.0     4.6     4.4     4.4     4.1     4.2     4.4     4.1     4.0     4.3     4.7     4.3     4.2     4.4     4.4
 1902     4.5     4.6     4.9     4.3     4.1     4.9     4.4     4.6     4.6     4.1     4.0     4.0     4.4     4.6     4.2     4.6     4.4
 1903     4.8     5.1     5.2     4.7     4.6     4.8     4.2     4.4     4.3     4.0     3.9     4.1     4.8     4.5     4.1     4.4     4.5
 1904     4.2     4.9     5.1     4.6     4.4     5.0     4.1     4.3     4.2     3.9     3.9     3.9     4.7     4.4     4.0     4.2     4.4
 1905     4.4     4.4     4.7     4.4     4.5     4.5     4.1     4.1     4.3     4.2     4.2     4.3     4.5     4.2     4.2     4.6     4.3
 1906     4.5     4.9     4.9     4.7     4.6     4.8     4.1     4.2     4.4     4.2     3.9     4.0     4.8     4.4     4.2     4.5     4.4
 1907     4.4     4.9     5.2     4.9     4.8     4.9     4.0     4.1     4.3     4.2     3.8     3.7     4.9     4.3     4.1     4.2     4.4
 1908     4.4     4.7     5.1     4.8     4.8     4.9     4.0     4.3     4.6     4.6     3.7     3.7     4.9     4.4     4.3     4.1     4.5
 1909     4.1     4.4     4.8     4.3     4.4     4.4     4.3     4.2     4.3     4.2     4.1     4.2     4.5     4.3     4.2     4.6     4.3
 1910     4.6     5.0     5.2     4.7     4.8     4.9     4.3     4.2     4.2     4.2     4.2     4.3     4.9     4.5     4.2     4.7     4.5
 1911     4.7     4.9     5.2     4.6     4.4     4.7     4.0     4.2     4.3     4.3     4.2     4.2     4.7     4.3     4.3     4.4     4.5
 1912     4.4     4.6     4.9     4.4     4.2     4.5     3.7     3.8     4.0     3.9     3.9     3.8     4.5     4.0     4.0     4.2     4.2
 1913     4.2     4.6     4.5     4.4     4.5     4.5     3.9     4.0     4.3     4.0     3.8     3.9     4.5     4.1     4.1     4.4     4.2
 1914     4.6     4.6     4.9     4.4     4.5     4.5     3.8     4.0     4.2     3.9     4.1     4.1     4.6     4.1     4.1     4.4     4.3
 1915     4.4     4.7     4.9     4.6     4.3     4.4     3.9     4.1     4.2     4.0     4.0     4.0     4.6     4.1     4.1     4.3     4.3
 1916     4.2     4.7     4.8     4.5     4.3     4.3     3.7     3.9     4.0     3.9     4.0     3.9     4.5     3.9     4.0     4.3     4.2
 1917     4.3     4.7     4.6     4.4     4.2     4.3     3.9     4.1     4.1     3.9     4.0     4.0     4.4     4.1     4.0     4.3     4.2
 1918     4.2     4.6     4.8     4.4     4.3     4.4     3.9     4.0     4.3     4.0     3.9     4.0     4.5     4.1     4.0     4.4     4.2
