Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Brunei               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     2.9     3.3     3.6     3.6     3.4     3.1     3.2     3.3     3.2     3.0     2.9     2.9     3.6     3.2     3.1     3.0     3.2
 1943     2.9     3.3     3.6     3.6     3.4     3.1     3.2     3.3     3.2     3.0     2.9     2.9     3.6     3.2     3.1     3.0     3.2
 1944     2.9     3.3     3.6     3.6     3.4     3.1     3.2     3.3     3.2     3.0     2.9     2.9     3.5     3.2     3.1     3.0     3.2
 1945     2.9     3.3     3.6     3.6     3.4     3.1     3.2     3.3     3.2     3.0     2.9     2.9     3.5     3.2     3.1     3.0     3.2
 1946     2.9     3.3     3.6     3.6     3.4     3.1     3.2     3.3     3.2     3.0     2.9     3.0     3.5     3.2     3.1     3.2     3.2
 1947     3.2     3.4     3.7     3.7     3.4     3.3     3.4     3.5     3.4     3.1     2.9     3.0     3.6     3.4     3.2     3.0     3.4
 1948     2.8     3.2     3.3     3.6     3.3     3.1     3.1     3.2     3.1     3.0     2.7     2.8     3.4     3.2     3.0     2.9     3.1
 1949     2.7     3.2     3.4     3.5     3.2     3.0     3.1     3.2     3.1     2.9     2.8     2.9     3.4     3.1     3.0     3.1     3.1
 1950     3.1     3.3     3.7     3.6     3.4     3.2     3.3     3.3     3.3     3.1     3.0     3.1     3.6     3.3     3.2     3.3     3.3
 1951     3.3     3.4     3.9     3.6     3.4     3.2     3.1     3.4     3.2     3.1     3.1     3.0     3.7     3.2     3.2     3.3     3.3
 1952     3.3     3.6     3.8     3.8     3.3     3.2     3.1     3.3     3.2     3.0     2.9     2.9     3.6     3.2     3.1     3.2     3.3
 1953     3.2     3.5     3.9     3.9     3.6     3.3     3.3     3.6     3.4     3.2     3.0     3.3     3.8     3.4     3.2     3.5     3.5
 1954     3.5     3.6     3.8     3.8     3.5     3.1     3.3     3.4     3.3     3.1     3.0     3.0     3.7     3.3     3.2     3.1     3.4
 1955     3.1     3.3     3.7     3.7     3.5     3.2     3.3     3.3     3.2     3.3     3.1     3.0     3.7     3.3     3.2     3.2     3.3
 1956     3.1     3.4     3.6     3.8     3.3     3.2     3.2     3.3     3.3     3.0     2.9     2.8     3.6     3.2     3.1     3.1     3.3
 1957     3.1     3.3     3.6     3.7     3.5     3.3     3.3     3.4     3.3     3.2     3.0     3.1     3.6     3.3     3.2     3.3     3.3
 1958     3.2     3.5     3.8     3.8     3.4     3.2     3.5     3.2     3.3     3.0     2.7     2.9     3.7     3.3     3.0     3.2     3.3
 1959     3.1     3.5     3.6     3.6     3.1     2.8     3.2     3.3     3.2     3.0     2.9     3.1     3.5     3.1     3.0     3.1     3.2
 1960     3.0     3.2     3.8     3.7     3.4     3.1     3.1     3.4     3.2     3.1     2.9     3.0     3.7     3.2     3.1     3.1     3.3
 1961     3.1     3.2     3.5     3.5     3.4     3.1     3.3     3.4     3.3     3.1     3.1     2.9     3.5     3.3     3.2     2.9     3.3
 1962     2.8     3.0     3.4     3.4     3.3     3.2     3.1     3.2     3.2     3.0     2.9     2.7     3.4     3.2     3.1     2.6     3.1
 1963     2.4     2.7     3.1     3.5     3.1     3.3     3.1     3.2     3.2     3.0     3.1     3.0     3.2     3.2     3.1     3.1     3.1
 1964     3.1     3.3     3.6     3.5     3.3     3.0     3.1     3.3     3.2     3.0     2.9     3.0     3.5     3.2     3.0     3.1     3.2
 1965     2.9     3.3     3.4     3.5     3.3     3.2     3.3     3.2     3.2     3.1     3.1     3.1     3.4     3.3     3.2     3.2     3.2
 1966     3.2     3.4     3.8     3.7     3.5     3.0     3.0     3.1     3.3     3.0     3.0     3.2     3.7     3.1     3.1     3.2     3.3
 1967     3.1     3.3     3.4     3.8     3.4     3.2     3.3     3.4     3.3     3.1     2.9     3.0     3.6     3.3     3.1     3.1     3.3
 1968     2.9     3.5     3.5     3.7     3.5     3.3     3.3     3.4     3.4     3.1     3.1     3.1     3.6     3.3     3.2     3.3     3.3
 1969     3.3     3.4     3.6     3.7     3.3     3.0     3.2     3.2     3.2     3.1     2.8     2.8     3.6     3.2     3.1     3.0     3.2
 1970     2.9     3.4     3.7     3.5     3.3     3.0     3.1     3.2     3.2     3.0     2.9     3.0     3.5     3.1     3.1     3.0     3.2
 1971     3.0     3.0     3.6     3.7     3.5     3.1     3.3     3.2     3.3     3.1     3.0     2.9     3.6     3.2     3.2     3.1     3.3
 1972     2.9     3.4     3.6     3.7     3.6     3.2     3.6     3.5     3.3     3.2     3.1     3.2     3.6     3.4     3.2     3.4     3.4
 1973     3.3     3.7     3.7     3.5     3.3     3.1     3.3     3.3     3.1     3.1     2.9     2.9     3.5     3.2     3.0     3.0     3.3
 1974     2.9     3.1     3.6     3.6     3.4     3.2     3.1     3.4     3.1     3.0     3.0     3.1     3.6     3.3     3.1     3.2     3.2
 1975     3.2     3.4     3.6     3.6     3.3     3.0     3.2     3.4     3.1     3.1     3.0     2.9     3.5     3.2     3.1     2.9     3.3
 1976     2.6     3.3     3.6     3.6     3.4     3.1     3.2     3.2     3.3     2.9     2.9     2.9     3.5     3.2     3.1     2.8     3.2
 1977     2.9     2.7     3.1     3.5     3.4     3.1     3.1     3.2     3.4     2.9     2.9     2.9     3.3     3.2     3.1     3.0     3.1
