Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Franz_Joseph_Land    : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     0.5     0.2     0.1     0.3     0.5     1.4     1.9     1.1     0.4     0.2     0.1     0.2     0.3     1.4     0.2     0.2     0.6
 1943     0.1     0.1     0.1     0.6     0.5     1.4     1.9     0.9     0.4     0.2     0.2     0.2     0.4     1.4     0.2     0.2     0.5
 1944     0.2     0.2     0.2     0.3     0.6     1.3     1.7     1.0     0.4     0.2     0.2     0.4     0.4     1.3     0.3     0.3     0.6
 1945     0.2     0.4     0.2     0.4     0.6     1.3     1.8     1.0     0.4     0.1     0.1     0.1     0.4     1.4     0.2     0.1     0.6
 1946     0.2     0.1     0.1     0.3     0.6     1.2     1.9     1.0     0.6     0.2     0.1     0.2     0.3     1.4     0.3     0.2     0.5
 1947     0.3     0.2     0.1     0.3     0.6     1.3     1.6     1.1     0.5     0.5     0.1     0.1     0.3     1.3     0.4     0.1     0.6
 1948     0.1     0.1     0.1     0.3     0.5     1.2     1.7     0.8     0.4     0.2     0.3     0.1     0.3     1.2     0.3     0.1     0.5
 1949     0.1     0.2     0.3     0.4     0.6     1.3     1.6     0.9     0.4     0.1     0.2     0.3     0.4     1.3     0.2     0.2     0.5
 1950     0.3     0.2     0.2     0.4     0.7     1.3     1.8     1.2     0.6     0.3     0.2     0.1     0.4     1.4     0.4     0.1     0.6
 1951     0.1     0.2     0.2     0.2     0.6     1.4     1.8     1.2     0.3     0.1     0.1     0.1     0.3     1.4     0.2     0.1     0.5
 1952     0.1     0.1     0.2     0.3     0.6     1.4     1.8     1.0     0.3     0.2     0.3     0.2     0.4     1.4     0.3     0.1     0.5
 1953     0.1     0.1     0.1     0.2     0.6     1.4     1.8     1.0     0.5     0.3     0.4     0.1     0.3     1.4     0.4     0.2     0.6
 1954     0.2     0.2     0.2     0.3     0.7     1.3     1.8     0.9     0.6     0.2     0.1     0.2     0.4     1.3     0.3     0.2     0.6
 1955     0.1     0.2     0.3     0.3     0.6     1.3     1.8     1.0     0.5     0.1     0.1     0.2     0.4     1.4     0.2     0.2     0.5
 1956     0.1     0.2     0.2     0.4     0.6     1.3     1.8     1.1     0.4     0.3     0.2     0.3     0.4     1.4     0.3     0.2     0.6
 1957     0.2     0.2     0.2     0.4     0.6     1.2     1.9     1.0     0.5     0.4     0.1     0.1     0.4     1.4     0.3     0.1     0.6
 1958     0.2     0.1     0.1     0.3     0.7     1.3     1.8     1.0     0.4     0.2     0.1     0.1     0.4     1.4     0.2     0.1     0.5
 1959     0.1     0.1     0.2     0.4     0.6     1.4     1.8     1.1     0.5     0.2     0.2     0.2     0.4     1.4     0.3     0.1     0.6
 1960     0.2     0.1     0.2     0.3     0.7     1.4     1.9     1.1     0.5     0.1     0.1     0.1     0.4     1.4     0.2     0.1     0.5
 1961     0.1     0.1     0.3     0.4     0.4     1.3     1.8     1.2     0.5     0.3     0.1     0.0     0.4     1.5     0.3     0.0     0.6
 1962     0.0     0.0     0.1     0.3     0.3     1.2     1.6     0.9     0.2     0.1     0.2     0.1     0.3     1.2     0.2     0.1     0.4
 1963     0.1     0.1     0.1     0.3     0.7     1.3     1.7     1.1     0.1     0.1     0.1     0.1     0.4     1.4     0.1     0.1     0.5
