Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = China                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     1.0     1.2     2.1     3.1     3.7     4.3     4.1     3.8     3.1     2.1     1.3     0.9     3.0     4.1     2.2     1.1     2.6
 1943     0.9     1.3     2.0     3.0     4.0     4.0     4.2     3.7     3.0     2.1     1.3     1.0     3.0     4.0     2.1     1.0     2.5
 1944     0.8     1.2     2.2     3.0     3.9     4.2     4.3     3.9     3.0     2.0     1.3     0.8     3.0     4.1     2.1     0.9     2.6
 1945     0.8     1.0     1.9     3.3     4.1     4.3     4.1     3.7     3.0     2.2     1.3     0.9     3.1     4.0     2.2     1.1     2.6
 1946     1.0     1.4     1.8     3.3     3.7     4.3     4.0     3.7     2.9     2.2     1.3     0.9     3.0     4.0     2.1     1.0     2.6
 1947     0.8     1.2     2.1     3.2     4.0     4.1     4.1     3.6     2.9     2.0     1.3     0.9     3.1     3.9     2.1     1.0     2.5
 1948     0.9     1.2     2.0     3.1     3.7     4.1     4.0     3.8     2.9     2.1     1.3     0.9     2.9     4.0     2.1     1.0     2.5
 1949     0.9     1.3     1.9     3.0     3.8     3.9     4.0     3.6     2.9     2.0     1.2     0.8     2.9     3.8     2.0     0.9     2.4
 1950     0.9     1.1     1.9     2.9     3.8     4.0     4.1     3.8     2.9     1.9     1.2     0.9     2.9     4.0     2.0     0.9     2.5
 1951     0.8     1.1     1.8     2.9     4.2     4.2     4.0     3.8     2.9     2.0     1.2     0.9     3.0     4.0     2.0     1.0     2.5
 1952     0.9     1.1     1.8     3.0     3.7     4.3     3.9     3.6     2.9     2.0     1.2     0.9     2.9     3.9     2.0     1.0     2.4
 1953     0.8     1.2     1.9     3.0     3.8     4.1     4.0     3.7     3.0     2.0     1.2     0.8     2.9     3.9     2.1     1.0     2.5
 1954     0.8     1.2     2.0     3.0     3.6     3.7     3.7     3.5     3.0     2.0     1.4     0.8     2.9     3.7     2.1     1.0     2.4
 1955     0.9     1.3     1.9     3.0     3.9     4.1     4.0     3.7     2.9     2.1     1.4     1.0     2.9     3.9     2.1     1.0     2.5
 1956     0.9     1.3     1.9     3.1     3.7     3.8     4.1     3.6     3.1     2.1     1.3     0.9     2.9     3.8     2.2     0.9     2.5
 1957     0.8     1.1     1.9     2.9     3.7     4.0     3.9     3.6     2.9     2.1     1.3     0.9     2.8     3.8     2.1     1.0     2.4
 1958     0.9     1.3     2.1     3.1     3.7     4.1     4.0     3.4     2.9     2.0     1.4     1.0     3.0     3.8     2.1     1.0     2.5
 1959     0.9     1.1     2.0     3.2     3.7     3.9     4.1     3.6     3.0     2.2     1.2     0.9     2.9     3.9     2.1     1.1     2.5
 1960     0.9     1.4     2.0     3.0     3.6     4.0     4.0     3.6     2.9     2.0     1.2     0.9     2.9     3.9     2.1     1.0     2.5
 1961     1.0     1.2     1.9     3.3     3.9     4.3     4.1     3.6     2.9     2.0     1.2     0.8     3.0     4.0     2.0     1.0     2.5
 1962     0.9     1.3     2.1     3.1     3.9     4.2     3.9     3.7     2.9     2.0     1.2     0.9     3.0     3.9     2.0     1.1     2.5
 1963     1.0     1.3     2.2     2.9     3.8     4.2     3.9     3.6     2.9     2.0     1.2     0.9     3.0     3.9     2.0     0.9     2.5
 1964     0.8     1.0     1.9     2.8     3.6     3.9     4.0     3.6     2.8     1.9     1.3     0.9     2.8     3.8     2.0     1.0     2.4
 1965     1.0     1.2     2.0     3.0     4.0     4.2     4.0     3.7     3.0     2.0     1.2     0.9     3.0     3.9     2.1     1.1     2.5
 1966     0.9     1.3     2.0     2.9     4.0     4.1     3.9     3.7     3.1     2.0     1.3     0.9     3.0     3.9     2.1     1.0     2.5
 1967     0.9     1.2     2.0     2.9     3.8     4.1     4.0     3.7     2.9     2.1     1.1     0.8     2.9     3.9     2.0     0.9     2.5
 1968     0.9     1.1     2.0     3.2     3.8     4.2     4.1     3.6     2.9     2.0     1.3     0.9     3.0     4.0     2.1     1.0     2.5
 1969     0.9     1.1     1.9     3.1     3.9     4.1     3.9     3.7     2.9     2.0     1.3     1.0     3.0     3.9     2.1     1.0     2.5
 1970     0.9     1.3     1.8     3.0     3.8     4.1     3.9     3.7     2.8     2.0     1.3     0.9     2.8     3.9     2.0     1.0     2.4
 1971     0.9     1.2     2.0     3.1     3.8     4.0     4.1     3.7     2.7     2.1     1.3     0.9     3.0     3.9     2.1     1.0     2.5
 1972     0.9     1.1     2.1     3.0     3.9     4.2     4.0     3.8     2.9     2.0     1.2     0.9     3.0     4.0     2.0     1.0     2.5
 1973     0.8     1.3     2.0     3.0     3.6     3.8     4.0     3.7     2.9     2.0     1.4     1.0     2.9     3.9     2.1     1.1     2.5
 1974     0.9     1.2     2.0     3.2     3.9     4.0     4.0     3.7     2.9     2.0     1.3     0.8     3.0     3.9     2.1     1.0     2.5
 1975     0.9     1.3     2.1     3.1     3.7     4.0     4.0     3.8     2.9     2.0     1.2     0.9     3.0     3.9     2.0     1.1     2.5
 1976     1.0     1.3     1.9     2.9     3.9     3.8     3.9     3.6     2.9     2.0     1.2     0.9     2.9     3.8     2.0     1.0     2.4
 1977     0.8     1.3     2.2     3.1     3.7     3.9     4.0     3.7     3.1     2.1     1.2     0.9     3.0     3.9     2.1     1.0     2.5
 1978     0.9     1.2     1.9     3.3     3.8     4.1     4.2     3.9     3.1     2.1     1.2     1.0     3.0     4.1     2.1     1.1     2.6
 1979     0.9     1.4     2.0     2.9     4.0     4.1     3.8     3.6     2.8     2.3     1.3     0.9     3.0     3.9     2.2     1.0     2.5
 1980     0.9     1.2     1.9     3.0     3.9     4.1     4.1     3.5     3.0     2.0     1.4     1.0     2.9     3.9     2.1     1.1     2.5
 1981     0.9     1.3     2.1     3.2     4.0     4.2     4.0     3.5     2.9     2.0     1.2     1.0     3.1     3.9     2.0     1.0     2.5
 1982     1.0     1.2     2.0     3.1     4.0     4.1     4.1     3.6     2.9     2.1     1.2     0.9     3.0     3.9     2.0     1.0     2.5
 1983     0.9     1.2     2.0     3.1     3.8     3.9     3.9     3.8     2.9     2.0     1.4     1.0     3.0     3.9     2.1     1.0     2.5
 1984     0.9     1.2     2.0     3.0     3.8     4.0     4.0     3.8     2.8     2.1     1.3     0.9     2.9     3.9     2.1     1.0     2.5
 1985     0.9     1.2     1.8     3.2     3.8     4.0     4.1     3.7     2.8     2.1     1.3     0.9     3.0     3.9     2.0     1.1     2.5
 1986     1.0     1.3     2.1     3.0     4.0     4.1     4.1     3.9     3.1     2.0     1.3     0.9     3.0     4.0     2.1     1.1     2.6
 1987     1.0     1.4     2.0     3.1     3.8     4.0     4.0     3.7     3.0     2.0     1.2     1.0     2.9     3.9     2.1     1.1     2.5
 1988     1.0     1.2     1.8     3.2     3.6     4.3     4.1     3.5     2.9     2.1     1.5     1.0     2.9     4.0     2.1     1.0     2.5
 1989     0.8     1.3     2.1     3.1     3.9     3.9     3.9     3.7     2.9     2.1     1.3     0.9     3.0     3.9     2.1     1.0     2.5
 1990     0.9     1.1     1.9     2.9     3.8     4.1     4.0     3.8     3.0     2.1     1.3     1.0     2.9     4.0     2.2     1.0     2.5
 1991     0.8     1.3     1.9     3.0     3.9     4.1     4.1     3.8     3.1     2.1     1.4     0.8     2.9     4.0     2.2     1.0     2.5
 1992     0.9     1.3     1.8     3.3     3.8     4.0     4.2     3.7     2.9     2.1     1.3     0.9     3.0     3.9     2.1     1.0     2.5
 1993     0.8     1.3     2.0     3.1     3.8     4.0     3.7     3.4     3.0     2.1     1.2     1.0     3.0     3.7     2.1     1.1     2.5
 1994     1.0     1.3     1.9     3.2     4.1     4.1     4.2     3.8     2.9     2.1     1.3     0.8     3.1     4.0     2.1     1.0     2.6
 1995     0.9     1.3     2.1     3.1     4.0     4.2     4.0     3.6     2.9     2.0     1.4     1.0     3.0     4.0     2.1     1.1     2.5
 1996     0.9     1.3     2.0     2.9     3.8     4.0     3.7     3.6     2.9     2.0     1.2     1.0     2.9     3.8     2.1     1.1     2.4
 1997     0.9     1.2     2.1     3.2     3.9     4.2     4.1     3.8     2.9     2.1     1.2     0.8     3.1     4.1     2.1     1.0     2.6
 1998     0.9     1.3     1.9     3.3     3.8     4.0     3.9     3.6     3.1     2.2     1.3     1.0     3.0     3.8     2.2     1.2     2.5
 1999     1.0     1.5     2.0     3.2     3.8     4.1     4.0     3.7     3.0     2.0     1.3     1.0     3.0     4.0     2.1     1.0     2.5
 2000     0.8     1.2     2.2     3.2     4.1     4.3     4.3     3.6     3.0     1.9     1.2     0.9     3.1     4.1     2.0     1.0     2.5
 2001     0.9     1.3     2.2     3.1     4.0     4.2     4.3     3.7     3.0     2.1     1.4     0.9     3.1     4.1     2.2     1.1     2.6
 2002     1.0     1.4     2.2     3.1     3.8     4.2     4.1     3.8     3.0     2.0     1.3     0.8     3.0     4.0     2.1     1.0     2.6
 2003     0.9     1.3     2.0     3.1     3.8     4.1     4.0     3.6     3.0     2.1     1.3     0.9     3.0     3.9     2.1     1.1     2.5
 2004     0.9     1.4     2.2     3.5     4.0     4.3     4.1     3.7     3.0     2.2     1.3     0.9     3.2     4.0     2.2     1.0     2.6
 2005     0.9     1.2     2.1     3.4     3.9     4.3     4.2     3.6     3.1     2.2     1.4     0.9     3.1     4.0     2.2     1.1     2.6
 2006     0.9     1.3     2.2     3.2     4.0     4.2     4.2     3.9     3.1     2.2     1.3     0.9     3.1     4.1     2.2     1.1     2.6
 2007     1.0     1.5     2.0     3.3     4.2     4.3     4.2     3.8     3.0     2.1     1.4     0.9     3.2     4.1     2.2     1.0     2.6
 2008     0.8     1.2     2.3     3.3     4.1     4.2     4.1     3.8     3.0     2.1     1.4     1.0     3.2     4.0     2.2     1.1     2.6
 2009     1.0     1.4     2.2     3.4     4.1     4.3     4.2     3.8     3.0     2.3     1.2     0.9     3.2     4.1     2.2     1.0     2.7
 2010     0.9     1.3     2.0     2.9     3.9     4.2     4.2     3.9     2.9     2.0     1.4     1.0     2.9     4.1     2.1     1.1     2.5
 2011     0.9     1.4     2.1     3.5     4.0     4.2     4.2     3.9     3.0     2.1     1.3     0.9     3.2     4.1     2.1     1.0     2.6
 2012     0.8     1.2     2.0     3.4     4.1     4.1     4.1     3.8     3.0     2.1     1.3     0.9     3.2     4.0     2.1     1.0     2.6
 2013     0.9     1.3     2.3     3.2     4.0     4.2     4.1     3.9     3.0     2.2     1.3     1.0     3.2     4.1     2.2     1.1     2.6
 2014     1.1     1.2     2.2     3.3     3.7     4.1     4.2     3.7     3.0     2.2     1.3     1.0     3.1     4.0     2.2     1.1     2.6
 2015     1.0     1.4     2.2     3.2     3.9     4.0     4.2     3.8     2.9     2.2     1.1     0.8     3.1     4.0     2.1     1.0     2.6
 2016     0.8     1.3     2.2     3.2     3.9     4.2     4.2     3.8     3.0     1.9     1.2     0.9     3.1     4.1     2.0  -999.0     2.6
