Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bangladesh           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932     2.4     2.9     4.3     5.0     4.0     3.3     3.1     2.8     2.9     3.1     2.6     2.2     4.4     3.1     2.9     2.5     3.2
 1933     2.3     3.1     4.5     4.5     4.0     3.1     3.0     2.8     3.0     3.1     2.7     2.2     4.3     3.0     2.9     2.5     3.2
 1934     2.4     3.0     4.3     4.7     4.3     3.2     3.1     2.9     3.0     3.0     2.5     2.2     4.4     3.1     2.8     2.5     3.2
 1935     2.4     3.0     4.3     4.8     4.5     3.5     3.2     2.9     2.9     3.2     2.8     2.3     4.5     3.2     3.0     2.5     3.3
 1936     2.3     3.0     4.3     4.7     3.9     3.1     3.0     2.8     2.9     2.9     2.8     2.3     4.3     3.0     2.9     2.5     3.2
 1937     2.4     3.0     4.2     5.0     4.1     3.3     3.2     2.8     3.0     3.1     2.7     2.2     4.4     3.1     2.9     2.5     3.2
 1938     2.4     3.0     4.0     5.2     3.6     3.1     3.0     2.8     2.9     3.0     2.5     2.2     4.3     3.0     2.8     2.6     3.1
 1939     2.5     3.1     4.2     4.9     4.3     3.3     2.9     3.0     2.9     3.1     2.7     2.2     4.5     3.1     2.9     2.5     3.3
 1940     2.4     3.0     3.4     4.9     4.1     3.5     3.1     3.0     3.0     3.2     2.7     2.3     4.1     3.2     3.0     2.6     3.2
 1941     2.4     3.2     4.2     4.9     4.0     3.1     3.1     3.0     3.0     3.0     2.6     2.3     4.4     3.0     2.9     2.6     3.2
 1942     2.4     3.2     4.1     4.6     4.2     3.4     3.2     2.9     2.9     3.3     2.7     2.2     4.3     3.2     3.0     2.5     3.3
 1943     2.4     3.0     3.9     4.4     4.3     3.3     3.1     2.9     3.0     3.2     2.8     2.3     4.2     3.1     3.0     2.6     3.2
 1944     2.4     3.0     4.3     4.5     4.4     3.6     3.1     3.1     3.0     3.2     2.8     2.4     4.4     3.3     3.0     2.6     3.3
 1945     2.4     3.0     4.3     4.7     4.0     3.5     3.2     2.8     3.0     3.0     2.8     2.2     4.4     3.2     2.9     2.7     3.2
 1946     2.5     3.4     4.4     4.3     4.1     3.3     3.1     3.0     3.1     3.0     2.9     2.4     4.3     3.1     3.0     2.7     3.3
 1947     2.5     3.2     4.2     4.8     4.2     3.4     3.1     3.0     2.9     3.0     2.9     2.3     4.4     3.2     2.9     2.6     3.3
 1948     2.5     3.0     4.0     4.7     3.9     3.5     3.1     3.0     3.1     3.2     2.6     2.2     4.2     3.2     3.0     2.7     3.2
 1949     2.5     3.2     4.2     4.2     3.8     3.3     3.1     2.9     3.0     3.2     2.8     2.2     4.1     3.1     3.0     2.6     3.2
 1950     2.5     3.1     4.3     5.0     4.4     3.4     3.1     2.9     3.2     3.1     2.6     2.3     4.6     3.1     3.0     2.7     3.3
 1951     2.4     3.3     4.3     4.8     4.3     3.4     3.2     3.0     3.2     3.1     2.7     2.4     4.5     3.2     3.0     2.8     3.4
 1952     2.5     3.4     4.2     4.7     4.1     3.5     3.1     3.0     2.9     3.1     2.7     2.3     4.3     3.2     2.9     2.6     3.3
 1953     2.3     3.2     4.0     4.9     4.1     3.4     3.0     3.1     3.0     3.1     2.8     2.4     4.3     3.2     3.0     2.7     3.3
 1954     2.4     3.3     4.5     4.8     4.2     3.2     3.1     3.0     3.1     3.1     2.8     2.2     4.5     3.1     3.0     2.7     3.3
 1955     2.4     3.4     4.4     4.9     4.2     3.4     3.0     2.9     3.0     3.1     2.6     2.2     4.5     3.1     2.9     2.7     3.3
 1956     2.5     3.3     4.2     4.9     3.8     3.1     3.1     3.0     3.0     3.2     2.7     2.3     4.3     3.1     2.9     2.5     3.3
 1957     2.3     3.0     4.3     5.2     4.4     3.6     3.1     3.1     3.2     3.3     3.0     2.4     4.6     3.3     3.2     2.7     3.4
 1958     2.6     3.1     4.6     4.9     4.1     3.7     3.2     2.9     3.1     3.2     2.8     2.3     4.5     3.3     3.0     2.6     3.4
 1959     2.4     3.0     4.2     4.8     4.1     3.4     3.1     2.9     2.9     2.8     2.8     2.3     4.4     3.1     2.8     2.8     3.2
 1960     2.5     3.5     4.2     5.2     4.3     3.5     3.0     3.0     2.9     3.2     2.8     2.3     4.6     3.1     2.9     2.6     3.4
 1961     2.5     2.9     4.1     4.9     4.1     3.3     3.1     2.9     2.9     3.1     2.7     2.2     4.4     3.1     2.9     2.6     3.2
 1962     2.4     3.2     4.6     4.9     4.2     3.3     3.3     2.9     3.1     3.1     2.8     2.3     4.6     3.2     3.0     2.8     3.3
 1963     2.5     3.5     4.4     4.8     4.1     3.3     3.0     3.0     3.2     3.1     2.8     2.3     4.4     3.1     3.0     2.6     3.3
 1964     2.4     3.2     4.4     4.5     4.2     3.4     3.0     3.0     3.0     3.0     2.7     2.3     4.3     3.1     2.9     2.6     3.2
 1965     2.5     3.2     4.3     4.7     4.3     3.3     3.1     2.9     3.0     3.1     2.8     2.3     4.4     3.1     3.0     2.7     3.3
 1966     2.4     3.4     4.4     5.0     4.4     3.2     3.2     2.9     3.0     3.1     2.8     2.2     4.6     3.1     2.9     2.6     3.3
 1967     2.3     3.3     3.9     4.8     4.2     3.5     3.2     3.0     2.9     3.1     2.8     2.3     4.3     3.2     2.9     2.6     3.3
 1968     2.3     3.1     4.2     4.7     4.2     3.2     3.0     3.1     3.1     3.1     2.8     2.3     4.4     3.1     3.0     2.7     3.2
 1969     2.4     3.4     4.3     4.9     4.4     3.4     3.1     2.9     3.1     3.1     2.8     2.3     4.5     3.1     3.0     2.6     3.3
 1970     2.3     3.1     4.1     4.8     4.2     3.4     3.0     3.0     2.9     3.0     2.7     2.3     4.4     3.1     2.8     2.6     3.2
 1971     2.3     3.1     4.4     4.2     4.1     3.2     3.0     2.8     3.0     3.0     2.7     2.3     4.2     3.0     2.9     2.6     3.2
 1972     2.5     2.9     4.3     4.7     4.5     3.7     3.3     3.0     3.2     3.3     2.8     2.4     4.5     3.3     3.1     2.7     3.4
 1973     2.5     3.3     4.2     4.9     3.8     3.3     3.2     3.0     2.9     3.0     2.5     2.1     4.3     3.2     2.8     2.6     3.2
 1974     2.3     3.2     4.1     4.4     4.0     3.4     2.9     3.0     3.0     3.2     2.8     2.2     4.2     3.1     3.0     2.6     3.2
 1975     2.4     3.1     4.4     4.9     4.2     3.5     2.9     3.1     2.9     3.1     2.6     2.3     4.5     3.2     2.9     2.6     3.3
 1976     2.4     3.1     4.2     4.8     4.0     3.3     3.2     2.9     3.1     3.2     2.8     2.3     4.3     3.2     3.0     2.6     3.3
 1977     2.4     3.1     4.3     4.1     3.8     3.2     3.1     2.9     3.1     3.0     2.6     2.2     4.1     3.1     2.9     2.5     3.2
 1978     2.2     3.1     4.2     4.8     3.9     3.2     3.1     3.2     2.9     3.2     2.8     2.3     4.3     3.2     3.0     2.6     3.2
 1979     2.5     3.0     4.2     4.9     4.6     3.5     3.2     2.9     3.0     3.1     2.8     2.1     4.6     3.2     3.0     2.5     3.3
 1980     2.4     3.0     4.0     4.9     4.0     3.3     3.1     2.9     3.0     3.0     2.9     2.3     4.3     3.1     3.0     2.5     3.2
 1981     2.3     3.0     3.9     4.2     3.9     3.4     2.9     3.1     3.0     3.3     2.9     2.2     4.0     3.1     3.1     2.5     3.2
 1982     2.5     2.9     4.0     4.5     4.5     3.3     3.2     3.0     3.1     3.3     2.7     2.2     4.3     3.2     3.0     2.5     3.3
 1983     2.3     2.9     3.9     4.6     4.1     3.6     3.3     3.0     3.0     3.1     2.8     2.2     4.2     3.3     3.0     2.5     3.2
 1984     2.3     3.0     4.5     4.9     3.9     3.3     3.1     3.1     3.0     3.2     2.9     2.3     4.4     3.1     3.1     2.6     3.3
 1985     2.4     3.2     4.2     4.7     4.1     3.4     3.0     3.1     3.0     3.3     2.8     2.4     4.3     3.2     3.0     2.7     3.3
 1986     2.4     3.2     4.5     4.6     4.3     3.6     3.2     3.3     3.0     3.1     2.7     2.3     4.5     3.4     2.9     2.7     3.4
 1987     2.5     3.2     4.1     4.6     4.5     3.5     3.1     3.0     3.0     3.3     2.8     2.3     4.4     3.2     3.0     2.7     3.3
 1988     2.5     3.2     4.1     4.7     3.8     3.4     3.1     2.9     3.1     3.3     2.8     2.3     4.2     3.1     3.1     2.6     3.3
 1989     2.3     3.1     4.3     5.0     4.4     3.5     3.2     3.1     2.9     3.0     2.8     2.2     4.5     3.3     2.9     2.5     3.3
 1990     2.4     2.9     3.6     4.2     4.0     3.3     3.0     3.0     3.0     3.0     2.7     2.2     3.9     3.1     2.9     2.6     3.1
 1991     2.3     3.2     4.3     4.6     4.1     3.3     3.1     3.0     2.9     3.1     2.7     2.2     4.3     3.1     2.9     2.5     3.2
 1992     2.3     2.9     4.2     4.9     4.2     3.5     3.1     3.0     3.0     3.1     2.7     2.2     4.4     3.2     2.9     2.5     3.3
 1993     2.4     3.1     4.0     4.5     4.0     3.3     3.1     2.9     3.0     3.1     2.7     2.3     4.2     3.1     2.9     2.6     3.2
 1994     2.4     3.0     4.2     4.7     4.3     3.4     3.2     3.1     3.1     3.2     2.7     2.2     4.4     3.2     3.0     2.5     3.3
 1995     2.3     3.1     4.2     5.0     4.3     3.4     3.1     3.1     3.0     3.2     2.7     2.3     4.5     3.2     3.0     2.6     3.3
 1996     2.4     3.1     4.2     4.5     4.3     3.4     3.1     2.8     3.2     3.2     2.9     2.3     4.3     3.1     3.1     2.6     3.3
 1997     2.3     3.0     4.2     4.4     4.7     3.6     3.2     3.1     2.9     3.3     2.8     2.0     4.4     3.3     3.0     2.5     3.3
 1998     2.2     3.2     4.1     4.9     4.6     3.6     3.1     3.0     3.2     3.3     2.8     2.4     4.5     3.2     3.1     2.8     3.4
 1999     2.5     3.5     4.5     5.1     4.0     3.6     3.2     2.9     3.0     3.0     2.8     2.4     4.5     3.2     2.9     2.5     3.4
 2000     2.4     2.9     4.0     4.7     4.1     3.4     3.4     3.1     2.8     3.2     2.8     2.4     4.3     3.3     2.9     2.8     3.3
 2001     2.6     3.4     4.2     5.0     4.2     3.5     3.2     3.2     3.1     3.1     2.8     2.3     4.5     3.3     3.0     2.7     3.4
 2002     2.4     3.3     4.3     4.7     4.1     3.5     3.1     3.1     3.0     3.3     2.8     2.3     4.4     3.2     3.0     2.6     3.3
 2003     2.3     3.1     3.9     4.8     4.2     3.1     3.2     3.3     3.1     2.8     3.0     2.2     4.3     3.2     3.0     2.6     3.3
 2004     2.3     3.3     4.5     4.2     4.3     3.2     2.8     3.1     3.0     3.0     2.7     2.4     4.3     3.0     2.9     2.7     3.2
 2005     2.3     3.3     4.0     4.8     4.0     3.7     3.1     3.1     3.1     2.6     2.9     2.4     4.3     3.3     2.9     2.7     3.3
 2006     2.5     3.4     4.4     4.7     4.0     3.3     3.3     3.2     3.3     3.1     2.6     2.3     4.4     3.3     3.0     2.5     3.3
 2007     2.4     2.9     4.3     4.8     4.2     3.6     3.0     3.1     3.0     3.2     2.8     2.3     4.4     3.2     3.0     2.6     3.3
 2008     2.4     3.1     4.0     4.8     4.1     3.0     3.1     2.9     3.1     3.1     2.9     2.2     4.3     3.0     3.1     2.7     3.2
 2009     2.4     3.4     4.3     5.1     4.1     3.6     3.3     3.0     3.4     3.3     2.8     2.1     4.5     3.3     3.2     2.6     3.4
 2010     2.5     3.2     4.5     5.0     3.8     3.3     3.3     3.1     3.0     3.0     2.8     2.2     4.4     3.2     2.9     2.5     3.3
 2011     2.2     3.2     4.1     4.7     3.9     3.3     3.1     2.9     2.9     3.2     2.7     2.2     4.2     3.1     2.9     2.4     3.2
 2012     2.0     3.1     4.1     4.4     4.3     3.2     3.0     3.2     2.9     3.1     2.7     2.2     4.3     3.1     2.9     2.5     3.2
 2013     2.2     3.2     4.2     4.7     3.8     3.6     3.2     3.0     3.0     2.8     2.7     2.1     4.2     3.3     2.9     2.4     3.2
 2014     2.2     2.9     4.1     5.1     4.2     3.4     3.2     3.0     3.0     3.2     2.7     2.1     4.5     3.2     3.0     2.5     3.2
 2015     2.2     3.0     4.1     4.5     4.1     3.4     3.2     3.0     3.1     3.2     2.8     2.0     4.2     3.2     3.0     2.3     3.2
 2016     2.0     2.9     4.1     4.6     3.9     3.6     3.0     3.2     3.0     3.2     2.7     2.2     4.2     3.3     3.0  -999.0     3.2
