Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Italy                : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1913     0.9     1.1     1.9     2.5     3.3     4.2     4.4     4.1     3.1     1.9     1.2     0.8     2.6     4.2     2.1     0.9     2.5
 1914     0.7     1.3     1.9     2.7     3.3     4.0     4.6     4.2     2.8     1.7     1.0     0.9     2.6     4.3     1.8     1.0     2.4
 1915     0.8     1.1     1.7     2.5     3.5     4.3     4.9     4.2     2.8     1.6     1.0     1.1     2.6     4.5     1.8     1.1     2.5
 1916     0.8     1.2     2.0     2.6     3.5     4.3     5.0     4.2     2.7     1.8     1.2     1.0     2.7     4.5     1.9     1.0     2.5
 1917     0.8     1.1     1.7     2.3     3.5     4.5     4.9     4.5     3.3     1.8     0.9     0.7     2.5     4.6     2.0     0.9     2.5
 1918     0.9     1.1     1.7     2.4     3.4     4.0     4.8     4.1     3.3     1.7     1.0     0.8     2.5     4.3     2.0     0.9     2.4
 1919     0.9     1.1     1.8     2.4     3.0     4.2     4.6     4.3     3.1     1.6     1.0     0.7     2.4     4.4     1.9     1.0     2.4
 1920     1.0     1.3     2.0     2.6     3.8     4.2     5.1     4.3     3.0     1.7     0.9     0.9     2.8     4.5     1.9     1.0     2.6
 1921     1.0     1.2     1.9     2.4     3.5     4.1     5.1     4.3     3.1     2.0     1.0     0.7     2.6     4.5     2.1     0.9     2.5
 1922     0.8     1.2     2.0     2.6     3.6     4.4     4.9     4.6     2.8     1.8     0.8     0.7     2.7     4.6     1.8     0.9     2.5
 1923     0.7     1.2     1.7     2.5     3.6     3.8     5.1     4.5     3.0     2.0     1.3     0.8     2.6     4.5     2.1     0.9     2.5
 1924     0.8     1.1     1.8     2.6     3.7     4.4     5.0     4.0     3.2     1.8     1.0     0.9     2.7     4.5     2.0     1.1     2.5
 1925     0.9     1.4     1.6     2.5     3.3     4.4     4.8     4.4     2.9     1.9     1.1     0.8     2.5     4.5     2.0     1.1     2.5
 1926     0.9     1.5     1.8     2.8     3.2     4.0     4.6     4.1     3.2     2.1     1.6     0.8     2.6     4.2     2.3     0.9     2.6
 1927     0.9     1.2     2.0     2.6     3.6     4.6     5.1     4.5     3.1     1.8     1.3     0.9     2.7     4.7     2.1     1.0     2.6
 1928     0.9     1.2     1.7     2.7     3.1     4.4     5.3     4.7     3.1     1.9     1.1     0.7     2.5     4.8     2.1     0.7     2.6
 1929     0.6     0.8     1.7     2.4     3.5     4.4     5.1     4.3     3.1     1.9     1.2     0.9     2.5     4.6     2.1     1.0     2.5
 1930     1.0     1.2     2.0     2.5     3.2     4.6     4.9     4.2     3.1     1.8     1.3     0.9     2.6     4.6     2.0     1.0     2.5
 1931     1.0     1.1     1.8     2.4     3.6     4.8     5.1     4.4     2.6     1.8     1.2     0.7     2.6     4.7     1.9     0.8     2.5
 1932     0.9     0.9     1.6     2.4     3.4     4.0     4.7     4.5     3.4     2.0     1.2     1.1     2.4     4.4     2.2     1.0     2.5
 1933     0.8     1.2     1.9     2.5     3.1     3.7     4.9     4.3     3.0     2.0     1.1     0.7     2.5     4.3     2.1     0.9     2.4
 1934     0.8     1.3     1.9     2.9     3.6     4.2     5.0     4.1     3.1     1.8     1.2     1.1     2.8     4.5     2.0     1.0     2.6
 1935     0.6     1.2     1.7     2.4     3.1     4.6     5.1     4.2     3.1     1.9     1.3     0.9     2.4     4.6     2.1     1.2     2.5
 1936     1.3     1.4     2.1     2.6     3.2     4.0     4.8     4.2     3.0     1.4     1.1     0.9     2.6     4.3     1.8     1.1     2.5
 1937     0.9     1.4     1.9     2.4     3.5     4.5     4.8     4.2     2.9     1.9     1.2     0.8     2.6     4.5     2.0     0.9     2.5
 1938     0.8     1.1     2.0     2.1     3.0     4.5     4.9     4.2     2.9     2.0     1.3     0.8     2.4     4.5     2.1     1.1     2.5
 1939     1.1     1.4     1.4     2.6     2.8     4.1     5.0     4.3     2.9     1.8     1.2     0.9     2.3     4.5     2.0     0.9     2.5
 1940     0.7     1.2     1.8     2.4     3.2     4.0     4.6     4.0     3.0     1.8     1.3     0.5     2.5     4.2     2.0     0.9     2.4
 1941     0.9     1.3     1.9     2.4     2.9     4.3     5.0     4.3     2.8     1.7     1.0     0.7     2.4     4.6     1.8     0.8     2.4
 1942     0.6     1.0     1.9     2.6     3.6     4.6     5.1     4.4     3.4     2.1     1.0     1.0     2.7     4.7     2.2     1.1     2.6
 1943     0.8     1.4     2.1     2.9     3.6     4.2     5.1     4.7     3.4     2.0     1.1     1.0     2.9     4.7     2.2     0.9     2.7
 1944     0.8     1.0     1.3     2.6     3.6     4.4     4.8     4.6     3.0     1.7     1.0     0.8     2.5     4.6     1.9     0.9     2.5
 1945     0.6     1.2     1.8     2.8     3.9     4.8     5.3     4.5     3.1     1.8     1.1     0.9     2.8     4.9     2.0     1.0     2.6
 1946     0.9     1.1     1.7     2.8     3.4     4.4     5.2     4.6     3.4     1.9     1.2     0.7     2.6     4.7     2.2     0.9     2.6
 1947     0.7     1.3     2.1     2.9     3.6     4.7     5.2     4.6     3.3     1.9     1.3     0.8     2.9     4.8     2.2     1.0     2.7
 1948     1.1     1.2     2.0     2.7     3.6     4.1     4.5     4.3     3.1     2.0     1.1     0.8     2.8     4.3     2.1     1.0     2.6
 1949     1.0     1.3     1.6     2.9     3.3     4.2     5.0     4.2     3.3     2.0     1.1     1.0     2.6     4.5     2.1     1.1     2.6
 1950     0.9     1.5     2.0     2.5     3.7     4.7     5.4     4.6     3.1     1.9     1.2     0.9     2.7     4.9     2.0     1.1     2.7
 1951     1.0     1.3     1.7     2.6     3.1     4.4     4.9     4.4     2.9     1.6     1.3     0.9     2.5     4.6     1.9     1.0     2.5
 1952     0.9     1.1     1.9     2.7     3.3     4.6     5.2     4.7     2.8     1.8     1.1     0.9     2.6     4.8     1.9     1.0     2.6
 1953     0.8     1.2     2.0     2.6     3.4     3.7     5.0     4.2     3.1     1.8     1.1     0.9     2.7     4.3     2.0     0.9     2.5
 1954     0.8     1.0     1.9     2.3     2.9     4.3     4.7     4.2     3.3     1.9     1.1     0.9     2.4     4.4     2.1     1.1     2.4
 1955     1.1     1.4     1.7     2.6     3.5     4.2     4.7     3.9     2.7     1.7     1.1     1.0     2.6     4.3     1.8     0.8     2.5
 1956     1.0     0.4     1.5     2.3     3.5     3.8     4.9     4.6     3.2     1.8     1.0     0.8     2.4     4.4     2.0     1.0     2.4
 1957     0.9     1.4     2.0     2.5     2.9     4.2     4.8     4.2     2.9     1.9     1.1     0.9     2.4     4.4     2.0     1.1     2.5
 1958     0.9     1.4     1.6     2.1     3.8     4.0     4.9     4.5     3.1     1.9     1.1     1.0     2.5     4.4     2.0     1.1     2.5
 1959     0.9     1.4     1.9     2.5     3.1     4.0     5.0     4.0     2.8     1.8     1.1     1.0     2.5     4.3     1.9     1.1     2.5
 1960     0.9     1.3     1.7     2.5     3.3     4.2     4.5     4.3     2.7     1.8     1.3     0.9     2.5     4.4     1.9     1.1     2.5
 1961     0.9     1.4     2.1     2.7     3.4     4.2     4.8     4.6     3.5     1.9     1.2     0.9     2.7     4.5     2.2     1.0     2.6
 1962     1.0     1.2     1.6     2.5     3.4     4.2     4.9     4.9     3.2     1.9     1.1     0.9     2.5     4.7     2.1     1.0     2.6
 1963     0.9     1.2     1.7     2.5     3.3     4.0     4.9     4.2     2.8     1.8     1.3     1.0     2.5     4.4     2.0     1.0     2.5
 1964     0.9     1.2     1.7     2.5     3.4     4.4     5.0     4.1     3.1     1.8     1.1     0.9     2.5     4.5     2.0     1.0     2.5
 1965     0.9     1.1     1.8     2.3     3.3     4.4     4.9     4.0     2.7     1.8     1.3     0.9     2.5     4.4     1.9     1.0     2.5
 1966     0.8     1.4     1.8     2.5     3.4     4.4     4.5     4.2     3.0     1.8     1.0     0.8     2.5     4.4     2.0     0.9     2.5
 1967     0.8     1.2     1.9     2.4     3.4     4.0     5.0     4.4     2.9     2.1     1.3     0.9     2.6     4.5     2.1     1.0     2.5
 1968     0.8     1.3     1.9     2.9     3.2     3.9     5.0     3.7     2.8     1.9     1.1     0.8     2.7     4.2     1.9     1.0     2.4
 1969     0.9     1.2     1.6     2.5     3.6     3.8     4.6     3.9     2.8     1.9     1.3     0.8     2.6     4.1     2.0     1.0     2.4
 1970     0.9     1.3     1.7     2.5     3.2     4.3     4.9     4.3     3.2     1.9     1.3     0.9     2.5     4.5     2.1     1.1     2.5
 1971     1.0     1.3     1.5     2.7     3.3     4.1     5.0     4.9     2.8     1.9     1.2     0.8     2.5     4.6     2.0     1.0     2.5
 1972     1.0     1.3     2.1     2.3     3.3     4.3     4.2     4.0     2.5     1.6     1.2     0.9     2.5     4.2     1.8     1.0     2.4
 1973     0.9     1.1     1.7     2.3     3.6     4.3     4.8     4.2     3.2     2.0     1.3     0.9     2.5     4.4     2.1     1.1     2.5
 1974     1.0     1.3     1.8     2.4     3.3     4.1     5.0     4.5     3.0     1.5     1.1     0.8     2.5     4.5     1.9     1.0     2.5
 1975     0.9     1.3     1.6     2.6     3.3     4.0     5.0     4.0     3.2     1.9     1.1     0.9     2.5     4.3     2.1     1.1     2.5
 1976     0.9     1.4     1.8     2.5     3.5     4.5     4.6     3.8     2.6     1.7     1.0     1.0     2.6     4.3     1.8     1.1     2.4
 1977     1.0     1.3     2.0     2.6     3.3     4.1     4.8     3.9     2.9     1.9     1.1     0.9     2.6     4.3     2.0     1.0     2.5
 1978     1.0     1.2     1.8     2.1     2.9     4.3     4.8     4.2     3.0     1.7     1.0     1.0     2.3     4.4     1.9     1.1     2.4
 1979     0.9     1.3     1.8     2.3     3.8     4.4     4.9     4.2     3.0     1.9     1.1     0.9     2.6     4.5     2.0     1.1     2.5
 1980     1.0     1.3     1.7     2.3     2.9     4.0     4.6     4.5     3.3     1.8     1.2     0.7     2.3     4.4     2.1     0.9     2.4
 1981     0.8     1.2     1.7     2.8     3.4     4.5     4.7     4.4     2.9     1.9     1.0     1.0     2.6     4.5     1.9     1.1     2.5
 1982     1.1     1.2     1.8     2.7     3.7     4.7     5.2     4.3     3.2     1.8     1.2     0.9     2.7     4.7     2.1     0.9     2.6
 1983     0.8     1.2     1.8     2.5     3.5     4.3     5.5     4.2     3.2     2.0     1.2     0.9     2.6     4.7     2.1     1.0     2.6
 1984     0.9     1.1     1.8     2.6     2.9     4.4     5.3     4.0     2.8     1.8     1.2     1.0     2.4     4.6     1.9     1.1     2.5
 1985     0.9     1.4     1.6     2.6     3.2     4.4     5.4     4.7     3.5     2.1     1.2     0.9     2.5     4.8     2.3     1.0     2.7
 1986     0.9     1.3     1.7     2.4     3.9     4.2     4.7     4.7     3.3     2.1     1.2     0.8     2.7     4.5     2.2     1.0     2.6
 1987     1.1     1.2     1.6     2.8     3.1     4.2     5.1     4.6     3.5     2.0     1.2     1.0     2.5     4.6     2.2     1.1     2.6
 1988     0.9     1.3     1.8     2.6     3.4     4.1     5.5     4.8     3.0     2.1     1.1     0.7     2.6     4.8     2.1     0.9     2.6
 1989     0.8     1.3     2.2     2.4     3.5     4.1     4.7     4.4     2.8     1.7     1.1     1.0     2.7     4.4     1.9     1.1     2.5
 1990     0.8     1.5     2.2     2.5     3.8     4.5     5.2     4.6     3.2     2.1     1.1     0.7     2.8     4.8     2.1     1.0     2.7
 1991     0.9     1.2     1.9     2.4     3.0     4.4     5.0     4.7     3.3     1.8     1.1     0.8     2.5     4.7     2.0     1.0     2.5
 1992     1.0     1.2     1.9     2.6     3.8     3.9     4.8     5.0     3.4     1.9     1.3     1.0     2.8     4.6     2.2     1.0     2.6
 1993     0.8     1.3     1.8     2.7     3.8     4.8     5.0     4.9     3.0     1.8     1.2     0.9     2.7     4.9     2.0     1.0     2.7
 1994     0.9     1.2     2.3     2.4     3.8     4.6     5.5     5.1     3.1     2.0     1.3     0.9     2.8     5.0     2.1     1.0     2.7
 1995     0.9     1.3     1.8     2.5     3.5     4.2     5.3     4.0     2.7     2.0     1.2     1.1     2.6     4.5     1.9     1.1     2.5
 1996     1.1     1.2     1.6     2.6     3.3     4.4     4.9     4.3     2.7     1.7     1.2     1.0     2.5     4.5     1.9     1.2     2.5
 1997     1.2     1.3     2.1     2.5     3.7     4.2     4.8     4.2     3.3     1.9     1.1     0.9     2.8     4.4     2.1     1.1     2.6
 1998     1.0     1.5     1.8     2.5     3.4     4.6     5.3     4.7     3.0     1.9     1.1     0.8     2.6     4.9     2.0     0.9     2.6
 1999     0.9     1.1     1.8     2.5     3.6     4.4     4.9     4.6     3.3     2.1     1.2     0.9     2.6     4.6     2.2     1.0     2.6
 2000     0.8     1.2     1.8     2.7     3.8     4.7     4.9     4.8     3.2     1.8     1.3     1.0     2.7     4.8     2.1     1.1     2.7
 2001     1.1     1.3     2.1     2.5     3.7     4.5     4.9     4.8     2.9     2.2     1.2     0.8     2.7     4.7     2.1     1.0     2.7
 2002     0.8     1.3     2.1     2.7     3.4     4.7     4.8     4.1     2.9     1.9     1.3     1.0     2.8     4.5     2.1     1.0     2.6
 2003     1.0     1.1     2.1     2.8     4.1     5.3     5.7     5.2     3.2     1.9     1.3     1.0     3.0     5.4     2.1     1.1     2.9
 2004     0.9     1.3     1.8     2.5     3.4     4.4     5.2     4.6     3.2     2.1     1.2     1.1     2.5     4.7     2.2     0.9     2.6
 2005     0.7     1.0     1.9     2.5     3.9     4.7     5.2     4.1     3.0     1.8     1.2     0.8     2.8     4.7     2.0     0.9     2.6
 2006     0.8     1.2     1.8     2.8     3.8     4.6     5.6     4.1     3.2     2.1     1.2     1.0     2.8     4.8     2.2     1.1     2.7
 2007     1.0     1.4     1.9     3.2     3.8     4.5     5.4     4.5     3.1     1.8     1.1     0.8     3.0     4.8     2.0     1.0     2.7
 2008     1.0     1.3     1.9     2.6     3.7     4.5     5.3     4.9     3.0     2.0     1.2     0.9     2.7     4.9     2.1     1.0     2.7
 2009     1.0     1.1     1.9     2.7     4.3     4.5     5.5     5.0     3.2     1.8     1.1     1.0     2.9     5.0     2.0     1.0     2.7
 2010     0.9     1.3     1.9     2.9     3.3     4.4     5.5     4.6     3.0     1.8     1.2     1.0     2.7     4.8     2.0     1.1     2.6
 2011     0.9     1.3     1.9     3.1     4.0     4.5     5.1     5.0     3.6     2.0     1.3     0.9     3.0     4.8     2.3     0.9     2.8
 2012     0.8     1.0     2.3     2.7     3.7     5.0     5.5     5.2     3.3     2.0     1.4     0.9     2.9     5.2     2.3     1.0     2.8
 2013     1.0     1.1     1.9     2.9     3.4     4.4     5.5     4.9     3.2     2.1     1.2     1.0     2.7     4.9     2.2     1.2     2.7
 2014     1.0     1.4     2.1     2.7     3.4     4.7     4.7     4.4     3.1     2.0     1.4     1.0     2.7     4.6     2.2     1.1     2.7
 2015     1.0     1.2     2.0     3.0     3.9     4.8     5.9     4.8     3.1     1.9     1.3     0.9     2.9     5.2     2.1     1.1     2.8
 2016     1.0     1.4     1.9     3.0     3.5     4.3     5.4     4.7     3.2     2.0     1.3     1.0     2.8     4.8     2.2  -999.0     2.7
