Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cuba                 : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     3.0     3.2     3.9     4.3     4.1     4.0     4.4     4.0     3.6     3.3     3.0     2.9     4.1     4.2     3.3     3.2     3.7
 1943     3.2     3.5     4.0     4.4     4.2     4.1     4.4     4.3     3.7     3.2     2.8     2.8     4.2     4.3     3.2     3.1     3.7
 1944     2.9     3.7     4.2     4.6     4.1     4.2     4.4     4.2     3.6     3.2     2.8     2.7     4.3     4.3     3.2     3.1     3.7
 1945     3.0     3.6     4.2     4.7     4.3     4.1     4.4     4.3     3.7     3.3     2.9     2.8     4.4     4.3     3.3     3.1     3.8
 1946     3.1     3.6     4.1     4.6     4.2     4.0     4.5     4.3     3.8     3.3     3.0     2.8     4.3     4.3     3.4     3.1     3.8
 1947     3.2     3.3     4.0     4.7     4.4     4.1     4.4     4.2     3.5     3.2     3.1     2.9     4.4     4.2     3.3     3.1     3.7
 1948     3.0     3.6     4.3     4.5     4.5     4.3     4.6     4.4     3.7     3.1     3.1     3.0     4.5     4.5     3.3     3.3     3.9
 1949     3.1     3.7     4.2     4.7     4.4     4.2     4.6     4.3     3.8     3.3     2.9     2.7     4.4     4.4     3.3     3.1     3.8
 1950     3.0     3.6     4.1     4.5     4.4     4.3     4.6     4.2     3.8     3.2     2.9     2.8     4.3     4.4     3.3     3.0     3.8
 1951     3.0     3.3     4.1     4.6     4.6     4.5     4.5     4.5     3.9     3.4     3.0     3.0     4.4     4.5     3.4     3.3     3.9
 1952     3.1     3.7     4.3     4.6     4.5     4.5     4.7     4.6     3.8     3.3     3.0     2.8     4.5     4.6     3.4     3.1     3.9
 1953     3.0     3.5     4.3     4.7     4.3     4.2     4.6     4.5     3.9     3.4     3.0     2.9     4.4     4.4     3.4     3.2     3.9
 1954     3.1     3.6     4.1     4.6     4.4     4.3     4.7     4.6     3.7     3.2     3.0     2.8     4.4     4.6     3.3     3.1     3.9
 1955     3.1     3.4     4.2     4.7     4.5     4.2     4.4     4.5     3.8     3.4     3.1     2.8     4.5     4.3     3.4     3.1     3.8
 1956     2.9     3.5     4.2     4.6     4.3     4.2     4.5     4.4     3.7     3.3     2.9     2.9     4.4     4.3     3.3     3.2     3.8
 1957     3.2     3.6     4.2     4.5     4.3     4.3     4.7     4.5     3.8     3.4     3.1     2.7     4.4     4.5     3.4     2.8     3.9
 1958     2.7     3.0     4.1     4.8     4.3     4.2     4.4     4.5     3.9     3.4     3.2     2.9     4.4     4.4     3.5     3.2     3.8
 1959     3.0     3.8     4.2     4.6     4.3     4.3     4.6     4.4     3.9     3.5     3.1     2.8     4.4     4.4     3.5     3.1     3.9
 1960     3.0     3.6     3.9     4.5     4.3     4.0     4.5     4.2     3.7     3.5     3.0     2.6     4.3     4.3     3.4     3.0     3.7
 1961     2.9     3.4     4.3     4.7     4.4     4.1     4.4     4.3     3.6     3.4     3.3     2.9     4.4     4.3     3.4     3.3     3.8
 1962     3.1     3.9     4.3     4.5     4.6     4.1     4.6     4.3     3.8     3.5     3.0     2.7     4.5     4.3     3.4     3.1     3.9
 1963     3.1     3.5     4.3     4.7     4.4     4.2     4.6     4.5     3.8     3.4     2.9     2.6     4.5     4.4     3.4     3.0     3.8
 1964     2.9     3.4     4.4     4.7     4.3     4.1     4.5     4.4     3.8     3.3     3.1     2.9     4.5     4.3     3.4     3.2     3.8
 1965     3.1     3.7     4.4     5.0     4.4     4.1     4.4     4.4     3.6     3.5     3.1     2.9     4.6     4.3     3.4     3.1     3.9
 1966     2.9     3.4     4.0     4.4     4.3     3.9     4.5     4.3     3.9     3.3     2.9     2.8     4.2     4.2     3.4     3.2     3.7
 1967     3.2     3.6     4.2     4.5     4.6     4.0     4.5     4.2     3.8     3.3     3.0     2.9     4.4     4.2     3.4     3.1     3.8
 1968     3.0     3.4     3.9     4.8     4.3     4.0     4.4     4.2     3.7     3.2     2.9     2.8     4.3     4.2     3.3     3.0     3.7
 1969     2.9     3.4     3.8     4.5     4.2     4.0     4.6     4.3     3.7     3.3     2.9     2.8     4.2     4.3     3.3     2.9     3.7
 1970     2.8     3.2     4.0     4.8     4.3     4.2     4.4     4.2     3.7     3.5     3.0     3.0     4.4     4.3     3.4     3.2     3.8
 1971     3.2     3.4     4.1     4.6     4.5     4.2     4.3     4.2     3.7     3.4     2.8     2.9     4.4     4.2     3.3     3.1     3.8
 1972     3.1     3.4     4.2     4.5     4.2     3.9     4.2     4.1     3.6     3.4     3.0     2.8     4.3     4.1     3.3     3.0     3.7
 1973     3.1     3.2     4.1     4.4     4.3     4.1     4.5     4.0     3.6     3.3     3.1     2.8     4.3     4.2     3.3     3.2     3.7
 1974     3.4     3.5     4.3     4.5     4.3     4.0     4.4     4.1     3.6     3.2     2.9     2.7     4.4     4.2     3.2     3.2     3.7
 1975     3.2     3.7     4.2     4.7     4.6     4.1     4.4     4.1     3.6     3.3     2.8     2.7     4.5     4.2     3.2     2.9     3.8
 1976     2.7     3.4     4.1     4.4     4.1     3.8     4.3     4.1     3.7     3.1     2.7     2.6     4.2     4.1     3.2     2.8     3.6
 1977     2.5     3.1     4.1     4.3     3.9     4.0     4.3     4.0     3.6     3.2     2.9     2.7     4.1     4.1     3.3     2.7     3.6
 1978     2.6     2.9     3.8     4.3     4.2     4.0     4.3     4.1     3.7     3.2     2.9     2.9     4.1     4.1     3.3     2.9     3.6
