Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Crozet_Isl           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1902     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1903     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1904     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1905     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1906     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1907     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1908     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1909     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1910     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1911     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1912     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1913     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1914     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1915     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1916     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1917     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1918     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1919     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1920     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1921     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1922     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1923     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1924     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1925     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1926     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1927     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1928     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1929     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1930     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1931     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1932     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1933     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1934     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1935     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1936     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1937     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1938     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1939     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1940     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1941     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1942     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1943     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1944     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1945     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1946     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1947     1.9     1.6     1.3     0.9     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.8     0.9     0.6     1.4     1.8     1.2
 1948     1.9     1.6     1.3     0.8     0.4     0.0     0.4     0.4     0.6     1.1     1.4     1.4     0.8     0.3     1.0     1.4     0.9
 1949     1.6     1.1     1.1     0.6     0.7     0.3     0.3     0.4     0.8     1.2     1.5     1.7     0.8     0.3     1.2     1.5     0.9
 1950     1.5     1.3     1.2     1.2     0.6     0.0     0.5     0.8     1.3     1.2     1.8     1.7     1.0     0.4     1.4     1.6     1.1
 1951     1.6     1.5     1.3     0.6     0.4     0.3     0.3     0.8     0.8     1.2     1.4     1.3     0.8     0.5     1.1     1.3     1.0
 1952     1.4     1.2     1.0     0.8     0.5     0.4     0.6     0.7     0.7     1.5     1.6     1.8     0.8     0.6     1.3     1.7     1.0
 1953     1.8     1.4     1.3     0.9     0.6     0.3     0.5     0.8     1.0     1.6     1.9     1.8     0.9     0.5     1.5     1.8     1.2
 1954     1.9     1.6     1.1     0.7     0.4     0.1     0.2     0.9     1.1     1.4     1.6     1.6     0.7     0.4     1.4     1.5     1.1
 1955     1.6     1.3     1.2     0.6     0.4     0.1     0.4     0.8     0.9     1.3     1.4     1.8     0.7     0.4     1.2     2.0     1.0
 1956     2.3     1.8     1.4     0.6     0.2     0.0     0.4     0.4     0.7     1.4     1.7     1.2     0.7     0.3     1.3     1.4     1.0
 1957     1.5     1.5     1.3     1.2     0.9     0.1     0.3     0.8     1.0     1.6     1.5     1.5     1.1     0.4     1.4     1.8     1.1
 1958     2.1     1.7     1.0     0.6     0.4     0.1     0.4     0.6     0.6     1.1     1.8     1.7     0.7     0.4     1.2     1.6     1.0
 1959     1.7     1.4     1.3     0.8     0.6     0.3     0.5     0.6     0.8     1.4     1.5     1.3     0.9     0.5     1.2     1.5     1.0
 1960     1.5     1.7     1.2     0.6     0.2     0.2     0.4     0.5     0.7     1.3     1.7     1.7     0.7     0.4     1.2     1.6     1.0
 1961     1.7     1.3     1.1     0.6     0.2     0.4     0.5     1.0     1.0     1.2     1.6     1.9     0.6     0.6     1.3     1.6     1.0
 1962     1.6     1.4     1.0     0.9     0.6     0.0     0.4     1.1     0.8     1.5     1.8     1.7     0.8     0.5     1.4     1.8     1.1
 1963     1.9     1.9     1.4     0.8     0.4     0.4     0.5     0.5     0.9     1.6     1.6     2.0     0.9     0.5     1.4     1.7     1.2
 1964     1.8     1.4     1.0     0.9     0.7     0.1     0.5     0.6     0.9     1.3     1.3     1.4     0.9     0.4     1.2     1.5     1.0
 1965     1.8     1.4     1.3     0.9     0.6     0.3     0.6     0.7     1.0     1.2     1.7     1.7     0.9     0.5     1.3     1.6     1.1
 1966     1.7     1.3     1.2     0.8     0.6     0.5     0.5     0.7     0.9     1.3     1.5     2.2     0.9     0.6     1.2     1.8     1.1
 1967     1.9     1.4     1.3     1.0     1.0     0.5     0.4     1.2     1.1     1.9     1.8     1.9     1.1     0.7     1.6     1.9     1.3
 1968     1.9     1.8     1.2     0.6     0.5     0.4     0.7     0.8     1.1     1.4     1.7     1.7     0.8     0.6     1.4     1.8     1.1
 1969     1.9     1.7     1.0     0.6     0.4     0.1     0.5     0.8     0.6     1.4     1.7     1.5     0.7     0.5     1.2     1.7     1.0
 1970     1.9     1.8     1.2     0.8     0.5     0.4     0.5     0.8     0.5     1.4     1.7     1.3     0.8     0.6     1.2     1.7     1.1
 1971     1.7     2.2     1.3     0.9     0.6     0.3     0.5     0.8     0.8     1.4     1.6     1.6     0.9     0.5     1.3     1.7     1.1
 1972     2.1     1.3     1.3     0.8     0.6     0.3     0.5     0.7     1.3     1.4     1.7     1.5     0.9     0.5     1.5     1.6     1.1
 1973     1.8     1.6     1.2     0.8     0.6     0.4     0.6     0.8     0.5     1.4     1.5     2.1     0.9     0.6     1.1     2.0     1.1
 1974     2.1     1.8     1.2     0.8     0.6     0.3     0.6     0.8     1.1     1.4     1.6     1.9     0.9     0.6     1.4     1.8     1.2
 1975     1.7     1.7     1.2     0.8     0.5     0.5     0.5     0.8     0.9     1.5     1.7     1.5     0.8     0.6     1.4     1.7     1.1
 1976     1.9     1.7     1.3     0.8     0.6     0.5     0.5     0.8     1.0     1.4     1.7     1.4     0.9     0.6     1.4     1.6     1.1
 1977     1.9     1.4     1.2     0.8     0.5     0.4     0.6     0.7     1.2     1.4     1.7     1.8     0.8     0.6     1.4     1.8     1.1
 1978     1.9     1.6     1.2     0.8     0.6     0.2     0.5     0.7     1.0     1.4     1.6     2.0     0.9     0.5     1.3     1.9     1.1
 1979     2.1     1.7     1.3     0.8     0.6     0.4     0.6     0.8     1.0     1.3     1.7     1.5     0.9     0.6     1.3     1.8     1.1
 1980     1.9     2.0     1.2     0.9     0.6     0.2     0.6     0.8     1.1     1.4     1.6     2.0     0.9     0.5     1.4     1.8     1.2
 1981     2.0     1.5     1.2     0.8     0.6     0.4     0.5     0.7     1.4     1.4     1.7     1.9     0.9     0.5     1.5     1.8     1.2
 1982     1.8     1.6     1.2     0.9     0.6     0.5     0.5     0.8     0.8     1.3     1.6     2.0     0.9     0.6     1.2     1.9     1.1
 1983     2.1     1.7     1.2     0.8     0.6     0.6     0.5     0.7     1.2     1.4     1.7     1.7     0.9     0.6     1.4     1.7     1.2
 1984     1.9     1.5     1.2     0.8     0.6     0.2     0.6     0.7     1.2     1.5     1.6     1.9     0.9     0.5     1.4     1.9     1.1
 1985     2.2     1.6     1.3     0.9     0.6     0.3     0.5     0.8     0.9     1.5     1.7     1.9     0.9     0.5     1.4     1.8     1.2
 1986     1.9     1.7     1.3     0.9     0.6     0.3     0.6     0.8     1.3     1.4     1.8     1.6     0.9     0.6     1.5     1.5     1.2
 1987     1.7     1.3     1.2     0.8     0.6     0.3     0.6     0.8     0.8     1.4     1.7     1.7     0.9     0.6     1.3     1.6     1.1
 1988     1.8     1.4     1.2     0.8     0.6     0.2     0.5     0.7     1.5     1.4     1.6     1.7     0.9     0.5     1.5     1.8     1.1
 1989     2.0     1.7     1.3     0.8     0.6     0.2     0.6     0.8     0.9     1.4     1.7     2.0     0.9     0.5     1.3     1.8     1.2
 1990     1.8     1.7     1.2     0.9     0.6     0.4     0.5     0.8     1.0     1.4     1.6     2.0     0.9     0.6     1.3     2.1     1.2
 1991     2.3     2.1     1.4     0.9     0.6     0.3     0.8     0.8     1.0     1.6     2.0     1.9     1.0     0.6     1.5     1.8     1.3
 1992     1.9     1.7     1.2     0.9     0.5     0.3     0.5     0.8     1.0     1.4     1.6     2.0     0.9     0.5     1.3     2.1     1.2
 1993     2.3     2.0     1.2     0.9     0.6     0.1     0.6     0.8     1.0     1.4     1.6     2.1     0.9     0.5     1.3     1.9     1.2
 1994     1.8     1.7     1.3     0.9     0.9     0.3     0.6     0.8     0.8     1.5     1.6     2.4     1.0     0.6     1.3     2.2     1.2
 1995     2.5     1.8     1.3     0.6     0.7     0.1     0.3     0.7     1.2     1.4     1.7     2.1     0.9     0.4     1.4     2.1     1.2
 1996     2.2     1.9     1.4     1.3     0.6     0.3     0.6     0.8     1.0     1.4     1.7     1.9     1.1     0.6     1.4     2.1     1.3
 1997     2.3     2.1     1.2     0.8     0.6     0.4     0.6     0.8     1.2     1.5     1.6     2.6     0.9     0.6     1.4     2.4     1.3
 1998     2.8     1.7     1.2     0.9     0.6     0.2     0.6     0.8     1.0     1.5     1.4     2.2     0.9     0.5     1.3     2.1     1.2
 1999     2.4     1.6     1.5     1.1     0.5     0.2     0.8     0.9     1.2     1.4     2.0     1.8     1.0     0.6     1.5     1.9     1.3
 2000     2.1     1.8     1.3     1.2     1.0     0.5     0.8     0.6     0.9     1.4     1.9     1.4     1.2     0.6     1.4     1.7     1.2
 2001     2.0     1.6     1.3     0.8     0.6     0.2     0.5     0.9     0.9     1.3     1.8     1.7     0.9     0.5     1.3     1.9     1.1
 2002     2.3     1.6     1.2     0.7     0.7     0.1     0.5     1.1     0.8     1.6     1.6     1.5     0.9     0.6     1.3     1.6     1.1
 2003     1.7     1.5     1.2     0.6     0.8     0.5     0.5     0.9     1.1     1.8     1.9     2.0     0.9     0.6     1.6     2.1     1.2
 2004     2.2     2.0     1.0     1.1     0.3     0.3     0.5     0.8     0.8     1.4     1.6     1.6     0.8     0.5     1.3     1.6     1.1
 2005     1.7     1.4     1.0     0.8     0.6     0.2     0.5     0.8     1.2     1.8     2.0     1.1     0.8     0.5     1.7     1.6     1.1
 2006     2.1     1.5     1.2     0.8     0.6     0.1     0.6     0.8     1.4     1.5     1.7     2.1     0.9     0.5     1.5     2.0     1.2
 2007     2.0     1.8     1.2     0.9     0.6     0.3     0.5     0.7     1.2     1.4     1.6     2.4     0.9     0.5     1.4     2.1     1.2
 2008     2.2     1.6     1.2     0.8     0.6     0.4     0.5     0.8     1.3     1.4     1.6     1.7     0.9     0.6     1.4     1.8     1.2
 2009     1.9     1.7     1.2     0.8     0.5     0.4     0.5     0.8     0.4     1.4     1.7     1.3     0.8     0.6     1.2     1.6     1.1
 2010     2.0     1.5     1.2     0.8     0.6     0.3     0.5     0.8     0.8     1.4     1.7     1.4     0.9     0.5     1.3     1.7     1.1
