Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Vietnam              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.0     2.7     3.6     3.9     3.7     3.5     3.5     3.3     3.3     3.0     2.7     2.5     3.7     3.4     3.0     2.6     3.2
 1902     2.6     2.6     3.8     3.9     3.8     3.6     3.5     3.4     3.3     3.0     2.8     2.8     3.8     3.5     3.0     2.8     3.3
 1903     2.7     2.9     3.8     4.1     3.8     3.4     3.5     3.3     3.1     2.9     2.5     2.1     3.9     3.4     2.8     2.4     3.2
 1904     2.3     2.9     3.5     3.7     3.7     3.4     3.5     3.4     3.3     3.1     2.6     2.3     3.6     3.4     3.0     2.8     3.1
 1905     2.9     3.1     3.5     3.9     3.8     3.5     3.5     3.5     3.3     3.0     2.8     3.1     3.7     3.5     3.1     3.1     3.3
 1906     3.0     3.3     3.6     4.1     3.9     3.6     3.6     3.5     3.4     3.0     2.5     2.7     3.9     3.6     3.0     2.8     3.4
 1907     2.7     3.0     3.4     3.7     3.6     3.4     3.5     3.4     3.3     3.0     2.8     2.3     3.6     3.4     3.0     2.6     3.2
 1908     2.7     2.9     3.4     3.8     3.7     3.4     3.5     3.4     3.3     3.0     2.5     2.6     3.6     3.4     3.0     2.8     3.2
 1909     2.7     3.1     3.6     3.8     3.6     3.5     3.5     3.5     3.4     3.1     2.6     2.4     3.7     3.5     3.0     2.7     3.2
 1910     2.8     2.9     3.4     3.7     3.8     3.5     3.5     3.4     3.2     2.9     2.7     2.3     3.6     3.5     2.9     2.6     3.2
 1911     2.5     3.0     3.6     3.8     3.7     3.5     3.5     3.5     3.4     3.0     2.9     2.8     3.7     3.5     3.1     2.9     3.3
 1912     2.7     3.1     3.9     3.9     4.0     3.5     3.5     3.4     3.3     3.0     2.5     2.5     3.9     3.5     2.9     2.7     3.3
 1913     2.6     3.2     3.5     3.9     3.6     3.4     3.4     3.3     3.2     3.0     2.6     2.4     3.7     3.4     3.0     2.8     3.2
 1914     2.7     3.2     3.7     4.0     3.9     3.4     3.5     3.3     3.3     2.9     2.7     2.7     3.9     3.4     3.0     2.9     3.3
 1915     2.7     3.3     3.7     4.0     3.6     3.4     3.4     3.4     3.3     3.1     2.6     2.4     3.8     3.4     3.0     2.6     3.2
 1916     2.5     3.0     3.5     3.8     3.8     3.3     3.5     3.4     3.2     2.8     2.5     2.4     3.7     3.4     2.9     2.7     3.2
 1917     2.5     3.0     3.3     3.7     3.8     3.2     3.3     3.2     3.3     3.0     2.6     2.3     3.6     3.3     2.9     2.6     3.1
 1918     2.5     2.9     3.4     3.6     3.4     3.2     3.5     3.0     3.1     3.0     2.8     2.8     3.5     3.3     3.0     2.9     3.1
 1919     2.8     3.0     3.8     3.9     3.8     3.4     3.3     3.4     3.2     2.9     2.6     2.6     3.9     3.4     2.9     2.6     3.2
 1920     2.5     2.9     3.4     3.6     3.7     3.4     3.4     3.1     3.2     2.9     2.8     2.6     3.6     3.3     3.0     2.7     3.1
 1921     2.6     3.1     3.6     3.9     3.5     3.3     3.3     3.3     3.0     3.0     2.6     2.6     3.7     3.3     2.8     2.8     3.2
 1922     2.7     3.2     3.4     3.8     3.9     3.2     3.2     3.1     3.0     2.9     2.5     2.5     3.7     3.1     2.8     2.8     3.1
 1923     2.8     2.9     3.8     3.8     3.4     3.0     3.0     2.9     3.1     2.8     2.8     2.6     3.7     3.0     2.9     2.8     3.1
 1924     2.8     3.0     3.6     3.7     3.7     3.1     3.0     3.1     3.1     2.7     2.8     2.6     3.6     3.0     2.9     2.6     3.1
 1925     2.4     2.7     3.6     3.2     3.6     3.1     3.2     3.2     3.2     2.8     2.9     2.6     3.5     3.2     3.0     2.8     3.0
 1926     2.8     3.0     3.5     3.8     3.8     3.1     3.2     3.1     3.1     2.7     2.8     2.6     3.7     3.1     2.9     2.7     3.1
 1927     2.7     2.9     3.5     3.5     3.5     3.2     3.2     3.2     2.9     2.8     2.8     2.8     3.5     3.2     2.8     2.9     3.1
 1928     2.9     2.9     3.7     3.8     3.7     3.2     3.2     3.3     3.2     2.8     2.6     2.7     3.7     3.2     2.8     2.9     3.2
 1929     2.8     3.0     3.5     3.5     4.0     3.5     3.3     3.5     3.3     3.1     2.6     2.9     3.7     3.5     3.0     2.9     3.3
 1930     2.5     3.3     3.3     4.1     3.7     3.6     3.4     3.3     3.1     3.0     2.7     2.6     3.7     3.4     2.9     2.9     3.2
 1931     2.9     3.3     3.8     4.2     4.0     3.6     3.5     3.5     3.2     2.7     2.7     2.5     4.0     3.5     2.9     2.7     3.3
 1932     2.7     2.9     3.5     4.0     4.2     3.6     3.5     3.5     3.1     2.8     2.8     2.5     3.9     3.5     2.9     2.7     3.3
 1933     2.4     3.4     3.8     4.0     3.9     3.6     3.5     3.5     3.4     2.9     2.6     2.8     3.9     3.6     3.0     2.7     3.3
 1934     2.4     3.0     3.7     3.7     4.0     3.6     3.4     3.4     3.4     2.8     2.6     2.7     3.8     3.5     3.0     3.0     3.2
 1935     2.9     3.3     3.9     4.1     3.8     3.7     3.5     3.5     3.2     3.1     2.8     2.6     3.9     3.5     3.1     2.7     3.4
 1936     2.5     3.2     3.3     4.1     3.9     3.6     3.5     3.3     3.5     3.0     2.9     2.9     3.8     3.5     3.1     3.0     3.3
 1937     2.9     3.3     4.0     3.9     3.6     3.3     3.3     3.2     3.1     3.2     2.7     2.7     3.8     3.3     3.0     2.9     3.3
 1938     2.8     3.1     3.6     3.9     3.5     3.4     3.2     3.2     3.1     2.9     2.6     2.7     3.7     3.3     2.9     2.9     3.2
 1939     2.8     3.2     3.7     3.7     3.8     3.4     3.4     3.5     3.3     3.2     2.7     2.4     3.7     3.4     3.1     2.8     3.3
 1940     2.8     3.2     3.7     4.0     3.8     3.6     3.7     3.4     3.4     3.2     2.9     2.7     3.9     3.6     3.2     3.0     3.4
 1941     3.0     3.2     3.8     4.0     4.0     3.6     3.6     3.4     3.4     2.9     2.5     2.6     3.9     3.5     2.9     2.8     3.3
 1942     2.6     3.1     3.7     3.7     3.7     3.3     3.2     3.2     3.3     2.8     2.5     2.4     3.7     3.2     2.9     2.7     3.1
 1943     2.5     3.1     3.6     3.6     3.8     3.4     3.3     3.0     3.2     2.7     2.5     2.5     3.6     3.2     2.8     2.7     3.1
 1944     2.7     3.0     3.5     3.8     3.5     3.1     3.4     3.0     3.3     2.8     2.7     2.1     3.6     3.2     2.9     2.5     3.1
 1945     2.7     2.7     3.4     3.8     3.7     3.6     3.5     3.3     3.4     2.9     3.0     2.7     3.6     3.5     3.1     2.9     3.2
 1946     2.8     3.2     3.7     3.7     3.6     3.5     3.4     3.2     3.3     3.0     2.9     2.7     3.7     3.4     3.1     3.0     3.3
 1947     3.0     3.2     3.4     3.5     3.8     3.3     3.2     3.3     3.1     3.0     2.8     2.7     3.5     3.3     2.9     2.9     3.2
 1948     2.7     3.2     3.7     3.7     3.7     3.3     3.3     3.4     3.4     3.1     2.6     2.8     3.7     3.3     3.0     2.9     3.2
 1949     2.7     3.3     3.8     3.6     3.8     3.5     3.6     3.5     3.4     2.9     2.6     2.7     3.7     3.5     3.0     2.9     3.3
 1950     3.1     3.0     3.7     3.8     3.8     3.5     3.5     3.3     3.2     2.9     2.7     2.5     3.8     3.4     3.0     2.8     3.3
 1951     2.6     3.4     3.7     3.9     3.8     3.4     3.6     3.4     3.4     3.0     2.6     2.5     3.8     3.5     3.0     2.9     3.3
 1952     2.8     3.3     3.7     4.2     4.0     3.6     3.5     3.2     3.2     2.8     2.9     2.6     3.9     3.5     3.0     2.8     3.3
 1953     2.7     3.0     3.7     3.9     3.8     3.6     3.9     3.7     3.3     3.2     2.7     2.5     3.8     3.7     3.0     2.9     3.3
 1954     2.8     3.4     3.6     4.2     3.8     3.7     3.9     3.5     3.1     3.1     3.1     2.6     3.9     3.7     3.1     2.9     3.4
 1955     2.7     3.5     3.9     4.1     3.9     3.4     3.6     3.4     3.5     3.2     2.6     2.8     4.0     3.5     3.1     2.9     3.4
 1956     2.8     3.1     3.8     3.9     3.4     3.6     3.6     3.3     3.4     3.1     2.7     2.6     3.7     3.5     3.1     2.8     3.3
 1957     2.9     3.0     3.4     4.1     4.1     3.4     3.6     3.5     3.3     2.9     2.9     2.8     3.9     3.5     3.1     2.8     3.3
 1958     2.7     3.0     3.9     4.3     4.2     3.4     3.5     3.5     3.2     2.9     2.8     2.8     4.1     3.5     3.0     2.9     3.4
 1959     2.7     3.2     3.5     3.9     3.8     3.7     3.5     3.3     3.1     3.1     2.9     2.6     3.7     3.5     3.0     2.9     3.3
 1960     2.8     3.3     3.9     4.0     3.8     3.5     3.5     3.4     3.2     2.9     2.6     2.5     3.9     3.4     2.9     2.8     3.3
 1961     2.8     3.0     3.6     3.9     3.6     3.6     3.5     3.3     3.2     3.0     2.8     2.7     3.7     3.5     3.0     2.8     3.3
 1962     2.5     3.3     3.6     3.9     3.9     3.3     3.5     3.4     3.2     3.0     2.7     2.7     3.8     3.4     3.0     2.8     3.2
 1963     2.6     3.1     3.6     4.1     4.2     3.6     3.4     3.4     3.3     2.9     2.7     2.7     3.9     3.5     2.9     2.8     3.3
 1964     2.7     3.0     3.5     4.0     3.6     3.5     3.7     3.3     3.2     2.8     2.5     2.5     3.7     3.5     2.8     2.8     3.2
 1965     2.8     3.0     3.6     3.9     3.8     3.2     3.5     3.6     3.2     3.0     2.7     2.5     3.8     3.4     3.0     2.8     3.2
 1966     2.8     3.2     3.7     3.9     3.5     3.4     3.4     3.4     3.4     3.0     2.7     2.5     3.7     3.4     3.0     2.6     3.2
 1967     2.4     2.9     3.7     3.8     3.8     3.6     3.6     3.3     3.1     3.0     2.7     2.5     3.7     3.5     3.0     2.6     3.2
 1968     2.7     2.8     3.6     3.6     3.8     3.4     3.6     3.3     3.3     3.0     2.9     3.0     3.7     3.4     3.1     3.0     3.3
 1969     2.8     3.2     3.6     4.0     4.0     3.5     3.3     3.4     3.4     3.1     2.6     2.6     3.9     3.4     3.0     2.8     3.3
 1970     2.6     3.1     3.5     3.6     3.7     3.4     3.4     3.4     3.2     2.8     2.6     2.4     3.6     3.4     2.9     2.7     3.1
 1971     2.7     3.0     3.6     3.9     3.7     3.4     3.4     3.3     3.4     2.9     2.8     2.5     3.8     3.4     3.0     2.7     3.2
 1972     2.7     3.0     3.7     3.6     4.0     3.7     3.5     3.3     3.3     3.0     2.6     2.5     3.7     3.5     2.9     2.8     3.2
 1973     2.6     3.4     3.6     4.1     3.8     3.4     3.4     3.3     3.1     3.0     2.6     2.6     3.8     3.4     2.9     2.8     3.2
 1974     2.7     3.0     3.4     3.7     3.8     3.3     3.5     3.3     3.4     3.0     2.7     2.4     3.6     3.4     3.0     2.6     3.2
 1975     2.4     3.1     3.5     3.9     3.5     3.3     3.6     3.3     3.3     2.9     2.7     2.3     3.7     3.4     3.0     2.8     3.2
 1976     2.8     3.2     3.5     3.8     3.6     3.4     3.5     3.4     3.2     2.9     2.5     2.5     3.6     3.5     2.9     2.7     3.2
 1977     2.6     3.1     3.8     3.9     4.0     3.7     3.4     3.4     3.2     3.1     2.9     2.8     3.9     3.5     3.1     2.9     3.3
 1978     2.7     3.1     3.6     3.8     3.5     3.4     3.6     3.3     3.1     3.0     2.7     2.7     3.6     3.4     2.9     2.9     3.2
 1979     2.8     3.3     3.8     3.7     3.6     3.3     3.6     3.2     3.3     3.4     3.0     2.8     3.7     3.4     3.2     2.9     3.3
 1980     2.8     3.0     3.7     4.0     3.9     3.4     3.4     3.3     3.3     2.9     2.9     2.5     3.9     3.3     3.0     2.8     3.3
 1981     2.6     3.1     3.6     3.7     3.5     3.6     3.4     3.5     3.4     2.8     2.4     2.6     3.6     3.5     2.9     2.7     3.2
 1982     2.7     3.0     3.6     3.5     3.8     3.3     3.4     3.3     3.0     3.1     2.7     2.6     3.6     3.3     2.9     2.7     3.2
 1983     2.5     3.0     3.5     4.2     4.0     3.6     3.7     3.4     3.4     2.8     2.8     2.5     3.9     3.6     3.0     2.7     3.3
 1984     2.6     2.9     3.5     3.8     3.6     3.3     3.6     3.3     3.3     3.0     2.8     2.5     3.6     3.4     3.0     2.7     3.2
 1985     2.6     2.9     3.3     3.5     3.7     3.3     3.6     3.3     3.1     3.0     2.6     2.6     3.5     3.4     2.9     2.8     3.1
 1986     2.7     3.1     3.8     3.7     3.6     3.5     3.4     3.5     3.5     2.9     2.7     2.5     3.7     3.5     3.0     2.9     3.2
 1987     2.7     3.3     3.8     3.8     3.9     3.5     3.5     3.5     3.3     3.1     2.5     2.7     3.8     3.5     3.0     2.8     3.3
 1988     2.7     2.9     3.5     3.7     3.6     3.7     3.7     3.3     3.4     2.7     2.7     2.7     3.6     3.5     2.9     2.8     3.2
 1989     2.6     3.1     3.4     3.9     3.7     3.5     3.7     3.5     3.3     3.0     2.8     2.7     3.7     3.6     3.0     2.8     3.3
 1990     2.6     3.0     3.3     3.9     3.6     3.4     3.5     3.7     3.4     2.9     2.7     2.7     3.6     3.5     3.0     2.9     3.2
 1991     2.7     3.2     3.7     4.0     4.0     3.5     3.4     3.4     3.5     3.1     2.8     2.6     3.9     3.5     3.1     2.7     3.3
 1992     2.5     2.9     3.7     4.1     4.0     3.5     3.6     3.8     3.5     3.1     2.9     2.6     3.9     3.6     3.1     2.8     3.4
 1993     2.6     3.3     3.6     3.8     3.8     3.7     3.6     3.5     3.4     3.3     2.8     2.7     3.7     3.6     3.2     2.9     3.3
 1994     2.8     3.2     3.4     4.0     3.8     3.3     3.3     3.4     3.2     3.2     3.0     2.6     3.7     3.4     3.1     2.7     3.3
 1995     2.6     2.9     3.6     4.0     3.8     3.5     3.5     3.3     3.3     3.0     2.7     2.7     3.8     3.5     3.0     2.9     3.3
 1996     2.7     3.1     3.9     3.8     3.7     3.5     3.5     3.4     3.3     3.0     2.7     2.6     3.8     3.5     3.0     2.8     3.3
 1997     2.8     2.9     3.7     3.8     4.0     3.6     3.5     3.3     3.1     3.1     2.9     2.8     3.8     3.5     3.0     3.0     3.3
 1998     2.9     3.3     3.8     4.3     4.0     3.4     3.7     3.8     3.5     3.2     2.8     2.7     4.0     3.6     3.1     2.9     3.4
 1999     2.6     3.3     3.5     3.8     3.4     3.6     3.6     3.3     3.5     2.9     2.6     2.4     3.5     3.5     3.0     2.7     3.2
 2000     2.7     2.9     3.5     3.8     3.7     3.3     3.8     3.5     3.3     2.8     2.8     2.8     3.7     3.5     3.0     2.9     3.2
 2001     2.7     3.1     3.4     4.1     3.6     3.4     3.7     3.4     3.4     2.9     2.7     2.6     3.7     3.5     3.0     2.9     3.3
 2002     2.8     3.2     3.6     4.3     3.6     3.5     3.6     3.2     3.2     3.0     2.7     2.7     3.8     3.4     3.0     2.9     3.3
 2003     2.8     3.4     3.6     4.2     4.0     3.7     3.8     3.6     3.4     3.2     3.1     2.7     3.9     3.7     3.2     2.8     3.5
 2004     2.7     3.0     3.7     4.0     3.8     3.6     3.5     3.5     3.4     3.4     3.0     2.8     3.9     3.5     3.3     3.0     3.4
 2005     2.7     3.3     3.6     3.9     4.0     3.5     3.7     3.5     3.4     3.1     2.9     2.4     3.8     3.6     3.1     2.8     3.3
