Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Lebanon              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     1.2     2.6     3.6     4.2     4.3     6.3     6.5     5.9     4.7     3.3     2.0     1.8     4.1     6.3     3.3     1.9     3.9
 1902     1.5     2.3     2.5     3.9     5.0     5.8     6.7     6.1     5.1     3.4     1.7     1.1     3.8     6.2     3.4     1.1     3.8
 1903     1.0     1.4     2.0     3.6     4.8     5.6     5.8     5.6     4.3     3.0     1.7     1.4     3.5     5.7     3.0     1.5     3.4
 1904     1.2     2.0     2.3     3.1     4.3     5.6     6.0     5.8     4.5     3.5     1.9     1.0     3.2     5.8     3.3     1.0     3.4
 1905     0.9     1.1     1.9     3.5     4.7     5.7     6.4     5.9     4.8     3.5     2.3     1.0     3.4     6.0     3.6     1.3     3.5
 1906     1.2     1.7     2.5     3.4     4.4     6.1     6.2     5.8     4.4     3.2     2.0     1.6     3.4     6.1     3.2     1.5     3.6
 1907     1.1     1.6     1.9     3.2     4.7     5.8     6.4     5.8     4.3     3.1     1.6     1.2     3.3     6.0     3.0     1.4     3.4
 1908     1.1     1.8     2.3     3.6     4.9     6.0     6.0     5.7     4.8     3.1     1.5     0.9     3.6     5.9     3.1     1.2     3.5
 1909     1.1     1.6     2.9     2.9     5.5     5.9     6.7     6.0     4.7     3.3     2.2     1.6     3.8     6.2     3.4     1.7     3.7
 1910     1.4     2.2     1.9     3.9     4.7     5.8     6.3     5.9     4.9     3.0     2.0     1.0     3.5     6.0     3.3     1.0     3.6
 1911     1.1     1.0     1.8     3.3     4.6     5.8     6.3     5.8     4.7     3.5     2.2     1.3     3.2     6.0     3.5     1.5     3.5
 1912     1.2     2.1     2.8     3.9     4.2     6.0     6.3     5.9     4.7     3.3     2.1     1.3     3.6     6.1     3.4     1.4     3.6
 1913     1.2     1.7     2.9     3.4     4.7     5.7     6.2     6.0     5.0     3.5     2.0     1.2     3.6     6.0     3.5     1.5     3.6
 1914     1.3     1.8     2.8     3.0     4.9     6.0     6.4     6.0     4.7     3.1     1.8     1.3     3.6     6.1     3.2     1.7     3.6
 1915     1.7     2.0     2.7     3.4     4.6     6.1     6.5     5.9     4.7     3.4     2.1     1.6     3.6     6.2     3.4     1.6     3.7
