Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iceland              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.3     0.3     0.6     0.8     1.7     2.1     2.2     1.6     1.2     0.4     0.2     0.1     1.0     2.0     0.6     0.1     1.0
 1902     0.1     0.2     0.4     0.9     1.4     1.9     2.0     1.5     1.1     0.5     0.3     0.2     0.9     1.8     0.6     0.2     0.9
 1903     0.2     0.3     0.5     0.8     1.5     2.0     2.0     1.4     1.0     0.4     0.2     0.2     0.9     1.8     0.6     0.2     0.9
 1904     0.2     0.3     0.6     0.9     1.6     2.2     2.2     1.6     1.2     0.4     0.2     0.2     1.0     2.0     0.6     0.2     1.0
 1905     0.2     0.2     0.7     0.9     1.6     2.2     2.1     1.5     1.0     0.4     0.2     0.2     1.1     1.9     0.5     0.3     0.9
 1906     0.3     0.2     0.6     0.9     1.3     2.2     2.0     1.5     1.1     0.5     0.2     0.1     0.9     1.9     0.6     0.2     0.9
 1907     0.2     0.2     0.5     1.0     1.5     1.8     2.0     1.4     0.9     0.4     0.2     0.3     1.0     1.7     0.5     0.3     0.9
 1908     0.2     0.2     0.7     1.0     1.6     2.1     2.2     1.6     1.1     0.6     0.2     0.2     1.1     2.0     0.7     0.3     1.0
 1909     0.2     0.4     0.5     1.1     1.6     2.3     2.1     1.6     1.1     0.4     0.2     0.1     1.1     2.0     0.6     0.2     1.0
 1910     0.2     0.3     0.6     0.8     1.6     2.0     2.1     1.6     1.1     0.6     0.1     0.2     1.0     1.9     0.6     0.2     0.9
 1911     0.2     0.2     0.7     0.9     1.7     2.0     2.1     1.6     1.0     0.5     0.2     0.3     1.1     1.9     0.6     0.3     0.9
 1912     0.3     0.2     0.6     1.0     1.7     2.2     2.2     1.4     1.1     0.5     0.2     0.2     1.1     1.9     0.6     0.3     1.0
 1913     0.3     0.3     0.5     1.1     1.7     2.0     2.2     1.6     1.1     0.5     0.2     0.2     1.1     2.0     0.6     0.2     1.0
 1914     0.3     0.2     0.4     0.8     1.3     2.1     2.1     1.7     1.0     0.6     0.2     0.2     0.9     1.9     0.6     0.2     0.9
 1915     0.2     0.3     0.5     1.0     1.5     2.0     1.9     1.6     1.0     0.7     0.3     0.2     1.0     1.8     0.7     0.3     0.9
 1916     0.3     0.4     0.5     0.8     1.5     2.1     2.3     1.7     1.1     0.5     0.2     0.1     1.0     2.0     0.6     0.3     1.0
 1917     0.3     0.4     0.6     0.6     1.6     2.0     2.3     1.6     0.9     0.2     0.1     0.1     0.9     2.0     0.4     0.1     0.9
 1918     0.1     0.2     0.7     0.9     1.8     2.1     2.0     1.6     0.9     0.5     0.2     0.2     1.1     1.9     0.5     0.2     0.9
 1919     0.3     0.2     0.4     0.8     1.7     2.1     2.2     1.5     0.9     0.4     0.1     0.2     1.0     2.0     0.5     0.2     0.9
 1920     0.1     0.2     0.5     0.8     1.5     2.2     2.1     1.6     1.1     0.7     0.3     0.2     0.9     2.0     0.7     0.3     0.9
 1921     0.1     0.4     0.5     0.9     1.4     2.1     2.1     1.4     1.0     0.4     0.2     0.2     1.0     1.9     0.5     0.3     0.9
 1922     0.3     0.4     0.7     0.9     1.5     2.0     2.0     1.5     0.9     0.5     0.2     0.3     1.0     1.8     0.6     0.3     0.9
 1923     0.2     0.4     0.9     1.1     1.5     2.1     2.1     1.5     0.9     0.4     0.1     0.1     1.2     1.9     0.5     0.2     0.9
 1924     0.3     0.3     0.5     0.8     1.4     2.0     2.1     1.6     0.9     0.5     0.3     0.3     0.9     1.9     0.6     0.3     0.9
 1925     0.3     0.3     0.6     1.0     1.6     2.2     2.2     1.6     1.1     0.4     0.3     0.1     1.1     2.0     0.6     0.3     1.0
 1926     0.3     0.4     0.6     1.2     1.6     2.2     2.3     1.7     1.0     0.3     0.2     0.2     1.2     2.0     0.5     0.3     1.0
 1927     0.2     0.4     0.7     0.9     1.7     2.1     2.2     1.7     1.0     0.4     0.3     0.3     1.1     2.0     0.6     0.3     1.0
 1928     0.3     0.4     0.7     1.2     1.9     2.0     2.2     1.6     1.2     0.6     0.3     0.2     1.3     1.9     0.7     0.4     1.0
 1929     0.3     0.5     1.0     1.1     1.6     2.1     2.2     1.5     1.0     0.3     0.2     0.3     1.2     2.0     0.5     0.3     1.0
 1930     0.2     0.4     0.5     1.2     1.8     2.2     2.1     1.6     1.2     0.4     0.2     0.3     1.1     2.0     0.6     0.2     1.0
 1931     0.2     0.2     0.6     1.1     1.6     2.0     2.1     1.7     1.2     0.5     0.4     0.2     1.1     2.0     0.7     0.4     1.0
 1932     0.3     0.6     0.8     0.8     1.8     2.3     2.2     1.7     1.0     0.4     0.2     0.3     1.1     2.1     0.6     0.3     1.0
 1933     0.3     0.2     0.7     1.0     1.8     2.3     2.3     1.7     1.2     0.5     0.4     0.4     1.2     2.1     0.7     0.4     1.1
 1934     0.3     0.4     0.6     1.0     1.5     2.2     2.2     1.7     1.2     0.5     0.2     0.4     1.1     2.1     0.6     0.3     1.0
 1935     0.4     0.2     0.8     0.9     1.8     2.0     2.1     1.6     1.0     0.5     0.3     0.3     1.2     1.9     0.6     0.3     1.0
 1936     0.2     0.4     0.6     1.1     2.0     2.4     2.3     1.8     1.1     0.6     0.3     0.3     1.2     2.2     0.7     0.3     1.1
 1937     0.3     0.3     0.6     1.1     1.8     2.4     2.1     1.6     1.1     0.6     0.3     0.2     1.2     2.0     0.7     0.3     1.0
 1938     0.3     0.5     0.7     1.2     1.6     2.3     2.2     1.7     1.1     0.6     0.2     0.2     1.2     2.1     0.6     0.3     1.0
 1939     0.3     0.4     0.8     1.2     2.0     2.5     2.4     1.8     1.3     0.7     0.2     0.2     1.3     2.2     0.7     0.3     1.1
 1940     0.3     0.4     0.7     1.0     1.8     2.3     2.1     1.7     1.2     0.6     0.2     0.2     1.2     2.0     0.7     0.2     1.0
 1941     0.2     0.2     0.6     1.1     1.8     2.5     2.1     1.6     1.5     0.5     0.3     0.2     1.2     2.1     0.8     0.3     1.0
 1942     0.3     0.3     0.7     1.1     1.8     2.4     2.2     1.7     1.1     0.5     0.2     0.2     1.2     2.1     0.6     0.2     1.0
 1943     0.2     0.3     0.6     1.0     1.5     2.1     2.1     1.4     1.0     0.4     0.2     0.2     1.0     1.9     0.5     0.2     0.9
 1944     0.1     0.3     0.6     0.8     1.7     2.2     2.2     1.7     1.1     0.5     0.2     0.2     1.1     2.0     0.6     0.3     1.0
 1945     0.2     0.4     0.8     1.2     1.9     2.2     2.4     1.9     1.2     0.7     0.4     0.2     1.3     2.2     0.8     0.3     1.1
 1946     0.3     0.4     0.7     1.2     2.0     2.2     2.4     1.8     1.1     0.8     0.2     0.3     1.3     2.1     0.7     0.3     1.1
 1947     0.4     0.3     0.5     0.9     1.8     2.2     2.2     1.8     1.1     0.5     0.2     0.2     1.1     2.1     0.6     0.3     1.0
 1948     0.2     0.4     0.8     1.0     1.5     1.9     2.1     1.8     1.0     0.4     0.2     0.2     1.1     1.9     0.6     0.2     1.0
 1949     0.1     0.3     0.6     0.5     1.2     2.3     2.3     1.6     1.3     0.5     0.3     0.1     0.8     2.1     0.7     0.3     0.9
 1950     0.5     0.2     0.7     0.8     1.9     2.2     2.3     1.7     1.0     0.4     0.2     0.1     1.1     2.1     0.5     0.1     1.0
 1951     0.1     0.3     0.2     0.6     2.0     2.2     2.2     1.6     1.3     0.7     0.2     0.2     0.9     2.0     0.7     0.2     1.0
 1952     0.1     0.3     0.6     1.0     1.5     1.8     2.1     1.5     1.1     0.7     0.4     0.3     1.0     1.8     0.7     0.4     0.9
 1953     0.3     0.5     0.9     0.5     1.8     2.5     2.3     1.8     1.4     0.5     0.3     0.6     1.1     2.2     0.7     0.5     1.1
 1954     0.5     0.3     0.6     1.3     1.9     2.2     2.0     1.6     0.7     0.3     0.4     0.1     1.3     1.9     0.5     0.1     1.0
 1955     0.1     0.1     0.7     1.3     1.6     2.2     2.4     1.8     1.1     0.4     0.5     0.0     1.2     2.1     0.7     0.2     1.0
 1956     0.1     0.6     1.0     0.9     1.7     2.0     2.0     1.4     1.3     0.6     0.6     0.4     1.2     1.8     0.8     0.3     1.1
 1957     0.4     0.1     0.5     1.4     1.7     2.2     2.2     1.8     1.0     0.5     0.4     0.2     1.2     2.1     0.6     0.1     1.0
 1958     0.1     0.1     0.5     1.2     1.3     2.1     2.2     1.4     1.7     0.8     0.7     0.2     1.0     1.9     1.0     0.3     1.0
 1959     0.1     0.7     1.0     0.8     1.9     2.0     2.1     1.4     1.4     0.9     0.2     0.2     1.2     1.8     0.8     0.2     1.1
 1960     0.4     0.2     0.9     1.2     2.0     2.2     2.2     1.6     1.3     0.5     0.4     0.3     1.3     2.0     0.8     0.3     1.1
 1961     0.3     0.3     0.6     0.8     1.8     2.0     2.1     1.5     1.1     0.5     0.3     0.1     1.1     1.9     0.6     0.2     1.0
 1962     0.2     0.3     0.3     1.1     1.6     1.9     2.1     1.4     1.1     0.5     0.2     0.2     1.0     1.8     0.6     0.2     0.9
 1963     0.2     0.3     0.7     0.9     1.4     2.1     2.0     1.5     0.9     0.5     0.1     0.3     1.0     1.9     0.5     0.4     0.9
 1964     0.4     0.5     0.9     1.0     1.7     2.1     2.1     1.5     0.9     0.6     0.2     0.2     1.2     1.9     0.6     0.3     1.0
 1965     0.2     0.5     0.6     1.0     1.6     2.0     2.2     1.6     0.9     0.6     0.1     0.1     1.1     1.9     0.5     0.2     0.9
