Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sao_Tome_+_Principe  : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.5     2.8     2.7     2.7     2.1     2.1     2.2     2.1     2.1     2.3     2.3     2.4     2.5     2.2     2.3     2.6     2.4
 1902     2.5     2.7     2.8     2.6     2.4     2.3     2.2     2.2     2.3     2.2     2.2     2.3     2.6     2.3     2.3     2.6     2.4
 1903     2.5     2.8     2.8     2.7     2.3     2.1     2.3     2.2     2.4     2.1     2.2     2.3     2.6     2.2     2.3     2.4     2.4
 1904     2.2     2.7     2.8     2.7     2.3     2.2     2.1     2.1     2.6     2.3     2.3     2.3     2.6     2.2     2.4     2.6     2.4
 1905     2.7     2.9     3.0     2.7     2.4     2.2     2.2     2.2     2.2     2.4     2.2     2.5     2.7     2.2     2.3     2.6     2.5
 1906     2.5     2.9     3.0     2.8     2.3     2.2     2.2     2.2     2.4     2.2     2.3     2.4     2.7     2.2     2.3     2.5     2.5
 1907     2.3     2.8     2.8     2.7     2.3     2.2     2.4     2.3     2.2     2.1     2.2     2.2     2.6     2.3     2.2     2.5     2.4
 1908     2.6     2.8     2.8     2.7     2.3     2.1     2.4     2.1     2.4     2.5     2.5     2.6     2.6     2.2     2.5     2.7     2.5
 1909     2.6     2.9     2.9     2.7     2.2     2.3     2.3     2.4     2.3     1.9     2.1     2.2     2.6     2.4     2.1     2.4     2.4
 1910     2.3     2.6     2.7     2.6     2.2     2.3     2.2     2.1     2.2     2.2     2.0     2.1     2.5     2.2     2.2     2.4     2.3
 1911     2.3     2.6     2.8     2.7     2.3     2.2     2.3     2.2     2.3     2.1     2.2     2.2     2.6     2.3     2.2     2.5     2.4
 1912     2.4     2.8     2.9     2.8     2.3     2.2     1.9     2.1     2.1     1.9     1.8     2.1     2.7     2.1     2.0     2.4     2.3
 1913     2.3     2.6     2.7     2.6     2.2     2.2     2.2     2.3     2.3     2.2     2.2     2.2     2.5     2.3     2.2     2.5     2.4
 1914     2.4     2.7     2.8     2.7     2.3     2.2     2.1     2.3     2.4     2.1     2.1     2.1     2.6     2.2     2.2     2.4     2.4
 1915     2.3     2.6     2.7     2.6     2.3     2.2     2.1     2.2     2.2     2.2     2.1     2.1     2.5     2.2     2.2     2.4     2.3
 1916     2.4     2.7     2.7     2.6     2.3     2.1     2.1     2.1     2.1     2.1     2.2     2.3     2.5     2.1     2.2     2.5     2.3
 1917     2.4     2.6     2.7     2.6     2.2     2.2     2.1     2.1     2.2     2.2     2.1     2.2     2.5     2.2     2.2     2.4     2.3
 1918     2.3     2.7     2.7     2.6     2.2     2.2     2.1     2.0     2.2     2.1     2.1     2.2     2.5     2.1     2.1     2.4     2.3
 1919     2.3     2.6     2.7     2.6     2.2     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.5     2.1     2.2     2.5     2.3
 1920     2.5     2.8     2.7     2.6     2.4     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.1     2.2     2.4     2.4
 1921     2.2     2.8     2.7     2.6     2.5     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.1     2.2     2.5     2.4
 1922     2.4     2.8     2.7     2.6     2.3     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.1     2.2     2.6     2.4
 1923     2.8     2.7     2.7     2.4     2.3     2.1     2.0     2.0     2.1     2.1     2.1     2.4     2.4     2.0     2.1     2.6     2.3
 1924     2.8     2.7     2.7     2.6     2.5     2.1     2.1     2.0     2.0     2.0     2.1     2.3     2.6     2.1     2.0     2.2     2.3
 1925     1.8     2.5     2.6     2.6     2.3     2.0     2.1     2.0     2.1     1.9     2.0     2.1     2.5     2.0     2.0     2.3     2.2
 1926     2.2     2.6     2.7     2.5     2.2     2.0     2.1     2.1     2.4     2.0     2.2     2.2     2.5     2.1     2.2     2.3     2.3
 1927     1.8     2.7     2.6     2.6     2.3     2.1     2.0     2.0     2.1     1.9     2.1     2.3     2.5     2.1     2.0     2.4     2.2
 1928     2.4     2.6     2.7     2.4     2.4     2.1     2.1     2.0     2.2     2.0     2.2     2.3     2.5     2.1     2.1     2.3     2.3
 1929     2.1     2.6     2.4     2.3     2.5     2.2     2.3     2.1     2.2     1.9     1.8     1.9     2.4     2.2     2.0     2.3     2.2
 1930     2.3     2.6     2.8     2.6     2.3     2.1     2.2     2.2     2.4     1.8     2.4     2.6     2.6     2.2     2.2     2.6     2.4
 1931     2.5     2.8     2.7     2.6     2.4     2.1     2.3     2.1     2.1     2.1     2.1     2.3     2.6     2.2     2.1     2.4     2.4
 1932     2.0     2.7     2.8     2.8     2.3     2.1     2.1     2.4     2.3     2.2     2.4     2.5     2.6     2.2     2.3     2.6     2.4
 1933     2.5     2.9     2.9     2.7     2.3     2.1     2.1     2.0     2.3     2.1     2.3     2.3     2.6     2.1     2.2     2.4     2.4
 1934     2.1     2.7     2.7     2.6     2.3     2.1     2.0     2.0     2.1     2.0     2.2     2.2     2.5     2.0     2.1     2.4     2.2
 1935     2.2     2.8     2.7     2.6     2.3     2.0     2.1     2.0     2.0     1.9     2.1     2.2     2.5     2.0     2.0     2.4     2.2
 1936     2.5     2.6     2.7     2.5     2.3     2.1     2.0     2.0     2.0     2.0     2.0     2.0     2.5     2.0     2.0     2.2     2.2
 1937     2.1     2.6     2.7     2.6     2.5     2.1     2.1     2.1     2.2     2.0     2.1     2.2     2.6     2.1     2.1     2.4     2.3
 1938     2.3     2.6     2.7     2.6     2.2     2.1     2.1     2.1     2.1     2.1     2.1     2.3     2.5     2.1     2.1     2.4     2.3
 1939     2.1     2.9     2.9     2.6     2.3     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.1     2.2     2.6     2.4
 1940     2.6     2.8     2.7     2.6     2.4     2.1     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.1     2.2     2.6     2.4
 1941     2.5     2.8     2.9     2.8     2.4     2.4     2.1     2.2     2.3     2.4     2.3     2.3     2.7     2.2     2.3     2.6     2.5
 1942     2.5     2.9     2.9     2.8     2.3     2.2     2.2     2.1     2.2     2.2     2.3     2.4     2.7     2.2     2.2     2.6     2.4
 1943     2.4     2.8     2.8     2.6     2.1     1.8     1.9     2.1     2.2     2.3     2.2     2.5     2.5     2.0     2.3     2.6     2.3
 1944     2.4     2.8     2.8     2.7     2.4     2.3     2.3     2.1     2.4     2.2     2.4     2.5     2.6     2.3     2.4     2.6     2.5
 1945     2.5     2.8     2.9     2.8     2.4     2.3     2.4     2.3     2.3     2.2     2.3     2.4     2.7     2.3     2.3     2.6     2.5
 1946     2.6     2.8     2.8     2.8     2.2     2.2     2.3     2.2     2.1     2.1     2.2     2.3     2.6     2.2     2.1     2.5     2.4
 1947     2.4     2.8     2.8     2.7     2.4     2.5     2.2     2.3     2.3     2.3     2.3     2.2     2.7     2.4     2.3     2.5     2.5
 1948     2.4     2.7     2.7     2.6     2.2     2.2     2.1     2.1     2.3     2.3     2.3     2.4     2.5     2.2     2.3     2.6     2.4
 1949     2.6     2.8     2.9     2.8     2.4     2.4     2.1     2.0     2.4     2.3     2.4     2.3     2.7     2.2     2.4     2.5     2.5
 1950     2.4     2.7     2.9     2.7     2.3     2.4     2.2     2.2     2.1     2.2     2.2     2.4     2.7     2.3     2.2     2.5     2.4
 1951     2.4     2.7     2.8     2.7     2.3     2.2     2.2     2.2     2.2     2.2     2.2     2.5     2.6     2.2     2.2     2.6     2.4
 1952     2.5     2.8     2.8     2.7     2.3     2.2     2.1     2.1     2.2     2.1     2.2     2.3     2.6     2.2     2.2     2.5     2.4
 1953     2.4     2.7     2.8     2.7     2.3     2.2     2.1     2.1     2.3     2.2     2.2     2.3     2.6     2.2     2.2     2.5     2.4
 1954     2.4     2.7     2.8     2.7     2.3     2.2     2.0     2.1     2.3     2.2     2.2     2.4     2.6     2.1     2.3     2.5     2.4
 1955     2.4     2.7     2.7     2.7     2.2     2.2     2.1     2.1     2.2     2.2     2.2     2.3     2.6     2.2     2.2     2.5     2.4
 1956     2.4     2.7     2.7     2.6     2.2     2.2     2.1     2.1     2.2     2.2     2.2     2.4     2.5     2.2     2.2     2.5     2.4
