Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cambodia             : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.8     4.1     4.6     4.6     3.6     3.4     3.3     3.2     3.1     3.2     3.3     3.4     4.3     3.3     3.2     3.5     3.6
 1902     3.4     3.6     4.6     4.5     3.7     3.6     3.4     3.2     3.0     3.2     3.3     3.6     4.3     3.4     3.2     3.8     3.6
 1903     3.7     4.0     4.8     4.7     3.9     3.2     3.3     3.1     3.0     3.0     3.0     2.7     4.5     3.2     3.0     3.1     3.5
 1904     3.1     3.7     4.5     4.3     3.7     3.4     3.3     3.3     3.2     3.2     3.1     3.1     4.2     3.3     3.2     3.7     3.5
 1905     3.8     4.4     4.7     4.7     3.8     3.4     3.3     3.4     3.2     3.3     3.4     4.0     4.4     3.4     3.3     4.2     3.8
 1906     4.0     4.4     4.7     4.8     4.0     3.5     3.4     3.4     3.3     3.1     3.1     3.4     4.5     3.4     3.2     3.7     3.8
 1907     3.6     4.1     4.4     4.4     3.6     3.3     3.3     3.1     3.1     3.2     3.3     2.9     4.2     3.3     3.2     3.5     3.5
 1908     3.6     4.0     4.5     4.5     3.7     3.4     3.3     3.2     3.1     3.2     3.0     3.3     4.2     3.3     3.1     3.7     3.6
 1909     3.6     4.1     4.5     4.5     3.7     3.4     3.2     3.2     3.1     3.2     3.0     3.1     4.2     3.3     3.1     3.6     3.6
 1910     3.7     3.9     4.4     4.4     3.7     3.3     3.3     3.2     3.0     3.1     3.2     3.0     4.2     3.3     3.1     3.5     3.5
 1911     3.4     3.9     4.5     4.5     3.8     3.4     3.3     3.3     3.2     3.2     3.6     3.7     4.3     3.3     3.4     3.8     3.7
 1912     3.7     4.1     4.8     4.6     4.0     3.5     3.2     3.1     3.1     3.1     2.9     3.3     4.4     3.3     3.0     3.6     3.6
 1913     3.4     4.1     4.6     4.6     3.6     3.2     3.1     3.1     3.1     3.1     3.1     3.2     4.3     3.1     3.1     3.6     3.5
 1914     3.4     4.1     4.6     4.6     3.9     3.3     3.2     3.1     3.1     3.1     3.3     3.5     4.4     3.2     3.1     3.8     3.6
 1915     3.6     4.3     4.6     4.5     3.7     3.4     3.2     3.2     3.0     3.1     3.0     2.8     4.3     3.3     3.0     3.3     3.5
 1916     3.2     3.9     4.6     4.5     3.7     3.2     3.3     3.1     3.0     3.0     2.9     3.0     4.3     3.2     2.9     3.5     3.4
 1917     3.5     4.0     4.3     4.5     3.8     3.1     3.2     3.0     3.0     2.9     3.0     3.0     4.2     3.1     3.0     3.4     3.4
 1918     3.5     3.7     4.3     4.3     3.5     3.3     3.4     3.1     3.1     3.2     3.4     3.6     4.0     3.3     3.2     3.8     3.5
 1919     3.7     4.1     4.7     4.5     3.8     3.2     3.2     3.1     3.1     3.1     3.1     3.4     4.3     3.2     3.1     3.5     3.6
 1920     3.2     4.0     4.5     4.4     3.8     3.3     3.2     3.1     3.0     3.0     3.3     3.3     4.2     3.2     3.1     3.6     3.5
 1921     3.4     3.9     4.5     4.4     3.5     3.2     3.0     3.1     2.9     3.1     2.9     3.2     4.1     3.1     2.9     3.7     3.4
 1922     3.6     4.2     4.3     4.4     3.8     3.2     3.0     3.0     3.0     3.0     3.0     3.1     4.2     3.1     3.0     3.5     3.5
 1923     3.5     3.8     4.5     4.3     3.5     3.1     2.9     2.9     2.9     3.0     3.3     3.4     4.1     3.0     3.1     3.7     3.4
 1924     3.7     4.0     4.6     4.3     3.7     3.2     2.9     3.0     3.0     2.9     3.4     3.0     4.2     3.0     3.1     3.4     3.5
 1925     3.5     3.8     4.6     4.1     3.7     3.2     3.1     3.1     3.1     3.0     3.3     3.1     4.1     3.1     3.1     3.6     3.4
 1926     3.6     4.0     4.5     4.6     3.9     3.3     3.1     3.0     3.0     2.9     3.3     3.3     4.3     3.1     3.0     3.6     3.5
 1927     3.6     4.0     4.5     4.2     3.5     3.2     3.0     3.0     2.9     3.0     3.3     3.4     4.1     3.1     3.1     3.7     3.5
 1928     3.9     3.9     4.6     4.3     3.6     3.1     3.1     3.1     3.0     2.9     3.1     3.4     4.2     3.1     3.0     3.7     3.5
 1929     3.7     4.0     4.3     4.2     3.8     3.3     3.0     3.1     3.0     3.1     3.2     3.6     4.1     3.1     3.1     3.8     3.5
 1930     3.7     4.1     4.2     4.6     3.6     3.4     3.0     3.0     3.0     3.1     3.2     3.5     4.1     3.2     3.1     3.8     3.5
 1931     3.8     4.2     4.9     4.7     3.9     3.5     3.3     3.0     3.0     2.7     3.1     3.3     4.5     3.2     3.0     3.6     3.6
 1932     3.5     4.0     4.4     4.5     4.1     3.5     3.1     3.4     3.0     3.0     3.4     3.2     4.4     3.3     3.1     3.7     3.6
 1933     3.5     4.5     4.7     4.5     3.8     3.5     3.1     3.3     3.1     3.1     3.0     3.4     4.4     3.3     3.1     3.6     3.6
 1934     3.5     3.9     4.5     4.4     3.8     3.5     3.1     3.0     3.0     3.0     3.3     3.3     4.3     3.2     3.1     3.9     3.5
 1935     3.9     4.4     4.8     4.7     3.7     3.5     3.1     3.2     3.0     3.3     3.5     3.5     4.4     3.3     3.3     3.7     3.7
 1936     3.4     4.2     4.4     4.6     3.8     3.3     3.2     3.1     3.1     3.0     3.4     3.8     4.3     3.2     3.2     4.0     3.6
 1937     3.9     4.3     5.0     4.5     3.5     3.2     2.9     3.0     2.9     3.2     3.3     3.4     4.3     3.0     3.1     3.8     3.6
 1938     3.8     4.2     4.5     4.4     3.5     3.1     3.0     3.0     2.9     3.1     3.1     3.4     4.1     3.0     3.0     3.8     3.5
 1939     3.7     4.2     4.6     4.4     3.7     3.3     3.2     3.2     3.1     3.2     3.2     3.0     4.2     3.2     3.2     3.6     3.6
 1940     3.6     4.2     4.8     4.8     3.9     3.4     3.3     3.1     3.1     3.4     3.4     3.5     4.5     3.3     3.3     3.9     3.7
 1941     4.0     4.3     4.7     4.6     3.9     3.4     3.3     3.1     3.2     3.1     3.2     3.5     4.4     3.3     3.2     3.7     3.7
 1942     3.4     4.1     4.6     4.3     3.6     3.1     2.9     2.9     2.9     2.9     3.0     3.2     4.2     3.0     3.0     3.5     3.4
 1943     3.4     4.0     4.5     4.1     3.6     3.1     3.0     3.0     2.8     2.9     2.9     3.1     4.1     3.0     2.9     3.6     3.4
 1944     3.7     4.1     4.5     4.5     3.6     3.1     3.0     2.8     3.0     3.0     3.0     3.0     4.2     3.0     3.0     3.6     3.4
 1945     3.7     4.1     4.2     4.3     3.6     3.2     3.1     3.1     3.0     2.9     3.4     3.5     4.1     3.1     3.1     3.7     3.5
 1946     3.7     4.0     4.7     4.1     3.5     3.5     3.3     3.0     3.1     3.2     3.4     3.7     4.1     3.3     3.2     4.0     3.6
 1947     4.0     4.3     4.4     4.2     3.8     3.3     3.1     3.2     3.1     3.2     3.3     3.5     4.1     3.2     3.2     3.8     3.6
 1948     3.6     4.2     4.7     4.4     3.8     3.3     3.2     3.1     3.2     3.2     3.2     3.6     4.3     3.2     3.2     3.8     3.6
 1949     3.6     4.2     4.8     4.3     3.8     3.4     3.2     3.2     3.0     3.1     3.2     3.5     4.3     3.3     3.1     3.8     3.6
 1950     3.9     4.1     4.7     4.4     3.8     3.3     3.2     3.2     3.0     3.1     3.3     3.2     4.3     3.2     3.1     3.8     3.6
 1951     3.6     4.5     4.9     4.7     3.8     3.3     3.5     3.3     3.4     3.2     3.3     3.3     4.5     3.4     3.3     3.9     3.7
 1952     3.8     4.5     4.6     4.7     3.9     3.5     3.4     3.0     3.2     2.9     3.4     3.4     4.4     3.3     3.1     3.7     3.7
 1953     3.7     4.1     4.7     4.7     3.9     3.6     3.6     3.4     3.2     3.5     3.3     3.4     4.4     3.5     3.3     3.9     3.8
 1954     3.8     4.5     4.8     5.0     4.0     3.8     3.8     3.4     2.9     3.4     3.9     3.5     4.6     3.7     3.4     3.9     3.9
 1955     3.7     4.5     5.0     4.7     4.0     3.2     3.6     3.5     3.3     3.3     3.0     3.5     4.6     3.4     3.2     3.8     3.8
 1956     3.8     4.2     4.8     4.5     3.6     3.6     3.4     3.2     3.1     3.3     3.2     3.3     4.3     3.4     3.2     3.8     3.7
 1957     3.9     4.2     4.5     4.8     4.4     3.7     3.5     3.4     3.1     3.0     3.6     3.7     4.5     3.5     3.2     3.9     3.8
 1958     3.8     4.1     5.0     5.0     4.2     3.4     3.2     3.4     2.9     3.0     3.3     3.5     4.7     3.4     3.1     3.9     3.7
 1959     3.8     4.3     4.5     4.5     4.0     4.0     3.3     3.2     3.0     3.0     3.4     3.5     4.4     3.5     3.2     3.9     3.7
 1960     3.8     4.3     4.8     4.8     3.9     3.3     3.4     3.1     3.1     3.0     3.2     3.4     4.5     3.3     3.1     3.8     3.7
 1961     3.7     4.2     4.7     4.6     3.5     3.4     3.3     3.2     3.0     3.2     3.5     3.6     4.3     3.3     3.2     3.8     3.6
 1962     3.5     4.3     4.6     4.6     3.8     3.4     3.1     3.2     2.9     3.1     3.5     3.6     4.3     3.3     3.2     3.7     3.6
 1963     3.5     4.2     4.5     4.7     4.1     3.5     3.3     3.2     2.9     3.1     3.3     3.4     4.5     3.3     3.1     3.8     3.6
 1964     3.8     4.3     4.7     4.7     3.5     3.5     3.5     3.1     3.0     3.1     2.9     3.2     4.3     3.4     3.0     3.6     3.6
 1965     3.6     4.0     4.5     4.6     3.8     3.2     3.3     3.4     3.0     3.2     3.4     3.4     4.3     3.3     3.2     3.8     3.6
 1966     3.8     4.1     4.6     4.5     3.3     3.5     3.3     3.2     3.1     3.3     3.3     3.2     4.1     3.3     3.2     3.5     3.6
 1967     3.1     4.1     4.7     4.6     3.7     3.4     3.3     3.1     3.1     3.1     3.4     3.5     4.3     3.3     3.2     3.7     3.6
 1968     3.7     4.0     4.6     4.4     3.8     3.5     3.3     3.1     3.1     3.2     3.7     3.9     4.3     3.3     3.3     3.9     3.7
 1969     3.7     4.2     4.6     4.6     4.0     3.4     3.0     3.3     3.0     3.2     3.1     3.3     4.4     3.3     3.1     3.7     3.6
 1970     3.6     4.2     4.6     4.3     3.8     3.3     3.2     3.1     3.0     3.0     3.3     3.1     4.2     3.2     3.1     3.6     3.5
 1971     3.5     4.2     4.5     4.5     3.9     3.2     3.1     3.3     3.2     3.0     3.1     3.2     4.3     3.2     3.1     3.6     3.6
 1972     3.6     4.0     4.5     4.1     4.2     3.5     3.1     3.2     3.1     3.3     3.2     3.3     4.3     3.3     3.2     3.8     3.6
 1973     3.7     4.3     4.5     4.7     3.9     3.4     3.2     3.2     3.1     3.1     3.1     3.2     4.4     3.3     3.1     3.6     3.6
 1974     3.6     4.0     4.3     4.2     3.7     3.4     3.5     3.1     3.3     3.1     3.3     3.2     4.1     3.3     3.2     3.5     3.5
 1975     3.3     4.0     4.4     4.5     3.7     3.0     3.4     3.1     3.1     3.0     3.3     3.0     4.2     3.2     3.1     3.6     3.5
 1976     3.8     4.1     4.5     4.5     3.5     3.5     3.3     3.2     3.1     3.2     3.1     3.4     4.2     3.3     3.1     3.7     3.6
 1977     3.7     4.1     4.6     4.5     3.9     3.9     3.4     3.2     3.1     3.4     3.5     3.6     4.4     3.5     3.3     3.8     3.8
 1978     3.7     4.0     4.7     4.5     3.6     3.4     3.2     3.0     2.9     3.2     3.4     3.5     4.2     3.2     3.2     3.9     3.6
 1979     3.8     4.3     4.9     4.5     3.7     3.3     3.2     3.1     3.3     3.6     3.7     3.6     4.4     3.2     3.5     3.9     3.7
 1980     3.8     4.2     4.5     4.5     3.9     3.2     3.2     3.1     2.9     3.0     3.3     3.3     4.3     3.2     3.0     3.7     3.6
 1981     3.6     4.1     4.5     4.2     3.6     3.1     3.1     3.1     3.3     3.1     3.0     3.3     4.1     3.1     3.1     3.7     3.5
 1982     3.7     4.0     4.4     4.1     3.7     3.1     3.0     2.9     2.8     3.2     3.4     3.4     4.1     3.0     3.2     3.7     3.5
 1983     3.5     4.1     4.7     4.8     4.0     3.4     3.4     3.1     3.1     2.9     3.1     3.1     4.5     3.3     3.0     3.5     3.6
 1984     3.4     4.1     4.5     4.4     3.6     3.0     3.2     3.0     3.1     3.1     3.3     3.3     4.2     3.1     3.2     3.7     3.5
 1985     3.7     4.0     4.5     4.2     3.5     2.9     3.2     3.1     3.0     3.0     3.2     3.3     4.1     3.1     3.1     3.6     3.5
 1986     3.5     4.1     4.6     4.3     3.4     3.3     3.2     3.1     3.2     3.1     3.2     3.2     4.1     3.2     3.1     3.6     3.5
 1987     3.6     4.1     4.4     4.4     3.9     3.3     3.4     3.4     3.1     3.3     3.1     3.2     4.2     3.4     3.2     3.6     3.6
 1988     3.6     3.9     4.5     4.3     3.4     3.3     3.3     3.2     3.2     2.8     3.1     3.3     4.1     3.3     3.1     3.6     3.5
 1989     3.5     4.1     4.3     4.5     3.6     3.2     3.2     3.2     3.1     3.1     3.3     3.4     4.2     3.2     3.2     3.7     3.6
 1990     3.6     4.1     4.3     4.5     3.7     3.2     3.3     3.2     3.1     3.0     3.2     3.4     4.2     3.2     3.1     3.8     3.6
 1991     3.8     4.3     4.6     4.6     4.0     3.4     3.2     3.0     3.1     3.1     3.4     3.4     4.4     3.2     3.2     3.6     3.7
 1992     3.4     4.0     4.8     4.9     4.2     3.5     3.5     3.2     3.2     3.1     3.3     3.3     4.6     3.4     3.2     3.7     3.7
 1993     3.6     4.2     4.5     4.5     4.0     3.6     3.4     3.2     3.2     3.3     3.4     3.3     4.3     3.4     3.3     3.7     3.7
 1994     3.7     4.2     4.4     4.5     3.7     3.3     3.1     3.2     3.1     3.4     3.5     3.5     4.2     3.2     3.3     3.7     3.6
 1995     3.7     4.0     4.6     4.6     3.9     3.5     3.3     3.2     3.2     3.2     3.4     3.3     4.4     3.3     3.2     3.7     3.6
 1996     3.6     4.1     4.9     4.5     3.5     3.4     3.2     3.3     3.3     3.0     3.1     3.3     4.3     3.3     3.2     3.6     3.6
 1997     3.6     3.9     4.8     4.6     4.1     3.6     3.6     2.7     2.8     3.4     3.5     4.0     4.5     3.3     3.2     4.1     3.7
 1998     4.0     4.3     4.9     4.7     4.1     3.4     3.5     3.4     3.2     3.1     3.2     3.3     4.6     3.4     3.1     3.6     3.8
 1999     3.4     4.1     3.6     3.9     3.1     3.2     3.1     3.2     3.5     3.1     3.1     3.0     3.5     3.2     3.2     3.5     3.4
 2000     3.6     4.0     4.5     4.1     3.5     3.1     3.1     3.2     3.2     2.9     3.3     3.6     4.1     3.1     3.1     3.8     3.5
 2001     3.6     4.2     4.0     4.8     3.5     3.2     3.4     3.1     3.4     3.1     3.2     3.5     4.1     3.2     3.2     3.8     3.6
 2002     3.7     4.2     4.5     4.6     3.3     3.3     3.4     2.8     3.2     3.4     3.3     3.6     4.1     3.2     3.3     4.0     3.6
 2003     3.9     4.4     4.5     5.0     4.0     3.7     3.4     3.5     3.1     3.4     3.8     3.5     4.5     3.5     3.5     3.8     3.9
 2004     3.7     4.0     4.9     5.1     3.9     3.3     3.2     3.2     3.1     3.8     3.8     3.7     4.6     3.3     3.6     4.0     3.8
 2005     3.7     4.5     4.7     4.6     3.9     3.4     3.1     3.4     3.1     3.2     3.4     2.9     4.4     3.3     3.2     3.6     3.6
 2006     3.9     4.2     4.7     4.5     3.8     3.4     3.1     3.1     3.2     3.0     3.7     3.6     4.3     3.2     3.3     3.8     3.7
 2007     3.6     4.2     4.9     4.6     3.5     3.7     3.3     3.2     3.0     3.1     3.3     3.6     4.3     3.4     3.1     3.7     3.7
 2008     3.6     3.8     4.7     4.4     3.6     3.4     3.4     3.4     3.0     3.3     3.1     3.3     4.2     3.4     3.1     3.6     3.6
 2009     3.5     4.2     4.5     4.4     3.7     3.5     3.2     3.4     3.2     3.2     3.6     3.7     4.2     3.4     3.3     3.8     3.7
 2010     3.6     4.2     5.0     4.7     4.0     3.6     3.2     3.3     3.3     3.0     3.3     3.5     4.5     3.4     3.2     3.7     3.7
 2011     3.6     3.9     4.0     4.4     4.0     3.2     3.3     3.3     2.9     3.1     3.7     3.3     4.1     3.3     3.3     3.6     3.6
 2012     3.4     4.3     4.7     4.6     3.8     3.2     3.3     3.3     3.0     3.5     3.4     3.7     4.4     3.3     3.3     3.8     3.7
 2013     3.6     4.1     4.7     4.5     3.9     3.3     3.1     3.3     3.0     3.2     3.4     3.2     4.4     3.2     3.2     3.6     3.6
 2014     3.5     4.1     4.7     4.4     4.0     3.4     3.3     3.3     3.2     3.3     3.5     3.3     4.4     3.3     3.4     3.6     3.7
 2015     3.5     4.0     4.6     4.7     4.1     3.8     3.4     3.4     3.2     3.3     3.6     3.5     4.5     3.5     3.4     3.8     3.8
 2016     3.5     4.3     4.8     4.9     3.9     3.4     3.4     3.2     3.1     3.2     3.4     3.3     4.5     3.4     3.2  -999.0     3.7
