Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Finland              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942     0.0     0.1     0.5     1.3     2.0     3.1     3.2     2.2     1.1     0.4     0.2     0.1     1.3     2.8     0.6     0.2     1.2
 1943     0.1     0.3     0.8     1.1     2.5     3.6     3.0     1.9     1.2     0.5     0.2     0.2     1.5     2.8     0.6     0.1     1.3
 1944     0.0     0.2     0.5     1.2     2.0     3.0     3.5     2.3     1.1     0.5     0.1     0.3     1.2     2.9     0.6     0.2     1.2
 1945     0.0     0.2     0.6     1.3     2.3     3.0     3.6     2.2     0.8     0.3     0.2     0.1     1.4     2.9     0.4     0.1     1.2
 1946     0.1     0.1     0.5     1.1     2.3     3.0     3.3     1.9     1.0     0.5     0.1     0.2     1.3     2.7     0.6     0.2     1.2
 1947     0.1     0.2     0.2     1.0     2.6     3.5     3.4     2.4     1.3     0.5     0.1     0.0     1.3     3.1     0.6     0.1     1.3
 1948     0.0     0.2     0.8     1.3     2.5     3.1     3.6     1.8     1.1     0.3     0.1     0.2     1.5     2.8     0.5     0.2     1.2
 1949     0.0     0.4     0.6     1.2     2.5     2.8     3.2     2.1     1.3     0.5     0.2     0.0     1.4     2.7     0.7     0.1     1.2
 1950     0.0     0.1     0.5     1.2     2.3     3.3     3.2     2.7     1.1     0.4     0.2     0.0     1.3     3.1     0.5     0.1     1.3
 1951     0.0     0.1     0.4     1.1     2.2     3.1     2.9     2.6     1.2     0.7     0.1     0.1     1.2     2.9     0.7     0.1     1.2
 1952     0.1     0.2     0.6     1.3     2.2     3.2     3.1     1.9     0.9     0.3     0.1     0.1     1.4     2.7     0.4     0.1     1.2
 1953     0.1     0.3     0.7     1.4     2.4     3.9     3.0     1.8     1.2     0.5     0.3     0.2     1.5     2.9     0.7     0.2     1.3
 1954     0.1     0.2     0.6     1.2     2.7     2.7     3.0     2.0     1.0     0.3     0.2     0.2     1.5     2.6     0.5     0.1     1.2
 1955     0.1     0.1     0.6     0.9     1.8     3.0     3.5     2.7     1.1     0.2     0.1     0.1     1.1     3.1     0.5     0.1     1.2
 1956     0.0     0.2     0.7     1.1     2.5     3.3     3.2     1.8     1.3     0.4     0.1     0.0     1.4     2.8     0.6     0.1     1.2
 1957     0.1     0.1     0.6     1.1     2.0     2.8     3.4     2.0     0.9     0.4     0.1     0.1     1.2     2.7     0.4     0.0     1.1
 1958     0.0     0.0     0.6     1.2     2.0     3.2     2.9     2.3     1.3     0.4     0.3     0.1     1.3     2.8     0.6     0.1     1.2
 1959     0.0     0.3     0.8     1.4     2.6     3.5     3.5     2.5     1.2     0.6     0.1     0.2     1.6     3.2     0.6     0.1     1.4
 1960     0.1     0.2     0.6     1.4     3.0     3.4     3.4     2.3     1.2     0.4     0.1     0.0     1.7     3.0     0.5     0.1     1.3
 1961     0.0     0.2     0.6     1.3     2.3     3.5     3.1     1.9     1.2     0.6     0.2     0.1     1.4     2.8     0.7     0.1     1.2
 1962     0.0     0.2     0.5     1.2     2.2     2.9     2.7     1.8     1.0     0.4     0.1     0.0     1.3     2.5     0.5     0.1     1.1
 1963     0.2     0.2     0.6     1.3     2.9     3.2     3.2     2.2     1.2     0.3     0.1     0.1     1.6     2.9     0.5     0.1     1.3
 1964     0.2     0.1     0.6     1.1     2.4     3.0     3.2     2.0     1.0     0.5     0.2     0.1     1.4     2.8     0.6     0.1     1.2
 1965     0.1     0.3     0.5     1.5     2.3     3.4     2.9     1.9     1.0     0.5     0.0     0.0     1.4     2.7     0.5     0.1     1.2
 1966     0.1     0.1     0.4     0.9     2.3     3.8     3.3     2.1     1.0     0.3     0.2     0.2     1.2     3.0     0.5     0.2     1.2
 1967     0.0     0.2     0.6     1.2     2.3     3.3     3.3     2.2     1.2     0.3     0.1     0.0     1.4     2.9     0.5     0.1     1.2
 1968     0.1     0.1     0.5     1.4     2.1     3.6     3.1     2.2     1.0     0.2     0.1     0.2     1.3     3.0     0.4     0.2     1.2
 1969     0.2     0.2     0.6     1.2     2.3     3.8     3.4     3.0     1.0     0.5     0.0     0.0     1.4     3.4     0.5     0.1     1.4
 1970     0.1     0.1     0.5     0.9     2.5     4.1     3.2     2.3     0.9     0.4     0.1     0.2     1.3     3.2     0.5     0.1     1.3
 1971     0.0     0.2     0.4     1.2     2.5     3.5     3.5     2.1     1.1     0.5     0.1     0.0     1.4     3.0     0.6     0.1     1.3
 1972     0.1     0.2     0.6     1.1     2.3     3.6     3.7     2.3     1.1     0.4     0.1     0.1     1.3     3.2     0.5     0.1     1.3
 1973     0.1     0.1     0.6     1.1     2.5     3.7     4.1     2.3     1.0     0.4     0.1     0.1     1.4     3.4     0.5     0.1     1.3
 1974     0.1     0.1     0.6     1.4     2.3     3.5     2.9     2.0     1.1     0.3     0.1     0.0     1.5     2.8     0.5     0.1     1.2
 1975     0.1     0.4     0.6     1.3     2.7     3.3     3.4     2.4     1.3     0.4     0.1     0.1     1.5     3.0     0.6     0.1     1.3
 1976     0.1     0.1     0.5     1.3     2.9     3.1     3.0     2.5     1.1     0.4     0.1     0.0     1.5     2.9     0.5     0.1     1.2
 1977     0.0     0.2     0.5     1.0     2.3     3.3     2.9     2.1     1.0     0.4     0.1     0.0     1.2     2.8     0.5     0.1     1.1
 1978     0.0     0.2     0.4     1.2     3.0     3.4     3.1     2.0     0.9     0.5     0.1     0.1     1.5     2.8     0.5     0.1     1.2
 1979     0.1     0.1     0.5     1.1     2.5     3.6     3.0     2.2     1.0     0.4     0.1     0.0     1.4     2.9     0.5     0.1     1.2
 1980     0.1     0.1     0.5     1.3     2.3     3.9     3.5     2.2     1.1     0.3     0.1     0.0     1.4     3.2     0.5     0.1     1.3
 1981     0.1     0.2     0.5     1.3     2.8     2.8     3.0     1.8     1.0     0.3     0.1     0.1     1.5     2.5     0.5     0.1     1.2
 1982     0.1     0.1     0.6     1.3     2.3     3.0     3.6     2.3     1.1     0.3     0.1     0.0     1.4     2.9     0.5     0.1     1.2
 1983     0.1     0.2     0.5     1.2     2.4     3.2     3.4     2.4     1.1     0.4     0.1     0.0     1.4     3.0     0.5     0.1     1.2
 1984     0.1     0.1     0.5     1.3     3.0     3.3     2.8     2.2     1.0     0.3     0.0     0.0     1.6     2.8     0.4     0.1     1.2
 1985     0.1     0.2     0.5     1.2     2.3     3.1     3.3     2.1     1.0     0.5     0.1     0.1     1.3     2.8     0.5     0.1     1.2
 1986     0.0     0.2     0.5     1.2     2.4     3.9     3.2     1.9     0.9     0.5     0.1     0.1     1.4     3.0     0.5     0.1     1.2
 1987     0.1     0.2     0.4     1.4     2.3     2.9     3.1     1.9     0.9     0.5     0.2     0.1     1.3     2.6     0.5     0.1     1.2
 1988     0.0     0.1     0.4     1.2     2.9     3.5     3.6     1.8     1.1     0.4     0.1     0.1     1.5     3.0     0.5     0.1     1.3
 1989     0.1     0.2     0.5     1.3     2.8     3.6     3.4     2.2     1.2     0.4     0.0     0.0     1.5     3.1     0.5     0.1     1.3
 1990     0.1     0.1     0.7     1.5     2.7     3.4     2.9     2.2     1.1     0.5     0.1     0.0     1.6     2.9     0.6     0.1     1.3
 1991     0.1     0.1     0.5     1.3     2.2     2.9     3.3     2.3     1.1     0.3     0.1     0.1     1.3     2.8     0.5     0.1     1.2
 1992     0.1     0.2     0.5     1.1     2.8     4.0     3.1     2.0     1.0     0.4     0.1     0.1     1.4     3.0     0.5     0.1     1.3
 1993     0.0     0.2     0.6     1.3     2.9     2.8     3.1     2.0     1.1     0.4     0.2     0.0     1.6     2.7     0.6     0.1     1.2
 1994     0.0     0.2     0.5     1.4     2.6     3.2     3.9     2.4     1.1     0.5     0.2     0.0     1.5     3.1     0.6     0.1     1.3
 1995     0.1     0.1     0.6     1.3     2.2     3.5     3.2     2.5     1.1     0.4     0.2     0.0     1.3     3.1     0.6     0.0     1.3
 1996     0.0     0.1     0.6     1.3     2.4     3.2     2.8     2.8     1.2     0.4     0.1     0.0     1.5     2.9     0.6     0.1     1.2
 1997     0.1     0.1     0.6     1.2     2.3     4.0     3.6     2.8     1.2     0.4     0.1     0.0     1.4     3.4     0.5     0.0     1.4
 1998     0.0     0.1     0.5     1.2     2.3     2.9     2.9     1.7     1.1     0.4     0.1     0.0     1.4     2.5     0.5     0.0     1.1
 1999     0.0     0.0     0.5     1.4     2.4     3.9     3.3     2.3     1.3     0.4     0.2     0.0     1.4     3.2     0.6     0.0     1.3
 2000     0.0     0.1     0.6     1.2     2.7     3.1     3.0     2.0     1.2     0.4     0.1     0.0     1.5     2.7     0.6     0.0     1.2
 2001     0.0     0.0     0.5     1.2     2.4     3.5     3.4     2.3     1.1     0.4     0.2     0.0     1.4     3.1     0.5     0.0     1.2
 2002     0.0     0.1     0.5     1.6     3.0     3.8     3.3     2.7     1.2     0.4     0.1     0.0     1.7     3.3     0.6     0.0     1.4
 2003     0.0     0.1     0.6     1.3     2.4     3.2     4.0     2.1     1.3     0.3     0.0     0.0     1.5     3.1     0.6     0.0     1.3
 2004     0.0     0.1     0.5     1.7     2.4     3.0     3.2     2.1     1.0     0.4     0.0     0.0     1.5     2.8     0.5     0.0     1.2
 2005     0.0     0.1     0.5     1.5     2.3     3.2     3.9     2.0     1.2     0.4     0.0     0.0     1.4     3.0     0.5     0.0     1.3
 2006     0.0     0.1     0.4     1.4     2.7     3.7     4.0     2.9     1.1     0.2     0.0     0.0     1.5     3.5     0.5     0.0     1.4
 2007     0.0     0.1     0.6     1.5     2.3     3.7     3.0     2.3     1.0     0.4     0.1     0.0     1.5     3.0     0.5     0.0     1.2
 2008     0.0     0.1     0.5     1.4     2.7     3.1     3.2     1.7     1.1     0.4     0.1     0.0     1.5     2.7     0.5     0.0     1.2
 2009     0.0     0.1     0.5     1.4     2.9     3.2     3.2     2.4     1.0     0.4     0.1     0.0     1.6     2.9     0.5     0.0     1.3
 2010     0.0     0.0     0.4     1.3     2.5     3.3     3.8     2.1     1.0     0.4     0.0     0.1     1.4     3.1     0.5     0.0     1.2
 2011     0.0     0.0     0.6     1.5     2.6     4.1     3.6     2.1     1.1     0.4     0.1     0.1     1.6     3.3     0.5     0.0     1.3
 2012     0.0     0.0     0.6     1.1     2.7     2.9     3.1     2.1     0.7     0.2     0.1     0.0     1.5     2.7     0.3     0.0     1.1
 2013     0.0     0.1     0.5     1.2     3.1     3.5     3.4     2.4     1.2     0.4     0.1     0.1     1.6     3.1     0.6     0.1     1.3
 2014     0.0     0.1     0.7     1.6     2.4     3.0     4.2     2.5     1.3     0.3     0.1     0.0     1.6     3.3     0.6     0.0     1.4
 2015     0.0     0.1     0.7     1.3     2.3     3.0     2.9     2.6     1.1     0.4     0.0     0.0     1.4     2.8     0.5     0.0     1.2
 2016     0.0     0.1     0.5     1.3     3.2     3.2     3.2     1.9     1.1     0.4     0.0     0.0     1.7     2.8     0.5  -999.0     1.2
