Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Wrangel_Isl          : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     0.1     0.1     0.2     0.8     0.7     1.7     1.5     0.8     0.8     0.5     0.5     0.5     0.5     1.3     0.6     0.2     0.7
 1902     0.1     0.1     0.2     0.4     0.7     1.3     2.0     0.9     0.4     0.2     0.4     0.2     0.4     1.4     0.3     0.1     0.6
 1903     0.1     0.1     0.3     0.5     0.6     1.0     1.6     0.9     0.6     0.6     0.6     0.2     0.5     1.2     0.6     0.3     0.6
 1904     0.1     0.5     0.6     0.4     0.8     0.9     1.7     0.7     0.5     0.3     0.4     0.2     0.6     1.1     0.4     0.2     0.6
 1905     0.2     0.2     0.4     0.6     0.3     1.1     0.9     1.0     0.4     0.4     0.2     0.1     0.4     1.0     0.3     0.1     0.5
 1906     0.1     0.2     0.4     0.6     0.2     1.1     0.8     1.2     1.0     0.6     0.3     0.4     0.4     1.0     0.6     0.3     0.6
 1907     0.3     0.1     0.3     0.4     0.8     1.3     1.3     0.7     0.6     0.4     0.1     0.1     0.5     1.1     0.4     0.2     0.5
 1908     0.1     0.3     0.3     0.3     0.9     1.8     1.9     0.7     0.4     0.6     0.1     0.3     0.5     1.5     0.4     0.3     0.7
 1909     0.3     0.2     0.2     0.6     0.5     1.1     1.6     1.2     0.9     0.5     0.5     0.2     0.4     1.3     0.6     0.1     0.6
 1910     0.1     0.2     0.2     0.3     0.6     0.9     1.5     0.6     1.1     0.4     0.3     0.2     0.3     1.0     0.6     0.2     0.5
 1911     0.2     0.2     0.2     0.6     0.6     1.9     1.6     1.1     1.2     1.0     0.5     0.2     0.5     1.5     0.9     0.3     0.8
 1912     0.4     0.3     0.6     1.0     1.4     1.8     2.1     1.2     0.8     0.5     0.5     0.1     1.0     1.7     0.6     0.2     0.9
 1913     0.1     0.5     0.5     0.6     0.9     1.8     1.7     1.0     0.4     0.5     0.3     0.2     0.7     1.5     0.4     0.2     0.7
 1914     0.1     0.3     0.3     0.6     0.8     1.9     1.7     1.3     0.2     0.8     0.3     0.8     0.6     1.6     0.4     0.3     0.8
 1915     0.1     0.1     0.4     0.5     1.0     1.5     1.4     1.3     0.6     0.5     0.3     0.1     0.6     1.4     0.5     0.2     0.7
 1916     0.3     0.2     0.2     0.4     0.4     1.3     1.6     1.0     0.6     0.6     0.2     0.1     0.3     1.3     0.5     0.2     0.6
 1917     0.1     0.5     0.4     0.7     1.1     1.6     1.6     1.1     0.6     0.4     0.2     0.2     0.7     1.4     0.4     0.2     0.7
 1918     0.1     0.2     0.4     0.4     0.9     1.5     1.6     1.4     0.6     0.3     0.1     0.2     0.6     1.5     0.3     0.1     0.6
 1919     0.1     0.1     0.5     0.5     0.9     1.3     2.0     1.2     0.9     0.4     0.5     0.3     0.6     1.5     0.6     0.2     0.7
 1920     0.1     0.2     0.2     0.2     0.5     1.8     1.3     1.1     0.6     0.4     0.3     0.2     0.3     1.4     0.4     0.2     0.6
 1921     0.2     0.2     0.4     0.6     0.9     1.6     2.0     1.6     0.8     0.6     0.8     0.3     0.6     1.7     0.7     0.3     0.8
 1922     0.2     0.3     0.3     0.6     0.4     1.3     1.1     1.0     0.5     0.4     0.2     0.4     0.4     1.2     0.4     0.3     0.6
 1923     0.1     0.4     0.3     0.6     1.1     1.8     1.9     1.9     0.7     0.9     0.4     0.1     0.7     1.9     0.7     0.1     0.8
 1924     0.1     0.1     0.4     0.2     0.6     1.4     1.3     0.9     0.3     0.1     0.4     0.3     0.4     1.2     0.3     0.1     0.5
 1925     0.1     0.1     0.3     0.6     0.9     2.0     1.9     1.5     1.0     1.0     0.3     0.2     0.6     1.8     0.8     0.2     0.8
 1926     0.3     0.1     0.4     0.7     0.7     2.1     1.8     1.4     1.2     0.0     0.0     0.0     0.6     1.8     0.4     0.0     0.7
 1927     0.0     0.0     0.0     0.0     0.0     2.1     2.0     1.4     0.8     0.0     0.0     0.0     0.0     1.8     0.3     0.1     0.5
 1928     0.2     0.0     0.0     0.0     0.0     0.5     0.6     0.0     0.0     0.0     0.0     0.0     0.0     0.4     0.0     0.0     0.1
 1929     0.0     0.0     0.0     0.0     0.0     0.4     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1
 1930     0.0     0.0     0.0     0.0     0.0     0.4     0.3     0.0     0.0     0.0     0.0     0.0     0.0     0.2     0.0     0.0     0.1
