Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ecuador              : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1938     3.4     3.4     3.2     3.1     3.1     2.9     3.1     3.3     3.6     3.5     3.4     3.5     3.1     3.1     3.5     3.4     3.3
 1939     3.5     3.4     3.2     3.2     3.2     2.9     3.2     3.4     3.5     3.6     3.4     3.5     3.2     3.2     3.5     3.5     3.3
 1940     3.3     3.5     3.5     3.3     3.3     3.2     3.2     3.5     3.7     3.7     3.5     3.3     3.4     3.3     3.6     3.7     3.4
 1941     3.8     3.9     3.7     3.5     3.6     3.3     3.3     3.7     3.9     3.9     3.7     3.8     3.6     3.4     3.8     3.7     3.7
 1942     3.6     3.6     3.3     3.4     3.1     3.0     3.2     3.5     3.8     3.5     3.4     3.7     3.3     3.3     3.5     3.3     3.4
 1943     3.3     2.7     3.2     3.3     2.7     2.6     2.7     3.6     3.8     3.6     3.3     3.5     3.1     3.0     3.6     3.4     3.2
 1944     3.3     3.5     3.3     3.4     3.1     2.9     3.2     3.5     3.6     3.6     3.4     3.5     3.3     3.2     3.6     3.6     3.4
 1945     3.4     3.7     3.4     3.0     2.7     3.3     3.1     3.4     3.7     3.6     3.5     3.6     3.0     3.3     3.6     3.5     3.4
 1946     3.3     3.5     3.3     3.2     3.1     3.1     3.2     3.5     3.7     3.6     3.4     3.3     3.2     3.2     3.6     3.3     3.3
 1947     3.3     3.3     3.4     3.2     3.0     2.8     2.8     3.2     3.4     3.2     3.3     3.5     3.2     2.9     3.3     3.5     3.2
 1948     3.5     3.6     3.3     3.0     3.2     3.0     3.1     3.4     3.6     3.6     3.5     3.6     3.2     3.2     3.6     3.5     3.4
 1949     3.4     3.3     3.3     3.3     3.2     2.8     2.9     3.2     3.4     3.4     3.3     3.3     3.3     3.0     3.4     3.4     3.2
 1950     3.5     3.5     3.3     3.3     3.1     2.9     3.0     3.5     3.7     3.5     3.3     3.4     3.2     3.1     3.5     3.4     3.3
 1951     3.4     3.3     3.4     3.3     3.2     2.9     3.0     3.4     3.6     3.7     3.5     3.5     3.3     3.1     3.6     3.5     3.4
 1952     3.5     3.5     3.4     3.3     3.1     2.9     3.1     3.4     3.9     3.8     3.5     3.5     3.2     3.1     3.7     3.5     3.4
 1953     3.6     3.5     3.3     3.5     3.3     3.3     3.3     3.2     3.8     3.5     3.5     3.5     3.3     3.3     3.6     3.6     3.4
 1954     3.7     3.5     3.5     3.3     3.2     3.1     3.2     3.6     3.9     3.4     3.3     3.2     3.3     3.3     3.5     3.6     3.4
 1955     3.7     3.9     3.4     3.2     3.1     2.8     2.9     3.3     3.5     3.3     3.5     3.5     3.2     3.0     3.4     3.5     3.3
 1956     3.4     3.6     3.3     3.3     3.1     2.8     3.1     3.4     3.4     3.4     3.4     3.3     3.2     3.1     3.4     3.5     3.3
 1957     3.5     3.6     3.4     3.4     3.2     3.1     3.1     3.5     3.6     3.6     3.7     3.9     3.3     3.2     3.6     3.9     3.5
 1958     3.8     4.0     3.6     3.6     3.4     3.0     3.5     3.4     3.7     3.8     3.5     3.5     3.6     3.3     3.7     3.6     3.6
 1959     3.4     3.9     3.4     3.4     3.3     2.8     3.2     3.4     3.8     3.6     3.5     3.4     3.4     3.1     3.6     3.4     3.4
 1960     3.4     3.4     3.4     3.4     3.2     3.1     3.1     3.6     3.7     3.7     3.5     3.5     3.4     3.3     3.6     3.5     3.4
 1961     3.4     3.5     3.5     3.3     3.3     3.0     2.9     3.5     3.7     3.5     3.1     3.5     3.4     3.1     3.4     3.4     3.4
 1962     3.3     3.5     3.2     3.2     3.0     2.8     3.1     3.4     3.8     3.6     3.4     3.5     3.2     3.1     3.6     3.4     3.3
 1963     3.4     3.2     3.3     3.3     3.3     3.2     3.0     3.6     3.8     3.9     3.4     3.6     3.3     3.2     3.7     3.6     3.4
 1964     3.8     3.4     3.5     3.1     3.1     2.6     3.0     3.2     3.4     3.4     3.2     3.2     3.2     2.9     3.4     3.5     3.2
 1965     3.3     3.9     3.5     3.1     3.1     3.3     3.3     3.6     3.7     3.7     3.4     3.6     3.2     3.4     3.6     3.7     3.5
 1966     3.7     3.9     3.4     3.3     3.1     2.8     2.9     3.2     3.5     3.5     3.2     3.1     3.3     3.0     3.4     3.1     3.3
 1967     3.1     3.1     3.3     3.4     3.1     2.7     2.9     3.5     3.5     3.5     3.3     3.5     3.3     3.1     3.5     3.4     3.2
 1968     3.5     3.3     3.2     3.3     3.1     2.8     2.9     3.5     3.2     3.6     3.7     3.7     3.2     3.1     3.5     3.6     3.3
 1969     3.5     3.6     3.5     3.2     3.2     2.9     3.4     3.4     3.6     3.5     3.5     3.6     3.3     3.2     3.5     3.4     3.4
 1970     3.4     3.4     3.3     3.5     3.0     2.9     2.9     3.1     3.3     3.5     3.2     3.3     3.3     3.0     3.3     3.2     3.2
 1971     3.1     3.1     3.0     3.3     2.9     2.8     2.9     2.9     3.2     3.3     3.2     3.4     3.1     2.9     3.2     3.3     3.1
 1972     3.2     3.4     3.3     3.2     2.9     3.1     3.4     3.1     3.5     3.5     3.6     3.4     3.1     3.2     3.5     3.6     3.3
 1973     3.7     3.7     3.5     3.4     3.1     2.5     2.9     3.1     2.8     3.3     3.2     3.1     3.3     2.9     3.1     3.1     3.2
 1974     3.1     3.2     3.2     3.3     3.1     2.6     2.9     2.9     3.0     3.2     3.1     3.2     3.2     2.8     3.1     3.1     3.1
 1975     3.1     3.1     3.2     3.3     2.9     2.9     2.6     3.0     3.1     3.2     2.9     2.8     3.1     2.8     3.0     2.9     3.0
 1976     3.1     3.0     3.0     3.0     3.0     2.9     3.2     3.7     3.7     3.3     3.3     3.3     3.0     3.2     3.4     3.4     3.2
 1977     3.5     3.5     3.4     3.3     3.1     2.8     3.0     3.2     3.3     3.4     3.3     3.4     3.2     3.0     3.3     3.5     3.3
 1978     3.5     3.6     3.2     3.1     3.1     2.9     3.1     3.6     3.5     3.4     3.4     3.3     3.1     3.2     3.4     3.4     3.3
 1979     3.3     3.6     3.2     3.4     3.1     3.0     3.2     3.3     3.3     3.6     3.2     3.5     3.2     3.2     3.4     3.4     3.3
 1980     3.4     3.2     3.4     3.4     3.2     2.9     3.1     3.4     3.5     3.3     3.3     3.3     3.3     3.1     3.4     3.3     3.3
 1981     3.4     3.3     3.2     3.1     3.0     2.8     3.0     3.2     3.6     3.4     3.2     3.3     3.1     3.0     3.4     3.2     3.2
 1982     3.1     3.1     3.2     3.1     2.9     3.1     3.0     3.6     3.5     3.4     3.5     3.5     3.1     3.2     3.5     3.5     3.3
 1983     3.5     3.6     3.3     3.2     3.3     3.2     3.3     3.5     3.7     3.5     3.5     3.2     3.3     3.3     3.6     3.3     3.4
 1984     3.4     3.2     3.2     3.1     3.0     2.7     2.9     3.3     3.3     3.4     3.2     3.5     3.1     3.0     3.3     3.4     3.2
 1985     3.1     3.7     3.3     3.3     3.1     3.1     3.0     3.1     3.3     3.4     3.2     3.2     3.2     3.1     3.3     3.2     3.2
 1986     3.2     3.1     3.1     3.2     3.1     2.8     3.1     3.4     3.5     3.2     3.3     3.4     3.1     3.1     3.3     3.6     3.2
 1987     3.6     3.7     3.4     3.3     3.2     3.2     3.1     3.3     3.6     3.4     3.5     3.6     3.3     3.2     3.5     3.4     3.4
 1988     3.4     3.2     3.3     3.0     3.0     2.9     2.9     3.3     3.2     3.2     3.1     2.9     3.1     3.0     3.2     3.1     3.1
 1989     3.1     3.2     3.2     3.2     2.9     2.6     2.8     3.2     3.3     3.3     3.3     3.3     3.1     2.9     3.3     3.2     3.1
 1990     3.3     3.1     3.1     3.0     3.1     2.9     2.9     3.3     3.5     3.3     3.4     3.4     3.1     3.0     3.4     3.4     3.2
 1991     3.3     3.5     3.1     3.3     3.0     2.8     2.8     3.1     3.4     3.7     3.3     3.1     3.1     2.9     3.5     3.2     3.2
 1992     3.2     3.4     3.4     3.3     3.2     3.1     2.7     2.9     3.3     3.5     3.3     3.1     3.3     2.9     3.4     3.1     3.2
 1993     3.1     3.2     3.3     3.3     3.1     3.0     3.1     3.4     3.5     3.4     3.3     3.4     3.2     3.1     3.4     3.4     3.3
 1994     3.3     3.3     3.2     3.2     3.1     2.9     3.0     3.3     3.5     3.5     3.3     3.4     3.2     3.1     3.4     3.4     3.3
 1995     3.4     3.4     3.3     3.3     3.1     3.0     3.1     3.4     3.5     3.5     3.3     3.3     3.2     3.1     3.4     3.2     3.3
 1996     3.2     3.1     2.9     3.0     3.1     2.8     2.8     3.2     3.5     3.1     3.4     3.4     3.0     2.9     3.3     3.3     3.1
 1997     3.3     3.3     3.0     3.2     3.1     2.8     3.1     3.2     3.2     3.1     3.2     3.5     3.1     3.0     3.2     3.4     3.2
 1998     3.2     3.5     3.0     3.4     3.1     2.9     3.0     3.3     3.4     3.4     3.3     3.4     3.2     3.1     3.3     3.2     3.2
 1999     3.2     3.1     3.3     3.1     3.0     2.9     3.0     3.4     3.3     3.3     3.3     3.2     3.1     3.1     3.3     3.3     3.2
 2000     3.3     3.3     3.2     3.1     3.1     2.9     3.0     3.4     3.4     3.5     3.3     3.3     3.1     3.1     3.4     3.4     3.2
 2001     3.5     3.4     3.3     3.3     2.9     2.7     3.0     3.4     3.4     3.6     3.3     3.3     3.1     3.1     3.4     3.4     3.3
 2002     3.5     3.5     3.4     3.3     3.3     2.8     3.1     3.3     3.6     3.3     3.1     3.3     3.3     3.1     3.3     3.5     3.3
 2003     3.6     3.4     3.2     3.2     3.1     2.8     3.0     3.3     3.2     3.3     3.4     3.2     3.1     3.0     3.3     3.2     3.2
 2004     3.0     3.4     3.2     3.3     3.0     2.7     2.9     3.2     3.4     3.7     3.3     3.3     3.2     2.9     3.5     3.3     3.2
 2005     3.3     3.2     2.9     3.2     3.1     2.8     3.2     3.3     3.3     2.9     3.2     2.9     3.1     3.1     3.1     3.1     3.1
 2006     3.1     3.4     3.1     3.0     3.1     2.9     2.8     3.4     3.5     3.1     3.3     3.2     3.0     3.0     3.3     3.5     3.1
 2007     3.4     3.8     3.0     3.1     2.9     2.5     3.1     3.0     3.1     2.9     3.1     2.9     3.0     2.8     3.0     3.1     3.0
 2008     3.0     3.3     3.2     3.2     2.8     2.9     2.9     3.3     3.4     3.2     3.0     3.0     3.1     3.0     3.2     3.1     3.1
 2009     2.9     3.3     3.1     3.4     3.3     2.9     3.2     3.4     3.5     3.5     3.4     3.4     3.3     3.2     3.5     3.6     3.3
 2010     3.8     3.7     3.5     3.3     3.1     2.8     3.0     3.4     3.5     3.2     2.9     2.9     3.3     3.1     3.2     3.1     3.3
 2011     3.4     3.1     3.1     3.1     3.2     3.0     2.9     3.4     3.3     3.3     3.2     2.9     3.1     3.1     3.3     3.0     3.2
 2012     2.9     3.1     3.2     3.2     3.1     3.0     3.1     3.4     3.4     3.4     3.2     3.1     3.2     3.2     3.3     3.1     3.2
 2013     3.2     3.0     3.1     3.2     2.9     2.8     2.8     3.2     3.4     3.3     3.1     3.1     3.1     3.0     3.3     3.2     3.1
 2014     3.2     3.3     3.2     3.3     3.2     2.9     3.0     3.2     3.5     3.2     3.2     3.2     3.2     3.0     3.3     3.2     3.2
 2015     3.2     3.3     3.2     3.3     3.2     2.9     3.0     3.3     3.7     3.5     3.4     3.5     3.2     3.0     3.5     3.4     3.3
 2016     3.5     3.3     3.3     3.2     3.2     2.9     3.0     3.4     3.5     3.4     3.2     3.2     3.2     3.1     3.4  -999.0     3.2
