Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Rodrigues_Isl        : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1986     4.5     4.5     4.2     3.9     3.4     3.0     3.1     3.6     4.1     4.5     4.6     4.5     3.8     3.2     4.4     4.5     4.0
 1987     4.6     4.5     4.5     3.9     3.5     3.1     3.2     3.6     4.0     4.5     4.7     4.7     4.0     3.3     4.4     4.7     4.1
 1988     4.8     4.6     4.2     3.8     3.3     3.1     3.2     3.5     4.0     4.4     4.6     4.5     3.8     3.3     4.3     4.6     4.0
 1989     4.6     4.6     4.2     3.7     3.4     3.1     3.2     3.5     3.7     4.4     4.5     4.4     3.8     3.3     4.2     4.5     3.9
 1990     4.6     4.4     4.1     3.8     3.5     3.1     3.1     3.5     3.9     4.4     4.7     4.7     3.8     3.2     4.3     4.7     4.0
 1991     4.8     4.5     4.3     3.7     3.4     3.1     3.1     3.5     4.0     4.4     4.6     4.5     3.8     3.2     4.3     4.6     4.0
 1992     5.0     4.3     4.0     3.6     3.4     3.1     3.1     3.4     3.9     4.5     4.8     4.7     3.7     3.2     4.4     4.8     4.0
 1993     4.9     4.7     4.2     3.9     3.6     3.1     3.1     3.5     4.0     4.4     4.8     4.6     3.9     3.2     4.4     4.5     4.1
 1994     4.6     4.4     4.2     3.9     3.5     3.2     3.2     3.6     4.0     4.5     4.6     4.6     3.9     3.3     4.4     4.5     4.0
 1995     4.6     4.4     4.1     3.8     3.4     3.1     3.2     3.5     4.0     4.4     4.8     4.7     3.8     3.3     4.4     4.4     4.0
 1996     4.3     4.3     4.0     3.3     3.4     3.1     3.2     3.5     3.8     4.4     4.8     4.6     3.6     3.3     4.3     4.6     3.9
 1997     4.6     4.5     4.2     3.8     3.5     3.2     3.2     3.5     4.0     4.5     4.6     4.3     3.8     3.3     4.4     4.4     4.0
 1998     4.9     4.1     3.9     3.6     3.5     3.3     3.2     3.5     4.0     4.6     4.7     4.7     3.7     3.3     4.4     4.7     4.0
 1999     4.9     4.5     4.2     4.0     3.6     3.3     3.3     3.7     3.9     4.4     4.8     4.5     3.9     3.4     4.4     4.6     4.1
 2000     4.9     4.4     4.1     3.9     3.6     3.1     3.2     3.5     3.8     4.7     4.6     4.7     3.9     3.3     4.4     4.8     4.0
 2001     5.0     4.7     4.5     4.0     3.7     3.2     3.4     3.9     4.2     4.7     4.8     4.9     4.1     3.5     4.6     4.8     4.3
 2002     4.8     4.7     4.1     3.6     3.3     3.1     3.2     3.5     3.9     4.3     4.8     4.5     3.7     3.3     4.3     4.6     4.0
 2003     5.2     4.2     4.3     3.7     3.4     3.3     2.9     3.4     3.9     4.4     4.5     4.9     3.8     3.2     4.3     4.9     4.0
