Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sweden               : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1945     0.1     0.2     0.8     1.5     2.5     3.2     3.4     2.3     1.2     0.6     0.2     0.2     1.6     3.0     0.7     0.1     1.4
 1946     0.0     0.1     0.5     1.4     2.6     2.7     3.2     2.0     1.1     0.8     0.4     0.2     1.5     2.7     0.8     0.1     1.3
 1947     0.2     0.1     0.2     1.2     3.1     3.5     3.4     2.8     1.6     0.7     0.1     0.0     1.5     3.2     0.8     0.1     1.4
 1948     0.0     0.4     1.0     1.5     2.3     2.8     3.6     2.1     1.2     0.4     0.1     0.2     1.6     2.8     0.5     0.2     1.3
 1949     0.0     0.3     0.7     1.3     2.4     2.9     3.3     2.2     1.5     0.6     0.2     0.0     1.5     2.8     0.8     0.1     1.3
 1950     0.2     0.1     0.7     1.0     2.5     3.3     3.3     2.8     1.1     0.5     0.1     0.0     1.4     3.2     0.6     0.1     1.3
 1951     0.1     0.2     0.5     1.1     2.4     3.2     2.9     2.5     1.4     0.8     0.3     0.1     1.3     2.9     0.8     0.1     1.3
 1952     0.0     0.2     0.9     1.5     2.5     2.9     3.1     1.9     1.1     0.4     0.1     0.0     1.6     2.7     0.5     0.1     1.2
 1953     0.1     0.3     1.0     1.6     2.5     3.6     2.9     2.1     1.4     0.7     0.5     0.3     1.7     2.9     0.9     0.2     1.4
 1954     0.1     0.3     0.5     1.3     2.5     3.0     2.7     2.0     1.1     0.3     0.1     0.0     1.4     2.6     0.5     0.0     1.2
 1955     0.0     0.0     0.6     1.2     2.0     3.1     3.5     2.7     1.2     0.2     0.3     0.1     1.3     3.1     0.6     0.1     1.3
 1956     0.0     0.3     0.8     1.1     2.6     2.7     3.3     2.0     1.6     0.5     0.2     0.0     1.5     2.6     0.8     0.0     1.3
 1957     0.0     0.0     0.7     1.2     2.1     2.9     3.1     2.0     1.0     0.4     0.1     0.0     1.3     2.7     0.5     0.0     1.1
 1958     0.0     0.0     0.6     1.3     2.0     3.2     2.9     2.3     1.7     0.5     0.2     0.1     1.3     2.8     0.8     0.1     1.2
 1959     0.0     0.2     0.8     1.5     2.7     3.4     3.6     2.6     1.6     0.8     0.3     0.4     1.7     3.2     0.9     0.2     1.5
 1960     0.1     0.2     0.8     1.3     2.6     3.4     2.8     2.1     1.4     0.4     0.1     0.0     1.6     2.7     0.7     0.0     1.3
 1961     0.0     0.0     0.7     1.6     2.2     3.1     2.9     1.9     1.6     0.8     0.2     0.0     1.5     2.6     0.8     0.1     1.2
 1962     0.0     0.2     0.6     1.1     2.0     3.1     2.7     2.0     1.1     0.5     0.0     0.0     1.2     2.6     0.6     0.1     1.1
 1963     0.2     0.2     0.8     1.2     2.4     3.3     3.1     2.3     1.2     0.5     0.1     0.3     1.5     2.9     0.6     0.2     1.3
 1964     0.1     0.3     0.8     1.5     2.7     2.8     2.9     2.1     1.2     0.5     0.3     0.0     1.7     2.6     0.6     0.2     1.3
 1965     0.0     0.4     0.6     1.6     2.5     3.4     2.7     2.1     1.1     0.7     0.2     0.0     1.6     2.8     0.7     0.1     1.3
 1966     0.1     0.0     0.4     0.9     2.2     3.8     3.0     2.2     1.2     0.3     0.2     0.3     1.2     3.0     0.6     0.2     1.2
