Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Northern_Marianas    : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1902     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1903     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1904     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1905     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1906     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1907     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1908     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1909     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1910     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1911     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1912     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1913     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1914     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1915     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1916     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1917     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1918     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1919     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.1     3.5
 1920     3.0     3.3     3.6     3.8     3.8     3.8     3.7     3.6     3.6     3.3     3.0     2.9     3.7     3.7     3.3     3.0     3.5
 1921     2.9     3.3     3.5     3.7     3.8     3.8     3.7     3.5     3.5     3.2     3.0     2.9     3.7     3.7     3.2     3.0     3.4
 1922     2.9     3.2     3.5     3.8     3.8     3.8     3.6     3.4     3.4     3.3     2.9     2.8     3.7     3.6     3.2     3.0     3.4
 1923     2.9     3.3     3.5     3.8     3.8     3.8     3.6     3.4     3.5     3.2     3.0     2.9     3.7     3.6     3.2     3.0     3.4
 1924     2.8     3.3     3.6     3.8     3.9     3.9     3.6     3.6     3.5     3.1     2.9     2.9     3.8     3.7     3.2     3.0     3.4
 1925     2.9     3.4     3.5     3.7     3.8     3.8     3.5     3.6     3.8     3.2     3.0     2.9     3.7     3.6     3.3     3.0     3.4
 1926     2.9     3.3     3.6     3.9     4.0     4.1     3.8     3.7     3.6     3.3     3.1     3.0     3.8     3.8     3.3     3.1     3.5
 1927     3.0     3.3     3.8     3.9     3.9     3.8     3.7     3.4     3.6     3.3     3.1     3.0     3.9     3.6     3.4     3.2     3.5
 1928     3.0     3.4     3.6     4.0     3.9     3.9     4.1     3.7     3.5     3.2     3.0     2.9     3.8     3.9     3.2     3.0     3.5
 1929     2.9     3.2     3.6     3.8     3.8     3.8     3.6     3.6     3.5     3.2     3.0     2.9     3.8     3.6     3.2     3.0     3.4
 1930     2.9     3.3     3.6     3.8     3.8     3.9     3.7     3.6     3.7     3.3     3.1     2.8     3.8     3.7     3.4     3.0     3.5
 1931     2.9     3.2     3.6     3.9     3.9     4.0     3.8     3.6     3.7     3.3     3.0     2.9     3.8     3.8     3.3     3.1     3.5
 1932     3.0     3.3     3.6     3.9     3.8     3.8     3.7     3.7     3.6     3.3     3.0     2.9     3.8     3.7     3.3     3.1     3.5
 1933     2.9     3.4     3.6     3.9     3.8     3.8     3.7     3.6     3.6     3.2     3.0     2.9     3.8     3.7     3.3     3.1     3.5
 1934     3.0     3.4     3.7     3.9     3.7     3.9     3.7     3.6     3.6     3.3     3.0     2.9     3.8     3.7     3.3     3.0     3.5
 1935     2.9     3.3     3.6     3.9     4.0     3.9     3.7     3.6     3.5     3.3     3.0     2.9     3.9     3.7     3.3     3.1     3.5
 1936     2.9     3.3     3.6     3.9     4.0     4.0     3.7     3.8     3.6     3.3     3.0     3.0     3.8     3.8     3.3     3.1     3.5
 1937     3.0     3.3     3.6     3.9     3.9     3.9     3.8     3.7     3.6     3.3     3.0     3.0     3.8     3.8     3.3     3.2     3.5
 1938     3.1     3.5     3.7     4.0     4.0     3.9     3.8     3.6     3.5     3.3     3.0     2.9     3.9     3.7     3.2     3.1     3.5
 1939     3.0     3.4     3.7     4.0     3.9     4.0     3.7     3.6     3.6     3.3     3.0     2.9     3.9     3.7     3.3     3.0     3.5
 1940     2.9     3.2     3.5     3.8     3.9     4.0     3.7     3.7     3.5     3.3     3.3     3.0     3.8     3.8     3.4     3.0     3.5
 1941     2.8     3.1     3.4     3.8     3.7     3.8     3.5     3.3     3.5     3.2     3.0     2.8     3.6     3.5     3.2     2.9     3.3
 1942     2.8     3.2     3.5     3.6     3.7     3.9     3.4     3.3     3.4     3.1     2.9     2.8     3.6     3.5     3.1     2.9     3.3
 1943     2.8     3.2     3.3     3.5     3.6     3.6     3.6     3.4     3.5     3.2     2.8     2.8     3.5     3.5     3.2     3.0     3.3
 1944     2.9     3.2     3.5     3.7     3.7     3.8     3.7     3.5     3.6     3.2     3.0     2.9     3.6     3.7     3.3     3.0     3.4
 1945     2.8     3.3     3.4     3.7     3.7     3.9     3.8     3.7     3.4     3.0     2.8     2.9     3.6     3.8     3.1     3.1     3.4
 1946     2.9     3.5     3.4     3.7     3.7     3.7     3.6     3.5     3.5     3.2     2.9     2.8     3.6     3.6     3.2     3.0     3.4
 1947     2.8     3.2     3.4     3.7     3.8     3.9     3.7     3.5     3.5     3.0     2.9     2.8     3.6     3.7     3.1     2.9     3.4
 1948     2.8     3.1     3.4     3.6     3.6     3.6     3.5     3.3     3.3     3.1     2.7     2.6     3.5     3.5     3.0     2.8     3.2
 1949     2.7     3.0     3.4     3.7     3.7     3.8     3.7     3.7     3.4     3.1     2.9     2.8     3.6     3.7     3.1     3.0     3.3
 1950     2.8     3.2     3.5     3.7     3.7     3.6     3.5     3.6     3.5     3.2     2.9     2.8     3.6     3.6     3.2     3.0     3.3
 1951     2.9     3.2     3.5     3.6     3.7     3.8     3.8     3.5     3.6     3.4     3.1     2.8     3.6     3.7     3.4     3.0     3.4
 1952     2.9     3.2     3.5     3.7     3.7     3.8     3.7     3.5     3.5     3.1     2.8     2.9     3.6     3.6     3.2     3.0     3.4
 1953     2.8     3.1     3.4     3.6     3.7     3.8     3.8     3.5     3.6     3.2     2.9     2.8     3.6     3.7     3.3     3.0     3.4
 1954     2.9     3.3     3.6     3.8     3.7     3.8     3.8     3.6     3.2     3.0     2.8     2.8     3.7     3.7     3.0     2.9     3.4
 1955     2.7     3.1     3.4     3.5     3.5     3.5     3.4     3.4     3.4     3.2     2.8     2.7     3.5     3.5     3.2     2.8     3.2
 1956     2.7     3.0     3.3     3.5     3.6     3.7     3.5     3.4     3.3     3.2     2.9     2.8     3.5     3.5     3.1     2.9     3.2
 1957     2.8     3.1     3.4     3.7     3.8     3.8     3.8     3.6     3.7     3.3     3.0     2.9     3.6     3.7     3.4     3.0     3.4
 1958     2.9     3.2     3.5     3.6     3.6     3.6     3.6     3.6     3.5     3.2     2.9     2.9     3.6     3.6     3.2     3.0     3.3
 1959     2.8     3.2     3.5     3.5     3.7     3.9     3.8     3.6     3.5     3.3     2.9     2.7     3.6     3.7     3.2     2.9     3.4
 1960     2.8     3.2     3.5     3.7     3.7     3.7     3.7     3.5     3.5     3.2     2.9     2.8     3.7     3.6     3.2     2.9     3.4
 1961     2.7     3.2     3.3     3.6     3.6     3.6     3.6     3.4     3.5     3.1     3.1     2.7     3.5     3.5     3.2     2.9     3.3
 1962     3.0     3.0     3.4     3.7     3.6     3.7     3.6     3.5     3.6     3.2     2.9     2.9     3.6     3.6     3.3     3.0     3.4
 1963     3.0     3.1     3.6     3.7     3.7     3.8     3.6     3.5     3.5     3.2     3.0     2.9     3.7     3.6     3.3     3.0     3.4
 1964     3.0     3.2     3.6     3.6     3.6     4.0     3.8     3.7     3.6     3.4     3.1     3.0     3.6     3.8     3.4     3.1     3.5
 1965     3.0     3.3     3.8     4.0     3.8     3.7     3.6     3.7     3.6     3.4     3.0     3.0     3.8     3.7     3.3     3.1     3.5
 1966     3.0     3.4     3.6     3.8     4.0     3.9     3.8     3.7     3.5     3.6     3.2     2.8     3.8     3.8     3.4     3.0     3.5
 1967     2.8     3.3     3.5     3.6     3.8     3.8     3.7     3.6     3.5     3.3     2.9     3.0     3.7     3.7     3.2     3.0     3.4
 1968     2.8     3.3     3.5     3.7     3.9     3.8     3.7     3.7     3.6     3.3     3.1     3.0     3.7     3.7     3.3     3.1     3.5
 1969     2.9     3.5     3.8     4.0     3.8     4.0     3.9     3.7     3.7     3.4     3.0     2.8     3.8     3.9     3.4     3.0     3.5
 1970     2.9     3.3     3.6     3.8     4.0     3.8     3.7     3.7     3.6     3.2     3.1     2.9     3.8     3.7     3.3     3.0     3.5
 1971     2.9     3.3     3.5     3.8     3.6     3.8     3.7     3.7     3.5     3.2     3.0     2.9     3.7     3.7     3.3     3.1     3.4
 1972     3.0     3.4     3.4     3.8     3.7     3.8     3.5     3.4     3.6     3.3     2.9     2.9     3.6     3.6     3.3     3.1     3.4
