Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Madagascar           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     4.0     3.7     3.6     3.2     2.8     2.6     2.6     3.1     3.7     4.3     4.5     3.9     3.2     2.8     4.2     3.9     3.5
 1902     4.1     3.8     3.5     3.3     2.9     2.6     2.7     3.0     4.1     4.4     4.4     4.0     3.2     2.8     4.3     3.9     3.6
 1903     4.0     3.7     3.6     3.3     2.9     2.7     2.6     3.2     3.7     4.2     4.3     4.0     3.3     2.9     4.0     3.8     3.5
 1904     3.9     3.7     3.6     3.2     2.9     2.6     2.6     3.2     3.7     4.4     4.5     4.0     3.2     2.8     4.2     3.9     3.5
 1905     4.0     3.7     3.5     3.2     2.9     2.8     2.6     3.3     3.6     4.5     4.2     4.0     3.2     2.9     4.1     4.0     3.5
 1906     4.1     3.8     3.7     3.3     2.9     2.6     2.6     3.2     3.8     4.3     4.3     4.0     3.3     2.8     4.1     3.9     3.5
 1907     4.0     3.7     3.5     3.3     2.9     2.6     2.5     3.2     3.9     4.5     4.3     3.9     3.2     2.8     4.3     3.9     3.5
 1908     4.0     3.7     3.6     3.3     2.8     2.7     2.6     3.3     4.0     4.5     4.4     3.9     3.2     2.9     4.3     3.9     3.6
 1909     3.9     3.7     3.6     3.3     2.8     2.5     2.7     3.2     4.0     4.2     4.4     4.1     3.2     2.8     4.2     4.0     3.5
 1910     4.0     3.8     3.6     3.3     2.8     2.5     2.6     3.2     3.9     4.4     4.1     3.9     3.2     2.8     4.1     3.8     3.5
 1911     3.9     3.6     3.5     3.1     2.8     2.5     2.7     3.2     3.9     4.4     4.3     4.1     3.1     2.8     4.2     4.0     3.5
 1912     4.0     3.7     3.7     3.3     2.9     2.6     2.7     3.3     4.1     4.4     4.5     4.0     3.3     2.9     4.3     3.9     3.6
 1913     3.9     3.7     3.7     3.2     3.0     2.6     2.6     3.3     3.9     4.5     4.3     3.9     3.3     2.8     4.2     3.9     3.5
 1914     3.9     3.8     3.6     3.3     2.9     2.7     2.6     3.3     4.0     4.4     4.2     4.1     3.3     2.9     4.2     4.0     3.6
 1915     4.0     3.8     3.6     3.4     2.9     2.6     2.7     3.1     3.8     4.5     4.3     4.0     3.3     2.8     4.2     3.9     3.6
 1916     4.0     3.7     3.6     3.3     2.8     2.6     2.5     3.2     3.9     4.4     4.1     3.8     3.2     2.8     4.1     3.7     3.5
 1917     3.9     3.6     3.5     3.2     2.9     2.6     2.7     3.2     3.8     4.0     4.2     3.8     3.2     2.9     4.0     3.8     3.5
