Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Canary_Isl           : parameter = Potential Evapotranspiration   : Units = mm/day              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1901     2.2     2.5     3.1     3.6     3.8     4.2     4.5     4.6     3.7     2.8     2.3     1.8     3.5     4.4     3.0     2.2     3.3
 1902     2.2     2.6     3.1     3.4     3.7     4.0     4.6     4.7     3.9     3.0     2.3     1.9     3.4     4.4     3.1     2.2     3.3
 1903     2.1     2.5     3.1     3.5     3.7     4.1     4.6     4.4     3.8     3.0     2.3     1.8     3.4     4.4     3.0     2.1     3.2
 1904     2.1     2.4     3.0     3.3     3.6     4.0     4.6     4.8     3.9     3.0     2.3     1.9     3.3     4.5     3.0     2.1     3.2
 1905     2.1     2.4     3.1     3.5     3.7     4.1     4.3     4.4     3.8     3.0     2.2     1.9     3.4     4.3     3.0     2.1     3.2
 1906     2.1     2.4     3.0     3.3     3.6     4.1     4.6     4.6     3.7     3.0     2.3     1.9     3.3     4.4     3.0     2.1     3.2
 1907     2.1     2.4     3.0     3.3     3.7     4.1     4.4     4.6     3.9     2.9     2.2     1.9     3.3     4.4     3.0     2.1     3.2
 1908     2.1     2.4     3.0     3.3     3.7     4.0     4.5     4.5     3.9     3.0     2.3     1.9     3.3     4.3     3.1     2.2     3.2
 1909     2.1     2.4     3.0     3.4     3.8     4.0     4.5     4.5     3.8     3.0     2.2     2.0     3.4     4.3     3.0     2.2     3.2
 1910     2.1     2.5     3.0     3.4     3.7     3.9     4.5     4.5     3.9     3.0     2.3     1.9     3.4     4.3     3.1     2.2     3.2
 1911     2.1     2.4     3.0     3.3     3.6     4.0     4.4     4.5     4.0     3.0     2.2     2.0     3.3     4.3     3.1     2.2     3.2
 1912     2.1     2.6     3.1     3.3     3.8     4.0     4.4     4.5     3.9     2.9     2.3     1.9     3.4     4.3     3.0     2.2     3.2
 1913     2.1     2.5     3.1     3.3     3.6     4.2     4.3     4.1     3.8     3.0     2.4     2.1     3.3     4.2     3.1     2.1     3.2
 1914     2.1     2.2     2.7     3.3     3.7     3.8     4.5     4.6     3.8     3.0     2.2     1.8     3.3     4.3     3.0     2.0     3.1
 1915     1.9     2.1     3.0     3.1     3.7     4.1     4.7     4.5     3.7     2.5     1.9     1.9     3.3     4.5     2.7     1.9     3.1
 1916     1.8     2.0     2.4     3.0     3.6     3.9     4.3     4.7     3.8     3.1     2.5     1.8     3.0     4.3     3.1     1.7     3.1
 1917     1.7     1.8     2.6     3.2     3.6     3.8     4.6     4.4     4.0     2.3     2.1     1.9     3.1     4.3     2.8     1.9     3.0
 1918     2.1     1.8     2.4     2.9     3.5     4.0     4.0     4.2     3.9     2.4     2.0     2.0     2.9     4.1     2.8     2.3     2.9
 1919     2.1     2.8     2.9     3.0     3.7     3.8     4.2     4.9     3.8     2.7     2.2     1.6     3.2     4.3     2.9     1.7     3.2
 1920     1.9     1.6     2.5     3.7     3.2     3.9     4.3     4.0     3.5     2.9     2.1     1.9     3.1     4.1     2.8     2.1     3.0
 1921     2.3     2.0     2.4     3.0     3.7     3.8     4.5     4.4     3.6     2.6     1.8     1.5     3.0     4.2     2.7     1.7     3.0
 1922     1.8     1.9     2.3     3.7     3.8     3.7     4.9     4.4     3.6     2.9     2.1     1.5     3.3     4.3     2.8     1.8     3.1
 1923     1.5     2.4     3.0     2.7     3.7     3.7     4.4     4.6     3.6     3.0     2.0     1.8     3.1     4.2     2.9     1.9     3.0
 1924     2.1     1.8     3.1     3.3     3.6     4.0     4.6     4.3     3.8     2.7     2.0     1.7     3.3     4.3     2.8     1.9     3.1
 1925     1.9     2.1     2.7     3.2     3.6     3.9     4.2     4.6     3.8     2.9     2.1     2.0     3.2     4.2     2.9     2.3     3.1
 1926     2.2     2.6     2.9     3.6     3.7     4.2     4.6     4.6     4.2     3.1     1.9     1.8     3.4     4.5     3.1     1.9     3.3
 1927     1.9     2.1     3.2     3.2     3.8     4.0     4.5     4.7     3.7     3.0     2.2     2.0     3.4     4.4     3.0     2.0     3.2
 1928     2.0     2.1     3.0     3.4     3.6     3.9     4.7     4.7     4.0     3.0     2.1     1.7     3.3     4.5     3.0     2.1     3.2
 1929     2.1     2.4     2.7     3.3     3.3     4.0     4.5     4.4     3.5     2.9     2.2     1.9     3.1     4.3     2.9     2.0     3.1
 1930     1.9     2.1     2.8     3.0     3.8     3.7     4.4     4.6     4.1     3.2     2.4     1.9     3.2     4.3     3.2     2.0     3.2
 1931     2.0     2.2     3.0     3.1     3.7     4.0     4.4     4.4     3.5     3.0     2.3     1.9     3.3     4.3     2.9     2.1     3.1
 1932     2.1     2.3     3.0     3.4     3.7     4.0     4.5     4.5     3.8     2.8     2.2     1.8     3.3     4.3     3.0     2.1     3.2
 1933     2.1     2.4     2.9     3.6     3.8     4.0     4.5     4.6     3.6     3.1     2.1     1.7     3.5     4.4     2.9     2.0     3.2
 1934     2.0     2.3     3.1     3.4     3.6     4.0     4.6     4.7     4.0     3.2     2.3     2.1     3.4     4.4     3.2     2.2     3.3
